t_rel	session_idx	ms	outcome
76.469	33	74.21	ok
76.497	47	49.37	ok
76.506	36	42.91	ok
76.501	35	48.72	ok
76.502	42	50.34	ok
76.508	20	59.88	ok
76.526	28	43.61	ok
76.538	23	39.4	ok
76.56	52	34.47	ok
76.564	49	42.81	ok
76.579	1	32.2	ok
76.595	26	33.38	ok
76.603	39	31.32	ok
76.623	44	50.75	ok
76.643	2	57.59	ok
76.64	6	64.47	ok
76.653	0	52.21	ok
76.662	14	48.31	ok
76.646	11	65.22	ok
76.636	51	75.04	ok
76.669	18	53.01	ok
76.665	4	56.77	ok
76.67	46	52.61	ok
76.674	12	54.86	ok
76.671	25	64.93	ok
76.682	21	54.83	ok
76.675	8	64.76	ok
76.683	41	63.77	ok
76.675	45	72.58	ok
76.676	43	86.77	ok
76.71	24	76.11	ok
76.69	10	97.66	ok
76.684	5	107.27	ok
76.713	3	77.7	ok
76.677	15	114.28	ok
76.718	29	74.23	ok
76.74	16	55.48	ok
76.723	7	74.61	ok
76.721	17	76.86	ok
76.731	9	67.2	ok
76.747	32	63.51	ok
76.75	48	70.34	ok
76.749	31	75.36	ok
76.774	30	53.01	ok
76.771	27	64.34	ok
76.766	19	90.07	ok
76.786	50	70.43	ok
76.768	13	89.51	ok
76.769	34	96.24	ok
76.774	22	90.89	ok
76.812	37	53.46	ok
76.777	38	89.22	ok
76.802	40	64.33	ok
76.803	33	64.02	ok
76.832	47	44.81	ok
76.836	42	60.93	ok
76.84	36	63.75	ok
76.835	35	69.31	ok
76.842	20	63.06	ok
76.872	23	47.8	ok
76.86	28	64.31	ok
76.898	49	29.31	ok
76.895	52	48.85	ok
76.912	1	35.27	ok
76.937	39	30.58	ok
76.928	26	44.4	ok
76.956	44	35.85	ok
76.977	2	47.84	ok
76.974	6	51.46	ok
76.97	51	68.6	ok
76.983	11	65.45	ok
76.986	0	62.48	ok
76.996	14	54.85	ok
77.002	18	49.43	ok
77.003	46	48.96	ok
76.999	4	53.77	ok
77.011	8	52.21	ok
77.01	43	53.25	ok
77.004	25	60.74	ok
77.011	45	57.55	ok
77.011	12	57.96	ok
77.017	5	56.43	ok
77.016	21	61.17	ok
77.026	10	54.26	ok
77.011	15	70.9	ok
77.017	41	66.77	ok
77.051	29	37.67	ok
77.047	3	45.18	ok
77.043	24	51.42	ok
77.054	17	45.37	ok
77.056	7	51.93	ok
77.064	9	48.53	ok
77.074	16	39.04	ok
77.084	48	38.76	ok
77.083	31	39.92	ok
77.081	32	46.68	ok
77.1	19	49.48	ok
77.108	22	43.95	ok
77.104	27	48.72	ok
77.11	38	48.73	ok
77.102	13	57.37	ok
77.102	34	57.5	ok
77.12	50	40.23	ok
77.109	30	51.84	ok
77.137	40	30.95	ok
77.137	33	138.49	ok
77.146	37	130.02	ok
77.169	42	107.63	ok
77.165	47	111.75	ok
77.169	35	108.31	ok
77.228	52	83.48	ok
77.173	36	138.65	ok
77.266	26	56.46	ok
77.194	28	128.34	ok
77.232	49	90.54	ok
77.206	23	116.98	ok
77.246	1	81.44	ok
77.293	44	43.95	ok
77.27	39	71.58	ok
77.177	20	164.72	ok
77.311	2	52.24	ok
77.304	51	64.86	ok
77.321	0	52.41	ok
77.307	6	67.94	ok
77.316	11	60.09	ok
77.343	43	64.11	ok
77.346	8	61.69	ok
77.331	14	79.13	ok
77.338	25	72.41	ok
77.345	45	78.48	ok
77.344	15	79.38	ok
77.35	21	74.02	ok
77.332	4	95.2	ok
77.336	18	91.49	ok
77.345	12	82.76	ok
77.343	46	87.16	ok
77.361	10	69.52	ok
77.352	41	79.43	ok
77.377	24	55.39	ok
77.353	5	81.13	ok
77.381	3	57.86	ok
77.385	29	56.65	ok
77.392	7	60.78	ok
77.389	17	67.97	ok
77.398	9	60.22	ok
77.417	48	49.95	ok
77.408	16	61.76	ok
77.414	32	67.12	ok
77.435	13	53.47	ok
77.416	31	76.89	ok
77.454	50	45.1	ok
77.442	30	59.42	ok
77.436	34	66.64	ok
77.444	38	68.14	ok
77.433	19	81.87	ok
77.438	27	77.91	ok
77.443	22	74.86	ok
77.474	33	44.54	ok
77.473	40	47.47	ok
77.482	37	40.47	ok
77.499	47	48.14	ok
77.511	20	38.7	ok
77.503	35	48.6	ok
77.507	36	44.65	ok
77.503	42	49.23	ok
77.527	28	47.14	ok
77.539	23	39.37	ratelimited
77.565	49	45.1	ok
77.562	52	54.74	ok
77.581	1	35.77	ok
77.6	26	47.56	ok
77.604	39	44.12	ok
77.627	44	32.54	ok
77.637	51	43.56	ok
77.64	6	40.45	ok
77.645	2	49.69	ok
77.652	11	44.29	ok
77.655	0	48.6	ok
77.665	4	57.88	ok
77.669	18	57.05	ok
77.664	14	62.36	ok
77.671	25	55.58	ok
77.677	43	53.87	ok
77.686	5	49.51	ok
77.68	12	60.16	ok
77.677	46	65.14	ok
77.68	15	62.39	ok
77.685	41	61.44	ok
77.679	45	69.3	ok
77.71	24	39.72	ok
77.699	10	66.34	ok
77.68	8	90.09	ok
77.726	7	45.7	ok
77.718	29	53.16	ok
77.683	21	88.47	ok
77.714	3	58.23	ok
77.723	17	53.77	ok
77.731	9	50.64	ok
77.742	16	43.93	ok
77.751	31	46.7	ok
77.749	32	52.42	ok
77.753	48	50.07	ok
77.767	19	47.78	ok
77.772	27	47.79	ok
77.777	22	44.52	ok
77.77	13	52.91	ok
77.777	38	47.68	ok
77.769	34	57.04	ok
77.784	30	43.86	ok
77.788	50	41.09	ok
77.815	37	35.12	ok
77.807	33	43.17	ok
77.807	40	46.25	ok
77.836	35	34.61	ok
77.832	47	39.63	ok
77.844	20	33.43	ok
77.845	36	37.01	ok
77.837	42	46.48	ok
77.863	28	35.09	ok
77.873	23	52.07	ok
77.895	52	45.48	ok
77.899	49	43.27	ok
77.916	1	37.17	ok
77.933	26	33.03	ok
77.938	39	35.65	ok
77.961	44	31.99	ok
77.978	2	30.0	ok
77.972	51	38.52	ok
77.974	6	36.85	ok
78.005	25	49.61	ok
77.987	11	67.76	ok
77.999	4	55.59	ok
77.988	0	66.65	ok
77.998	14	69.71	ok
78.013	45	54.74	ok
78.01	43	57.67	ok
78.003	18	65.36	ok
78.014	15	57.21	ok
78.011	46	60.19	ok
78.02	5	54.73	ok
78.02	41	56.11	ok
78.014	12	61.65	ok
78.013	8	63.03	ok
78.018	21	58.54	ok
78.034	10	44.57	ok
78.046	24	53.72	ok
78.059	7	47.87	ok
78.065	9	43.51	ok
78.056	17	67.23	ok
78.052	29	71.29	ok
78.052	3	75.36	ok
78.075	16	51.94	ok
78.082	32	45.88	ok
78.092	48	42.43	ok
78.101	19	37.67	ok
78.085	31	55.37	ok
78.105	27	45.29	ok
78.103	34	49.28	ok
78.11	22	42.15	ok
78.111	38	52.15	ok
78.107	13	56.42	ok
78.121	50	42.07	ok
78.118	30	47.26	ok
78.142	33	33.58	ok
78.14	40	44.89	ok
78.153	37	32.75	ok
78.171	42	27.25	ok
78.165	47	56.92	ok
78.178	20	44.4	ok
78.178	36	48.32	ok
78.17	35	57.1	ok
78.198	28	35.97	ok
78.207	23	48.88	ok
78.231	52	26.79	ok
78.238	49	36.12	ok
78.249	1	30.64	ok
78.272	39	31.52	ok
78.267	26	39.79	ok
78.307	51	32.94	ok
78.303	44	37.82	ok
78.307	6	34.23	ok
78.32	11	37.02	ok
78.312	2	45.76	ok
78.322	0	50.84	ok
78.331	14	43.14	ok
78.338	25	40.63	ok
78.337	18	44.74	ok
78.344	43	40.7	ok
78.333	4	54.22	ok
78.348	8	49.84	ok
78.347	15	50.32	ok
78.347	45	103.38	ok
78.345	46	105.15	ok
78.358	5	93.69	ok
78.353	41	99.7	ok
78.351	21	101.66	ok
78.354	12	103.51	ok
78.38	24	77.38	ok
78.367	10	91.01	ok
78.385	3	73.32	ok
78.386	29	74.69	ok
78.39	17	70.94	ok
78.392	7	68.37	ok
78.423	31	100.92	ok
78.416	32	108.62	ok
78.44	13	84.7	ok
78.455	50	70.56	ok
78.399	9	125.79	ok
78.444	22	85.65	ok
78.426	48	103.66	ok
78.434	19	95.59	ok
78.409	16	121.1	ok
78.451	30	78.83	ok
78.439	27	91.46	ok
78.444	38	86.35	ok
78.436	34	94.19	ok
78.487	37	46.41	ok
78.474	40	60.23	ok
78.476	33	60.36	ok
78.511	36	40.61	ok
78.506	42	55.33	ok
78.502	47	59.58	ok
78.503	35	60.18	ok
78.512	20	52.08	ok
78.531	28	37.5	ok
78.54	23	31.18	ok
78.564	52	29.35	ok
78.572	49	23.61	ok
78.583	1	33.92	ok
78.6	26	63.17	ok
78.605	39	89.56	ok
78.641	51	66.25	ok
78.642	44	66.57	ok
78.642	6	96.19	ok
78.661	0	102.58	ok
78.647	2	117.24	ok
78.666	4	98.97	ok
78.684	45	91.25	ok
78.687	12	87.87	ok
78.67	18	115.28	ok
78.682	43	113.74	ok
78.702	10	96.87	ok
78.726	7	72.32	ok
78.681	15	118.03	ok
78.661	11	141.57	ok
78.673	14	145.13	ok
78.687	41	136.39	ok
78.726	17	107.14	ok
78.681	8	157.73	ok
78.733	9	117.57	ratelimited
78.673	25	183.53	ok
78.716	24	140.28	ok
78.724	29	134.35	ok
78.689	21	194.44	ok
78.719	3	169.07	ok
78.79	30	103.98	ok
78.772	27	121.48	ok
78.75	32	147.71	ok
78.839	35	59.07	ok
78.759	48	138.94	ok
78.743	16	154.97	ok
78.778	38	121.03	ok
78.695	5	203.95	ok
78.679	46	220.07	ok
78.851	36	48.01	ok
78.768	19	133.05	ok
78.777	22	126.44	ok
78.845	20	71.44	ok
78.762	31	157.88	ok
78.788	50	133.75	ok
78.772	34	166.65	ok
78.814	40	125.26	ok
78.814	33	126.35	ok
78.835	47	106.3	ok
78.839	42	102.47	ok
78.821	37	121.67	ok
78.774	13	168.83	ok
78.865	28	77.82	ok
78.874	23	72.64	ok
78.917	1	30.44	ok
78.899	52	72.18	ok
78.938	39	33.29	ok
78.909	49	63.98	ok
78.934	26	43.51	ok
78.975	44	90.65	ok
78.975	6	100.0	ok
78.975	51	102.65	ok
78.98	2	98.31	ok
79.004	18	74.93	ok
78.995	0	89.29	ok
79.0	4	87.3	ok
78.994	11	96.5	ok
79.006	25	96.54	ok
79.007	14	110.2	ok
79.021	15	105.35	ok
79.014	46	113.43	ok
79.015	8	112.35	ok
79.015	43	114.53	ok
79.021	41	109.26	ok
79.017	45	121.65	ok
79.023	12	115.51	ok
79.022	21	117.09	ok
79.06	7	79.62	ok
79.053	24	87.41	ok
79.052	3	102.06	ok
79.035	10	119.44	ok
79.066	9	98.8	ok
79.059	17	106.75	ok
79.03	5	137.96	ok
79.077	16	93.07	ok
79.084	32	88.12	ok
79.057	29	115.17	ok
79.101	19	81.14	ok
79.095	31	90.7	ok
79.121	50	68.26	ok
79.093	48	96.81	ok
79.106	27	86.22	ok
79.111	22	92.54	ok
79.107	13	97.98	ok
79.107	34	97.97	ok
79.113	38	94.69	ok
79.163	37	45.69	ok
79.123	30	85.93	ok
79.169	47	41.03	ok
79.173	42	41.73	ok
79.147	33	82.93	ok
79.153	40	77.93	ok
79.179	20	57.82	ok
79.173	35	64.88	ok
79.198	28	42.88	ok
79.185	36	57.8	ok
79.209	23	46.26	ok
79.232	52	43.99	ok
79.243	49	35.86	ok
79.25	1	33.41	ok
79.267	26	34.73	ok
79.272	39	48.22	ok
79.309	51	59.32	ok
79.31	44	76.61	ok
79.313	6	74.0	ok
79.328	11	77.59	ok
79.314	2	92.28	ok
79.33	0	82.05	ok
79.34	14	76.27	ok
79.34	25	77.11	ok
79.333	4	86.14	ok
79.349	43	71.24	ok
79.348	8	72.82	ok
79.343	18	78.7	ok
79.347	46	75.67	ok
79.355	21	75.5	ok
79.355	15	76.53	ok
79.351	45	83.49	ok
79.357	12	81.67	ok
79.354	41	85.32	ok
79.363	5	88.09	ok
79.369	10	86.33	ok
79.393	17	65.39	ok
79.393	29	76.1	ok
79.386	24	88.34	ok
79.41	16	66.71	ok
79.4	9	77.98	ok
79.394	7	112.38	ok
79.418	32	89.49	ok
79.44	13	66.69	ok
79.429	31	81.57	ok
79.427	48	84.07	ok
79.386	3	125.25	ok
79.449	38	64.56	ok
79.444	22	71.12	ok
79.441	19	75.81	ok
79.439	27	81.06	ok
79.457	30	63.71	ok
79.441	34	81.32	ok
79.464	50	60.99	ok
79.481	33	80.88	ok
79.496	37	67.29	ok
79.487	40	76.72	ok
79.506	35	59.27	ok
79.503	47	71.48	ok
79.506	42	70.8	ok
79.519	36	64.2	ok
79.533	28	49.65	ok
79.512	20	75.71	ok
79.542	23	50.44	ok
79.567	52	36.2	ok
79.576	49	33.02	ok
79.584	1	34.19	ok
79.6	26	29.06	ok
79.607	39	56.35	ok
79.643	51	58.44	ok
79.644	44	59.76	ok
79.666	4	43.81	ok
79.663	0	46.93	ok
79.653	2	57.39	ok
79.646	6	70.53	ok
79.664	11	53.34	ok
79.673	25	53.28	ok
79.676	18	56.73	ok
79.674	14	59.42	ok
79.681	46	52.84	ok
79.682	8	55.24	ok
79.683	43	57.66	ok
79.689	21	60.84	ok
79.688	15	61.94	ok
79.688	41	62.34	ok
79.684	45	66.15	ok
79.702	10	69.0	ok
79.697	5	79.77	ok
79.69	12	86.65	ok
79.72	24	59.82	ok
79.727	29	73.69	ok
79.72	3	83.66	ok
79.726	17	78.52	ok
79.747	16	57.86	ok
79.734	9	71.49	ok
79.764	48	44.89	ok
79.73	7	78.77	ok
79.751	32	63.4	ok
79.764	31	53.73	ok
79.776	13	46.08	ok
79.775	34	50.56	ok
79.773	27	54.28	ok
79.775	19	55.57	ok
79.782	38	52.43	ok
79.797	50	47.68	ok
79.781	22	70.67	ok
79.82	40	32.99	ok
79.791	30	64.39	ok
79.817	33	38.99	ok
79.84	35	38.82	ok
79.836	47	42.45	ok
79.83	37	48.74	ok
79.84	42	43.01	ok
79.846	20	38.77	ok
79.858	36	32.31	ok
79.875	23	33.71	ok
79.872	28	53.95	ok
79.904	52	38.18	ok
79.91	49	37.51	ok
79.917	1	36.12	ok
79.941	26	28.47	ok
79.94	39	35.0	ok
79.977	51	40.55	ok
79.977	44	47.82	ok
79.98	6	50.38	ok
79.997	11	38.17	ok
79.997	0	54.31	ok
79.987	2	66.21	ok
80.001	4	52.98	ok
80.007	25	49.72	ok
80.016	43	40.71	ok
80.021	41	50.47	ok
80.015	8	57.83	ok
80.014	46	59.9	ok
80.011	14	68.0	ok
80.01	18	68.83	ok
80.023	21	56.57	ok
80.018	45	67.5	ok
80.031	5	55.99	ok
80.022	15	67.41	ok
80.024	12	67.14	ok
80.036	10	84.39	ok
80.057	24	63.12	ok
80.062	29	60.82	ok
80.06	17	62.99	ok
80.084	16	39.73	ok
80.06	3	65.2	ok
80.085	32	40.76	ok
80.063	7	62.39	ok
80.068	9	58.36	ok
80.097	48	40.1	ok
80.098	31	40.81	ok
80.112	13	50.66	ok
80.108	34	54.56	ok
80.114	22	48.59	ok
80.116	38	47.99	ok
80.13	50	36.39	ok
80.124	30	45.98	ok
80.109	19	63.74	ok
80.106	27	69.84	ok
80.164	37	32.91	ok
80.154	40	46.75	ok
80.151	33	50.8	ok
80.17	47	33.14	ok
80.174	42	35.87	ok
80.173	35	40.09	ok
80.182	20	33.31	ok
80.192	36	39.31	ok
80.205	28	38.21	ok
80.209	23	46.3	ok
80.237	52	28.15	ok
80.243	49	43.61	ok
80.251	1	36.86	ok
80.274	39	40.13	ok
80.275	26	40.91	ok
80.31	51	36.83	ok
80.313	6	49.51	ok
80.311	44	51.96	ok
80.32	2	42.64	ok
80.331	11	47.49	ok
80.33	0	55.27	ok
80.337	4	57.89	ok
80.344	14	58.1	ok
80.34	25	62.15	ok
80.348	46	56.1	ok
80.355	41	50.71	ok
80.35	43	55.89	ok
80.344	18	63.87	ok
80.349	8	63.11	ok
80.355	15	57.43	ok
80.351	45	63.28	ok
80.358	12	57.65	ok
80.369	10	46.78	ok
80.356	21	60.38	ok
80.365	5	53.93	ok
80.391	24	46.93	ok
80.401	9	44.36	ok
80.393	3	54.11	ok
80.397	29	50.96	ok
80.397	7	51.07	ok
80.417	16	31.46	ok
80.393	17	55.47	ok
80.418	32	36.17	ok
80.432	48	39.66	ok
80.445	13	33.96	ok
80.443	19	36.98	ok
80.431	31	50.26	ok
80.44	27	43.21	ok
80.448	22	38.92	ok
80.449	38	37.89	ok
80.458	30	32.32	ok
80.441	34	52.67	ok
80.466	50	34.41	ok
80.487	40	23.76	ok
80.484	33	30.7	ok
80.507	42	53.01	ok
80.503	47	57.39	ok
80.498	37	82.21	ok
80.506	35	76.69	ok
80.52	20	64.38	ok
80.54	28	47.86	ok
80.531	36	60.8	ok
80.548	23	48.52	ok
80.571	52	72.34	ok
80.585	1	59.34	ok
80.578	49	66.39	ok
80.611	39	53.88	ok
80.644	44	31.86	ok
80.613	26	73.51	ok
80.649	51	50.83	ok
80.664	0	38.19	ok
80.647	6	55.88	ok
80.655	2	59.56	ok
80.682	8	34.98	ok
80.665	11	52.67	ok
80.67	4	48.75	ok
80.678	14	44.53	ok
80.681	46	45.79	ok
80.674	25	55.24	ok
80.683	43	59.66	ok
80.677	18	65.98	ok
80.689	15	55.64	ok
80.69	21	57.8	ok
80.698	5	61.28	ok
80.704	10	57.79	ok
80.692	12	71.48	ok
80.689	41	76.49	ok
80.688	45	81.91	ok
80.733	7	54.79	ok
80.737	9	54.36	ok
80.73	29	69.46	ok
80.729	24	71.52	ok
80.728	3	73.29	ok
80.77	48	37.57	ok
80.75	16	62.74	ok
80.728	17	85.05	ok
80.752	32	61.98	ok
80.775	34	50.09	ok
80.779	19	50.34	ok
80.764	31	65.0	ok
80.783	38	49.38	ok
80.782	22	60.39	ok
80.775	27	70.81	ok
80.793	30	52.75	ok
80.778	13	67.98	ok
80.802	50	47.26	ok
80.818	33	33.38	ok
80.821	40	40.03	ok
80.837	47	52.54	ok
80.831	37	59.0	ok
80.841	42	49.67	ok
80.854	20	40.07	ok
80.842	35	55.26	ok
80.864	36	49.04	ok
80.882	23	45.8	ok
80.905	52	32.12	ok
80.873	28	66.17	ok
80.911	49	32.05	ok
80.918	1	37.36	ok
80.944	39	41.86	ok
80.947	26	43.02	ok
80.978	44	36.4	ok
80.982	51	53.76	ok
80.998	11	37.92	ok
80.981	6	55.43	ok
80.989	2	58.69	ok
81.012	14	41.15	ok
81.023	46	57.27	ok
81.003	4	78.11	ok
81.007	25	74.51	ok
80.997	0	84.56	ok
81.017	43	77.45	ok
81.011	18	83.74	ok
81.021	45	73.69	ok
81.032	5	63.92	ok
81.027	21	70.19	ok
81.015	8	82.52	ok
81.028	12	71.02	ok
81.037	10	62.21	ok
81.022	41	81.86	ok
81.023	15	82.66	ok
81.064	29	70.34	ok
81.062	24	72.21	ok
81.067	7	67.56	ok
81.07	9	64.57	ok
81.061	3	73.4	ok
81.063	17	74.45	ok
81.084	16	70.04	ok
81.085	32	71.42	ok
81.104	31	58.36	ok
81.103	48	62.05	ok
81.116	19	59.2	ok
81.116	38	58.66	ok
81.11	27	67.33	ok
81.112	13	68.63	ok
81.109	34	72.73	ok
81.136	50	49.65	ok
81.116	22	70.02	ok
81.127	30	61.81	ok
81.156	40	34.45	ok
81.165	37	28.93	ok
81.151	33	42.3	ok
81.174	42	41.2	ok
81.171	47	53.13	ok
81.175	35	49.13	ok
81.187	20	39.71	ok
81.197	36	41.56	ok
81.207	28	52.86	ok
81.215	23	44.71	ok
81.238	52	34.91	ok
81.245	49	39.31	ok
81.251	1	44.23	ok
81.28	26	31.88	ok
81.277	39	35.08	ok
81.314	6	39.86	ok
81.311	44	44.4	ok
81.315	51	54.28	ok
81.324	2	46.31	ok
81.332	11	43.36	ok
81.344	18	39.0	ok
81.341	25	43.4	ok
81.337	4	50.99	ok
81.332	0	56.35	ok
81.349	8	45.09	ok
81.35	43	44.81	ok
81.345	14	51.35	ok
81.356	15	50.5	ok
81.354	45	52.18	ok
81.355	41	51.32	ok
81.36	21	52.42	ok
81.357	46	56.48	ok
81.366	5	52.72	ok
81.361	12	58.36	ok
81.371	10	53.66	ok
81.395	3	42.58	ok
81.395	24	45.86	ok
81.397	17	58.56	ok
81.397	29	59.48	ok
81.401	7	56.42	ok
81.404	9	53.46	ok
81.419	32	42.46	ok
81.417	16	49.66	ok
81.437	48	45.38	ok
81.437	31	49.49	ok
81.445	13	53.24	ok
81.449	22	49.61	ok
81.443	27	56.38	ok
81.45	38	50.35	ok
81.442	34	65.83	ok
81.449	19	59.14	ok
81.469	50	41.6	ok
81.464	30	48.25	ok
81.486	33	45.79	ok
81.489	40	54.81	ok
81.504	47	134.74	ok
81.509	35	130.89	ok
81.521	20	119.76	ok
81.532	36	108.68	ok
81.499	37	142.08	ok
81.509	42	131.92	ok
81.614	26	62.84	ok
81.572	52	123.8	ok
81.541	28	155.02	ok
81.579	49	118.16	ok
81.553	23	148.67	ok
81.646	44	59.33	ok
81.611	39	97.78	ok
81.657	2	56.5	ok
81.648	6	65.8	ok
81.588	1	127.25	ok
81.649	51	66.68	ok
81.665	11	51.48	ok
81.668	0	49.17	ok
81.675	25	44.49	ok
81.67	4	49.82	ok
81.679	14	49.54	ok
81.678	18	63.44	ok
81.684	43	67.92	ok
81.682	8	70.47	ok
81.689	41	72.16	ok
81.69	15	78.34	ok
81.705	10	64.19	ok
81.7	5	74.42	ok
81.694	21	86.22	ok
81.695	12	94.39	ok
81.691	46	98.84	ok
81.73	24	60.86	ok
81.731	17	64.66	ok
81.731	29	64.65	ok
81.688	45	107.29	ok
81.728	3	67.36	ok
81.737	9	59.61	ok
81.752	32	54.05	ok
81.734	7	80.06	ok
81.753	16	75.23	ok
81.77	48	62.56	ok
81.782	19	51.18	ok
81.771	31	74.81	ok
81.781	27	66.72	ok
81.779	13	69.39	ok
81.781	34	71.72	ok
81.803	50	49.47	ok
81.783	38	69.63	ok
81.783	22	70.0	ok
81.797	30	56.16	ok
81.819	33	56.72	ok
81.822	40	63.27	ok
81.832	37	61.55	ok
81.837	47	56.32	ok
81.842	35	54.96	ok
81.854	20	46.72	ok
81.842	42	59.93	ok
81.865	36	41.73	ok
81.879	28	50.08	ratelimited
81.905	52	37.56	ratelimited
81.888	23	56.41	ok
81.914	49	41.69	ratelimited
81.921	1	39.08	ok
81.945	39	30.19	ok
81.947	26	32.52	ok
81.983	44	39.68	ok
81.981	6	57.47	ok
81.991	51	64.49	ok
82.008	25	48.43	ok
82.005	4	52.5	ok
82.002	0	78.47	ok
82.018	43	62.41	ok
82.002	11	84.79	ok
82.028	12	58.3	ok
82.011	18	77.76	ok
82.024	46	65.08	ok
81.993	2	97.06	ok
82.012	14	77.8	ok
82.016	8	74.15	ok
82.022	41	68.75	ok
82.022	45	69.31	ok
82.027	21	65.3	ok
82.032	15	60.75	ok
82.033	5	59.41	ok
82.041	10	53.03	ok
82.062	3	60.43	ok
82.066	29	65.89	ok
82.067	7	66.24	ok
82.07	9	76.65	ok
82.063	24	86.81	ok
82.086	32	64.93	ok
82.087	16	63.9	ok
82.064	17	87.03	ok
82.103	48	48.97	ok
82.105	31	52.42	ok
82.114	34	46.97	ok
82.117	38	45.04	ok
82.112	13	57.59	ok
82.116	19	54.2	ok
82.115	27	55.86	ok
82.137	50	38.08	ok
82.117	22	60.96	ok
82.131	30	49.41	ok
82.153	33	37.34	ok
82.156	40	37.58	ok
82.171	47	37.59	ok
82.176	42	42.01	ok
82.176	35	43.71	ok
82.165	37	56.37	ok
82.194	20	33.47	ok
82.199	36	36.5	ok
82.221	23	32.29	ok
82.212	28	45.73	ok
82.239	52	38.74	ok
82.249	49	37.89	ok
82.263	1	33.92	ok
82.279	39	29.25	ok
82.281	26	31.86	ok
82.315	6	29.92	ok
82.317	44	31.53	ok
82.324	51	39.91	ok
82.326	2	50.06	ok
82.335	0	51.71	ok
82.335	11	52.5	ok
82.338	4	50.27	ok
82.345	18	43.22	ok
82.345	14	43.15	ok
82.344	25	45.37	ok
82.349	8	41.81	ok
82.352	43	41.84	ok
82.355	45	43.03	ok
82.356	41	49.63	ok
82.36	21	53.55	ok
82.358	46	59.27	ok
82.368	5	56.66	ok
82.365	15	62.01	ok
82.362	12	65.78	ok
82.378	10	52.81	ok
82.397	24	41.48	ok
82.399	29	39.2	ok
82.395	3	43.66	ok
82.407	9	35.2	ok
82.398	17	46.09	ok
82.401	7	43.72	ok
82.423	16	33.33	ok
82.439	31	31.25	ok
82.437	48	36.77	ok
82.419	32	54.87	ok
82.446	13	36.85	ok
82.448	27	37.3	ok
82.448	34	37.87	ok
82.45	22	39.87	ok
82.451	38	40.79	ok
82.449	19	47.86	ok
82.465	30	36.48	ok
82.486	33	30.15	ok
82.47	50	46.33	ok
82.489	40	31.86	ok
82.499	37	31.84	ok
82.505	47	30.97	ok
82.509	42	33.94	ok
82.509	35	37.1	ok
82.527	20	34.43	ok
82.532	36	30.65	ok
82.547	28	26.29	ok
82.555	23	28.34	ok
82.572	52	31.81	ok
82.583	49	35.27	ok
82.596	1	32.15	ok
82.614	26	34.05	ok
82.612	39	40.49	ok
82.649	6	33.62	ok
82.66	2	33.23	ok
82.663	51	57.23	ok
82.65	44	70.23	ok
82.671	4	49.46	ok
82.669	0	52.55	ok
82.669	11	55.77	ok
82.679	18	46.02	ok
82.683	8	42.65	ok
82.679	14	47.02	ok
82.689	45	38.84	ok
82.677	25	53.19	ok
82.685	43	53.77	ok
82.69	41	49.26	ok
82.694	21	48.41	ok
82.691	46	53.88	ok
82.701	5	51.06	ok
82.696	12	61.0	ok
82.711	10	47.7	ok
82.699	15	62.04	ok
82.73	24	31.65	ok
82.729	3	41.23	ok
82.74	9	37.64	ok
82.732	17	47.39	ok
82.736	7	43.96	ok
82.733	29	46.45	ok
82.753	32	35.51	ok
82.757	16	36.85	ok
82.77	48	45.51	ok
82.772	31	45.13	ok
82.779	13	38.42	ok
82.784	38	35.16	ok
82.784	22	37.21	ok
82.782	27	43.21	ok
82.781	34	45.63	ok
82.783	19	46.66	ok
82.798	30	34.6	ok
82.804	50	37.89	ok
82.82	33	28.09	ok
82.832	37	23.24	ok
82.823	40	35.35	ok
82.839	47	36.33	ok
82.842	35	39.08	ok
82.843	42	39.99	ok
82.86	20	30.91	ok
82.867	36	35.51	ok
82.88	28	30.78	ok
82.888	23	39.4	ok
82.906	52	37.4	ok
82.916	49	39.87	ok
82.93	1	40.27	ok
82.946	39	32.97	ok
82.949	26	38.89	ok
82.984	44	28.7	ok
82.982	6	35.48	ok
82.993	2	32.62	ok
83.002	0	32.3	ok
82.996	51	53.63	ok
83.004	11	46.64	ok
83.016	8	37.46	ok
83.005	4	50.59	ok
83.011	25	54.33	ok
83.032	12	46.78	ok
83.012	18	69.01	ok
83.023	41	58.32	ok
83.023	45	62.39	ok
83.025	46	61.67	ok
83.032	15	54.32	ok
83.018	43	68.7	ok
83.013	14	76.19	ok
83.027	21	66.39	ok
83.064	24	33.2	ok
83.045	10	55.36	ok
83.062	3	39.3	ok
83.044	5	60.0	ok
83.073	9	38.46	ok
83.069	7	51.84	ok
83.066	17	56.14	ok
83.068	29	54.47	ok
83.087	32	46.2	ok
83.106	31	29.64	ok
83.09	16	53.37	ok
83.104	48	41.67	ok
83.117	19	45.37	ok
83.118	38	48.15	ok
83.115	27	51.16	ok
83.117	22	48.98	ok
83.115	34	52.61	ok
83.112	13	54.94	ok
83.132	30	41.01	ok
83.137	50	38.76	ok
83.156	40	36.84	ok
83.153	33	40.59	ok
83.167	37	29.1	ok
83.176	42	33.95	ok
83.172	47	39.6	ok
83.176	35	37.18	ok
83.195	20	32.62	ok
83.214	28	30.93	ok
83.222	23	37.54	ok
83.201	36	64.91	ok
83.24	52	32.36	ok
83.25	49	31.64	ok
83.263	1	32.05	ok
83.282	39	32.61	ok
83.283	26	36.25	ok
83.316	6	39.66	ok
