t_rel	session_idx	ms	outcome
77.892	50	50.86	ok
77.899	30	47.41	ok
77.914	35	49.11	ok
77.91	22	53.53	ok
77.916	4	47.85	ok
77.909	51	58.53	ok
77.939	10	48.41	ok
77.941	49	50.29	ok
77.937	1	54.35	ok
77.948	52	51.1	ok
77.949	25	69.83	ok
77.965	14	54.94	ok
77.957	31	62.95	ok
77.96	36	60.78	ok
77.96	6	60.74	ok
77.969	48	52.62	ok
77.958	24	64.48	ok
77.984	32	41.41	ok
77.976	37	54.59	ok
77.989	15	44.71	ok
77.985	5	67.17	ok
77.976	16	77.01	ok
77.983	33	69.62	ok
77.996	2	57.17	ok
78.011	39	54.08	ok
78.023	38	44.22	ok
78.035	42	33.29	ok
78.026	34	49.81	ok
78.031	3	45.41	ok
78.022	44	57.04	ok
78.043	43	49.26	ok
78.073	28	40.66	ok
78.083	40	34.62	ok
78.085	18	47.76	ok
78.093	11	42.17	ok
78.101	41	48.03	ok
78.106	21	44.67	ok
78.103	17	47.74	ok
78.122	19	35.33	ok
78.122	9	38.62	ok
78.151	47	28.29	ok
78.135	13	46.45	ok
78.152	46	30.91	ok
78.156	0	34.68	ok
78.167	27	31.05	ok
78.186	8	30.81	ok
78.188	45	36.26	ok
78.202	26	27.65	ok
78.207	12	32.49	ok
78.206	7	33.9	ok
78.211	23	45.26	ok
78.221	20	42.1	ok
78.217	29	48.28	ok
78.225	50	41.81	ok
78.243	51	30.27	ok
78.244	22	34.92	ok
78.233	30	48.37	ok
78.252	35	38.02	ok
78.249	4	50.74	ok
78.282	25	26.65	ok
78.272	10	36.87	ok
78.275	49	40.03	ok
78.271	1	46.75	ok
78.286	52	35.76	ok
78.293	36	33.0	ok
78.291	24	39.02	ok
78.298	14	34.76	ok
78.293	6	45.05	ok
78.291	31	47.89	ok
78.31	37	31.22	ok
78.303	48	39.3	ok
78.309	16	33.46	ok
78.317	32	29.18	ok
78.317	33	35.02	ok
78.323	15	36.02	ok
78.319	5	75.95	ok
78.344	39	53.6	ok
78.359	34	40.74	ok
78.329	2	71.12	ok
78.356	38	47.32	ok
78.355	44	48.12	ok
78.365	3	85.37	ok
78.377	43	80.13	ok
78.369	42	89.0	ok
78.419	18	56.6	ok
78.417	40	58.61	ok
78.406	28	71.84	ok
78.457	19	43.87	ok
78.436	17	66.85	ok
78.426	11	78.33	ok
78.439	21	65.6	ok
78.457	9	48.05	ok
78.471	13	36.55	ok
78.442	41	67.95	ok
78.486	46	41.64	ok
78.486	47	46.13	ok
78.502	27	31.19	ok
78.491	0	42.35	ok
78.522	45	37.1	ok
78.519	8	41.16	ok
78.542	7	33.01	ok
78.536	26	39.57	ok
78.542	12	36.07	ok
78.549	23	39.48	ok
78.551	29	39.81	ok
78.559	50	36.08	ok
78.566	30	30.47	ok
78.555	20	43.84	ok
78.577	22	39.3	ok
78.576	51	42.14	ok
78.585	35	37.52	ok
78.584	4	44.31	ok
78.608	10	53.16	ok
78.616	25	45.83	ok
78.61	49	59.74	ok
78.604	1	70.89	ok
78.628	31	47.67	ok
78.628	36	50.65	ok
78.632	14	48.77	ok
78.619	52	62.07	ok
78.637	48	44.37	ok
78.648	37	44.12	ok
78.626	24	72.59	ok
78.648	16	55.27	ok
78.657	15	51.81	ok
78.629	6	86.28	ok
78.651	33	65.09	ok
78.651	32	72.29	ok
78.652	5	70.98	ok
78.664	2	60.02	ok
78.692	38	38.85	ok
78.689	44	41.84	ok
78.681	39	59.25	ok
78.71	43	35.44	ok
78.693	34	55.52	ok
78.702	42	57.74	ok
78.7	3	67.62	ok
78.75	40	37.37	ok
78.74	28	52.61	ok
78.752	18	44.77	ok
78.762	11	58.07	ok
78.77	17	61.5	ok
78.79	19	49.0	ok
78.775	41	64.65	ok
78.791	9	51.55	ok
78.781	21	61.72	ok
78.804	13	49.05	ok
78.82	46	40.83	ok
78.82	47	40.87	ok
78.825	0	41.76	ok
78.835	27	34.71	ok
78.855	45	54.96	ok
78.853	8	57.67	ok
78.876	12	53.75	ok
78.872	26	59.46	ok
78.875	7	56.75	ok
78.889	20	56.1	ok
78.886	29	59.08	ok
78.883	23	62.64	ok
78.899	30	62.8	ok
78.894	50	68.69	ok
78.91	51	59.71	ok
78.911	22	58.77	ok
78.919	35	55.83	ok
78.917	4	60.5	ok
78.943	49	37.68	ok
78.942	10	61.69	ok
78.938	1	69.72	ok
78.953	52	55.99	ok
78.962	31	52.93	ok
78.951	25	69.56	ok
78.961	36	87.7	ok
78.966	14	83.42	ok
78.961	24	87.73	ok
78.963	6	91.73	ok
78.981	16	73.25	ok
78.971	48	84.23	ok
78.984	32	76.74	ok
78.998	2	65.02	ok
78.991	15	72.67	ok
78.986	5	77.68	ok
78.985	33	79.26	ok
78.982	37	82.33	ok
79.014	39	55.13	ok
79.034	3	57.14	ok
79.043	43	64.52	ok
79.027	34	81.35	ok
79.025	44	83.34	ok
79.026	38	93.76	ok
79.078	28	45.97	ok
79.035	42	89.11	ok
79.086	18	39.23	ok
79.087	40	41.4	ok
79.104	17	39.31	ok
79.102	11	44.04	ok
79.112	41	41.98	ok
79.125	9	38.32	ok
79.126	19	40.96	ok
79.114	21	53.16	ok
79.138	13	40.37	ok
79.154	47	28.73	ok
79.155	46	40.01	ok
79.172	27	38.92	ok
79.159	0	72.67	ok
79.187	8	44.92	ok
79.189	45	51.22	ok
79.205	26	35.84	ok
79.209	7	50.84	ok
79.22	29	44.44	ok
79.222	20	46.78	ok
79.209	12	60.62	ok
79.216	23	58.86	ok
79.234	30	45.46	ok
79.227	50	53.54	ok
79.243	51	60.84	ok
79.251	4	52.8	ok
79.25	22	54.87	ok
79.253	35	53.06	ok
79.275	10	37.53	ok
79.272	1	42.38	ok
79.277	49	54.12	ok
79.287	52	49.17	ok
79.299	14	40.37	ok
79.285	25	55.08	ok
79.304	48	37.29	ok
79.298	6	49.44	ok
79.295	31	58.18	ok
79.315	37	38.46	ok
79.295	36	59.84	ok
79.315	16	41.82	ok
79.331	2	38.06	ok
79.318	33	55.26	ok
79.324	15	50.13	ok
79.319	5	55.15	ok
79.295	24	79.51	ok
79.318	32	67.84	ok
79.347	39	41.25	ok
79.359	38	46.33	ok
79.361	44	45.38	ok
79.367	3	39.97	ok
79.369	42	44.26	ok
79.361	34	59.79	ok
79.377	43	44.3	ok
79.412	28	40.91	ok
79.421	40	43.6	ok
79.419	18	50.17	ok
79.437	17	50.98	ok
79.448	21	40.82	ok
79.437	11	52.26	ok
79.445	41	43.91	ok
79.462	19	42.97	ok
79.461	9	49.19	ok
79.488	46	28.75	ok
79.487	47	36.64	ok
79.471	13	56.3	ok
79.505	27	46.24	ok
79.492	0	59.76	ok
79.522	45	41.08	ok
79.52	8	45.93	ok
79.542	26	38.68	ok
79.543	12	39.91	ok
79.553	29	43.58	ok
79.544	7	54.02	ok
79.552	23	49.94	ok
79.555	20	46.76	ok
79.561	50	41.62	ok
79.568	30	35.87	ok
79.576	51	36.92	ok
79.584	22	35.15	ok
79.586	35	36.85	ok
79.585	4	38.48	ok
79.605	1	21.87	ok
79.609	10	23.73	ok
79.61	49	34.79	ok
79.62	52	26.33	ok
79.618	25	30.35	ok
79.629	31	28.24	ok
79.633	14	30.67	ok
79.628	36	35.81	ok
79.628	24	44.77	ok
79.638	48	56.54	ok
79.648	16	50.31	ok
79.631	6	68.0	ok
79.653	5	54.42	ok
79.651	32	58.66	ok
79.651	33	62.76	ok
79.668	2	46.88	ok
79.649	37	66.51	ok
79.657	15	62.21	ok
79.682	39	48.82	ok
79.702	42	35.86	ok
79.695	34	48.13	ok
79.695	44	48.64	ok
79.71	43	33.67	ok
79.701	3	48.76	ok
79.694	38	55.68	ok
79.753	18	42.93	ok
79.754	40	46.31	ok
79.745	28	66.87	ok
79.77	11	46.97	ok
79.779	41	44.02	ok
79.781	21	42.8	ok
79.771	17	65.32	ok
79.804	13	41.7	ok
79.795	9	51.53	ok
79.795	19	51.38	ok
79.824	47	33.39	ok
79.826	46	34.24	ok
79.826	0	49.18	ok
79.855	45	41.03	ok
79.839	27	59.41	ok
79.853	8	46.1	ok
79.877	7	37.39	ok
79.875	26	39.38	ok
79.876	12	40.61	ok
79.89	23	43.36	ok
79.89	29	58.42	ok
79.91	51	38.79	ok
79.894	50	54.57	ok
79.889	20	76.5	ok
79.908	30	57.55	ok
79.92	22	128.98	ok
79.919	4	137.88	ok
79.921	35	136.68	ok
79.939	1	120.65	ok
79.948	49	118.44	ok
79.944	10	122.87	ok
79.962	24	137.5	ok
79.952	25	148.58	ok
79.961	36	139.85	ok
79.954	52	160.63	ok
79.964	6	166.11	ok
79.966	14	165.21	ok
79.971	48	160.89	ok
79.991	15	145.15	ok
80.028	44	108.24	ok
79.984	32	172.49	ok
80.028	38	130.61	ok
79.982	37	177.35	ok
79.982	16	200.54	ok
79.987	5	195.92	ok
80.036	42	147.06	ok
80.034	3	165.4	ok
80.132	19	67.47	ok
80.092	40	108.01	ok
80.028	34	180.49	ok
80.106	17	102.42	ok
80.044	43	165.49	ok
80.128	9	82.93	ok
80.108	11	102.81	ok
80.001	2	210.08	ok
80.086	18	125.66	ok
79.985	33	236.9	ok
80.129	21	92.95	ok
80.138	13	84.96	ok
80.079	28	146.16	ok
79.963	31	264.31	ok
80.16	46	69.32	ok
80.159	0	73.41	ok
80.113	41	119.31	ok
80.015	39	217.73	ok
80.173	27	60.37	ok
80.162	47	80.99	ok
80.189	45	82.67	ok
80.187	8	85.33	ok
80.232	23	53.83	ok
80.21	12	76.3	ok
80.213	26	72.85	ok
80.242	30	51.51	ok
80.222	20	95.01	ok
80.212	7	105.52	ok
80.223	29	96.92	ok
80.228	50	96.52	ok
80.26	35	67.29	ok
80.253	4	79.2	ok
80.254	22	78.39	ok
80.245	51	89.55	ok
80.277	10	69.26	ok
80.272	1	111.35	ok
80.285	25	98.96	ok
80.281	49	102.82	ok
80.287	52	101.86	ok
80.295	36	94.63	ok
80.295	24	94.72	ok
80.298	6	104.43	ok
80.306	48	96.78	ok
80.316	37	87.13	ratelimited
80.315	16	91.17	ok
80.318	33	88.96	ratelimited
80.299	14	114.59	ok
80.296	31	124.44	ok
80.321	5	100.32	ok
80.364	34	73.56	ok
80.325	15	112.69	ok
80.361	44	98.39	ok
80.322	32	138.35	ok
80.369	42	91.57	ok
80.361	38	99.8	ok
80.34	2	121.2	ok
80.348	39	120.24	ok
80.42	28	56.17	ok
80.377	43	98.8	ok
80.421	18	60.24	ok
80.368	3	113.98	ok
80.425	40	60.43	ok
80.442	11	51.83	ok
80.44	17	71.6	ok
80.471	13	41.43	ok
80.462	9	52.54	ok
80.466	19	51.17	ok
80.452	41	67.88	ok
80.463	21	60.02	ok
80.493	46	35.42	ok
80.496	47	35.43	ok
80.492	0	46.93	ok
80.506	27	48.16	ok
80.52	8	44.59	ok
80.523	45	59.95	ok
80.543	12	48.82	ok
80.545	7	53.61	ok
80.557	20	47.4	ok
80.569	23	68.62	ok
80.579	51	60.02	ok
80.575	30	64.62	ok
80.547	26	92.95	ok
80.586	4	62.01	ok
80.606	1	42.38	ok
80.593	35	56.47	ok
80.557	29	92.65	ok
80.561	50	89.4	ok
80.587	22	63.83	ok
80.618	25	56.32	ok
80.629	31	84.61	ok
80.624	52	92.75	ok
80.611	10	106.12	ok
80.629	24	88.18	ok
80.615	49	109.28	ok
80.631	6	93.22	ok
80.634	14	91.2	ok
80.628	36	96.59	ok
80.655	32	72.07	ok
80.659	15	68.76	ok
80.65	37	77.48	ok
80.639	48	88.36	ok
80.649	16	88.54	ok
80.655	33	82.02	ok
80.683	39	57.02	ok
80.654	5	88.09	ok
80.678	2	64.78	ok
80.696	44	75.81	ok
80.698	34	85.76	ok
80.703	42	81.02	ok
80.711	43	75.73	ok
80.695	38	91.72	ok
80.701	3	85.66	ok
80.759	40	34.46	ok
80.753	28	43.62	ok
80.755	18	46.4	ok
80.775	11	37.32	ok
80.774	17	46.48	ok
80.787	41	36.93	ok
80.796	21	40.34	ok
80.795	9	44.67	ok
80.799	19	41.55	ok
80.807	13	41.16	ok
80.827	46	32.65	ok
80.826	0	38.96	ok
80.832	47	53.72	ok
80.84	27	46.24	ok
80.858	8	47.94	ok
80.857	45	49.46	ok
80.88	7	46.74	ok
80.877	12	55.16	ok
80.895	50	41.11	ok
80.89	20	46.88	ok
80.881	26	56.74	ok
80.891	29	49.49	ok
80.91	30	33.27	ok
80.912	51	35.62	ok
80.903	23	55.85	ok
80.922	22	44.64	ok
80.922	4	52.27	ok
80.944	10	54.2	ok
80.927	35	74.3	ok
80.942	1	67.78	ok
80.965	24	44.21	ok
80.948	49	61.45	ok
80.957	52	52.7	ok
80.952	25	62.69	ok
80.962	36	53.07	ok
80.965	6	50.35	ok
80.965	31	53.63	ok
80.967	14	51.84	ok
80.973	48	52.95	ok
80.982	16	64.41	ok
80.989	33	65.25	ok
80.989	32	66.28	ok
81.016	39	46.11	ok
80.984	37	78.81	ok
80.992	15	70.5	ok
81.012	2	51.94	ok
80.987	5	77.69	ok
81.03	44	35.77	ok
81.028	38	41.26	ok
81.035	3	37.36	ok
81.031	34	43.0	ok
81.036	42	40.09	ok
81.05	43	61.03	ok
81.087	28	34.29	ok
81.093	40	32.21	ok
81.088	18	41.38	ok
81.107	17	51.9	ok
81.109	11	53.57	ok
81.13	21	41.54	ok
81.131	9	41.77	ok
81.121	41	51.22	ok
81.14	13	33.73	ok
81.134	19	43.08	ok
81.159	0	36.64	ok
81.165	47	34.73	ok
81.174	27	41.51	ok
81.16	46	61.99	ok
81.19	45	41.82	ok
81.192	8	46.84	ok
81.211	12	35.52	ok
81.214	7	39.15	ok
81.216	26	42.46	ok
81.224	29	41.72	ok
81.228	50	41.52	ok
81.224	20	48.05	ok
81.236	23	38.14	ok
81.248	51	35.98	ok
81.244	30	39.88	ok
81.255	22	36.09	ok
81.255	4	36.79	ok
81.26	35	45.04	ok
81.275	1	33.35	ok
81.277	10	40.35	ok
81.283	49	36.52	ok
81.286	25	40.47	ok
81.291	52	40.15	ok
81.295	36	46.69	ok
81.299	6	49.66	ok
81.298	31	54.71	ok
81.299	24	57.62	ok
81.301	14	55.4	ok
81.307	48	50.37	ok
81.324	33	43.97	ok
81.323	32	45.82	ok
81.321	5	47.88	ok
81.325	15	44.97	ok
81.315	16	56.4	ok
81.321	37	57.69	ok
81.345	2	43.76	ok
81.35	39	41.2	ok
81.363	44	32.57	ok
81.368	3	32.11	ok
81.362	38	41.95	ok
81.365	34	40.97	ok
81.383	43	28.61	ok
81.37	42	56.05	ok
81.42	28	33.19	ok
81.427	40	30.21	ok
81.422	18	37.53	ok
81.44	17	30.37	ok
81.442	11	33.13	ok
81.464	9	30.77	ok
81.468	19	30.85	ok
81.455	41	49.5	ok
81.463	21	41.35	ok
81.474	13	34.57	ok
81.493	0	44.28	ok
81.496	46	41.16	ok
81.499	47	40.83	ok
81.507	27	33.21	ok
81.524	45	30.8	ok
81.525	8	31.88	ok
81.549	26	29.6	ok
81.545	12	35.23	ok
81.547	7	39.21	ok
81.558	29	29.81	ok
81.557	20	36.67	ok
81.562	50	38.39	ok
81.57	23	35.23	ok
81.581	30	30.31	ok
81.581	51	34.81	ok
81.589	4	52.77	ok
81.589	22	54.98	ok
81.594	35	50.0	ok
81.612	10	37.76	ok
81.609	1	44.18	ok
81.617	49	38.46	ok
81.632	31	46.47	ok
81.624	52	54.51	ok
81.62	25	62.17	ok
81.64	48	44.22	ok
81.632	6	53.87	ok
81.629	36	62.77	ok
81.632	24	60.53	ok
81.635	14	60.84	ok
81.649	16	50.21	ok
81.654	37	44.82	ok
81.655	5	47.08	ok
81.662	15	41.65	ok
81.656	32	58.15	ok
81.658	33	62.09	ok
81.678	2	45.87	ok
81.684	39	42.43	ok
81.695	38	36.78	ok
81.699	34	35.33	ok
81.703	42	32.57	ok
81.704	3	41.46	ok
81.696	44	57.42	ok
81.717	43	55.06	ok
81.755	18	32.4	ok
81.761	40	32.22	ok
81.755	28	38.93	ok
81.774	17	28.49	ok
81.776	11	34.12	ok
81.788	41	30.76	ok
81.802	9	23.91	ok
81.803	19	30.09	ok
81.796	21	43.01	ok
81.808	13	34.7	ok
81.826	0	27.48	ok
81.829	46	38.5	ok
81.832	47	35.98	ok
81.841	27	35.25	ok
81.859	8	34.09	ok
81.857	45	42.27	ok
81.878	12	33.19	ok
81.881	7	32.74	ok
81.883	26	34.71	ok
81.891	29	39.15	ok
81.891	20	43.27	ok
81.895	50	42.95	ok
81.903	23	36.19	ok
81.914	30	30.64	ok
81.915	51	46.11	ok
81.923	22	39.34	ok
81.922	4	47.58	ok
81.927	35	42.38	ok
81.944	1	32.92	ok
81.945	10	31.46	ok
81.95	49	32.12	ok
81.958	52	33.27	ok
81.954	25	45.78	ok
81.966	24	41.35	ok
81.966	6	41.88	ok
81.962	36	47.2	ok
81.968	14	49.51	ok
81.965	31	52.94	ok
81.974	48	44.63	ok
81.983	16	40.31	ok
81.991	33	35.12	ok
81.988	37	41.16	ok
81.995	15	46.14	ok
81.989	5	52.82	ok
81.99	32	51.88	ok
82.012	2	44.07	ok
82.017	39	41.59	ok
82.03	44	37.07	ok
82.029	38	43.93	ok
82.038	3	36.59	ok
82.037	42	38.58	ok
82.033	34	44.5	ok
82.051	43	30.14	ok
82.088	28	40.87	ok
82.095	40	36.18	ok
82.089	18	47.92	ok
82.109	11	28.62	ok
82.107	17	34.66	ok
82.122	41	36.86	ok
82.13	21	35.41	ok
82.137	9	32.81	ok
82.136	19	36.61	ok
82.141	13	32.18	ok
82.16	0	38.77	ok
82.163	46	41.5	ok
82.174	27	34.79	ok
82.166	47	43.53	ok
82.192	8	39.02	ok
82.19	45	44.74	ok
82.212	12	30.15	ok
82.214	7	30.11	ok
82.216	26	38.87	ok
82.225	20	39.72	ok
82.237	23	28.93	ok
82.229	50	38.49	ok
82.226	29	41.89	ok
82.248	30	28.25	ok
82.248	51	28.74	ok
82.256	22	33.54	ok
82.262	35	37.64	ok
82.277	1	29.56	ok
82.255	4	51.53	ok
82.284	49	50.67	ok
82.282	10	52.88	ok
82.291	52	43.47	ok
82.299	24	42.5	ok
82.287	25	55.04	ok
82.296	36	46.65	ok
82.31	14	37.0	ok
82.307	48	45.7	ok
82.299	6	54.22	ok
82.299	31	57.49	ok
82.317	16	42.76	ok
82.321	37	42.52	ok
82.322	5	57.3	ok
82.329	15	53.44	ok
82.325	33	57.56	ok
82.323	32	64.91	ok
82.35	39	39.08	ok
82.345	2	49.63	ok
82.364	44	40.91	ok
82.366	38	48.82	ok
82.372	3	48.81	ok
82.385	43	37.46	ok
82.366	34	56.33	ok
82.37	42	53.14	ok
82.422	28	32.44	ok
82.423	18	35.65	ok
82.429	40	35.17	ok
82.444	11	30.94	ok
82.443	17	36.58	ok
82.455	41	32.33	ok
82.463	21	30.77	ok
82.471	19	38.94	ok
82.47	9	40.97	ok
82.478	13	34.14	ok
82.496	46	26.98	ok
82.499	47	35.13	ok
82.496	0	39.26	ok
82.508	27	36.32	ok
82.524	45	41.54	ok
82.525	8	40.21	ok
82.548	7	32.24	ok
82.546	12	35.05	ok
82.56	29	35.0	ok
82.549	26	54.21	ok
82.57	23	35.39	ok
82.562	50	43.8	ok
82.558	20	54.23	ok
82.582	51	39.69	ok
82.581	30	43.71	ok
82.59	22	49.37	ok
82.596	35	45.02	ok
82.612	1	37.02	ok
82.589	4	62.67	ok
82.615	10	37.62	ok
82.621	25	38.42	ok
82.617	49	42.18	ok
82.634	31	36.26	ok
82.625	52	50.93	ok
82.633	24	43.02	ok
82.632	6	44.1	ok
82.63	36	49.14	ok
82.644	48	38.06	ok
82.643	14	41.91	ok
82.65	16	35.06	ok
82.657	32	34.0	ok
82.656	5	38.49	ok
82.664	15	33.53	ok
82.658	37	43.15	ok
82.658	33	50.73	ok
82.686	39	28.87	ok
82.679	2	50.08	ok
82.699	38	34.09	ok
82.7	34	38.7	ok
82.703	42	36.53	ok
82.698	44	43.13	ok
82.705	3	38.01	ok
82.719	43	26.2	ok
82.76	18	33.23	ok
82.756	28	43.96	ok
82.762	40	40.32	ok
82.777	11	30.45	ok
82.777	17	38.92	ok
82.789	41	30.85	ok
82.797	21	40.24	ok
82.805	9	32.22	ok
82.805	19	33.84	ok
82.812	13	28.53	ok
82.832	47	40.39	ok
82.829	0	44.95	ok
82.83	46	44.94	ok
82.841	27	37.02	ok
82.857	45	31.76	ok
82.859	8	41.04	ok
82.879	12	28.96	ok
82.886	26	27.13	ok
82.881	7	32.49	ok
82.892	20	41.5	ok
82.899	29	46.92	ok
82.896	50	50.52	ok
82.907	23	51.66	ok
82.915	30	47.27	ok
82.929	22	43.58	ok
82.916	51	56.84	ok
82.922	4	50.15	ok
82.932	35	41.86	ok
82.949	10	40.77	ok
82.946	1	43.83	ok
82.95	49	43.94	ok
82.958	52	46.29	ok
82.954	25	51.57	ok
82.963	36	45.04	ok
82.966	6	45.44	ok
82.966	24	52.29	ok
82.968	31	50.58	ok
82.977	14	42.18	ok
82.977	48	42.82	ok
82.99	5	32.64	ok
82.984	16	40.22	ok
82.992	33	49.55	ok
82.992	37	52.41	ok
82.998	15	46.88	ok
82.993	32	54.66	ok
83.019	39	36.98	ok
83.013	2	50.05	ok
83.035	38	46.23	ok
83.033	34	52.03	ok
83.038	42	48.07	ok
83.039	3	47.23	ok
83.053	43	35.3	ok
83.032	44	57.86	ok
83.089	28	25.27	ok
83.093	18	21.64	ok
83.096	40	20.66	ok
83.111	11	22.61	ok
83.11	17	28.57	ok
83.122	41	20.3	ok
83.139	9	27.77	ok
83.138	19	51.13	ok
83.13	21	61.44	ok
83.145	13	51.09	ok
83.163	0	57.26	ok
83.17	46	66.71	ok
83.17	47	67.76	ok
83.18	27	57.99	ok
83.193	45	46.93	ok
83.195	8	51.67	ok
83.22	26	58.34	ok
83.214	12	77.09	ok
83.241	23	50.87	ok
83.229	50	62.98	ok
83.232	29	65.55	ok
83.216	7	82.37	ok
83.225	20	73.11	ok
83.249	30	51.61	ok
83.249	51	51.54	ok
83.256	4	48.65	ok
83.267	35	44.1	ok
83.262	22	57.5	ok
83.288	25	62.06	ok
83.282	10	69.42	ok
83.28	1	80.33	ok
83.302	31	68.49	ok
83.297	36	74.09	ok
83.3	24	76.33	ok
83.286	49	89.88	ok
83.299	6	92.01	ok
83.326	37	65.65	ok
83.292	52	99.93	ok
83.311	48	84.41	ok
83.311	14	84.25	ok
83.325	5	70.63	ok
83.327	32	68.3	ok
83.318	16	78.98	ok
83.325	33	73.73	ok
83.332	15	73.43	ok
83.353	39	55.41	ok
83.348	2	61.4	ok
83.373	42	47.73	ok
83.375	44	48.59	ok
83.371	38	59.28	ok
83.376	3	56.25	ok
83.371	34	65.32	ok
83.391	43	46.26	ok
83.431	40	40.75	ok
83.423	28	49.69	ok
83.428	18	56.08	ok
83.448	11	43.56	ok
83.454	17	43.37	ok
83.456	41	45.74	ok
83.466	21	47.64	ok
83.479	13	42.12	ok
83.473	19	48.32	ok
83.473	9	47.73	ok
83.496	0	44.05	ok
83.504	47	44.22	ok
83.514	27	35.32	ok
83.503	46	55.12	ok
83.528	8	44.87	ok
83.526	45	58.62	ok
83.548	12	42.11	ok
83.559	7	50.28	ok
83.554	26	62.1	ok
83.559	20	70.13	ok
83.584	51	59.92	ok
83.567	50	78.35	ok
83.566	29	87.96	ok
83.574	23	80.59	ok
83.59	4	65.54	ok
83.582	30	73.3	ok
83.6	35	55.7	ok
83.595	22	60.48	ok
83.614	1	43.25	ok
83.62	49	56.73	ok
83.63	52	52.4	ok
83.621	25	74.5	ok
83.616	10	85.24	ok
83.644	48	58.22	ok
83.633	6	70.41	ok
83.658	5	45.65	ok
83.635	31	71.26	ok
83.645	14	61.8	ok
83.631	36	76.84	ok
83.662	37	62.62	ok
83.651	16	73.15	ok
83.663	32	62.17	ok
83.665	15	65.38	ok
83.663	33	68.43	ok
83.633	24	98.64	ok
83.682	2	64.56	ok
83.686	39	61.37	ok
83.704	34	50.19	ok
83.707	42	55.4	ok
83.713	3	58.2	ok
83.705	38	70.43	ok
83.709	44	67.23	ok
83.724	43	53.71	ok
83.757	28	37.33	ok
83.761	18	34.97	ok
83.766	40	41.51	ok
83.782	11	35.05	ok
83.789	41	38.18	ok
83.788	17	45.75	ok
83.8	21	34.6	ok
83.81	19	33.8	ok
83.814	13	31.78	ok
83.812	9	38.89	ok
83.837	46	28.14	ok
83.829	0	35.69	ok
83.838	47	31.38	ok
83.847	27	24.56	ok
83.862	8	21.37	ok
83.859	45	26.2	ok
83.881	12	23.11	ok
83.887	26	21.75	ok
83.892	7	21.34	ok
83.892	20	30.31	ok
83.899	29	27.26	ok
83.9	50	31.57	ok
83.908	23	27.13	ok
83.918	51	23.23	ok
83.916	30	49.35	ok
83.923	4	50.74	ok
83.929	22	63.01	ok
83.936	35	63.02	ok
83.949	10	68.63	ok
83.947	1	70.65	ok
83.965	52	53.28	ok
83.953	49	85.05	ok
83.975	6	66.54	ok
83.997	5	45.3	ok
83.955	25	88.46	ok
83.974	24	83.73	ok
83.978	48	80.28	ok
83.991	16	66.88	ok
83.975	31	83.77	ok
83.965	36	101.54	ok
83.999	32	71.66	ok
84.004	15	69.9	ok
84.015	2	62.48	ok
84.001	33	77.51	ok
83.978	14	109.3	ok
83.999	37	94.1	ok
84.039	38	59.52	ok
84.038	34	61.49	ok
84.022	39	85.23	ok
84.042	44	67.51	ok
84.046	3	64.06	ok
84.059	43	58.66	ok
84.04	42	77.64	ok
84.091	28	55.3	ok
84.095	18	54.54	ok
84.117	11	35.37	ok
84.1	40	58.31	ok
84.124	41	36.44	ok
84.136	21	34.03	ok
84.132	17	53.14	ok
84.144	19	42.17	ok
84.148	13	39.01	ok
84.145	9	43.57	ok
84.163	0	38.25	ok
84.181	27	37.02	ok
84.17	46	47.7	ok
84.172	47	54.15	ok
84.193	45	35.99	ok
84.196	8	58.96	ok
84.231	7	50.24	ok
84.238	50	43.94	ok
84.215	12	67.11	ok
84.227	20	76.01	ok
84.221	26	80.8	ok
84.241	23	62.34	ok
84.251	51	57.42	ok
84.232	29	76.66	ok
84.262	22	51.3	ok
84.261	4	58.39	ok
84.251	30	71.7	ok
84.271	35	51.72	ok
84.281	1	69.24	ok
84.304	52	61.73	ok
84.303	36	62.59	ok
84.303	10	63.06	ok
84.302	49	64.19	ok
84.309	6	68.97	ok
84.312	14	75.49	ok
84.302	25	91.82	ok
84.308	24	93.53	ok
84.308	31	102.22	ok
84.333	37	79.06	ok
84.332	32	80.0	ok
84.334	33	77.95	ok
84.311	48	105.75	ok
84.325	16	94.49	ok
84.349	2	74.21	ok
84.33	5	94.29	ok
84.355	39	83.2	ok
84.338	15	101.18	ok
84.371	34	68.15	ok
84.38	3	62.81	ok
84.373	38	70.06	ok
84.392	43	57.51	ok
84.374	42	82.55	ok
84.376	44	83.88	ok
84.428	18	46.57	ok
84.446	40	34.58	ok
84.458	41	34.92	ok
84.451	11	42.99	ok
84.425	28	69.4	ok
84.465	17	33.4	ok
84.481	13	34.39	ok
84.47	21	48.85	ok
84.479	19	45.4	ok
84.484	9	41.44	ok
84.496	0	33.91	ok
84.508	47	33.34	ok
84.516	27	33.65	ok
84.505	46	46.08	ok
84.526	45	43.67	ok
84.529	8	42.27	ok
84.549	12	30.47	ok
84.554	26	28.43	ok
84.566	29	34.51	ok
84.56	20	44.31	ok
84.565	7	54.24	ok
84.575	23	45.13	ok
84.584	51	41.56	ok
84.571	50	54.91	ok
84.585	30	42.56	ok
84.596	22	38.48	ok
84.595	4	41.26	ok
84.614	1	42.96	ok
84.605	35	57.77	ok
84.636	10	46.4	ok
84.637	52	47.48	ok
84.635	49	49.86	ok
84.636	25	52.02	ok
84.641	24	46.84	ok
84.641	31	46.54	ok
84.637	36	51.92	ok
84.645	14	53.14	ok
