t_rel	session_idx	ms	outcome
52.63	9	115.16	ok
52.634	49	112.57	ok
52.663	28	86.39	ok
52.654	50	95.42	ok
52.645	1	105.69	ok
52.639	12	112.46	ok
52.661	15	92.03	ok
52.663	24	92.02	ok
52.68	25	77.44	ok
52.658	10	100.38	ok
52.64	5	117.78	ok
52.758	23	21.81	ok
52.759	30	20.87	ok
52.782	29	39.15	ok
52.786	18	39.96	ok
52.787	20	59.18	ok
52.801	21	45.57	ok
52.813	31	88.98	ok
52.845	19	83.68	ok
52.837	40	91.45	ok
52.808	27	122.89	ok
52.819	46	112.68	ok
52.81	26	129.24	ok
52.845	33	94.57	ok
52.817	37	122.68	ok
52.831	34	109.61	ok
52.837	48	103.58	ok
52.832	45	109.8	ok
52.854	36	89.41	ok
52.85	43	93.47	ok
52.87	35	73.44	ok
52.853	39	90.4	ok
52.859	41	88.92	ok
52.846	6	123.29	ok
52.858	38	113.17	ok
52.892	52	109.38	ok
52.858	17	144.11	ok
52.889	2	112.93	ok
52.911	47	112.45	ok
52.969	49	57.22	ratelimited
52.952	0	78.9	ok
52.933	22	102.25	ok
52.918	44	116.59	ok
52.921	4	115.06	ok
52.902	3	142.98	ok
52.912	42	137.25	ok
52.945	51	110.84	ok
52.962	14	100.93	ok
52.969	16	93.52	ok
52.977	11	86.4	ratelimited
52.949	8	114.2	ok
52.996	28	72.02	ok
52.991	5	77.46	ok
52.972	7	96.6	ratelimited
52.968	9	101.12	ok
52.954	13	115.8	ok
52.981	1	88.23	ratelimited
52.992	10	80.38	ok
53.0	24	75.03	ok
52.925	32	150.21	ok
52.974	12	100.96	ratelimited
53.008	15	68.75	ok
53.001	50	82.34	ok
53.015	25	69.72	ok
53.091	23	34.62	ok
53.093	30	33.75	ok
53.12	20	40.39	ok
53.116	29	49.2	ok
53.119	18	67.26	ok
53.134	21	65.27	ok
53.151	37	72.24	ok
53.152	46	92.19	ok
53.146	31	98.82	ok
53.144	26	125.52	ok
53.142	27	127.51	ok
53.181	6	93.68	ok
53.172	40	103.29	ok
53.171	34	103.78	ok
53.167	45	109.98	ok
53.193	41	91.8	ok
53.171	48	114.31	ok
53.183	43	101.93	ok
53.191	38	94.43	ok
53.223	2	63.5	ok
53.179	33	107.05	ok
53.182	19	105.14	ok
53.187	36	100.0	ok
53.195	17	121.01	ok
53.236	3	104.45	ok
53.226	52	114.37	ok
53.204	35	136.88	ok
53.244	47	105.93	ok
53.187	39	165.48	ok
53.266	22	90.91	ok
53.253	44	105.14	ok
53.254	4	104.29	ok
53.246	42	112.73	ok
53.258	32	100.31	ok
53.279	51	80.91	ok
53.286	8	75.26	ok
53.285	0	76.02	ok
53.287	13	74.71	ok
53.303	16	80.24	ok
53.302	49	84.37	ok
53.301	14	86.02	ok
53.305	9	85.79	ok
53.308	12	93.97	ok
53.325	5	77.57	ok
53.311	7	91.75	ok
53.31	11	92.44	ok
53.341	15	68.62	ok
53.315	1	95.63	ok
53.33	28	81.29	ok
53.333	24	77.83	ok
53.325	10	86.12	ok
53.348	25	63.77	ok
53.334	50	78.05	ok
53.426	30	31.89	ok
53.424	23	34.18	ok
53.449	29	30.86	ok
53.454	20	37.94	ok
53.453	18	40.26	ok
53.468	21	29.46	ok
53.475	27	77.05	ok
53.485	37	68.69	ok
53.477	26	78.8	ok
53.515	6	52.87	ok
53.479	31	98.74	ok
53.504	48	74.28	ok
53.5	45	80.83	ok
53.517	33	70.64	ok
53.517	43	73.39	ok
53.496	46	95.84	ok
53.505	34	97.03	ok
53.515	19	98.64	ok
53.505	40	108.77	ok
53.538	35	78.43	ok
53.526	41	91.31	ok
53.556	2	62.7	ok
53.571	52	53.48	ok
53.528	17	96.4	ok
53.521	36	104.14	ok
53.525	38	101.68	ok
53.52	39	107.07	ok
53.579	42	51.58	ok
53.571	3	62.12	ok
53.586	44	56.54	ok
53.588	4	60.72	ok
53.581	47	69.65	ok
53.592	32	60.32	ok
53.613	51	58.39	ok
53.619	0	59.59	ok
53.6	22	80.8	ok
53.619	8	73.09	ok
53.621	13	71.88	ok
53.648	1	62.82	ratelimited
53.634	14	77.06	ok
53.644	7	68.16	ok
53.642	12	79.01	ok
53.639	16	92.11	ok
53.639	9	94.32	ok
53.644	11	89.57	ok
53.635	49	98.06	ok
53.659	10	75.04	ok
53.685	25	51.03	ok
53.671	50	67.19	ok
53.658	5	85.31	ok
53.667	24	77.59	ok
53.665	28	80.12	ok
53.674	15	77.74	ok
53.758	23	47.26	ok
53.76	30	56.92	ok
53.788	20	48.86	ok
53.786	18	51.78	ok
53.803	21	58.42	ok
53.813	31	62.42	ok
53.837	48	45.26	ok
53.834	45	49.58	ok
53.783	29	101.2	ok
53.829	46	55.78	ok
53.818	37	76.35	ok
53.84	34	54.14	ok
53.809	27	92.88	ok
53.855	36	47.5	ok
53.81	26	94.3	ok
53.848	6	62.19	ok
53.849	19	65.34	ok
53.861	33	52.84	ok
53.843	40	83.27	ok
53.86	41	74.35	ok
53.854	39	80.68	ok
53.862	38	72.78	ok
53.863	17	71.13	ok
53.875	35	70.36	ok
53.864	43	82.36	ok
53.89	2	66.34	ok
53.904	52	54.28	ok
53.924	4	62.18	ok
53.904	3	84.86	ok
53.913	42	76.41	ok
53.914	47	80.24	ok
53.936	22	62.22	ok
53.953	8	47.33	ok
53.925	32	74.83	ok
53.946	51	53.96	ok
53.93	44	70.17	ok
53.954	13	50.39	ok
53.977	11	54.09	ok
53.959	0	75.04	ok
53.973	16	71.76	ok
53.968	14	77.16	ok
53.972	9	76.69	ok
53.975	12	73.46	ok
53.981	1	67.47	ok
53.998	28	51.01	ok
53.978	7	71.39	ok
54.004	50	47.05	ok
54.001	24	51.55	ok
53.969	49	85.35	ok
53.992	10	67.59	ok
53.992	5	69.75	ok
54.009	15	56.93	ok
54.018	25	50.59	ok
54.093	30	33.9	ok
54.091	23	39.46	ok
54.121	20	37.54	ok
54.12	18	39.5	ok
54.116	29	49.33	ok
54.142	27	42.74	ok
54.144	26	52.54	ok
54.136	21	70.47	ok
54.146	31	60.95	ok
54.163	46	50.74	ok
54.152	37	62.41	ok
54.174	34	57.38	ok
54.171	48	65.41	ok
54.182	19	56.95	ok
54.176	40	63.04	ok
54.168	45	70.98	ok
54.193	41	57.88	ok
54.189	36	70.11	ok
54.182	6	82.54	ok
54.197	43	67.48	ok
54.19	39	75.22	ok
54.195	38	69.86	ok
54.208	35	57.13	ok
54.195	33	71.19	ok
54.197	17	77.12	ok
54.224	2	50.32	ok
54.238	52	55.0	ok
54.246	42	53.9	ok
54.269	22	47.85	ok
54.266	4	53.74	ok
54.259	32	60.3	ok
54.238	3	82.27	ok
54.254	47	65.49	ok
54.264	44	56.14	ok
54.28	51	47.04	ok
54.288	13	48.94	ok
54.286	8	60.5	ok
54.305	9	47.65	ok
54.309	12	51.44	ok
54.311	7	49.21	ok
54.31	11	50.07	ok
54.315	1	45.67	ok
54.301	0	60.15	ok
54.308	16	61.39	ok
54.325	5	44.33	ok
54.326	10	44.95	ok
54.304	49	68.41	ok
54.337	24	35.58	ok
54.332	28	49.59	ok
54.342	15	42.94	ok
54.301	14	88.45	ok
54.34	50	51.5	ok
54.353	25	39.29	ok
54.432	23	55.03	ok
54.427	30	60.94	ok
54.453	18	38.28	ok
54.455	20	38.85	ok
54.45	29	46.02	ok
54.472	21	34.52	ok
54.477	26	36.78	ok
54.476	27	53.45	ok
54.485	37	44.26	ok
54.48	31	56.44	ok
54.496	46	40.17	ok
54.504	48	35.37	ok
54.507	34	40.88	ok
54.502	45	46.55	ok
54.51	40	40.66	ok
54.515	6	50.87	ok
54.527	41	40.89	ok
54.516	19	52.08	ok
54.529	38	41.88	ok
54.523	39	61.41	ok
54.522	36	62.62	ok
54.528	33	58.73	ok
54.53	17	60.52	ok
54.531	43	60.46	ok
54.541	35	50.05	ok
54.557	2	37.64	ok
54.58	42	46.39	ok
54.572	3	56.67	ok
54.572	52	56.84	ok
54.588	47	42.55	ok
54.599	4	40.23	ok
54.597	44	45.09	ok
54.603	22	41.94	ok
54.593	32	51.94	ok
54.614	51	35.43	ok
54.621	13	54.41	ok
54.62	8	59.62	ok
54.635	14	50.57	ok
54.637	49	47.85	ok
54.644	11	51.28	ok
54.645	7	50.68	ok
54.634	0	61.5	ok
54.642	16	54.9	ok
54.651	1	46.09	ok
54.639	9	59.09	ok
54.642	12	58.11	ok
54.659	5	45.68	ok
54.673	50	45.43	ok
54.666	28	53.76	ok
54.676	15	48.25	ok
54.67	24	57.95	ok
54.687	25	42.44	ok
54.667	10	62.62	ok
54.76	30	34.47	ok
54.766	23	31.31	ok
54.783	29	43.3	ok
54.787	18	41.34	ok
54.788	20	45.9	ok
54.808	21	80.66	ok
54.819	37	78.85	ok
54.81	27	88.01	ok
54.815	31	83.47	ok
54.836	45	62.81	ok
54.814	26	85.05	ok
54.83	46	69.46	ok
54.839	48	60.37	ok
54.841	34	88.42	ok
54.851	6	89.3	ok
54.906	52	35.06	ok
54.864	17	85.84	ok
54.891	2	60.17	ok
54.863	33	105.16	ok
54.867	43	103.42	ok
54.851	19	120.22	ok
54.86	41	128.0	ok
54.875	35	113.46	ok
54.865	38	130.73	ok
54.861	36	139.12	ok
54.905	3	94.71	ok
54.857	39	146.64	ok
54.846	40	159.84	ok
54.926	47	81.74	ok
54.915	42	93.14	ok
54.928	32	80.83	ok
54.931	44	79.48	ok
54.933	4	78.47	ok
54.94	22	71.64	ok
54.947	51	64.26	ok
54.956	13	59.52	ok
54.974	9	83.49	ok
54.954	8	104.33	ok
54.969	14	92.39	ok
54.999	28	63.97	ok
54.978	12	85.07	ok
54.976	16	90.49	ok
54.974	49	96.14	ok
54.969	0	101.69	ok
55.004	24	72.55	ok
55.007	50	73.19	ok
55.009	15	88.05	ok
54.98	7	121.08	ok
54.984	1	118.77	ok
55.001	10	104.04	ok
54.98	11	133.43	ok
54.992	5	120.94	ok
55.02	25	93.94	ok
55.099	23	33.99	ok
55.094	30	43.19	ok
55.117	29	54.37	ok
55.122	20	54.31	ok
55.12	18	73.9	ok
55.147	26	57.07	ok
55.143	27	61.44	ok
55.149	31	77.23	ok
55.151	21	75.28	ok
55.152	37	85.32	ok
55.174	34	63.69	ok
55.184	6	53.49	ratelimited
55.184	19	59.9	ok
55.18	40	64.7	ratelimited
55.17	45	76.33	ok
55.173	48	75.02	ok
55.172	46	75.75	ok
55.194	36	57.47	ok
55.197	17	57.24	ok
55.194	41	64.04	ok
55.191	39	68.25	ok
55.199	38	61.72	ok
55.197	33	68.11	ok
55.201	43	76.9	ok
55.208	35	71.94	ok
55.227	2	67.08	ok
55.262	32	38.65	ok
55.239	3	61.4	ok
55.26	47	64.46	ok
55.251	42	73.25	ok
55.239	52	85.33	ok
55.274	22	50.53	ok
55.266	4	58.25	ok
55.282	51	48.24	ok
55.264	44	67.09	ok
55.289	13	46.15	ok
55.287	8	60.02	ok
55.302	14	58.15	ok
55.309	16	54.04	ok
55.308	49	63.54	ok
55.314	7	57.83	ok
55.317	1	62.94	ok
55.313	11	69.0	ok
55.326	5	57.76	ok
55.333	28	51.95	ok
55.312	12	75.22	ok
55.307	9	81.06	ok
55.337	24	53.84	ok
55.343	15	52.35	ok
55.304	0	91.07	ok
55.334	10	63.94	ok
55.34	50	57.97	ok
55.361	25	45.81	ok
55.427	30	39.65	ok
55.434	23	37.2	ok
55.453	18	36.43	ok
55.455	20	38.38	ok
55.45	29	45.07	ok
55.477	27	37.23	ok
55.482	31	41.27	ok
55.481	26	44.48	ok
55.486	37	39.86	ok
55.484	21	49.05	ok
55.504	45	34.71	ok
55.506	48	40.49	ok
55.506	46	42.09	ok
55.508	34	53.43	ok
55.514	40	48.02	ok
55.518	6	43.73	ok
55.518	19	44.3	ok
55.525	39	51.67	ok
55.527	41	50.51	ok
55.532	17	49.24	ok
55.53	33	51.2	ok
55.533	38	54.37	ok
55.542	35	50.71	ok
55.534	43	58.56	ok
55.531	36	63.78	ok
55.561	2	40.9	ok
55.574	3	32.08	ok
55.573	52	43.88	ok
55.584	42	36.96	ok
55.593	47	32.79	ok
55.595	32	36.59	ok
55.607	22	39.17	ok
55.598	44	54.29	ok
55.62	8	36.65	ok
55.608	4	49.29	ok
55.615	51	42.87	ok
55.626	13	48.02	ok
55.641	9	39.58	ok
55.636	14	50.81	ok
55.647	11	41.75	ok
55.648	7	43.55	ok
55.643	49	49.45	ok
55.645	12	50.05	ok
55.659	5	38.42	ok
55.643	16	57.42	ok
55.638	0	63.57	ok
55.666	28	41.37	ok
55.651	1	57.29	ok
55.668	10	42.01	ok
55.674	50	37.69	ok
55.671	24	42.11	ok
55.694	25	31.03	ok
55.676	15	53.5	ok
55.76	30	33.13	ok
55.767	23	29.45	ok
55.789	18	41.27	ok
55.783	29	48.39	ok
55.789	20	46.88	ok
55.819	21	64.58	ok
55.838	45	58.26	ok
55.867	38	40.93	ok
55.81	27	98.78	ok
55.814	26	95.44	ok
55.816	31	108.26	ok
55.861	41	68.26	ok
55.861	40	70.53	ok
55.843	34	88.81	ok
55.864	19	70.16	ok
55.868	17	68.38	ok
55.866	33	70.14	ok
55.831	37	111.35	ok
55.84	48	106.36	ok
55.864	36	82.92	ok
55.868	39	83.24	ok
55.864	6	88.19	ok
55.839	46	115.99	ok
55.909	52	68.01	ok
55.918	42	59.25	ok
55.891	35	86.58	ok
55.926	47	50.95	ok
55.871	43	107.51	ok
55.896	2	95.8	ok
55.908	3	86.59	ok
55.941	4	77.39	ok
55.931	44	97.09	ok
55.954	8	81.99	ok
55.949	51	87.66	ok
55.942	22	96.19	ok
55.974	9	68.41	ok
55.931	32	112.25	ok
55.978	49	70.15	ok
55.981	11	68.12	ok
55.96	13	88.95	ok
55.974	0	86.02	ok
55.979	12	83.76	ok
55.983	7	80.42	ok
55.981	16	94.27	ok
55.969	14	107.65	ok
55.984	1	92.57	ok
56.011	50	71.95	ok
56.004	24	88.1	ok
55.994	5	103.18	ok
56.016	15	81.84	ok
56.029	25	71.95	ok
56.0	28	108.12	ok
56.003	10	111.84	ok
56.094	30	36.46	ok
56.117	29	34.24	ok
56.101	23	68.96	ok
56.144	27	42.33	ok
56.122	18	64.53	ok
56.123	20	64.87	ok
56.15	31	61.36	ok
56.152	21	58.89	ok
56.148	26	67.4	ok
56.171	45	51.46	ok
56.164	37	58.6	ok
56.173	46	54.37	ok
56.177	34	62.69	ok
56.174	48	72.51	ok
56.198	36	60.87	ok
56.199	40	68.88	ok
56.195	41	73.29	ok
56.197	19	71.16	ok
56.201	38	86.27	ok
56.228	35	59.13	ok
56.2	33	87.38	ok
56.201	17	85.96	ok
56.205	43	82.44	ok
56.23	2	66.69	ok
56.244	52	52.53	ok
56.201	39	96.1	ok
56.246	3	52.56	ok
56.201	6	100.12	ok
56.26	42	188.51	ok
56.282	51	179.9	ok
56.265	44	205.88	ok
56.302	14	168.42	ok
56.26	47	210.6	ok
56.293	13	177.91	ok
56.275	22	196.19	ok
56.279	4	192.9	ok
56.264	32	208.35	ok
56.288	8	185.15	ok
56.318	1	155.02	ok
56.307	0	165.98	ok
56.315	11	161.52	ok
56.317	7	160.75	ok
56.308	9	169.74	ok
56.327	5	150.86	ratelimited
56.314	12	167.06	ok
56.315	49	168.7	ok
56.315	16	180.5	ok
56.336	10	172.23	ok
56.337	28	186.91	ok
56.428	30	103.28	ok
56.455	18	76.77	ok
56.352	15	180.99	ok
56.453	29	88.84	ok
56.363	25	188.92	ok
56.344	50	210.53	ok
56.434	23	123.47	ok
56.477	27	84.62	ok
56.338	24	235.05	ok
56.483	31	89.73	ok
56.482	26	90.81	ok
56.456	20	130.92	ok
56.533	33	67.72	ok
56.51	34	90.96	ok
56.508	48	93.94	ok
56.507	46	94.58	ok
56.532	40	70.47	ok
56.531	36	71.7	ok
56.498	37	106.2	ok
56.486	21	119.99	ok
56.506	45	100.52	ok
56.534	6	75.56	ok
56.565	35	48.02	ok
56.538	43	86.34	ok
56.535	38	90.21	ok
56.535	17	91.1	ok
56.528	41	97.91	ok
56.535	39	91.79	ok
56.53	19	126.22	ok
56.563	2	107.16	ok
56.579	52	91.52	ok
56.58	3	95.43	ok
56.61	22	65.3	ok
56.613	4	65.55	ok
56.603	44	94.1	ok
56.601	32	98.54	ok
56.617	51	87.67	ok
56.625	8	94.71	ok
56.627	13	93.06	ok
56.593	42	126.61	ok
56.636	14	84.43	ok
56.594	47	126.26	ok
56.645	9	87.91	ok
56.644	0	98.38	ok
56.661	49	88.15	ok
56.661	5	87.73	ok
56.648	12	101.83	ok
56.651	16	98.87	ok
56.671	24	78.48	ratelimited
56.669	10	80.58	ratelimited
56.649	11	101.52	ok
56.65	7	113.57	ok
56.671	28	94.37	ratelimited
56.661	1	108.41	ok
56.685	15	92.57	ok
56.678	50	102.97	ok
56.699	25	90.2	ok
56.761	30	50.66	ratelimited
56.768	23	44.44	ok
56.789	20	52.05	ok
56.786	29	58.34	ok
56.789	18	66.47	ok
56.811	27	46.42	ok
56.817	31	40.17	ok
56.819	21	41.55	ok
56.816	26	45.57	ok
56.844	34	32.92	ok
56.84	45	39.81	ok
56.841	48	50.0	ok
56.865	36	28.34	ok
56.831	37	65.8	ok
56.841	46	60.2	ok
56.862	41	41.86	ok
56.871	6	47.3	ok
56.867	33	57.78	ok
56.864	19	60.36	ok
56.872	43	53.12	ok
56.868	17	61.31	ok
56.868	39	61.91	ok
56.869	38	61.19	ok
56.87	40	59.93	ok
56.898	2	53.68	ok
56.899	35	58.26	ok
56.913	52	61.51	ok
56.914	3	60.91	ok
56.928	47	48.59	ok
56.927	42	52.11	ok
56.937	44	63.4	ok
56.946	4	54.95	ok
56.95	51	51.39	ok
56.943	22	58.18	ok
56.96	13	42.28	ok
56.936	32	67.03	ok
56.961	8	47.26	ok
56.978	9	35.17	ok
56.969	14	55.98	ok
56.978	0	48.23	ok
56.984	16	48.54	ok
56.983	11	65.03	ok
56.981	12	67.24	ok
56.994	1	58.94	ok
57.004	10	48.92	ok
56.984	7	71.33	ok
56.995	5	60.89	ok
56.994	49	64.57	ok
57.005	24	54.14	ok
57.004	28	55.62	ok
57.011	50	55.69	ok
57.019	15	50.07	ok
57.033	25	55.82	ok
57.101	23	38.11	ok
57.095	30	47.1	ok
57.12	29	39.78	ok
57.122	18	41.88	ok
57.123	20	45.2	ok
57.144	27	37.01	ok
57.155	31	33.93	ok
57.154	26	39.21	ok
57.153	21	40.96	ok
57.164	37	34.31	ok
57.173	45	40.84	ok
57.178	34	38.71	ok
57.175	48	42.46	ok
57.174	46	43.16	ok
57.195	41	29.14	ok
57.198	19	29.71	ok
57.198	36	40.01	ok
57.2	33	41.13	ok
57.202	17	49.01	ok
57.204	6	48.35	ok
57.202	38	50.96	ok
57.201	39	53.71	ok
57.204	40	54.05	ok
57.205	43	53.98	ok
57.231	2	38.42	ok
57.232	35	37.79	ok
57.247	52	37.85	ok
57.247	3	43.67	ok
57.261	47	31.35	ok
57.27	44	27.44	ok
57.26	42	47.89	ok
57.277	22	32.45	ok
57.27	32	39.89	ok
57.284	51	39.24	ok
57.28	4	44.37	ok
57.294	13	32.81	ok
57.294	8	33.1	ok
57.314	12	26.54	ok
57.312	9	31.42	ok
57.304	14	42.89	ok
57.317	7	29.5	ok
57.313	0	36.66	ok
57.317	11	33.13	ok
57.318	16	32.62	ok
57.328	1	24.48	ok
57.328	49	26.71	ok
57.328	5	28.42	ok
57.338	24	27.11	ok
57.338	28	30.31	ok
57.339	10	29.46	ok
57.344	50	25.39	ok
57.352	15	20.16	ok
57.366	25	29.39	ok
57.435	23	44.89	ok
57.428	30	51.73	ok
57.458	20	39.49	ok
57.456	18	58.78	ok
57.481	27	35.6	ok
57.486	21	32.94	ok
57.453	29	73.8	ok
57.488	26	39.31	ok
57.49	31	41.71	ok
57.498	37	62.36	ok
57.509	48	55.99	ok
57.509	46	56.62	ok
57.511	34	55.24	ok
57.507	45	69.78	ok
57.538	6	97.81	ok
57.54	43	95.87	ok
57.532	36	103.98	ok
57.54	40	105.53	ok
57.535	17	110.52	ok
57.535	39	111.96	ok
57.54	38	106.7	ok
57.534	33	113.72	ok
57.528	41	118.94	ok
57.531	19	116.65	ok
57.568	2	79.78	ok
57.566	35	87.13	ok
57.581	52	76.35	ok
57.581	3	76.14	ok
57.594	42	72.68	ok
57.595	47	73.62	ok
57.606	44	94.72	ok
57.651	16	67.89	ok
57.611	22	115.3	ok
57.617	51	113.82	ok
57.631	8	105.22	ok
57.651	7	85.39	ok
57.627	13	114.56	ok
57.615	4	128.42	ok
57.673	24	80.38	ok
57.662	5	110.26	ok
57.673	10	103.14	ok
57.68	50	95.86	ok
57.671	28	106.61	ok
57.605	32	174.47	ok
57.637	14	142.05	ok
57.662	49	119.14	ok
57.648	12	132.76	ok
57.663	1	117.97	ok
57.645	9	136.39	ok
57.702	25	80.44	ok
57.646	0	136.71	ok
57.65	11	133.21	ok
57.698	15	92.93	ok
57.791	20	29.45	ok
57.762	30	73.14	ok
57.789	18	45.94	ok
57.768	23	68.0	ok
57.787	29	54.37	ok
57.814	27	48.07	ok
57.82	21	46.52	ok
57.831	37	50.68	ok
57.821	26	61.82	ok
57.843	48	42.54	ok
57.842	46	43.83	ok
57.845	34	41.3	ok
57.84	45	47.85	ok
57.824	31	67.45	ok
57.863	41	36.89	ok
57.865	19	49.1	ok
57.869	17	45.75	ok
57.866	36	57.36	ok
57.873	40	53.09	ok
57.873	43	55.91	ok
57.869	39	61.07	ok
57.871	6	63.19	ok
57.874	38	62.23	ok
57.899	35	43.11	ok
57.867	33	75.09	ok
57.902	2	41.83	ok
57.914	52	41.91	ok
57.929	47	29.16	ok
57.915	3	54.5	ok
57.938	32	37.9	ratelimited
57.928	42	61.45	ok
57.94	44	53.51	ok
57.95	51	65.14	ok
57.948	4	68.76	ok
57.944	22	73.78	ok
57.962	13	67.56	ok
57.971	14	59.3	ok
57.981	0	51.74	ok
57.981	9	54.63	ok
57.964	8	71.87	ok
57.995	49	42.84	ok
57.996	5	44.86	ok
57.984	7	68.2	ok
57.983	11	68.95	ok
57.985	12	69.29	ok
58.007	24	47.4	ok
57.997	1	61.31	ok
57.984	16	73.75	ok
58.014	50	45.77	ok
58.007	28	52.66	ok
58.006	10	66.14	ok
58.031	15	44.32	ok
58.036	25	40.26	ok
58.102	23	32.18	ok
58.095	30	40.77	ok
58.12	29	43.77	ok
58.125	20	39.5	ok
58.124	18	41.94	ok
58.151	27	39.06	ok
58.155	21	36.27	ok
58.156	26	38.79	ok
58.157	31	41.62	ok
58.165	37	48.95	ok
58.181	34	37.12	ok
58.174	45	43.98	ok
58.176	48	42.91	ok
58.176	46	48.37	ok
58.196	41	38.34	ok
58.198	19	37.37	ok
58.2	36	44.69	ok
58.202	39	43.07	ok
58.201	33	44.98	ok
58.202	17	46.27	ok
58.206	6	50.55	ok
58.207	43	50.37	ok
58.207	38	53.58	ok
58.207	40	54.22	ok
58.236	2	31.05	ok
58.235	35	35.32	ok
58.248	3	32.07	ok
58.248	52	42.47	ok
58.261	42	40.33	ok
58.262	47	43.07	ok
58.271	32	39.06	ok
58.278	22	35.83	ok
58.283	4	37.41	ok
58.284	51	41.82	ok
58.273	44	52.86	ok
58.295	13	53.42	ok
58.298	8	54.53	ok
58.314	9	45.71	ok
58.31	14	51.09	ok
58.317	11	44.34	ok
58.318	12	43.18	ok
58.318	7	46.4	ok
58.318	16	54.6	ok
58.317	0	56.65	ok
58.329	49	46.71	ok
58.329	5	46.43	ok
58.346	24	40.45	ok
58.344	28	43.04	ok
58.331	1	58.03	ok
58.34	10	49.21	ok
58.351	50	41.12	ok
58.365	15	39.35	ok
58.373	25	37.84	ok
58.429	30	33.66	ok
58.435	23	30.88	ok
58.458	18	36.43	ok
58.458	20	44.43	ok
58.454	29	49.22	ok
58.484	27	32.93	ok
58.488	21	31.26	ok
58.489	26	30.9	ok
58.491	31	37.43	ok
58.501	37	27.46	ok
58.507	45	25.67	ok
58.509	46	39.68	ok
58.51	48	40.01	ok
58.514	34	36.4	ok
58.532	19	27.47	ok
58.529	41	35.23	ok
58.536	39	29.06	ok
58.533	36	36.02	ok
58.534	33	42.83	ok
58.541	38	40.71	ok
58.54	40	44.5	ok
58.541	43	45.82	ok
58.536	17	51.48	ok
58.541	6	45.91	ok
58.569	35	27.63	ok
58.57	2	33.12	ok
58.581	52	42.71	ok
58.595	42	29.28	ok
58.595	47	33.28	ok
58.582	3	60.65	ok
58.606	44	39.69	ok
58.605	32	43.07	ok
58.613	22	35.99	ok
58.619	4	41.43	ok
58.629	13	33.2	ok
58.617	51	53.91	ok
58.631	8	49.37	ok
58.643	14	48.89	ok
58.651	16	41.02	ok
58.65	11	42.1	ok
58.648	9	47.85	ok
58.664	1	32.97	ok
58.66	12	42.08	ok
58.663	5	41.6	ok
58.653	0	53.02	ok
58.662	49	45.81	ok
58.652	7	60.68	ok
58.674	10	39.02	ok
58.698	15	30.57	ok
58.68	24	54.74	ok
58.684	50	52.61	ok
58.68	28	57.31	ok
58.707	25	31.93	ok
58.762	30	20.33	ok
58.769	23	20.71	ok
58.787	29	20.75	ok
58.791	20	24.12	ok
58.792	18	24.64	ok
58.823	26	38.01	ok
58.825	31	60.47	ok
58.818	27	73.93	ok
58.834	37	68.68	ok
58.822	21	86.7	ok
58.875	38	50.94	ok
58.843	48	102.68	ok
58.847	34	102.29	ok
58.844	46	113.12	ok
58.881	40	80.21	ok
58.868	41	101.51	ok
58.843	45	127.56	ok
58.865	19	107.36	ok
58.877	6	96.58	ok
58.917	3	56.13	ok
58.871	17	110.33	ok
58.876	39	112.52	ok
58.871	33	118.43	ok
58.93	42	67.51	ok
58.902	35	96.2	ok
58.904	2	95.18	ok
58.867	36	132.59	ok
58.931	47	68.29	ok
58.876	43	124.9	ok
58.938	32	70.55	ok
58.917	52	92.57	ok
58.94	44	69.02	ok
58.962	13	61.76	ok
58.946	22	78.2	ok
58.952	4	77.24	ok
58.977	14	53.85	ok
58.951	51	80.15	ok
58.97	8	69.79	ok
58.986	7	65.27	ok
58.981	9	77.93	ok
58.985	11	76.22	ok
58.985	16	83.09	ok
58.997	1	72.21	ok
59.016	28	54.18	ok
59.007	10	75.61	ok
59.001	0	83.07	ok
58.993	12	90.85	ok
59.037	15	56.48	ok
59.014	24	79.91	ok
58.997	49	100.23	ok
58.996	5	106.63	ok
59.042	25	63.77	ok
59.018	50	89.91	ok
59.101	30	34.23	ok
59.103	23	38.36	ok
59.121	29	49.88	ok
59.128	20	60.88	ok
59.129	18	69.56	ok
59.158	31	70.32	ok
59.161	27	68.04	ok
59.157	21	75.62	ok
59.161	26	72.15	ok
59.176	48	66.27	ok
59.176	45	67.06	ok
59.201	41	45.72	ok
59.18	46	66.94	ok
59.168	37	79.76	ok
59.181	34	66.32	ok
59.204	17	68.7	ok
59.199	19	73.97	ok
59.205	33	68.48	ok
59.2	36	73.06	ok
59.21	6	73.84	ok
59.21	39	74.44	ok
59.214	40	70.37	ok
59.209	38	75.71	ok
59.211	43	77.6	ok
59.237	2	54.49	ok
59.235	35	56.92	ok
59.25	52	51.75	ok
59.264	42	50.98	ok
59.265	47	52.9	ok
59.257	3	69.49	ok
59.284	51	54.6	ok
59.272	32	67.32	ok
59.287	4	51.68	ok
59.275	44	70.94	ok
59.28	22	75.31	ok
59.296	13	62.46	ok
59.304	8	55.16	ok
59.31	14	50.53	ok
59.315	9	55.87	ok
59.327	12	56.95	ok
59.341	10	50.27	ok
59.319	16	74.94	ok
59.318	11	79.06	ok
59.334	0	64.21	ok
59.33	49	69.0	ok
59.319	7	93.15	ok
59.35	28	73.95	ok
59.33	5	96.77	ok
59.352	50	75.23	ok
59.335	1	94.06	ok
59.348	24	82.12	ok
59.375	25	57.28	ok
59.37	15	63.06	ok
59.436	23	36.27	ok
