t_rel	session_idx	ms	outcome
81.136	30	40.91	ok
81.125	40	60.44	ok
81.147	20	38.91	ok
81.148	45	49.59	ok
81.151	17	51.26	ok
81.149	34	55.81	ok
81.121	29	84.16	ok
81.177	33	34.08	ok
81.137	19	74.26	ok
81.16	35	50.95	ok
81.166	31	45.94	ok
81.162	11	56.7	ok
81.173	50	47.66	ok
81.161	42	63.41	ok
81.187	25	38.39	ok
81.178	38	49.98	ok
81.178	47	50.65	ok
81.217	43	35.73	ok
81.215	46	48.76	ok
81.22	51	43.88	ok
81.23	1	42.69	ok
81.239	36	41.99	ok
81.253	44	32.72	ok
81.256	37	48.67	ok
81.267	48	45.45	ok
81.27	5	53.6	ok
81.268	2	56.65	ok
81.273	0	51.06	ok
81.267	41	61.07	ok
81.277	6	51.18	ok
81.272	49	69.71	ok
81.27	7	72.71	ok
81.275	8	67.07	ok
81.29	4	52.56	ok
81.296	52	52.27	ok
81.317	39	44.13	ok
81.31	16	53.22	ok
81.345	9	39.9	ok
81.346	14	44.11	ok
81.348	10	42.02	ok
81.349	28	45.19	ok
81.344	3	50.38	ok
81.35	24	44.24	ok
81.362	13	35.95	ok
81.38	23	35.64	ok
81.377	27	44.28	ok
81.405	18	31.53	ok
81.41	15	36.41	ok
81.441	12	33.03	ok
81.444	26	47.87	ok
81.457	22	46.02	ok
81.457	21	48.59	ok
81.458	32	47.69	ok
81.455	29	52.93	ok
81.479	19	36.65	ok
81.459	40	57.86	ok
81.48	20	48.82	ok
81.483	45	49.56	ok
81.483	34	49.68	ok
81.496	35	42.16	ok
81.484	17	54.88	ok
81.48	30	61.66	ok
81.507	50	36.35	ok
81.494	42	50.13	ok
81.499	31	48.75	ok
81.496	11	55.91	ok
81.512	38	49.3	ok
81.521	25	40.85	ok
81.51	33	51.71	ok
81.513	47	49.91	ok
81.55	46	32.46	ok
81.554	51	32.28	ok
81.564	1	33.24	ok
81.551	43	49.03	ok
81.572	36	37.44	ok
81.592	37	28.02	ok
81.587	44	41.91	ok
81.6	41	34.43	ok
81.601	2	34.49	ok
81.6	48	40.4	ok
81.603	7	41.88	ok
81.609	8	36.19	ok
81.611	6	41.92	ok
81.603	5	50.93	ok
81.606	49	49.13	ok
81.607	0	49.1	ok
81.624	4	44.94	ok
81.63	52	41.85	ok
81.643	16	30.96	ok
81.65	39	40.31	ok
81.678	9	26.47	ok
81.682	10	32.24	ok
81.677	3	41.71	ok
81.682	28	36.89	ok
81.685	24	35.82	ok
81.696	13	30.79	ok
81.679	14	47.93	ok
81.713	23	32.54	ok
81.71	27	40.81	ok
81.743	15	29.82	ok
81.738	18	53.45	ok
81.774	12	27.6	ok
81.777	26	37.05	ok
81.788	29	44.94	ok
81.79	22	47.24	ok
81.79	21	50.44	ok
81.791	32	51.77	ok
81.813	19	41.57	ok
81.816	45	47.94	ok
81.828	42	40.63	ok
81.792	40	77.91	ok
81.818	17	55.0	ok
81.813	30	61.6	ok
81.829	11	47.64	ok
81.816	34	61.98	ok
81.814	20	76.75	ok
81.83	35	61.19	ok
81.844	33	47.5	ok
81.84	50	51.49	ok
81.846	47	48.49	ok
81.847	38	48.57	ok
81.854	25	41.0	ok
81.832	31	67.05	ok
81.884	43	40.76	ok
81.887	51	38.91	ok
81.883	46	45.62	ok
81.898	1	33.07	ok
81.906	36	37.84	ok
81.921	44	33.36	ok
81.926	37	37.41	ok
81.934	41	29.54	ok
81.933	48	31.97	ok
81.934	2	40.3	ok
81.942	8	37.87	ok
81.939	49	41.45	ok
81.944	6	42.6	ok
81.937	5	52.48	ok
81.941	0	48.83	ok
81.936	7	53.52	ok
81.957	4	39.74	ok
81.968	52	30.66	ok
81.976	16	47.94	ok
81.984	39	41.23	ok
82.013	14	34.6	ok
82.012	9	40.82	ok
82.018	24	37.52	ok
82.011	3	46.75	ok
82.016	28	46.4	ok
82.029	13	34.02	ok
82.017	10	46.77	ok
82.047	23	35.76	ok
82.044	27	46.77	ok
82.077	15	34.41	ok
82.076	18	36.41	ok
82.11	12	34.23	ok
82.111	26	47.63	ok
82.125	22	37.85	ok
82.125	32	38.54	ok
82.122	29	48.4	ok
82.126	40	48.39	ok
82.124	21	50.12	ok
82.147	20	36.02	ok
82.147	30	38.54	ok
82.146	19	45.46	ok
82.15	45	46.36	ok
82.151	17	46.69	ok
82.15	34	47.68	ok
82.166	31	38.13	ok
82.164	11	43.84	ok
82.163	35	47.49	ok
82.164	42	47.92	ok
82.18	38	34.53	ok
82.173	50	48.48	ok
82.177	33	47.7	ok
82.18	47	46.87	ok
82.188	25	43.72	ok
82.216	46	36.4	ok
82.222	51	41.18	ok
82.218	43	47.26	ok
82.232	1	34.13	ok
82.239	36	28.92	ok
82.255	44	45.38	ok
82.27	7	32.0	ok
82.27	5	33.57	ok
82.267	48	38.14	ok
82.267	41	44.95	ok
82.268	2	47.01	ok
82.259	37	56.66	ok
82.275	0	42.27	ok
82.272	49	45.26	ok
82.278	6	40.94	ok
82.276	8	46.01	ok
82.29	4	40.08	ok
82.301	52	40.38	ok
82.311	16	41.05	ok
82.317	39	40.7	ok
82.346	14	41.22	ok
82.344	3	43.61	ok
82.352	24	41.66	ok
82.345	9	48.24	ok
82.349	28	45.03	ok
82.363	13	39.46	ok
82.352	10	56.72	ok
82.377	27	45.97	ok
82.38	23	45.16	ok
82.409	18	41.81	ok
82.417	15	37.98	ok
82.444	26	31.48	ok
82.455	29	23.0	ok
82.443	12	36.37	ok
82.46	40	34.8	ok
82.46	22	42.51	ok
82.458	32	45.86	ok
82.46	21	53.19	ok
82.48	19	42.53	ok
82.482	20	55.24	ok
82.484	45	56.47	ok
82.499	11	41.58	ok
82.485	17	55.98	ok
82.486	34	54.68	ok
82.48	30	64.46	ok
82.507	50	38.61	ok
82.5	31	52.01	ok
82.497	35	54.76	ok
82.514	38	40.57	ok
82.498	42	58.03	ok
82.511	33	45.59	ok
82.513	47	45.7	ok
82.527	25	36.93	ok
82.55	46	37.19	ok
82.556	51	37.03	ok
82.552	43	42.61	ok
82.573	36	43.8	ok
82.565	1	51.34	ok
82.588	44	48.86	ok
82.593	37	44.79	ok
82.602	2	38.31	ok
82.6	48	41.02	ok
82.612	6	33.83	ok
82.606	49	43.44	ok
82.601	41	52.13	ok
82.604	5	49.46	ok
82.608	0	52.48	ok
82.61	8	52.6	ok
82.603	7	59.48	ok
82.624	4	39.01	ok
82.635	52	33.13	ok
82.645	16	49.94	ok
82.651	39	50.0	ok
82.679	9	40.26	ok
82.685	10	35.05	ok
82.683	28	41.76	ok
82.678	3	51.75	ok
82.689	24	44.18	ok
82.679	14	53.99	ok
82.696	13	39.16	ok
82.711	27	37.46	ok
82.714	23	36.07	ok
82.743	18	34.27	ok
82.756	15	32.92	ok
82.777	12	30.14	ok
82.778	26	39.98	ok
82.788	29	34.86	ok
82.793	32	36.25	ok
82.793	21	38.69	ok
82.794	22	51.95	ok
82.795	40	50.72	ok
82.814	30	39.5	ok
82.813	19	46.56	ok
82.817	20	46.98	ok
82.82	34	43.86	ok
82.818	45	48.01	ok
82.819	17	50.3	ok
82.833	31	41.02	ok
82.832	11	45.82	ok
82.832	42	49.98	ok
82.844	33	38.81	ok
82.831	35	52.08	ok
82.848	38	44.19	ok
82.847	47	46.23	ok
82.841	50	53.11	ok
82.866	25	40.29	ok
82.883	46	37.0	ok
82.885	43	37.53	ok
82.889	51	42.98	ok
82.907	36	26.96	ok
82.899	1	35.24	ok
82.923	44	38.84	ok
82.935	2	35.28	ok
82.937	5	33.87	ok
82.934	41	40.3	ok
82.926	37	49.63	ok
82.937	7	41.4	ok
82.94	49	41.94	ok
82.934	48	51.56	ok
82.944	8	42.19	ok
82.957	4	33.04	ok
82.945	0	47.37	ok
82.95	6	49.77	ok
82.968	52	36.27	ok
82.978	16	33.34	ok
82.984	39	33.68	ok
83.011	3	34.86	ok
83.019	10	33.36	ok
83.012	9	40.25	ok
83.016	28	36.88	ok
83.022	24	34.97	ok
83.013	14	44.89	ok
83.029	13	33.4	ok
83.047	23	32.41	ok
83.044	27	40.85	ok
83.076	18	35.56	ok
83.09	15	26.98	ok
83.112	26	32.66	ok
83.11	12	36.24	ok
83.123	29	33.75	ok
83.126	32	33.4	ok
83.127	22	40.96	ok
83.129	40	39.11	ok
83.127	21	41.71	ok
83.147	19	33.89	ok
83.153	34	32.48	ok
83.15	30	37.49	ok
83.15	20	39.71	ok
83.152	17	39.21	ok
83.167	31	27.58	ok
83.152	45	43.38	ok
83.166	11	31.29	ok
83.164	35	34.56	ok
83.165	42	37.57	ok
83.174	50	30.16	ok
83.178	33	28.65	ok
83.181	38	26.03	ok
83.18	47	30.21	ok
83.2	25	24.13	ok
83.219	43	21.22	ok
83.217	46	25.87	ok
83.222	51	26.28	ok
83.232	1	33.12	ok
83.24	36	64.83	ok
83.256	44	55.1	ok
83.267	48	60.59	ok
83.277	8	52.73	ok
83.28	49	54.86	ok
83.261	37	74.08	ok
83.281	0	53.93	ok
83.274	5	62.57	ok
83.273	2	63.37	ok
83.272	41	66.05	ok
83.287	6	54.62	ok
83.304	52	40.19	ok
83.296	4	50.27	ok
83.273	7	73.28	ok
83.317	16	35.06	ok
83.318	39	40.46	ok
83.345	3	36.43	ok
83.346	9	40.98	ok
83.347	14	41.75	ok
83.349	28	43.51	ok
83.352	10	42.02	ok
83.36	24	36.56	ok
83.363	13	40.6	ok
83.379	27	36.7	ok
83.381	23	36.77	ok
83.41	18	70.13	ok
83.424	15	56.95	ok
83.443	12	64.71	ok
83.462	40	66.89	ok
83.448	26	87.41	ok
83.462	21	79.79	ok
83.457	29	88.94	ok
83.483	19	62.99	ok
83.461	22	94.11	ok
83.49	45	67.08	ok
83.483	20	73.31	ok
83.486	30	70.93	ok
83.487	34	70.37	ok
83.46	32	104.48	ok
83.488	17	76.58	ok
83.499	42	71.14	ok
83.5	11	84.3	ok
83.498	35	88.72	ok
83.501	31	86.34	ok
83.513	47	97.42	ok
83.508	50	103.46	ok
83.515	38	98.6	ok
83.533	25	84.1	ok
83.511	33	106.37	ok
83.551	46	75.81	ok
83.556	51	72.64	ok
83.556	43	74.14	ok
83.574	36	60.14	ok
83.566	1	68.14	ok
83.59	44	61.13	ok
83.602	48	59.63	ok
83.606	41	59.28	ok
83.594	37	72.5	ok
83.621	6	62.24	ok
83.607	7	76.72	ok
83.611	8	73.06	ok
83.651	39	32.89	ok
83.629	4	55.58	ok
83.613	49	71.98	ok
83.614	0	71.3	ok
83.607	2	79.4	ok
83.637	52	66.66	ok
83.607	5	103.47	ok
83.651	16	60.86	ok
83.696	13	41.21	ok
83.696	24	43.95	ok
83.685	14	55.0	ok
83.683	9	62.11	ok
83.686	10	61.08	ok
83.684	28	63.12	ok
83.684	3	64.56	ok
83.713	27	38.8	ok
83.715	23	50.39	ok
83.743	18	55.84	ok
83.757	15	48.9	ok
83.779	12	40.64	ok
83.782	26	42.91	ok
83.796	21	39.57	ok
83.794	32	68.61	ok
83.796	40	66.47	ok
83.818	20	48.53	ok
83.795	22	71.85	ok
83.819	30	52.06	ok
83.791	29	80.28	ok
83.817	19	57.27	ok
83.821	34	60.31	ok
83.835	42	49.15	ok
83.822	17	62.05	ok
83.823	45	66.72	ok
83.834	11	60.62	ok
83.834	31	61.18	ok
83.832	35	64.33	ok
83.847	47	55.83	ok
83.868	25	40.04	ok
83.845	33	70.25	ok
83.848	38	67.62	ok
83.841	50	92.3	ok
83.884	46	49.78	ok
83.889	51	44.85	ok
83.896	43	43.63	ok
83.899	1	124.95	ok
83.907	36	120.29	ok
83.923	44	106.76	ok
83.928	37	102.47	ok
83.935	48	124.22	ok
83.939	41	133.32	ok
83.954	6	118.67	ok
84.019	14	91.17	ok
83.94	7	169.88	ok
84.017	3	93.11	ok
83.963	4	148.17	ok
83.946	49	165.07	ok
83.944	8	169.67	ok
83.984	16	144.48	ok
83.971	52	162.39	ok
84.016	9	117.26	ok
83.985	39	152.8	ok
84.029	24	109.78	ok
83.941	2	198.91	ok
84.049	23	96.07	ok
83.941	5	209.26	ok
84.018	28	141.02	ok
83.948	0	211.89	ok
84.03	13	131.7	ok
84.046	27	137.75	ok
84.076	18	107.71	ok
84.117	26	76.66	ok
84.02	10	173.75	ok
84.094	15	100.02	ok
84.127	32	84.82	ok
84.114	12	98.37	ok
84.128	22	84.2	ok
84.133	21	79.87	ok
84.154	34	75.68	ok
84.15	19	80.67	ok
84.156	45	87.22	ok
84.125	29	123.2	ok
84.155	17	96.16	ok
84.129	40	127.94	ok
84.182	38	95.61	ok
84.17	11	119.33	ok
84.22	46	70.73	ok
84.165	35	125.52	ok
84.181	47	109.58	ok
84.168	31	122.98	ok
84.185	33	106.59	ok
84.169	42	122.99	ok
84.153	20	138.78	ok
84.156	30	136.95	ok
84.175	50	118.59	ok
84.202	25	91.66	ok
84.223	51	72.51	ok
84.229	43	66.45	ok
84.24	36	58.87	ok
84.233	1	73.96	ok
84.257	44	57.96	ok
84.296	4	39.31	ok
84.27	48	67.67	ok
84.277	41	60.21	ratelimited
84.274	7	68.23	ratelimited
84.274	2	69.12	ok
84.304	52	45.93	ok
84.264	37	94.59	ok
84.288	6	72.36	ok
84.274	5	86.33	ok
84.281	0	96.94	ratelimited
84.318	39	60.35	ok
84.279	8	100.99	ok
84.318	16	62.56	ok
84.28	49	100.38	ok
84.354	14	39.92	ratelimited
84.351	28	47.9	ok
84.355	9	44.96	ok
84.351	3	53.04	ratelimited
84.36	10	47.23	ok
84.38	27	30.28	ok
84.363	24	51.27	ok
84.363	13	52.23	ok
84.382	23	35.15	ok
84.41	18	28.52	ok
84.427	15	45.25	ok
84.448	12	30.56	ok
84.45	26	51.27	ok
84.46	29	49.49	ok
84.462	22	47.69	ok
84.466	21	43.4	ok
84.46	32	49.31	ok
84.463	40	77.79	ok
84.484	19	66.16	ok
84.49	30	61.42	ok
84.488	34	68.31	ok
84.495	17	62.14	ok
84.487	20	70.19	ok
84.503	11	54.35	ok
84.499	35	59.56	ok
84.491	45	71.3	ok
84.502	42	60.61	ok
84.501	31	65.29	ok
84.518	33	48.76	ok
84.508	50	61.08	ok
84.516	38	60.05	ok
84.515	47	62.65	ok
84.535	25	51.38	ok
84.557	51	55.67	ok
84.557	46	68.32	ok
84.563	43	68.26	ok
84.574	36	57.39	ok
84.566	1	69.0	ok
84.59	44	49.65	ok
84.598	37	42.92	ok
84.603	48	44.66	ok
84.607	5	43.38	ok
84.607	7	44.42	ok
84.613	49	47.2	ok
84.612	8	52.69	ok
84.608	2	62.71	ok
84.614	41	56.09	ok
84.615	0	55.84	ok
84.621	6	53.31	ok
84.63	4	51.26	ok
84.638	52	45.41	ok
84.654	16	37.06	ok
84.652	39	62.89	ok
84.684	3	39.25	ok
84.693	10	30.89	ok
84.685	28	42.04	ok
84.696	24	36.95	ok
84.697	13	36.62	ok
84.687	14	46.29	ok
84.688	9	47.22	ok
84.714	27	37.24	ok
84.716	23	39.07	ok
84.75	18	32.99	ok
84.761	15	37.92	ok
84.784	26	26.99	ok
84.783	12	49.06	ok
84.793	29	58.54	ok
84.795	32	56.97	ok
84.797	40	55.45	ok
84.799	21	52.79	ok
84.795	22	64.38	ok
84.819	19	53.56	ok
84.828	17	46.22	ok
84.823	30	54.53	ok
84.825	45	55.01	ok
84.821	34	59.09	ok
84.835	31	48.04	ok
84.836	42	50.49	ok
84.842	50	44.51	ok
84.82	20	75.15	ok
84.848	47	51.92	ok
84.832	35	68.13	ok
84.837	11	63.95	ok
84.849	38	55.07	ok
84.869	25	38.28	ok
84.854	33	52.89	ok
84.891	51	38.5	ok
84.891	46	39.18	ok
84.896	43	38.74	ok
84.9	1	50.07	ok
84.907	36	44.27	ok
84.924	44	36.02	ok
84.931	37	37.19	ok
84.936	48	33.2	ok
84.943	2	39.5	ok
84.948	41	37.8	ok
84.94	7	50.47	ok
84.947	49	47.75	ok
84.941	5	59.47	ok
84.955	6	47.53	ok
84.948	0	59.18	ok
84.945	8	63.51	ok
84.963	4	46.51	ok
84.978	52	35.05	ok
84.985	39	46.41	ok
84.988	16	47.14	ok
85.017	3	38.05	ok
85.02	28	36.56	ok
85.021	14	37.35	ok
85.029	24	33.68	ok
85.026	10	39.48	ok
85.022	9	47.32	ok
85.03	13	39.7	ok
85.047	27	32.13	ok
85.049	23	30.95	ok
85.083	18	39.79	ok
85.095	15	30.85	ok
85.117	26	21.96	ok
85.116	12	26.4	ok
85.13	40	21.33	ok
85.129	22	28.06	ok
85.133	21	26.43	ok
85.126	29	33.57	ok
85.128	32	32.07	ok
85.152	19	22.95	ok
85.153	20	31.11	ok
85.158	45	37.4	ok
85.157	30	39.09	ok
85.155	34	42.67	ok
85.166	35	32.63	ok
85.17	11	31.79	ok
85.169	42	43.93	ok
85.161	17	52.06	ok
85.175	50	48.96	ok
85.176	31	48.86	ok
85.185	47	46.88	ok
85.183	38	60.28	ok
85.202	25	45.24	ok
85.188	33	64.03	ok
85.224	51	44.99	ok
85.23	43	49.05	ok
85.239	1	58.39	ok
85.241	36	56.3	ok
85.225	46	73.41	ok
85.257	44	49.36	ok
85.265	37	45.56	ok
85.27	48	52.37	ok
85.288	6	43.4	ok
85.276	2	61.36	ok
85.281	41	56.9	ok
85.277	5	62.69	ok
85.274	7	66.19	ok
85.282	0	58.95	ok
85.28	49	64.26	ok
85.28	8	65.27	ok
85.297	4	50.13	ok
85.319	52	37.59	ok
85.32	39	61.22	ok
85.324	16	57.64	ok
85.353	28	41.68	ok
85.366	13	34.98	ok
85.351	3	56.49	ok
85.36	10	54.0	ok
85.363	24	51.15	ok
85.36	14	55.62	ok
85.383	23	40.04	ok
85.381	27	42.46	ok
85.355	9	69.01	ok
85.416	18	42.83	ok
85.428	15	54.21	ok
85.462	22	47.53	ok
85.45	12	65.47	ok
85.46	29	55.31	ok
85.452	26	66.6	ok
85.467	21	58.91	ok
85.462	32	64.9	ok
85.464	40	63.64	ok
85.488	34	55.61	ok
85.492	30	54.42	ok
85.49	19	60.2	ok
85.487	20	67.6	ok
85.492	45	73.45	ok
85.504	11	62.28	ok
85.503	35	70.75	ok
85.495	17	82.79	ok
85.51	31	67.89	ok
85.509	50	69.4	ok
85.518	47	60.67	ok
85.516	38	67.32	ok
85.504	42	79.74	ok
85.521	33	64.56	ok
85.537	25	54.04	ok
85.558	46	60.41	ok
85.575	36	50.03	ok
85.572	1	53.02	ok
85.563	43	62.28	ok
85.559	51	76.15	ok
85.598	37	41.45	ok
85.603	48	36.66	ok
85.599	44	41.83	ok
85.611	5	39.43	ok
85.614	49	51.05	ok
85.622	6	43.9	ok
85.608	7	57.63	ok
85.612	2	59.15	ok
85.617	41	54.49	ok
85.617	0	56.26	ok
85.616	8	59.79	ok
85.63	4	46.88	ok
85.653	52	52.04	ok
85.658	16	47.32	ok
85.655	39	52.85	ok
85.689	9	27.05	ok
85.684	3	38.33	ok
85.687	28	35.81	ok
85.693	14	32.86	ok
85.697	24	38.0	ok
85.693	10	49.95	ok
85.699	13	46.24	ok
85.716	23	35.67	ok
85.715	27	44.83	ok
85.753	18	34.05	ok
85.764	15	38.4	ok
85.786	26	32.96	ok
85.783	12	38.26	ok
85.794	29	41.65	ok
85.8	21	41.54	ok
85.796	22	64.94	ok
85.797	40	63.93	ok
85.795	32	65.76	ok
85.82	20	42.62	ok
85.822	34	42.33	ok
85.826	45	42.94	ok
85.823	19	47.72	ok
85.827	30	48.0	ok
85.828	17	51.52	ok
85.837	35	46.23	ok
85.855	33	32.27	ok
85.837	42	57.04	ok
85.839	11	65.68	ok
85.843	31	63.04	ok
85.843	50	67.47	ok
85.852	47	59.0	ok
85.849	38	61.4	ok
85.892	46	39.1	ok
85.87	25	69.63	ok
85.897	43	44.22	ok
85.906	1	37.2	ok
85.908	36	35.42	ok
85.892	51	65.27	ok
85.932	37	39.26	ok
85.932	44	41.32	ok
85.941	7	35.7	ok
85.937	48	47.4	ok
85.947	5	37.7	ok
85.948	49	38.84	ok
85.959	6	38.91	ok
85.964	4	35.13	ok
85.951	8	50.02	ok
85.951	0	50.7	ok
85.949	2	53.95	ok
85.95	41	57.82	ok
85.986	52	30.34	ok
85.989	39	38.66	ok
85.991	16	41.23	ok
86.018	3	32.2	ok
86.021	28	34.86	ok
86.022	9	34.8	ok
86.026	14	36.89	ok
86.033	13	37.54	ok
86.03	24	42.79	ok
86.027	10	46.48	ok
86.049	23	29.23	ok
86.05	27	36.15	ok
86.087	18	36.03	ok
86.098	15	43.88	ok
86.117	12	37.97	ok
86.119	26	37.97	ok
86.13	40	48.89	ok
86.127	29	52.67	ok
86.134	22	46.91	ok
86.133	21	47.58	ok
86.13	32	53.24	ok
86.154	20	44.65	ok
86.159	19	51.13	ok
86.16	45	52.41	ok
86.156	34	56.58	ok
86.161	30	54.99	ok
86.172	42	47.58	ok
86.162	17	57.58	ok
86.173	11	47.18	ok
86.183	38	40.9	ok
86.18	31	44.56	ok
86.173	35	57.43	ok
86.186	47	44.14	ok
86.19	33	40.46	ok
86.18	50	52.64	ok
86.204	25	41.17	ok
86.226	51	35.87	ok
86.226	46	38.15	ok
86.231	43	37.92	ok
86.239	1	69.96	ok
86.245	36	68.0	ok
86.266	44	47.78	ok
86.265	37	49.12	ok
86.27	48	60.02	ok
86.284	0	62.5	ok
86.281	49	68.6	ok
86.284	8	66.84	ok
86.283	2	72.25	ok
86.275	7	104.54	ok
86.324	16	55.28	ok
86.28	5	100.05	ok
86.322	39	58.28	ok
86.284	41	97.12	ok
86.293	6	88.15	ok
86.33	52	51.49	ok
86.297	4	84.12	ok
86.383	23	28.87	ok
86.354	28	60.31	ok
86.355	3	59.75	ok
86.356	9	60.36	ok
86.366	24	53.7	ok
86.367	14	55.44	ok
86.366	13	56.61	ok
86.361	10	62.67	ok
86.389	27	35.8	ok
86.42	18	28.51	ok
86.431	15	27.45	ok
86.453	26	36.85	ok
86.45	12	58.51	ok
86.467	21	66.46	ok
86.463	32	91.66	ok
86.478	22	79.84	ok
86.464	40	93.91	ok
86.49	34	68.49	ok
86.488	20	70.54	ok
86.46	29	100.46	ok
86.494	45	68.1	ok
86.494	30	84.83	ok
86.506	35	72.98	ok
86.494	19	86.36	ok
86.505	42	81.87	ok
86.514	50	78.26	ok
86.52	38	72.91	ok
86.496	17	98.54	ok
86.514	31	89.88	ok
86.508	11	100.83	ok
86.538	25	71.41	ok
86.524	33	91.64	ok
86.567	43	51.5	ok
86.573	1	62.13	ok
86.563	46	72.63	ok
86.563	51	73.33	ok
86.52	47	119.26	ok
86.581	36	66.72	ok
86.599	37	50.56	ok
86.626	6	45.22	ok
86.608	7	66.08	ok
86.618	0	59.47	ok
86.604	48	73.69	ok
86.615	49	63.51	ok
86.618	8	66.07	ok
86.617	41	70.75	ok
86.62	5	69.31	ok
86.636	4	57.83	ok
86.658	16	38.75	ok
86.618	2	81.08	ok
86.6	44	99.55	ok
86.655	39	44.45	ok
86.663	52	48.78	ok
86.688	28	57.58	ok
86.7	13	45.87	ok
86.694	10	60.9	ok
86.689	9	66.23	ok
86.724	27	35.58	ok
86.69	3	70.28	ok
86.699	24	61.39	ok
86.703	14	60.42	ok
86.716	23	51.25	ok
86.754	18	56.28	ok
86.764	15	59.18	ok
86.801	21	63.34	ok
86.79	12	74.57	ok
86.786	26	81.88	ok
86.799	40	70.95	ok
86.797	32	74.41	ok
86.794	29	106.06	ok
86.821	20	81.41	ok
86.811	22	91.76	ok
86.829	17	83.05	ok
86.829	19	85.9	ok
86.823	34	96.28	ok
86.827	45	92.16	ok
86.828	30	95.07	ok
86.848	31	78.98	ok
86.844	35	84.03	ok
86.847	50	96.78	ok
86.842	42	109.11	ok
86.871	25	85.73	ok
86.896	46	60.55	ok
86.857	33	99.86	ok
86.854	47	106.49	ok
86.841	11	121.34	ok
86.853	38	110.02	ok
86.896	51	68.04	ok
86.906	1	58.1	ok
86.9	43	64.85	ok
86.914	36	55.62	ok
86.933	37	75.82	ok
86.933	44	76.08	ok
86.951	41	60.96	ok
86.96	6	56.16	ok
86.951	0	65.38	ok
86.942	7	75.02	ok
86.952	8	73.44	ok
86.948	49	90.33	ok
86.951	2	87.54	ok
86.941	48	97.69	ok
86.969	4	75.69	ok
86.953	5	91.98	ok
86.995	16	62.46	ok
86.997	52	70.99	ok
86.989	39	78.98	ok
87.021	28	49.43	ok
87.023	9	47.91	ok
87.033	13	42.84	ok
87.034	24	44.43	ok
87.028	10	62.78	ok
87.028	3	64.38	ok
87.036	14	56.65	ok
87.05	23	49.18	ok
87.058	27	50.76	ok
87.087	18	52.71	ok
87.1	15	50.02	ok
87.12	26	30.75	ok
87.127	29	45.48	ok
87.134	21	40.56	ok
87.123	12	81.17	ok
87.132	40	72.26	ok
87.145	22	67.15	ok
87.13	32	83.02	ok
87.155	20	58.66	ok
87.167	30	53.21	ok
87.157	34	66.35	ok
87.162	19	61.89	ok
87.163	17	62.38	ok
87.164	45	64.02	ok
87.177	35	56.34	ok
87.175	11	62.79	ok
87.186	31	52.06	ok
87.181	50	59.02	ok
87.177	42	70.61	ok
87.192	47	56.95	ok
87.192	38	74.56	ok
87.205	25	62.39	ok
87.197	33	73.22	ok
87.234	43	40.18	ok
87.229	51	45.08	ok
87.23	46	65.36	ok
87.25	36	48.72	ok
87.24	1	58.5	ok
87.269	37	42.73	ok
87.269	44	48.88	ok
87.275	7	43.88	ok
87.275	48	47.89	ok
87.285	41	39.54	ok
87.285	8	47.35	ok
87.293	6	43.08	ok
87.286	5	50.71	ok
87.286	2	53.32	ok
87.285	0	56.56	ok
87.286	49	68.92	ok
87.302	4	54.74	ok
87.326	39	45.01	ok
87.328	16	53.8	ok
87.33	52	53.22	ok
87.361	3	37.26	ok
87.356	28	47.12	ok
87.357	9	45.96	ok
87.367	24	37.63	ok
87.362	10	49.89	ok
87.383	23	37.78	ok
87.37	14	56.5	ok
87.368	13	60.84	ok
87.393	27	51.63	ok
87.421	18	39.06	ok
87.435	15	41.07	ok
87.461	29	44.52	ok
87.464	32	41.67	ok
87.466	40	53.75	ok
87.457	12	67.31	ok
87.467	21	57.87	ok
87.478	22	47.48	ok
87.455	26	72.7	ok
87.488	20	47.07	ok
87.49	34	48.0	ok
87.497	19	46.89	ok
87.497	17	51.15	ok
87.497	45	57.66	ok
87.501	30	54.57	ok
87.511	35	45.63	ok
87.52	50	47.39	ok
87.508	11	59.99	ok
87.52	31	52.19	ok
87.526	38	46.41	ok
87.525	47	48.21	ok
87.51	42	63.48	ok
87.53	33	47.91	ok
87.538	25	41.97	ok
87.563	51	34.42	ok
87.567	43	40.69	ok
87.563	46	45.8	ok
87.573	1	41.07	ok
87.583	36	46.62	ok
87.608	48	35.95	ok
87.604	44	44.1	ok
87.609	7	40.92	ok
87.603	37	47.71	ok
87.619	0	40.6	ok
87.622	5	48.05	ok
87.619	49	52.86	ok
87.618	41	57.17	ok
87.619	2	56.16	ok
87.619	8	56.79	ok
87.627	6	50.29	ok
87.636	4	58.04	ok
87.66	39	53.54	ok
87.662	16	52.1	ok
87.663	52	60.86	ok
87.689	28	36.55	ok
87.695	3	35.65	ok
87.697	9	37.21	ok
87.695	10	40.42	ok
87.701	24	49.37	ok
87.703	14	47.42	ok
87.701	13	49.41	ok
87.717	23	37.59	ok
87.727	27	35.72	ok
87.754	18	43.73	ok
87.768	15	36.71	ok
87.789	26	30.4	ok
87.79	12	32.21	ok
87.801	21	30.67	ok
87.794	29	57.35	ok
87.797	32	56.89	ok
87.8	40	58.52	ok
87.822	20	39.19	ok
87.812	22	49.15	ok
87.823	34	51.21	ok
87.831	17	46.67	ok
87.834	30	45.08	ok
87.831	45	49.37	ok
87.831	19	50.5	ok
87.853	31	35.73	ok
87.854	50	41.1	ok
87.845	35	55.12	ok
87.844	42	57.26	ok
87.859	38	49.97	ok
87.842	11	67.35	ok
