t_rel	session_idx	ms	outcome
55.452	29	66.84	ok
55.457	28	61.71	ok
55.476	38	45.74	ok
55.451	30	71.36	ok
55.463	9	60.59	ok
55.476	13	51.18	ok
55.498	44	35.07	ok
55.496	37	40.27	ok
55.486	20	51.0	ok
55.503	45	45.83	ok
55.511	17	41.77	ok
55.524	33	30.77	ok
55.53	46	29.29	ok
55.549	15	38.63	ok
55.545	43	56.81	ok
55.565	40	53.46	ok
55.565	52	57.03	ok
55.582	6	57.4	ok
55.588	23	54.68	ok
55.583	39	60.33	ok
55.569	26	76.95	ok
55.607	31	43.32	ok
55.587	42	66.09	ok
55.596	41	63.59	ok
55.602	25	59.68	ok
55.612	34	53.67	ok
55.599	2	68.08	ok
55.606	35	66.26	ok
55.625	36	67.66	ok
55.623	4	74.22	ok
55.639	32	58.5	ok
55.599	48	101.17	ok
55.65	7	55.11	ok
55.645	8	62.3	ok
55.645	0	62.18	ok
55.678	50	48.9	ok
55.687	49	42.5	ok
55.695	1	46.12	ok
55.684	24	62.89	ok
55.69	5	57.17	ok
55.703	11	44.13	ok
55.69	10	63.67	ok
55.683	51	75.88	ok
55.716	16	43.21	ok
55.733	12	35.97	ok
55.732	47	37.86	ok
55.73	18	44.06	ok
55.754	21	41.39	ok
55.749	22	53.35	ok
55.771	14	36.1	ok
55.755	3	53.03	ok
55.776	19	37.76	ok
55.79	28	34.1	ok
55.785	27	40.66	ok
55.785	29	48.27	ok
55.785	30	48.88	ok
55.798	9	48.84	ok
55.81	38	47.77	ok
55.82	20	38.01	ok
55.81	13	49.03	ok
55.831	44	39.23	ok
55.833	37	43.96	ok
55.841	45	39.01	ok
55.844	17	50.65	ok
55.86	33	53.82	ok
55.878	43	38.08	ok
55.864	46	52.71	ok
55.882	15	41.43	ok
55.898	40	40.96	ok
55.904	26	46.91	ok
55.899	52	53.82	ok
55.916	6	52.55	ok
55.929	41	43.0	ok
55.923	23	48.92	ok
55.917	39	55.71	ok
55.921	42	51.93	ok
55.932	2	40.9	ok
55.935	48	40.04	ok
55.941	31	47.02	ok
55.946	34	46.02	ok
55.94	35	52.71	ok
55.936	25	58.33	ok
55.975	32	26.25	ok
55.962	4	42.74	ok
55.959	36	49.21	ok
55.979	0	49.42	ok
55.983	7	48.09	ok
55.978	8	57.67	ok
56.016	51	32.83	ok
56.011	50	40.44	ok
56.017	24	42.12	ok
56.02	49	41.84	ok
56.036	11	37.88	ok
56.023	10	53.84	ok
56.029	1	49.03	ok
56.023	5	55.69	ok
56.05	16	33.83	ok
56.064	18	39.06	ok
56.066	47	42.04	ok
56.067	12	43.62	ok
56.088	21	34.95	ok
56.082	22	45.64	ok
56.09	3	41.23	ok
56.107	14	31.78	ok
56.112	19	37.71	ok
56.119	30	35.16	ok
56.119	27	42.37	ok
56.124	28	38.45	ok
56.119	29	53.08	ok
56.132	9	46.47	ok
56.144	13	39.73	ok
56.144	38	48.16	ok
56.155	20	38.1	ok
56.171	44	37.16	ok
56.166	37	46.77	ok
56.178	17	40.25	ok
56.175	45	45.55	ok
56.197	46	34.91	ok
56.194	33	52.27	ok
56.212	43	35.9	ok
56.216	15	49.8	ok
56.231	40	46.91	ok
56.237	26	45.14	ok
56.233	52	49.99	ok
56.249	6	40.69	ok
56.25	39	41.41	ok
56.254	42	38.6	ok
56.257	23	40.52	ok
56.262	41	35.14	ok
56.274	31	49.72	ok
56.271	2	56.86	ok
56.275	35	53.29	ok
56.27	25	58.46	ok
56.268	48	60.07	ok
56.279	34	49.97	ok
56.296	4	35.44	ok
56.292	36	41.43	ok
56.309	32	34.41	ok
56.317	7	41.36	ok
56.312	8	46.3	ok
56.313	0	49.11	ok
56.345	50	33.74	ok
56.351	24	36.4	ok
56.354	49	41.31	ok
56.357	10	42.5	ok
56.357	5	47.26	ok
56.35	51	54.16	ok
56.362	1	42.93	ok
56.37	11	38.62	ok
56.4	12	32.75	ok
56.397	18	42.89	ok
56.383	16	57.89	ok
56.399	47	42.56	ok
56.415	22	35.27	ok
56.424	3	36.07	ok
56.421	21	43.5	ok
56.441	14	28.6	ok
56.446	19	37.2	ok
56.457	28	28.2	ok
56.456	30	31.41	ok
56.453	27	38.26	ok
56.452	29	41.07	ok
56.466	9	29.03	ok
56.478	38	36.82	ok
56.477	13	38.42	ok
56.488	20	36.25	ok
56.505	44	29.98	ok
56.5	37	35.06	ok
56.511	17	35.39	ok
56.508	45	46.4	ok
56.527	33	43.68	ok
56.531	46	52.28	ok
56.55	15	35.24	ok
56.545	43	50.53	ok
56.565	40	34.39	ok
56.57	52	45.94	ok
56.585	39	32.2	ok
56.572	26	45.79	ok
56.584	6	34.38	ok
56.59	23	42.55	ok
56.589	42	46.15	ok
56.596	41	41.59	ok
56.608	31	37.82	ok
56.608	35	46.46	ok
56.612	34	44.21	ok
56.603	25	53.72	ok
56.602	48	55.28	ok
56.604	2	56.75	ok
56.629	4	35.46	ok
56.626	36	42.14	ok
56.642	32	30.11	ok
56.65	7	51.05	ok
56.647	8	55.3	ok
56.646	0	57.43	ok
56.678	50	34.71	ok
56.683	51	38.96	ok
56.684	24	40.45	ok
56.687	49	41.43	ok
56.69	5	40.5	ok
56.691	10	39.97	ok
56.696	1	43.93	ok
56.703	11	38.18	ok
56.717	16	28.33	ok
56.731	18	37.29	ok
56.734	12	41.17	ok
56.733	47	44.76	ok
56.749	22	32.68	ok
56.755	21	29.07	ok
56.76	3	31.72	ok
56.774	14	36.19	ok
56.779	19	33.28	ok
56.787	27	33.26	ok
56.785	29	44.31	ok
56.791	28	41.25	ok
56.789	30	52.83	ok
56.811	13	33.69	ok
56.802	9	43.15	ok
56.811	38	38.84	ok
56.822	20	52.68	ok
56.838	44	39.23	ok
56.842	45	37.61	ok
56.836	37	46.59	ok
56.845	17	38.18	ok
56.864	46	44.57	ok
56.861	33	53.81	ok
56.879	43	37.19	ok
56.884	15	51.21	ok
56.899	40	43.02	ok
56.918	39	33.17	ok
56.906	52	53.62	ok
56.918	6	43.83	ok
56.905	26	56.66	ok
56.924	23	40.46	ok
56.922	42	45.62	ok
56.937	2	31.29	ok
56.932	41	40.04	ok
56.941	31	33.63	ok
56.935	48	39.92	ok
56.937	25	41.11	ok
56.942	35	37.54	ok
56.946	34	43.43	ok
56.962	4	41.33	ok
56.98	0	26.96	ok
56.962	36	50.36	ok
56.982	32	33.63	ok
56.984	7	38.71	ok
56.98	8	47.22	ok
57.018	24	30.1	ok
57.013	50	39.54	ok
57.017	51	40.49	ok
57.023	5	36.01	ok
57.024	10	38.37	ok
57.029	1	33.7	ok
57.021	49	43.75	ok
57.038	11	36.03	ok
57.05	16	33.41	ok
57.065	18	38.21	ok
57.066	47	44.07	ok
57.068	12	43.42	ok
57.082	22	32.7	ok
57.089	21	28.61	ok
57.093	3	43.1	ok
57.108	14	34.15	ok
57.112	19	38.85	ok
57.123	30	36.34	ok
57.12	27	39.65	ok
57.119	29	44.33	ok
57.125	28	39.38	ok
57.136	9	38.86	ok
57.145	38	41.15	ok
57.144	13	42.47	ok
57.156	20	33.41	ok
57.171	44	32.42	ok
57.169	37	39.35	ok
57.178	17	37.19	ok
57.18	45	35.59	ok
57.194	33	34.09	ok
57.198	46	31.69	ok
57.217	15	44.5	ok
57.212	43	49.92	ok
57.239	52	25.64	ok
57.232	40	38.03	ok
57.239	26	33.43	ok
57.251	6	37.95	ok
57.252	39	39.05	ok
57.257	23	37.37	ok
57.256	42	43.07	ok
57.265	41	37.99	ok
57.271	25	32.96	ok
57.269	48	38.09	ok
57.271	2	37.32	ok
57.275	35	34.55	ok
57.275	31	36.93	ok
57.28	34	35.09	ok
57.296	36	31.63	ok
57.296	4	38.06	ok
57.316	32	25.45	ok
57.317	7	37.61	ok
57.315	0	47.11	ok
57.313	8	48.8	ok
57.346	50	39.33	ok
57.35	51	41.82	ok
57.357	5	36.69	ok
57.351	24	47.94	ok
57.358	10	41.65	ok
57.356	49	43.54	ok
57.387	16	28.96	ok
57.362	1	57.05	ok
57.371	11	50.96	ok
57.401	12	30.39	ok
57.398	18	46.53	ok
57.401	47	44.57	ok
57.416	22	33.74	ok
57.422	21	30.78	ok
57.427	3	37.04	ok
57.452	29	24.31	ok
57.441	14	39.14	ok
57.446	19	36.35	ok
57.453	27	32.8	ok
57.456	30	38.09	ok
57.469	9	27.15	ok
57.458	28	51.26	ok
57.478	38	34.58	ok
57.478	13	36.39	ok
57.489	20	30.5	ok
57.513	17	37.31	ok
57.505	44	45.49	ok
57.514	45	36.9	ok
57.503	37	52.22	ok
57.532	46	28.39	ok
57.528	33	33.81	ok
57.545	43	34.85	ok
57.551	15	32.22	ok
57.566	40	30.6	ok
57.572	26	43.36	ok
57.573	52	46.03	ok
57.585	6	34.9	ok
57.591	23	32.53	ok
57.585	39	39.72	ok
57.589	42	40.98	ok
57.598	41	36.76	ok
57.602	48	33.31	ok
57.604	2	33.39	ok
57.605	25	33.74	ok
57.608	31	36.87	ok
57.61	35	34.6	ok
57.614	34	43.05	ok
57.63	4	38.28	ok
57.649	32	31.57	ok
57.648	0	35.56	ok
57.629	36	58.05	ok
57.647	8	44.37	ok
57.65	7	52.15	ok
57.681	50	31.29	ok
57.684	51	31.9	ok
57.689	49	29.19	ok
57.685	24	34.78	ok
57.69	5	29.45	ok
57.696	1	29.37	ok
57.691	10	35.13	ok
57.705	11	27.99	ok
57.721	16	33.89	ok
57.737	12	29.33	ok
57.732	18	35.84	ok
57.736	47	33.04	ok
57.75	22	37.13	ok
57.756	21	39.88	ok
57.76	3	38.93	ok
57.775	14	36.75	ok
57.779	19	34.61	ok
57.787	27	39.13	ok
57.791	28	35.83	ok
57.788	29	43.2	ok
57.79	30	42.63	ok
57.802	9	35.38	ok
57.812	38	29.15	ok
57.818	13	39.36	ok
57.822	20	44.47	ok
57.838	44	31.5	ok
57.847	45	30.79	ok
57.846	17	34.18	ok
57.836	37	45.69	ok
57.862	33	47.53	ok
57.865	46	44.57	ok
57.879	43	36.49	ok
57.884	15	33.32	ok
57.899	40	46.62	ok
57.906	52	41.59	ok
57.907	26	45.98	ok
57.919	39	36.36	ok
57.923	42	36.7	ok
57.924	23	35.92	ok
57.918	6	44.22	ok
57.932	41	36.57	ok
57.939	25	35.68	ok
57.944	35	32.85	ok
57.938	48	45.98	ok
57.938	2	46.12	ok
57.941	31	43.64	ok
57.947	34	43.71	ok
57.963	4	30.61	ok
57.98	8	28.58	ok
57.963	36	46.45	ok
57.984	32	31.2	ok
57.985	7	34.27	ok
57.982	0	39.17	ok
58.018	24	32.15	ok
58.015	50	39.89	ok
58.024	5	33.32	ok
58.017	51	42.88	ok
58.023	49	38.48	ok
58.025	10	36.8	ok
58.03	1	32.58	ok
58.04	11	30.18	ok
58.054	16	33.98	ok
58.066	18	36.51	ok
58.07	47	36.32	ok
58.071	12	36.12	ok
58.084	22	31.23	ok
58.089	21	32.98	ok
58.093	3	35.58	ok
58.109	14	33.54	ok
58.113	19	35.36	ok
58.121	27	33.41	ok
58.123	30	35.07	ok
58.123	29	38.5	ok
58.125	28	36.76	ok
58.136	9	30.34	ok
58.145	38	30.2	ok
58.151	13	35.72	ok
58.156	20	38.77	ok
58.17	37	34.5	ok
58.172	44	34.79	ok
58.18	17	33.27	ok
58.182	45	34.86	ok
58.195	33	34.13	ok
58.199	46	33.79	ok
58.213	43	33.57	ok
58.233	40	31.42	ok
58.222	15	45.32	ok
58.24	26	36.68	ok
58.24	52	47.17	ok
58.253	39	35.57	ok
58.256	42	33.55	ok
58.258	23	37.42	ok
58.251	6	45.55	ok
58.265	41	37.16	ok
58.275	31	28.77	ok
58.271	48	36.06	ok
58.271	2	38.82	ok
58.272	25	39.12	ok
58.277	35	42.53	ok
58.281	34	40.99	ok
58.297	4	31.57	ok
58.296	36	39.35	ok
58.314	8	43.51	ok
58.319	7	39.02	ok
58.318	32	40.45	ok
58.315	0	46.12	ok
58.357	5	33.89	ok
58.351	51	46.03	ok
58.357	49	40.24	ok
58.348	50	48.86	ok
58.358	10	39.8	ok
58.351	24	46.9	ok
58.37	1	33.2	ok
58.373	11	33.12	ok
58.388	16	36.81	ok
58.399	18	28.95	ok
58.404	47	35.05	ok
58.405	12	39.61	ok
58.418	22	36.9	ok
58.423	21	39.42	ok
58.427	3	36.12	ok
58.442	14	28.37	ok
58.446	19	42.34	ok
58.457	29	38.11	ok
58.457	30	40.8	ok
58.455	27	42.58	ok
58.469	9	31.11	ok
58.458	28	45.83	ok
58.489	20	34.22	ok
58.479	38	44.88	ok
58.485	13	39.39	ok
58.505	44	32.97	ok
58.503	37	38.18	ok
58.513	17	44.03	ok
58.516	45	41.66	ok
58.529	33	34.53	ok
58.533	46	33.11	ok
58.555	15	41.19	ok
58.548	43	53.99	ok
58.574	26	43.69	ok
58.573	52	44.81	ok
58.566	40	54.17	ok
58.586	39	37.82	ok
58.585	6	42.78	ok
58.591	23	39.24	ok
58.59	42	41.75	ok
58.599	41	35.14	ok
58.605	48	42.31	ok
58.611	35	37.05	ok
58.615	34	35.05	ok
58.606	2	50.38	ok
58.63	4	34.23	ok
58.609	31	56.19	ok
58.606	25	59.85	ok
58.63	36	48.52	ok
58.647	8	31.08	ok
58.652	0	40.65	ok
58.651	32	47.93	ok
58.652	7	49.74	ok
58.682	50	31.5	ok
58.685	24	31.19	ok
58.684	51	33.94	ok
58.69	49	33.27	ok
58.692	10	33.69	ok
58.691	5	41.17	ok
58.704	1	37.42	ok
58.721	16	29.58	ok
58.707	11	44.09	ok
58.738	12	26.09	ok
58.734	18	32.22	ok
58.738	47	31.76	ok
58.757	21	22.34	ok
58.751	22	29.66	ok
58.76	3	22.36	ok
58.776	14	21.3	ok
58.78	19	22.06	ok
58.79	30	21.33	ok
58.792	28	21.78	ok
58.789	27	26.95	ok
58.79	29	29.01	ok
58.804	9	20.82	ok
58.812	38	25.03	ok
58.818	13	26.58	ok
58.823	20	30.23	ok
58.839	44	35.39	ok
58.841	37	51.0	ok
58.849	45	49.41	ok
58.847	17	74.84	ok
58.87	46	62.93	ok
58.903	40	41.71	ok
58.882	43	73.36	ok
58.868	33	87.83	ok
58.912	52	54.07	ok
58.889	15	78.32	ok
58.937	41	37.09	ok
58.92	6	55.39	ok
58.912	26	64.78	ok
58.939	23	45.78	ok
58.922	39	83.06	ok
58.923	42	81.99	ok
58.94	2	65.66	ok
58.938	48	73.32	ok
58.943	31	69.48	ok
58.944	35	68.06	ok
58.94	25	76.21	ok
58.948	34	68.53	ok
58.963	36	53.75	ok
58.964	4	61.26	ok
58.981	8	69.53	ok
58.989	7	71.29	ok
58.986	0	75.89	ok
59.018	24	51.82	ok
58.986	32	92.49	ok
59.039	1	55.93	ok
59.025	5	69.84	ok
59.018	51	77.6	ok
59.043	11	53.31	ok
59.026	10	72.0	ok
59.016	50	86.89	ok
59.025	49	77.53	ok
59.068	18	36.82	ok
59.071	47	37.63	ok
59.072	16	36.56	ok
59.085	22	34.66	ok
59.078	12	62.42	ok
59.096	3	51.1	ok
59.11	14	56.96	ok
59.091	21	86.09	ok
59.114	19	78.06	ok
59.127	28	67.08	ok
59.125	29	74.87	ok
59.125	30	76.21	ok
59.138	9	64.88	ok
59.146	38	58.3	ok
59.158	20	46.4	ok
59.123	27	97.89	ok
59.172	44	48.82	ok
59.154	13	70.46	ok
59.175	37	51.37	ok
59.185	45	46.38	ok
59.204	46	28.95	ok
59.182	17	52.75	ok
59.201	33	35.41	ok
59.215	43	36.08	ok
59.222	15	38.41	ok
59.237	40	31.16	ok
59.256	39	32.38	ok
59.246	26	50.7	ok
59.245	52	76.82	ok
59.272	23	140.62	ok
59.273	48	140.22	ok
59.253	6	159.9	ok
59.27	41	143.07	ok
59.259	42	154.28	ok
59.275	25	145.0	ok
59.278	2	142.9	ok
59.289	35	135.17	ok
59.276	31	148.66	ok
59.283	34	147.46	ok
59.297	36	133.42	ok
59.303	4	128.23	ok
59.32	32	160.44	ok
59.323	7	158.36	ok
59.352	51	130.84	ok
59.406	16	84.97	ok
59.411	12	136.29	ok
59.319	0	239.28	ok
59.349	50	209.34	ok
59.314	8	246.93	ok
59.361	5	220.11	ok
59.429	3	152.46	ok
59.359	49	222.88	ok
59.381	11	201.44	ok
59.401	18	180.86	ok
59.372	1	210.16	ok
59.352	24	247.34	ok
59.458	29	141.02	ok
59.424	21	181.18	ok
59.46	27	149.39	ok
59.462	28	147.16	ok
59.359	10	250.22	ok
59.482	38	128.51	ok
59.418	22	192.77	ok
59.444	14	167.46	ok
59.405	47	206.54	ok
59.49	13	121.19	ok
59.449	19	163.52	ok
59.471	9	148.92	ok
59.459	30	161.77	ok
59.512	37	109.51	ok
59.519	17	102.87	ok
59.506	44	116.03	ok
59.494	20	128.06	ok
59.518	45	113.7	ok
59.534	33	111.51	ok
59.537	46	109.38	ok
59.556	15	94.46	ok
59.549	43	107.25	ok
59.579	26	93.16	ok
59.579	52	95.01	ok
59.57	40	104.08	ok
59.59	39	87.8	ok
59.589	6	91.08	ok
59.61	25	91.77	ok
59.606	23	124.17	ok
59.604	41	126.41	ok
59.656	32	86.3	ok
59.623	35	125.07	ok
59.637	4	114.65	ok
59.595	42	156.87	ok
59.61	31	142.29	ok
59.653	0	99.75	ok
59.656	7	96.07	ok
59.63	36	129.56	ok
59.612	2	148.57	ok
59.607	48	154.69	ok
59.648	8	119.28	ratelimited
59.685	24	81.81	ok
59.617	34	152.67	ok
59.686	51	84.0	ratelimited
59.693	10	81.68	ok
59.696	5	85.92	ok
59.693	49	89.18	ok
59.688	50	113.84	ok
59.719	11	95.69	ok
59.735	18	80.41	ok
59.706	1	109.81	ok
59.758	21	66.35	ok
59.752	22	72.61	ok
59.777	14	47.35	ok
59.74	16	84.92	ok
59.763	3	70.6	ok
59.738	47	96.24	ok
59.745	12	105.01	ok
59.793	29	64.89	ok
59.796	28	68.96	ok
59.808	9	61.1	ok
59.827	20	42.77	ok
59.793	27	80.89	ok
59.794	30	81.95	ok
59.815	38	60.59	ok
59.825	13	54.23	ok
59.783	19	97.41	ok
59.853	17	41.11	ok
59.845	37	49.58	ok
59.852	45	47.0	ok
59.839	44	60.21	ok
59.871	46	31.46	ok
59.868	33	54.56	ratelimited
59.889	15	42.69	ok
59.884	43	53.18	ratelimited
59.912	52	62.98	ok
59.903	40	72.11	ok
59.925	6	51.11	ok
59.913	26	65.85	ok
59.928	42	50.72	ok
59.923	39	61.85	ok
59.94	41	45.3	ok
59.941	48	44.08	ok
59.94	23	55.88	ok
59.945	2	57.58	ok
59.944	25	71.5	ok
59.944	31	72.3	ok
59.956	35	60.67	ok
59.97	4	54.95	ok
59.99	32	45.1	ok
59.982	8	55.18	ok
59.99	7	55.94	ok
59.964	36	82.52	ok
59.951	34	96.64	ok
59.986	0	61.3	ok
60.02	24	33.17	ok
60.021	50	38.0	ok
60.019	51	44.82	ok
60.029	5	36.59	ok
60.028	49	39.06	ok
60.026	10	48.64	ok
60.039	1	40.76	ok
60.052	11	40.85	ok
60.068	18	36.3	ok
60.073	16	35.49	ok
60.071	47	37.43	ok
60.078	12	45.36	ok
60.085	22	47.89	ok
60.091	21	48.05	ok
60.099	3	40.33	ok
60.11	14	61.23	ok
60.118	19	53.89	ok
60.128	27	44.09	ok
60.127	30	48.17	ok
60.129	28	48.04	ok
60.126	29	51.02	ok
60.142	9	37.03	ok
60.15	38	58.18	ok
60.158	13	50.23	ok
60.161	20	49.06	ok
60.175	44	45.72	ok
60.179	37	46.64	ok
60.192	17	34.8	ok
60.185	45	43.28	ok
60.204	46	33.65	ok
60.201	33	58.51	ok
60.222	15	38.17	ok
60.217	43	44.55	ok
60.237	40	32.76	ok
60.247	52	37.89	ok
60.246	26	41.49	ok
60.258	6	48.44	ok
60.257	39	52.04	ok
60.273	23	41.79	ok
60.261	42	54.76	ok
60.278	25	44.14	ok
60.274	41	48.25	ok
60.278	31	43.67	ok
60.279	2	48.4	ok
60.275	48	55.66	ok
60.291	34	44.44	ok
60.293	35	46.8	ok
60.297	36	46.63	ok
60.303	4	42.16	ok
60.316	8	35.75	ok
60.321	0	32.83	ok
60.325	32	34.72	ok
60.325	7	42.94	ok
60.36	10	26.62	ok
60.354	51	36.59	ok
60.362	49	34.29	ok
60.357	50	44.1	ok
60.353	24	50.88	ok
60.363	5	42.61	ok
60.373	1	35.34	ok
60.386	11	44.2	ok
60.402	18	32.37	ok
60.405	47	32.33	ok
60.411	12	33.6	ok
60.407	16	41.23	ok
60.419	22	32.12	ok
60.425	21	34.8	ok
60.433	3	51.65	ok
60.444	14	40.27	ok
60.452	19	35.94	ok
60.462	27	33.8	ok
60.462	30	41.53	ok
60.46	29	45.5	ok
60.465	28	46.57	ok
60.484	38	36.13	ok
60.475	9	53.06	ok
60.494	20	34.6	ok
60.509	44	34.33	ok
60.512	37	35.74	ok
60.492	13	57.32	ok
60.521	45	41.05	ok
60.526	17	37.62	ok
60.537	46	38.43	ok
60.537	33	40.19	ok
60.551	43	31.38	ok
60.556	15	45.17	ok
60.57	40	33.83	ok
60.581	52	35.66	ok
60.592	39	31.32	ok
60.581	26	44.86	ok
60.591	6	39.06	ok
60.6	42	40.27	ok
60.611	25	43.4	ok
60.607	23	50.3	ok
60.608	48	52.3	ok
60.607	41	56.76	ok
60.618	31	49.81	ok
60.627	35	41.13	ok
60.618	2	58.78	ok
60.624	34	52.98	ok
60.633	36	45.93	ok
60.637	4	44.38	ok
60.649	8	48.96	ok
60.657	0	41.24	ok
60.658	32	42.15	ok
60.658	7	55.25	ok
60.696	49	26.2	ok
60.69	50	36.29	ok
60.693	10	34.63	ok
60.687	24	42.26	ok
60.688	51	43.29	ok
60.697	5	36.66	ok
60.708	1	37.22	ok
60.72	11	37.48	ok
60.74	16	29.39	ok
60.739	18	34.5	ok
60.738	47	45.19	ok
60.745	12	40.75	ok
60.753	22	35.81	ok
60.758	21	34.13	ok
60.778	14	33.9	ok
60.766	3	49.47	ok
60.795	27	29.78	ok
60.796	30	36.14	ok
60.785	19	50.4	ok
60.8	28	36.46	ok
60.793	29	44.16	ok
60.809	9	31.15	ok
60.817	38	36.55	ok
60.825	13	39.29	ok
60.827	20	49.54	ok
60.845	37	32.75	ok
60.842	44	36.47	ok
60.859	17	33.29	ok
60.87	33	30.52	ok
60.855	45	47.59	ok
60.871	46	40.84	ok
60.884	43	36.51	ok
60.889	15	39.01	ok
60.904	40	32.59	ok
60.914	52	39.8	ok
60.921	26	36.96	ok
60.926	6	36.2	ok
60.926	39	53.92	ok
60.933	42	48.31	ok
60.942	48	39.98	ok
60.944	25	38.5	ok
60.94	23	44.59	ok
60.941	41	55.9	ok
60.952	2	47.24	ok
60.954	31	45.1	ok
60.96	35	39.01	ok
60.958	34	54.11	ok
60.966	36	46.4	ok
60.97	4	45.32	ok
60.982	8	34.1	ok
60.992	7	43.92	ok
60.996	32	43.66	ok
60.991	0	56.74	ok
61.02	24	30.6	ok
61.027	10	35.68	ok
61.024	50	41.78	ok
61.033	49	36.7	ok
61.021	51	48.76	ok
61.031	5	40.47	ok
61.042	1	41.86	ok
61.054	11	34.29	ok
61.072	47	35.15	ok
61.079	12	32.94	ok
61.077	16	36.18	ok
61.073	18	42.96	ok
61.087	22	52.52	ok
61.092	21	47.44	ok
61.112	14	30.04	ok
61.102	3	41.52	ok
61.118	19	36.53	ok
61.129	30	36.08	ok
61.127	29	42.61	ok
61.134	28	39.48	ok
61.129	27	44.84	ok
61.142	9	34.62	ok
61.151	38	33.6	ok
61.162	13	36.43	ok
61.161	20	38.88	ok
61.179	37	26.55	ok
61.175	44	32.05	ok
61.188	45	27.06	ok
61.193	17	27.84	ok
61.204	33	32.3	ok
61.204	46	34.22	ok
61.218	43	25.97	ok
61.223	15	25.19	ok
61.237	40	20.19	ok
61.247	52	21.39	ok
61.26	6	31.54	ok
61.254	26	41.49	ok
61.259	39	37.55	ok
61.278	25	52.27	ok
61.267	42	74.41	ok
61.273	23	80.12	ok
61.275	48	79.16	ok
61.292	34	80.51	ok
61.299	36	74.72	ok
61.304	4	83.05	ok
61.32	8	68.01	ok
61.292	2	96.24	ok
61.326	0	65.85	ok
61.298	35	93.43	ok
61.33	32	61.77	ok
61.274	41	117.79	ok
61.329	7	62.54	ok
61.287	31	104.61	ok
61.355	51	49.26	ok
61.357	50	52.72	ok
61.373	49	55.88	ok
61.376	1	63.13	ok
61.357	24	85.3	ok
61.371	5	70.86	ok
61.388	11	58.11	ok
61.36	10	85.59	ok
61.405	47	44.1	ok
61.406	18	43.24	ok
61.412	12	47.7	ok
61.415	16	46.29	ok
61.42	22	41.65	ok
61.43	21	32.59	ok
61.436	3	57.53	ok
61.445	14	59.04	ok
61.463	27	43.52	ok
61.452	19	66.84	ok
61.472	30	48.42	ok
61.461	29	63.84	ok
61.476	9	70.37	ok
61.474	28	73.55	ok
61.513	37	47.32	ok
61.522	45	41.44	ok
61.486	38	76.93	ok
61.526	17	38.89	ok
61.496	13	68.74	ok
61.495	20	69.94	ok
61.509	44	56.53	ok
61.538	46	31.45	ok
61.54	33	35.59	ok
61.551	43	31.96	ok
61.556	15	74.42	ok
61.592	26	38.71	ok
61.571	40	60.4	ok
61.592	39	40.72	ok
61.581	52	52.38	ok
61.602	6	70.54	ok
61.621	31	55.6	ok
61.607	23	72.06	ok
61.605	42	75.91	ok
61.611	25	69.62	ok
61.611	48	70.41	ok
61.612	41	94.35	ok
61.638	4	69.6	ok
61.626	2	85.88	ok
61.633	36	79.21	ok
61.626	34	88.59	ok
61.663	7	51.8	ok
61.632	35	87.51	ok
61.662	0	57.24	ok
61.654	8	66.21	ok
61.663	32	61.1	ok
61.688	51	39.41	ok
61.69	50	71.81	ok
61.705	5	57.64	ok
61.697	10	65.11	ok
61.69	24	72.55	ok
61.706	49	67.57	ok
61.709	1	68.24	ok
61.722	11	63.49	ok
61.74	18	73.55	ok
61.745	12	68.71	ok
61.739	47	75.6	ok
61.754	22	61.49	ok
61.766	21	50.36	ok
61.75	16	66.78	ok
61.769	3	50.68	ok
61.779	14	45.34	ok
61.786	19	60.25	ok
61.794	29	68.62	ok
61.806	30	60.11	ok
61.821	38	55.59	ok
61.81	9	66.58	ok
61.829	20	51.94	ok
61.797	27	87.98	ok
61.807	28	78.28	ok
61.839	13	51.77	ok
61.848	44	48.54	ok
61.859	17	43.5	ok
61.855	45	52.93	ok
61.847	37	63.28	ok
61.872	46	40.97	ok
61.876	33	38.07	ok
61.885	43	39.09	ok
61.899	15	29.94	ok
61.904	40	50.1	ok
61.915	52	39.69	ok
61.926	26	36.62	ok
61.926	39	45.97	ok
61.941	23	34.31	ok
61.936	6	42.39	ok
61.939	42	44.56	ok
61.945	48	38.76	ok
61.945	41	39.55	ok
61.945	25	41.55	ok
61.955	31	37.94	ok
61.959	2	34.0	ok
61.959	34	33.88	ok
61.971	4	46.42	ok
61.965	35	53.85	ok
61.987	8	36.28	ok
61.966	36	62.61	ok
62.002	32	29.65	ok
61.996	0	39.71	ok
61.996	7	42.58	ok
62.022	51	34.12	ok
62.025	24	37.93	ok
62.031	10	33.33	ok
62.025	50	44.31	ok
62.042	1	28.3	ok
62.04	49	36.39	ok
62.038	5	40.05	ok
62.056	11	38.84	ok
62.072	47	37.78	ok
62.074	18	37.96	ok
62.081	12	37.1	ok
62.084	16	34.99	ok
62.088	22	37.11	ok
62.102	3	32.43	ok
62.112	14	27.13	ok
62.103	21	43.92	ok
62.128	29	34.09	ok
62.119	19	43.38	ok
62.132	27	38.57	ok
62.141	28	37.04	ok
62.141	30	39.42	ok
62.143	9	39.26	ok
62.162	20	29.31	ok
62.154	38	41.24	ok
62.181	44	33.25	ok
62.18	37	36.62	ok
62.172	13	46.41	ok
62.189	45	34.98	ok
62.193	17	33.42	ok
62.206	46	31.41	ok
62.209	33	38.15	ok
62.218	43	34.32	ok
