t_rel	session_idx	ms	outcome
74.775	20	123.52	ok
74.781	1	119.58	ok
74.77	6	130.63	ok
74.801	28	105.24	ok
74.799	16	110.41	ok
74.799	26	120.92	ok
74.862	29	63.78	ok
74.858	21	68.45	ok
74.817	22	111.06	ok
74.851	35	79.04	ok
74.906	51	44.74	ok
74.929	30	63.41	ok
74.922	38	71.3	ok
74.923	2	69.98	ok
74.932	36	72.79	ok
74.922	37	82.82	ok
74.946	31	59.44	ok
74.952	43	79.21	ok
74.941	18	89.93	ok
74.951	49	80.13	ok
74.94	11	91.27	ok
74.941	24	90.9	ok
74.958	52	81.34	ok
74.953	44	101.67	ok
74.955	12	103.98	ok
74.957	32	102.82	ok
74.955	25	119.45	ok
74.956	9	118.07	ok
74.955	40	119.47	ok
74.956	50	119.41	ok
74.957	7	121.75	ok
74.958	46	120.9	ok
74.972	4	107.49	ok
74.981	48	98.67	ok
74.965	23	114.65	ok
74.966	33	114.63	ok
74.955	47	135.89	ok
75.01	14	85.23	ok
74.958	34	137.66	ok
75.009	0	86.74	ok
74.967	5	128.66	ok
75.026	10	70.27	ok
74.97	39	125.98	ok
75.009	8	91.62	ok
75.05	42	65.31	ok
75.041	45	75.51	ok
75.06	15	69.41	ok
75.078	17	51.09	ok
75.1	19	40.86	ok
75.098	3	49.23	ok
75.107	27	41.91	ok
75.111	20	51.12	ok
75.116	1	50.32	ok
75.105	6	62.3	ok
75.13	13	39.68	ok
75.133	16	41.1	ok
75.133	26	45.25	ok
75.148	41	32.63	ok
75.151	22	31.9	ok
75.135	28	53.48	ok
75.184	35	36.78	ok
75.195	21	35.39	ok
75.196	29	37.33	ok
75.239	51	30.47	ok
75.255	38	51.74	ok
75.256	37	73.64	ok
75.265	36	71.67	ok
75.257	2	81.14	ok
75.274	24	63.54	ok
75.277	18	61.66	ok
75.274	11	64.56	ok
75.265	30	73.87	ok
75.285	49	63.16	ok
75.286	44	62.06	ok
75.291	32	65.0	ok
75.289	50	68.01	ok
75.279	31	79.88	ok
75.291	34	89.17	ok
75.291	52	89.14	ok
75.285	43	95.4	ok
75.292	46	106.49	ok
75.317	48	82.09	ok
75.3	5	103.29	ok
75.304	39	101.63	ok
75.294	12	112.4	ok
75.292	7	115.25	ok
75.343	14	63.91	ok
75.305	4	107.41	ok
75.299	33	115.49	ok
75.295	47	120.05	ok
75.294	9	121.53	ok
75.299	23	116.46	ok
75.293	25	122.17	ok
75.342	0	73.6	ok
75.342	8	73.41	ok
75.368	10	48.59	ok
75.294	40	122.57	ok
75.385	42	67.88	ok
75.374	45	87.32	ok
75.394	15	78.17	ok
75.434	19	41.77	ok
75.414	17	63.01	ok
75.438	6	53.12	ok
75.431	3	60.9	ok
75.45	1	42.52	ok
75.441	27	53.4	ok
75.445	20	51.62	ok
75.468	28	35.72	ok
75.466	26	41.5	ok
75.466	16	46.14	ok
75.464	13	49.61	ok
75.481	41	54.23	ok
75.484	22	58.96	ok
75.518	35	32.2	ok
75.529	21	34.56	ok
75.529	29	44.26	ok
75.589	38	51.22	ok
75.59	2	52.26	ok
75.575	51	77.61	ok
75.598	30	57.95	ok
75.608	11	57.18	ok
75.599	36	67.44	ok
75.623	50	46.24	ok
75.613	31	56.65	ok
75.608	24	61.96	ok
75.589	37	80.72	ok
75.619	43	52.23	ok
75.612	18	59.82	ok
75.618	49	54.83	ok
75.62	44	63.48	ok
75.625	52	70.1	ok
75.627	25	69.59	ok
75.626	46	71.23	ok
75.625	34	73.02	ok
75.625	7	74.2	ok
75.633	33	73.5	ok
75.627	40	81.29	ok
75.637	39	76.88	ok
75.632	12	91.15	ok
75.632	9	93.79	ok
75.642	4	84.31	ok
75.634	5	93.93	ok
75.634	23	94.29	ok
75.632	32	99.41	ok
75.681	14	53.43	ok
75.65	48	84.89	ok
75.678	8	58.03	ok
75.632	47	106.26	ok
75.677	0	61.05	ok
75.709	45	30.81	ok
75.701	10	39.66	ok
75.718	42	44.12	ok
75.727	15	38.13	ok
75.747	17	27.92	ok
75.768	19	40.13	ok
75.765	3	43.84	ok
75.772	6	37.73	ok
75.775	27	35.34	ok
75.779	20	37.24	ok
75.783	1	37.6	ok
75.8	26	38.1	ok
75.802	16	38.77	ok
75.797	13	45.17	ok
75.802	28	43.55	ok
75.815	41	31.68	ok
75.818	22	38.29	ok
75.862	21	31.17	ok
75.851	35	49.3	ok
75.863	29	45.74	ok
75.909	51	30.81	ok
75.923	37	30.53	ok
75.922	38	33.26	ok
75.924	2	52.61	ok
75.933	36	51.85	ok
75.932	30	78.45	ok
75.946	31	64.42	ok
75.942	11	71.48	ok
75.941	24	83.79	ok
75.958	34	67.21	ok
75.952	43	73.06	ok
75.953	44	72.64	ok
75.952	49	74.92	ok
75.945	18	85.02	ok
75.956	50	73.78	ok
75.959	46	71.66	ok
75.958	7	72.29	ok
75.958	52	73.18	ok
75.961	40	76.7	ok
75.965	12	72.3	ok
75.96	25	77.55	ok
75.967	33	71.74	ok
75.967	5	73.62	ok
75.966	47	78.33	ok
75.965	32	79.21	ok
75.971	39	75.45	ok
75.977	9	74.07	ok
75.976	23	76.04	ok
75.976	4	75.85	ok
75.987	48	66.3	ok
76.011	0	50.7	ok
76.011	8	54.91	ok
76.034	10	32.43	ok
76.014	14	55.29	ok
76.043	45	37.5	ok
76.061	15	30.29	ok
76.06	42	34.16	ok
76.081	17	46.43	ok
76.098	3	31.23	ok
76.101	19	31.41	ok
76.105	6	33.17	ok
76.109	27	45.07	ok
76.117	1	36.69	ok
76.114	20	43.89	ok
76.133	26	27.09	ok
76.131	13	33.53	ok
76.136	16	32.91	ok
76.136	28	48.69	ok
76.148	41	36.95	ok
76.153	22	41.96	ok
76.186	35	34.8	ok
76.196	29	34.7	ok
76.196	21	37.61	ok
76.242	51	30.05	ok
76.256	37	32.11	ok
76.255	38	47.62	ok
76.257	2	49.91	ok
76.265	30	55.44	ok
76.275	24	61.45	ok
76.277	11	60.57	ok
76.266	36	72.81	ok
76.286	49	55.95	ok
76.282	18	60.12	ok
76.28	31	62.42	ok
76.29	50	56.62	ok
76.288	44	64.26	ok
76.291	34	65.84	ok
76.292	7	75.94	ok
76.292	52	78.14	ok
76.311	9	59.25	ok
76.299	12	78.01	ok
76.286	43	90.57	ok
76.294	25	84.24	ok
76.299	32	89.61	ok
76.301	5	87.64	ok
76.294	40	94.6	ok
76.309	4	79.5	ok
76.293	46	96.62	ok
76.299	47	90.23	ok
76.309	23	87.56	ok
76.304	39	92.79	ok
76.3	33	99.55	ok
76.321	48	79.02	ok
76.346	8	54.0	ok
76.345	0	61.63	ok
76.349	14	59.8	ok
76.371	10	41.44	ok
76.393	42	35.96	ok
76.377	45	51.85	ok
76.394	15	37.18	ok
76.414	17	43.43	ok
76.434	19	27.48	ok
76.432	3	42.91	ok
76.44	6	36.23	ok
76.442	27	40.48	ok
76.451	1	46.24	ok
76.447	20	49.62	ok
76.464	13	35.34	ok
76.469	16	32.29	ok
76.467	26	40.34	ok
76.469	28	45.17	ok
76.485	41	38.23	ok
76.487	22	43.94	ok
76.519	35	34.34	ok
76.53	29	38.25	ok
76.529	21	41.58	ok
76.576	51	35.97	ok
76.591	37	31.18	ok
76.589	38	33.0	ok
76.591	2	40.95	ok
76.6	36	47.55	ok
76.598	30	51.62	ok
76.611	11	49.15	ok
76.614	31	54.0	ok
76.619	49	60.48	ok
76.608	24	72.08	ok
76.615	18	77.78	ok
76.621	44	74.35	ok
76.623	50	72.44	ok
76.62	43	76.0	ok
76.63	40	78.52	ok
76.629	25	78.95	ok
76.625	52	83.55	ok
76.632	12	76.59	ok
76.626	7	83.11	ok
76.625	34	84.91	ok
76.634	33	86.23	ok
76.642	23	77.65	ok
76.638	39	82.3	ok
76.644	9	77.2	ok
76.626	46	95.65	ok
76.635	47	86.89	ok
76.644	4	78.13	ok
76.654	48	70.29	ok
76.633	32	98.15	ok
76.634	5	97.91	ok
76.682	14	50.5	ok
76.679	0	55.5	ok
76.68	8	56.73	ok
76.712	45	36.44	ok
76.704	10	48.56	ok
76.727	42	31.52	ok
76.728	15	31.31	ok
76.748	17	34.7	ok
76.768	19	27.12	ok
76.765	3	32.33	ok
76.774	6	34.44	ok
76.775	27	38.65	ok
76.781	20	46.18	ok
76.798	13	32.92	ok
76.8	26	33.2	ok
76.784	1	49.49	ok
76.806	28	33.18	ok
76.803	16	37.35	ok
76.819	41	24.35	ok
76.82	22	30.1	ok
76.853	35	34.94	ok
76.864	29	30.78	ok
76.863	21	42.45	ok
76.909	51	32.94	ok
76.922	38	38.41	ok
76.924	2	57.24	ok
76.924	37	57.75	ok
76.933	36	52.49	ok
76.944	11	44.01	ok
76.941	24	47.05	ok
76.932	30	70.15	ok
76.947	31	61.62	ok
76.953	43	55.6	ok
76.954	49	54.84	ok
76.952	18	57.17	ok
76.955	44	62.04	ok
76.957	50	60.33	ok
76.963	25	79.56	ok
76.959	7	89.21	ok
76.961	52	88.23	ok
76.96	46	89.83	ok
76.964	40	88.93	ok
76.968	5	98.32	ok
76.965	34	101.16	ok
76.988	48	82.19	ok
76.976	23	94.84	ok
76.966	12	105.39	ok
76.979	4	92.83	ok
76.968	33	103.91	ok
76.972	39	99.62	ok
77.015	8	56.71	ok
76.978	9	97.83	ok
76.969	47	108.64	ok
77.016	14	63.2	ok
77.014	0	69.55	ok
76.966	32	118.63	ok
77.038	10	49.2	ok
77.045	45	42.24	ok
77.062	15	46.59	ok
77.064	42	50.65	ok
77.081	17	36.56	ok
77.102	19	33.55	ok
77.099	3	39.89	ok
77.109	27	38.44	ok
77.115	20	36.35	ok
77.107	6	46.76	ok
77.119	1	38.89	ok
77.132	13	43.11	ok
77.138	16	40.22	ok
77.139	28	40.11	ok
77.134	26	48.51	ok
77.153	41	39.09	ok
77.154	22	40.22	ok
77.186	35	33.97	ok
77.196	21	35.32	ok
77.197	29	38.56	ok
77.243	51	30.01	ok
77.256	38	43.25	ok
77.258	37	43.1	ok
77.258	2	44.63	ok
77.267	36	38.69	ok
77.265	30	46.0	ok
77.281	11	45.27	ok
77.281	31	51.22	ok
77.275	24	60.58	ok
77.285	18	61.25	ok
77.287	43	60.45	ok
77.288	44	74.06	ok
77.29	50	75.03	ok
77.294	52	72.29	ok
77.299	12	69.75	ok
77.288	49	82.3	ok
77.293	46	77.17	ok
77.299	34	71.57	ok
77.293	7	78.21	ok
77.296	25	74.78	ok
77.301	33	75.61	ok
77.312	4	65.75	ok
77.297	40	81.91	ok
77.309	23	81.26	ok
77.301	32	92.57	ok
77.306	39	87.93	ok
77.321	48	72.83	ok
77.312	9	81.84	ok
77.302	47	92.32	ok
77.301	5	95.18	ok
77.371	10	39.08	ok
77.348	0	62.77	ok
77.357	8	53.27	ok
77.349	14	61.65	ok
77.379	45	32.46	ok
77.398	42	33.85	ok
77.396	15	38.77	ok
77.415	17	29.91	ok
77.435	19	26.11	ok
77.441	6	35.24	ok
77.448	20	34.09	ok
77.442	27	41.54	ok
77.433	3	52.16	ok
77.452	1	42.08	ok
77.465	13	37.79	ok
77.472	16	33.75	ok
77.467	26	41.76	ok
77.475	28	34.04	ok
77.488	22	36.37	ok
77.487	41	38.07	ok
77.519	35	32.53	ok
77.529	21	31.09	ok
77.531	29	33.8	ok
77.576	51	33.47	ok
77.59	38	34.91	ok
77.591	37	52.69	ok
77.599	30	46.26	ok
77.592	2	53.74	ok
77.6	36	50.69	ok
77.61	24	107.42	ok
77.615	31	116.62	ok
77.622	44	109.87	ok
77.615	11	117.54	ok
77.62	43	130.89	ok
77.627	46	129.63	ok
77.624	50	134.2	ok
77.621	49	137.42	ok
77.619	18	140.75	ok
77.631	40	130.81	ok
77.681	0	129.05	ok
77.691	8	134.38	ok
77.635	33	197.5	ok
77.628	52	204.65	ok
77.632	34	200.66	ok
77.633	12	200.14	ok
77.634	32	199.04	ok
77.63	25	203.35	ok
77.683	14	158.8	ok
77.655	48	186.94	ok
77.626	7	215.77	ok
77.635	5	207.32	ok
77.646	4	196.73	ok
77.767	3	75.15	ok
77.636	47	207.2	ok
77.735	42	107.93	ok
77.639	39	203.9	ok
77.646	9	197.55	ok
77.757	17	86.28	ok
77.643	23	204.86	ok
77.712	45	150.01	ok
77.731	15	131.2	ok
77.705	10	157.75	ok
77.787	20	90.58	ok
77.771	19	107.22	ok
77.786	1	95.09	ok
77.8	13	82.95	ok
77.776	27	110.45	ok
77.782	6	105.9	ok
77.801	26	88.71	ok
77.805	16	94.4	ok
77.809	28	92.78	ok
77.823	22	78.8	ok
77.82	41	92.14	ok
77.865	21	47.94	ok
77.855	35	58.4	ok
77.864	29	50.01	ok
77.91	51	22.31	ok
77.923	38	27.15	ok
77.925	2	25.33	ok
77.924	37	26.26	ok
77.932	30	85.48	ok
77.934	36	87.1	ok
77.949	11	122.95	ok
77.943	24	135.27	ok
77.952	31	130.42	ok
77.957	50	127.99	ok
77.955	49	130.82	ok
77.962	46	123.22	ok
77.965	40	123.14	ok
77.961	52	126.7	ok
77.963	7	128.81	ok
77.955	44	167.55	ok
77.967	12	156.31	ok
77.968	34	156.1	ok
77.954	43	170.11	ok
77.955	18	169.59	ok
77.967	25	176.94	ok
77.976	23	186.02	ok
77.978	47	183.99	ok
77.978	5	184.59	ok
77.977	32	185.56	ok
78.044	10	138.66	ok
77.985	9	199.09	ok
77.979	33	209.76	ok
77.983	4	206.72	ok
77.978	39	223.71	ok
77.997	48	205.69	ok
78.091	17	113.89	ok
78.069	42	136.29	ok
78.048	45	157.79	ok
78.028	8	177.95	ok
78.015	0	192.95	ok
78.115	6	95.94	ok
78.016	14	195.41	ok
78.111	27	104.37	ok
78.108	19	115.63	ok
78.065	15	162.75	ok
78.107	3	143.78	ok
78.134	26	119.89	ok
78.139	16	116.64	ok
78.124	20	132.49	ok
78.189	35	68.11	ok
78.12	1	138.26	ok
78.199	21	80.16	ok
78.139	13	143.46	ok
78.142	28	141.59	ok
78.153	41	136.08	ok
78.16	22	137.06	ok
78.217	29	90.39	ok
78.244	51	69.39	ok
78.259	2	105.09	ok
78.266	30	109.8	ok
78.297	7	80.21	ok
78.28	24	97.67	ok
78.258	38	120.88	ok
78.267	36	150.62	ok
78.286	31	135.3	ok
78.287	43	133.83	ok
78.288	49	133.4	ok
78.291	50	131.06	ok
78.296	18	149.78	ok
78.301	34	145.01	ok
78.321	9	124.84	ok
78.296	46	150.61	ok
78.259	37	187.41	ok
78.316	47	130.28	ratelimited
78.295	44	151.35	ok
78.31	23	137.34	ok
78.301	12	146.61	ok
78.3	25	147.22	ok
78.298	40	155.56	ok
78.296	52	157.82	ok
78.283	11	171.76	ok
78.317	4	139.25	ok
78.311	39	145.33	ok
78.317	33	160.7	ok
78.317	5	162.03	ok
78.331	48	154.04	ok
78.316	32	178.45	ok
78.377	10	117.46	ok
78.381	45	119.08	ok
78.361	8	141.22	ok
78.35	14	153.24	ok
78.351	0	151.86	ok
78.402	42	105.72	ok
78.398	15	112.02	ok
78.424	17	93.47	ok
78.441	3	85.13	ok
78.453	6	142.92	ok
78.441	19	178.23	ok
78.473	13	148.67	ok
78.445	27	180.15	ok
78.468	26	157.5	ok
78.475	28	149.76	ok
78.457	20	180.32	ok
78.454	1	183.54	ok
78.494	22	144.44	ok
78.523	35	114.76	ok
78.473	16	165.24	ok
78.487	41	151.54	ok
78.537	21	114.54	ok
78.551	29	105.41	ok
78.577	51	85.66	ok
78.592	38	105.91	ok
78.593	37	111.82	ok
78.599	30	106.33	ok
78.593	2	115.06	ok
78.601	36	109.25	ok
78.616	11	94.91	ok
78.625	49	100.23	ok
78.614	24	111.13	ok
78.619	31	106.03	ok
78.629	44	101.42	ok
78.621	43	109.81	ok
78.626	50	104.83	ok
78.629	18	101.88	ok
78.629	46	102.31	ok
78.631	7	111.92	ok
78.63	52	113.17	ok
78.634	12	111.94	ok
78.634	34	113.03	ok
78.645	39	102.95	ok
78.639	25	109.11	ok
78.633	40	118.23	ok
78.649	32	105.07	ok
78.65	47	121.76	ok
78.651	4	124.92	ok
78.643	23	134.91	ok
78.715	45	63.7	ok
78.685	0	93.6	ok
78.683	14	95.52	ok
78.65	33	128.46	ok
78.664	48	115.03	ok
78.711	10	68.86	ok
78.697	8	82.71	ok
78.65	5	130.73	ok
78.655	9	126.94	ok
78.735	42	63.05	ok
78.775	19	48.27	ratelimited
78.758	17	86.32	ok
78.774	3	69.87	ok
78.732	15	114.35	ok
78.791	20	58.14	ok
78.787	6	61.67	ok
78.788	1	66.83	ok
78.779	27	77.77	ok
78.809	28	49.44	ok
78.808	13	55.57	ok
78.827	22	48.19	ok
78.823	41	52.88	ok
78.807	16	72.24	ok
78.801	26	90.47	ok
78.858	35	49.95	ok
78.886	29	32.14	ratelimited
78.87	21	53.95	ok
78.911	51	60.16	ok
78.952	11	76.45	ok
78.935	38	93.95	ok
78.927	37	102.49	ok
78.926	2	103.49	ok
78.938	30	91.35	ok
78.948	24	81.69	ok
78.947	36	89.23	ok
78.972	52	75.82	ok
78.967	44	90.13	ok
78.968	7	99.27	ok
78.972	46	97.53	ok
78.971	40	98.35	ok
78.956	43	114.52	ok
78.968	50	102.62	ok
78.976	31	105.19	ok
78.973	25	109.86	ok
78.973	12	109.54	ok
78.978	39	107.46	ok
78.972	18	114.41	ok
78.984	47	105.18	ok
78.986	4	102.87	ok
78.977	23	112.51	ok
78.976	49	119.51	ok
78.974	34	122.31	ok
79.017	14	81.58	ok
78.986	32	112.42	ok
79.018	0	89.38	ok
78.998	48	124.8	ok
79.044	10	84.88	ok
78.989	9	151.45	ok
78.986	33	160.42	ok
79.031	8	115.86	ok
78.986	5	165.2	ok
79.048	45	132.22	ok
79.065	15	115.56	ok
79.091	17	89.73	ok
79.069	42	119.7	ok
79.112	27	77.15	ok
79.108	19	91.46	ok
79.121	1	86.17	ok
79.124	20	83.71	ok
79.121	6	88.21	ok
79.134	26	75.13	ok
79.144	28	68.32	ok
79.108	3	104.34	ok
79.141	13	71.71	ok
79.156	41	63.31	ok
79.144	16	84.67	ok
79.175	22	56.44	ok
79.204	21	47.58	ok
79.191	35	63.59	ok
79.22	29	66.55	ok
79.244	51	51.61	ok
79.259	2	39.94	ok
79.28	36	39.64	ok
79.272	38	79.96	ok
79.26	37	99.55	ok
79.281	24	83.35	ok
79.272	30	98.54	ok
79.305	40	65.58	ok
79.289	43	81.64	ok
79.286	11	84.76	ok
79.301	44	96.75	ok
79.302	7	97.07	ok
79.306	46	93.71	ok
79.307	12	104.14	ok
79.307	25	104.7	ok
79.305	52	110.38	ok
79.301	50	114.57	ok
79.309	31	112.9	ok
79.306	18	116.73	ok
79.35	14	78.17	ok
79.311	39	118.05	ok
79.331	48	100.81	ok
79.319	4	116.62	ok
79.31	23	126.65	ok
79.307	34	130.07	ok
79.364	8	75.42	ok
79.321	5	146.59	ok
79.317	47	150.57	ok
79.352	0	116.54	ok
79.319	33	149.47	ok
79.32	32	148.87	ok
79.387	45	84.81	ok
79.402	42	73.19	ok
79.31	49	166.15	ok
79.399	15	77.5	ok
79.378	10	99.62	ok
79.425	17	52.93	ok
79.322	9	156.04	ok
79.441	3	66.92	ok
79.455	6	65.27	ok
79.468	26	53.38	ok
79.475	13	47.88	ok
79.455	1	74.62	ok
79.458	20	74.63	ok
79.477	28	55.88	ok
79.442	19	91.71	ok
79.446	27	87.85	ok
79.478	16	57.12	ok
79.508	22	36.03	ok
79.497	41	49.88	ok
79.525	35	39.77	ok
79.538	21	37.41	ok
79.553	29	34.94	ok
79.578	51	37.61	ok
79.593	2	32.79	ok
79.597	37	48.34	ok
79.607	30	57.09	ok
79.622	43	54.0	ok
79.615	24	61.78	ok
79.619	11	65.53	ok
79.614	36	71.48	ok
79.606	38	83.22	ok
79.636	7	76.02	ok
79.634	44	80.32	ok
79.635	50	82.13	ok
79.638	40	79.22	ok
79.639	18	79.29	ok
79.64	12	78.98	ok
79.639	46	80.47	ok
79.639	52	81.03	ok
79.643	49	78.25	ok
79.641	34	82.21	ok
79.643	31	89.7	ok
79.645	39	94.33	ok
79.652	47	87.56	ok
79.644	25	95.87	ok
79.653	4	87.03	ok
79.687	0	67.73	ok
79.643	23	114.61	ok
79.653	33	106.19	ok
79.654	5	115.03	ok
79.655	9	114.59	ok
79.721	45	49.2	ok
79.653	32	122.87	ok
79.697	8	82.56	ok
79.687	14	95.99	ok
79.665	48	118.19	ok
79.736	42	49.91	ok
79.711	10	84.36	ok
79.732	15	63.93	ok
79.758	17	38.74	ok
79.775	19	39.75	ok
79.779	27	41.77	ok
79.775	3	47.1	ok
79.791	20	35.03	ok
79.788	1	40.99	ok
79.801	26	39.98	ok
79.789	6	55.95	ok
79.811	28	42.28	ok
79.813	16	42.16	ok
79.809	13	48.37	ok
79.83	41	35.74	ok
79.842	22	38.49	ok
79.858	35	33.59	ok
79.871	21	37.67	ok
79.887	29	48.57	ok
79.911	51	35.73	ok
79.926	2	34.97	ok
79.93	37	40.1	ok
79.939	38	47.52	ok
79.94	30	52.33	ok
79.947	36	57.63	ok
79.948	24	63.02	ok
79.953	11	61.78	ok
79.968	50	49.23	ok
79.956	43	75.32	ok
79.969	7	80.1	ok
79.974	12	75.8	ok
79.968	44	81.97	ok
79.973	18	76.38	ok
79.976	31	79.68	ok
79.986	33	70.2	ok
79.973	46	83.62	ok
79.972	52	84.65	ok
79.977	23	80.67	ok
79.974	34	84.5	ok
79.977	49	83.38	ok
79.975	40	85.57	ok
79.978	39	84.57	ok
79.989	9	79.7	ok
79.988	5	82.07	ok
80.0	48	74.35	ok
79.977	25	98.75	ok
79.987	47	90.12	ok
79.987	32	92.51	ok
80.02	14	59.94	ok
79.987	4	92.88	ok
80.02	0	77.25	ok
80.031	8	71.78	ok
80.045	10	59.42	ok
80.055	45	53.42	ok
80.07	42	45.95	ok
80.065	15	52.1	ok
80.092	17	30.24	ok
80.108	3	28.42	ok
80.109	19	33.99	ok
80.113	27	38.34	ok
80.122	6	40.88	ok
80.122	1	42.09	ok
80.125	20	44.05	ok
80.135	26	34.48	ok
80.144	28	39.79	ok
80.147	16	59.18	ok
80.143	13	65.11	ok
80.164	41	44.31	ok
80.175	22	45.48	ok
80.205	21	32.43	ok
80.192	35	48.02	ok
80.223	29	36.29	ok
80.245	51	46.5	ok
80.264	37	33.0	ok
80.26	2	38.36	ok
80.274	38	50.09	ok
80.284	24	78.82	ok
80.274	30	89.4	ok
80.289	43	74.03	ok
80.281	36	84.43	ok
80.302	50	68.73	ok
80.303	7	67.27	ok
80.301	44	69.3	ok
80.306	46	66.66	ok
80.287	11	86.07	ok
80.31	31	65.23	ok
80.307	12	69.29	ok
80.306	52	71.75	ok
80.307	18	78.06	ok
80.31	49	84.17	ok
80.308	34	88.81	ok
80.311	25	86.14	ok
80.317	39	79.89	ok
80.31	40	88.17	ok
80.311	23	88.97	ok
80.32	32	91.01	ok
80.32	33	93.63	ok
80.333	48	81.41	ok
80.32	47	96.23	ok
80.321	4	95.49	ok
80.354	0	69.93	ok
80.353	14	70.84	ok
80.364	8	61.99	ok
80.325	9	101.28	ok
80.321	5	105.09	ok
80.388	45	41.61	ok
80.378	10	67.81	ok
80.405	42	43.07	ok
80.425	17	39.02	ok
80.405	15	85.5	ok
80.442	19	51.64	ok
80.447	27	49.5	ok
80.443	3	67.19	ok
80.459	6	54.37	ok
80.458	20	56.59	ok
80.455	1	60.54	ok
80.471	26	46.27	ok
80.476	13	46.38	ok
80.485	16	44.76	ok
80.477	28	53.96	ok
80.498	41	44.29	ok
80.511	22	41.35	ok
80.525	35	35.46	ok
80.538	21	34.24	ok
80.558	29	54.88	ok
80.578	51	37.19	ok
80.598	37	36.33	ok
80.597	2	57.99	ok
80.608	38	54.86	ok
80.617	24	46.98	ok
80.614	36	51.17	ok
80.607	30	58.17	ok
80.624	43	48.12	ok
80.621	11	57.06	ok
80.639	7	52.5	ok
80.639	44	53.7	ok
80.639	52	66.5	ok
80.64	50	66.37	ok
80.641	46	65.36	ok
80.644	23	70.01	ok
80.644	12	74.97	ok
80.643	31	79.09	ok
80.654	32	68.69	ok
80.644	40	82.7	ok
80.645	34	82.68	ok
80.651	39	80.28	ok
80.644	49	88.43	ok
80.641	18	91.74	ok
80.655	4	80.21	ok
80.654	47	91.23	ok
80.645	25	101.68	ok
80.653	33	94.52	ok
80.667	48	81.22	ok
80.655	5	96.34	ok
80.687	0	65.35	ok
80.687	14	66.7	ok
80.659	9	102.83	ok
80.701	8	61.44	ok
80.712	10	51.43	ok
80.722	45	49.76	ok
80.738	42	44.77	ok
80.739	15	47.45	ok
80.762	17	38.69	ok
80.781	27	35.69	ok
80.776	19	42.97	ok
80.776	3	51.19	ok
80.789	1	40.57	ok
80.793	6	37.9	ok
80.791	20	41.05	ok
80.805	26	45.0	ok
80.81	13	43.7	ok
80.811	28	43.28	ok
80.819	16	37.51	ok
80.837	41	25.86	ok
80.845	22	31.31	ok
80.859	35	41.75	ok
80.871	21	35.4	ok
80.892	29	36.94	ok
80.912	51	101.63	ok
80.931	37	82.23	ok
80.931	2	83.11	ok
80.975	46	91.9	ok
80.942	38	143.63	ok
80.951	24	134.98	ok
80.941	30	145.33	ok
80.972	7	114.72	ok
80.977	31	125.84	ok
80.947	36	155.35	ok
80.973	52	132.56	ok
80.974	18	132.62	ok
81.02	14	87.23	ok
80.978	40	140.2	ok
80.984	39	146.95	ok
80.992	9	145.65	ok
80.977	49	164.23	ok
81.035	8	131.03	ok
80.973	50	194.03	ok
80.978	34	189.69	ok
81.0	48	176.83	ok
80.954	11	228.09	ok
80.986	33	196.14	ok
80.988	4	194.85	ok
80.972	44	214.5	ok
81.045	10	144.64	ok
81.08	42	109.81	ok
81.055	45	134.83	ok
80.978	25	212.43	ok
80.988	5	203.19	ok
80.987	47	204.66	ok
81.072	15	119.83	ok
80.958	43	235.63	ok
81.097	17	112.31	ok
81.021	0	199.96	ok
80.977	12	243.77	ok
81.122	1	114.45	ok
81.111	3	125.4	ok
80.978	23	259.16	ok
80.987	32	249.46	ok
81.153	13	83.65	ok
81.117	27	132.21	ok
81.152	16	97.69	ok
81.118	19	132.1	ok
81.178	22	75.71	ok
81.145	28	109.17	ok
81.184	41	70.47	ok
81.14	6	114.2	ok
81.126	20	128.77	ok
81.14	26	114.98	ok
81.192	35	67.28	ok
81.205	21	56.87	ok
81.226	29	73.74	ok
81.265	37	36.29	ok
81.245	51	59.76	ok
81.264	2	54.43	ok
81.275	38	61.78	ratelimited
81.282	36	62.24	ok
81.284	24	59.82	ok
81.274	30	73.8	ok
81.291	43	62.05	ok
81.292	11	64.09	ok
81.31	31	52.3	ok
81.306	52	57.79	ok
81.306	44	58.34	ok
81.305	7	72.27	ok
81.307	18	75.85	ok
81.307	50	76.74	ok
81.308	46	77.52	ok
81.31	49	80.41	ok
81.311	23	80.7	ok
81.318	39	75.6	ok
81.319	34	89.45	ok
81.322	5	90.52	ok
81.321	32	92.23	ok
81.311	12	102.69	ok
81.312	25	107.13	ok
81.32	47	100.88	ok
81.325	9	96.14	ok
81.32	33	101.87	ok
81.333	48	91.9	ok
81.327	4	98.88	ok
81.354	0	72.91	ok
81.354	14	76.21	ok
81.312	40	130.8	ok
81.389	45	55.74	ok
81.379	10	70.84	ok
81.406	15	55.51	ok
81.368	8	93.48	ok
81.414	42	58.8	ok
81.431	17	49.47	ok
81.456	1	53.35	ok
81.458	19	51.75	ok
81.457	27	52.55	ok
81.445	3	78.2	ok
81.467	20	67.69	ok
81.481	28	53.88	ok
81.473	26	68.95	ok
81.474	6	67.96	ok
81.489	13	61.26	ok
81.486	16	70.86	ok
81.517	41	47.05	ok
81.528	35	40.01	ok
81.513	22	56.05	ok
81.54	21	40.59	ok
81.559	29	44.11	ok
81.579	51	60.43	ok
81.598	37	44.06	ok
81.599	2	73.88	ok
81.609	38	81.65	ok
