t_rel	session_idx	ms	outcome
79.046	8	43.12	ok
79.057	2	57.11	ok
79.054	6	60.76	ok
79.054	0	64.93	ok
79.06	49	77.93	ok
79.075	17	62.82	ok
79.058	19	89.78	ok
79.085	9	63.74	ok
79.068	52	81.39	ok
79.083	10	66.15	ok
79.069	7	80.41	ok
79.095	26	57.32	ok
79.097	15	55.64	ok
79.104	30	48.56	ok
79.105	13	50.13	ok
79.079	5	76.28	ok
79.117	23	47.55	ok
79.131	28	50.53	ok
79.131	25	53.73	ok
79.141	24	52.07	ok
79.141	43	52.21	ok
79.154	22	39.65	ok
79.132	18	69.34	ok
79.134	4	67.64	ok
79.161	14	46.66	ok
79.157	16	50.94	ok
79.16	12	48.95	ok
79.171	27	47.96	ok
79.163	35	56.06	ok
79.16	42	59.85	ok
79.158	32	62.17	ok
79.184	20	49.39	ok
79.189	31	48.73	ok
79.188	36	51.29	ok
79.201	29	42.2	ok
79.207	45	38.26	ok
79.212	34	50.03	ok
79.226	37	40.6	ok
79.233	38	40.49	ok
79.231	41	44.9	ok
79.231	44	47.41	ok
79.236	46	45.04	ok
79.247	33	44.2	ok
79.267	3	38.72	ok
79.269	1	41.66	ok
79.322	51	42.27	ok
79.343	50	30.11	ok
79.339	40	36.88	ok
79.349	47	34.35	ok
79.355	48	30.88	ok
79.36	39	41.19	ok
79.36	21	52.82	ok
79.375	11	41.38	ok
79.388	0	43.05	ok
79.387	6	43.85	ok
79.391	2	41.04	ok
79.379	8	55.96	ok
79.391	19	45.33	ok
79.393	49	52.77	ok
79.409	17	38.36	ok
79.403	52	56.43	ok
79.412	5	46.7	ok
79.417	10	45.84	ok
79.407	7	64.08	ok
79.43	15	42.92	ok
79.421	9	52.98	ok
79.438	13	48.11	ok
79.447	30	38.96	ok
79.429	26	61.29	ok
79.451	23	40.75	ok
79.464	25	43.91	ok
79.465	28	45.75	ok
79.474	24	36.79	ok
79.475	43	40.37	ok
79.465	18	52.2	ok
79.469	4	50.72	ok
79.491	32	30.58	ok
79.488	22	35.69	ok
79.494	12	33.42	ok
79.497	35	35.28	ok
79.495	14	37.31	ok
79.491	16	41.72	ok
79.493	42	44.68	ok
79.517	20	26.93	ok
79.505	27	40.91	ok
79.522	31	41.23	ok
79.522	36	44.29	ok
79.534	29	32.84	ok
79.541	45	33.36	ok
79.545	34	47.55	ok
79.564	41	31.17	ok
79.57	46	35.63	ok
79.567	38	49.0	ok
79.559	37	56.69	ok
79.585	33	31.89	ok
79.567	44	50.15	ok
79.602	3	34.78	ok
79.602	1	38.77	ok
79.655	51	38.35	ok
79.673	40	39.5	ok
79.676	50	36.49	ok
79.691	48	50.51	ok
79.694	39	52.15	ok
79.683	47	63.68	ok
79.694	21	53.95	ok
79.712	11	40.98	ok
79.717	8	37.87	ok
79.722	6	37.94	ok
79.721	0	41.65	ok
79.725	2	44.77	ok
79.726	19	45.51	ok
79.74	7	40.23	ok
79.727	49	53.45	ok
79.736	52	52.26	ok
79.754	9	37.84	ok
79.742	17	55.95	ok
79.747	5	51.77	ok
79.75	10	53.33	ok
79.764	15	40.93	ok
79.762	26	45.37	ok
79.772	13	41.87	ok
79.781	30	36.16	ok
79.784	23	40.81	ok
79.798	25	40.61	ok
79.808	24	34.32	ok
79.799	28	44.12	ok
79.799	18	49.19	ok
79.809	43	46.19	ok
79.803	4	54.01	ok
79.825	32	36.79	ok
79.821	22	40.42	ok
79.827	12	37.34	ok
79.83	35	35.8	ok
79.824	16	45.72	ok
79.828	14	42.9	ok
79.827	42	44.84	ok
79.851	20	34.14	ok
79.843	27	45.45	ok
79.856	31	41.4	ok
79.856	36	41.27	ok
79.868	29	36.26	ok
79.874	45	36.71	ok
79.878	34	34.83	ok
79.893	37	37.38	ok
79.898	41	36.8	ok
79.901	44	41.35	ok
79.905	46	38.34	ok
79.9	38	43.56	ok
79.919	33	53.19	ok
79.936	1	46.09	ok
79.935	3	50.62	ok
79.989	51	41.67	ok
80.006	40	36.07	ok
80.011	50	31.33	ok
80.016	47	30.12	ok
80.028	21	40.69	ok
80.027	39	44.09	ok
80.024	48	47.3	ok
80.046	11	43.47	ok
80.051	8	41.84	ok
80.055	6	39.18	ok
80.055	0	43.17	ok
80.059	19	42.29	ok
80.071	52	34.61	ok
80.06	49	45.95	ok
80.058	2	51.35	ok
80.073	7	41.32	ok
80.076	17	42.92	ok
80.091	9	33.07	ok
80.085	10	41.8	ok
80.08	5	49.04	ok
80.098	15	34.81	ok
80.097	26	39.54	ok
80.114	30	30.8	ok
80.106	13	44.96	ok
80.12	23	34.49	ok
80.132	18	38.14	ok
80.131	25	42.48	ok
80.136	4	37.64	ok
80.142	43	32.24	ok
80.141	24	35.36	ok
80.155	22	27.88	ok
80.132	28	51.73	ok
80.158	32	30.8	ok
80.158	16	33.74	ok
80.16	42	38.16	ok
80.164	35	35.61	ok
80.161	12	39.86	ok
80.162	14	42.97	ok
80.176	27	39.41	ok
80.184	20	31.74	ok
80.19	36	29.78	ok
80.193	31	34.11	ok
80.207	45	37.37	ok
80.201	29	46.66	ok
80.212	34	44.18	ok
80.226	37	36.77	ok
80.234	44	33.04	ok
80.231	41	38.43	ok
80.238	46	37.66	ok
80.252	33	33.28	ok
80.237	38	49.21	ok
80.269	3	35.48	ok
80.269	1	37.82	ok
80.322	51	53.77	ok
80.34	40	36.5	ok
80.345	50	38.85	ok
80.359	48	33.13	ok
80.35	47	49.47	ok
80.362	21	50.82	ok
80.362	39	50.67	ok
80.379	11	39.01	ok
80.384	8	39.92	ok
80.388	0	42.92	ok
80.392	2	46.85	ok
80.393	19	46.28	ok
80.389	6	52.56	ok
80.395	49	47.96	ok
80.405	52	44.94	ok
80.409	17	40.6	ok
80.413	5	38.06	ok
80.41	7	43.01	ok
80.418	10	47.94	ok
80.432	15	42.26	ok
80.425	9	54.5	ok
80.431	26	52.53	ok
80.442	13	42.14	ok
80.453	23	33.65	ok
80.448	30	41.4	ok
80.466	18	39.03	ok
80.466	28	39.62	ok
80.475	24	36.52	ok
80.488	22	29.24	ok
80.465	25	53.02	ok
80.476	43	45.75	ok
80.492	32	31.97	ok
80.47	4	56.77	ok
80.494	12	46.86	ok
80.494	42	51.5	ok
80.496	14	49.7	ok
80.491	16	54.37	ok
80.51	27	36.63	ok
80.497	35	50.06	ok
80.518	20	32.1	ok
80.523	36	37.05	ok
80.527	31	44.5	ok
80.541	45	36.29	ok
80.534	29	44.43	ok
80.546	34	38.02	ok
80.56	37	25.79	ok
80.565	41	34.61	ok
80.573	46	32.72	ok
80.568	44	43.16	ok
80.586	33	28.31	ok
80.571	38	47.57	ok
80.603	1	35.19	ok
80.604	3	35.04	ok
80.656	51	35.6	ok
80.673	40	37.35	ok
80.686	47	46.14	ok
80.682	50	52.33	ok
80.695	39	39.23	ok
80.692	48	64.93	ok
80.713	11	45.25	ok
80.695	21	64.7	ok
80.718	8	43.75	ok
80.722	0	44.48	ok
80.729	49	45.52	ok
80.724	6	50.58	ok
80.738	52	39.5	ok
80.726	19	51.46	ok
80.726	2	53.98	ok
80.743	17	36.46	ok
80.743	7	38.67	ok
80.747	5	38.28	ok
80.752	10	44.48	ok
80.759	9	49.13	ok
80.766	15	110.32	ok
80.775	13	109.14	ok
80.782	30	103.78	ok
80.764	26	123.58	ok
80.787	23	120.64	ok
80.799	25	112.74	ok
80.799	28	132.73	ok
80.808	24	125.57	ok
80.802	18	132.43	ok
80.803	4	133.23	ok
80.825	32	134.18	ok
80.822	22	137.96	ok
80.86	31	123.45	ok
80.825	16	159.45	ok
80.827	42	160.98	ok
80.829	14	159.34	ok
80.893	37	95.27	ok
80.875	45	114.25	ok
80.879	34	109.87	ok
80.857	36	132.42	ok
80.827	12	161.87	ok
80.851	20	138.42	ok
80.843	27	149.98	ok
80.809	43	184.11	ok
80.904	38	89.59	ok
80.923	33	71.07	ok
80.83	35	164.18	ok
80.907	46	90.69	ok
80.868	29	131.71	ok
80.901	44	98.66	ok
80.899	41	102.14	ok
80.936	1	78.62	ok
80.94	3	77.49	ok
80.989	51	38.01	ok
81.007	40	27.17	ok
81.019	47	23.61	ok
81.015	50	28.53	ok
81.026	48	20.67	ok
81.028	21	25.14	ok
81.029	39	26.51	ok
81.046	11	22.25	ok
81.051	8	33.54	ok
81.055	0	30.74	ok
81.059	2	30.36	ok
81.057	6	33.97	ok
81.06	19	36.72	ok
81.062	49	37.09	ok
81.08	5	41.59	ok
81.077	7	50.57	ok
81.085	10	61.36	ok
81.072	52	90.06	ok
81.098	26	82.6	ok
81.115	30	66.79	ok
81.077	17	107.07	ok
81.103	15	87.89	ok
81.093	9	110.33	ok
81.142	24	104.73	ratelimited
81.137	4	109.88	ok
81.19	36	58.24	ok
81.143	43	105.82	ratelimited
81.158	32	90.32	ratelimited
81.135	18	113.68	ok
81.137	28	115.95	ok
81.11	13	146.06	ok
81.162	16	94.03	ratelimited
81.12	23	136.39	ok
81.163	12	93.84	ratelimited
81.185	20	86.56	ratelimited
81.177	27	94.69	ok
81.138	25	135.21	ok
81.164	35	132.4	ratelimited
81.163	42	133.61	ratelimited
81.201	29	95.26	ratelimited
81.164	14	132.66	ok
81.155	22	143.56	ratelimited
81.194	31	113.95	ratelimited
81.208	45	100.93	ok
81.215	34	94.29	ok
81.227	37	82.75	ok
81.235	44	76.1	ok
81.238	38	80.98	ok
81.232	41	87.32	ok
81.24	46	83.1	ok
81.27	1	58.85	ok
81.257	33	73.61	ok
81.274	3	61.16	ok
81.323	51	22.74	ok
81.349	50	33.96	ok
81.34	40	53.7	ok
81.353	47	42.84	ok
81.364	39	41.9	ok
81.367	21	43.87	ok
81.382	11	37.7	ok
81.385	8	34.77	ok
81.364	48	58.14	ok
81.395	49	29.76	ok
81.405	52	33.98	ok
81.393	19	46.1	ok
81.393	2	47.37	ok
81.39	6	50.39	ok
81.391	0	58.61	ok
81.41	17	49.27	ok
81.41	7	57.25	ok
81.426	9	51.61	ok
81.433	26	70.59	ok
81.419	10	89.92	ok
81.475	24	42.6	ok
81.449	30	77.68	ok
81.444	13	96.6	ok
81.47	4	79.59	ok
81.476	43	73.64	ok
81.457	23	93.36	ok
81.414	5	137.15	ok
81.471	25	80.28	ok
81.471	28	90.87	ok
81.5	12	66.4	ok
81.498	14	68.81	ok
81.471	18	113.81	ok
81.496	16	92.68	ok
81.493	32	95.38	ok
81.496	42	92.73	ok
81.511	27	78.44	ok
81.497	35	95.49	ok
81.518	20	88.63	ok
81.488	22	118.76	ok
81.44	15	166.93	ok
81.524	36	89.33	ok
81.535	29	79.11	ok
81.527	31	87.36	ok
81.56	37	54.45	ok
81.55	34	71.25	ok
81.541	45	86.16	ok
81.574	46	61.1	ok
81.566	41	73.65	ok
81.568	44	72.81	ok
81.608	3	41.32	ok
81.604	1	45.57	ok
81.571	38	78.28	ok
81.59	33	62.74	ok
81.657	51	54.74	ok
81.674	40	45.05	ok
81.686	47	67.24	ok
81.682	50	73.56	ok
81.717	11	47.35	ok
81.704	21	73.87	ok
81.718	8	76.18	ok
81.752	10	59.14	ok
81.728	2	83.7	ok
81.724	6	100.87	ok
81.743	52	81.96	ok
81.725	0	100.66	ok
81.697	39	130.98	ok
81.728	19	101.66	ok
81.729	49	101.42	ok
81.744	7	86.61	ok
81.704	48	127.58	ok
81.757	5	93.57	ok
81.743	17	111.22	ok
81.778	13	77.93	ok
81.774	15	83.55	ok
81.76	9	98.17	ok
81.783	30	77.04	ok
81.767	26	94.42	ok
81.791	23	76.54	ok
81.807	18	70.54	ok
81.805	28	74.81	ok
81.809	24	87.82	ok
81.804	25	92.24	ok
81.847	27	58.93	ok
81.81	43	103.28	ok
81.854	20	59.77	ok
81.829	16	84.71	ok
81.804	4	110.54	ok
81.834	12	101.84	ok
81.87	29	66.13	ok
81.83	42	106.36	ok
81.827	32	109.72	ok
81.831	35	106.73	ok
81.884	34	73.42	ok
81.831	14	133.73	ok
81.861	36	104.29	ok
81.875	45	92.74	ok
81.861	31	107.51	ok
81.902	44	67.14	ok
81.822	22	147.05	ok
81.905	38	68.24	ok
81.894	37	86.46	ok
81.908	46	89.43	ok
81.938	1	60.44	ok
81.924	33	77.81	ok
81.9	41	103.41	ok
81.942	3	62.15	ok
81.991	51	43.67	ok
82.008	40	33.2	ok
82.016	50	30.48	ok
82.02	47	28.53	ok
82.038	21	50.74	ok
82.037	48	61.22	ok
82.031	39	72.78	ok
82.052	8	61.44	ok
82.067	19	61.17	ok
82.058	6	72.89	ok
82.061	2	73.21	ok
82.051	11	83.37	ok
82.058	0	78.21	ok
82.064	49	72.85	ok
82.093	9	44.25	ok
82.076	52	75.6	ok
82.09	5	62.83	ok
82.086	10	66.76	ok
82.078	7	75.26	ok
82.103	26	54.52	ok
82.077	17	80.17	ok
82.107	15	56.0	ok
82.113	13	75.26	ok
82.124	23	64.33	ok
82.118	30	75.21	ok
82.143	43	50.59	ok
82.138	28	56.53	ok
82.155	22	46.55	ok
82.142	25	61.42	ok
82.142	24	64.97	ok
82.138	4	75.08	ok
82.164	32	52.5	ok
82.164	42	61.65	ok
82.141	18	85.29	ok
82.164	35	67.31	ok
82.163	16	72.73	ok
82.187	20	48.46	ok
82.181	27	60.39	ok
82.194	31	48.78	ok
82.175	12	76.7	ok
82.166	14	93.02	ok
82.208	45	53.08	ok
82.217	34	55.96	ok
82.194	36	78.75	ok
82.203	29	73.52	ok
82.235	44	45.75	ok
82.227	37	54.93	ok
82.238	38	45.95	ok
82.242	46	44.74	ok
82.233	41	58.36	ok
82.26	33	39.46	ok
82.271	1	46.46	ok
82.275	3	53.32	ok
82.325	51	35.92	ok
82.341	40	34.01	ok
82.353	47	35.47	ok
82.35	50	40.33	ok
82.364	39	33.69	ok
82.371	48	43.64	ok
82.371	21	54.35	ok
82.396	6	40.41	ok
82.385	8	51.63	ok
82.385	11	57.14	ok
82.396	0	48.64	ok
82.397	2	54.76	ok
82.397	49	54.71	ok
82.401	19	53.08	ok
82.42	10	37.59	ok
82.417	17	41.87	ok
82.41	52	50.25	ok
82.414	7	55.28	ok
82.424	5	47.45	ok
82.427	9	48.25	ok
82.446	13	43.3	ok
82.452	30	37.9	ok
82.436	26	54.71	ok
82.441	15	54.65	ok
82.462	23	63.76	ok
82.476	25	58.61	ok
82.472	28	62.75	ok
82.472	4	62.62	ok
82.476	24	58.71	ok
82.477	18	57.66	ok
82.477	43	63.3	ok
82.497	32	46.26	ok
82.496	16	49.04	ok
82.498	35	47.74	ok
82.49	22	55.54	ok
82.5	14	50.33	ok
82.509	12	50.37	ok
82.498	42	61.69	ok
82.521	20	60.73	ok
82.514	27	69.08	ok
82.537	29	48.9	ok
82.529	31	58.28	ok
82.528	36	62.02	ok
82.542	45	50.64	ok
82.56	37	32.53	ok
82.551	34	45.85	ok
82.571	38	57.54	ok
82.569	44	59.99	ok
82.567	41	63.77	ok
82.576	46	61.99	ok
82.593	33	45.95	ok
82.609	3	33.51	ok
82.605	1	44.38	ok
82.658	51	38.51	ok
82.675	40	36.54	ok
82.688	47	39.04	ok
82.687	50	41.85	ok
82.7	39	35.6	ok
82.704	48	38.95	ok
82.705	21	41.65	ok
82.719	8	47.0	ok
82.718	11	49.13	ok
82.73	2	41.23	ok
82.734	19	42.73	ok
82.73	0	52.68	ok
82.731	49	55.28	ok
82.729	6	56.97	ok
82.743	52	42.93	ok
82.751	17	35.94	ok
82.753	10	36.88	ok
82.758	5	41.99	ok
82.76	9	44.05	ok
82.757	7	52.06	ok
82.772	26	45.13	ok
82.774	15	47.19	ok
82.793	13	34.66	ok
82.785	30	42.31	ok
82.795	23	41.59	ok
82.805	28	35.57	ok
82.81	24	44.41	ok
82.81	43	44.23	ok
82.824	22	39.64	ok
82.81	18	65.21	ok
82.809	25	66.92	ok
82.805	4	70.72	ok
82.834	32	46.39	ok
82.832	42	49.02	ok
82.831	35	49.92	ok
82.833	14	47.95	ok
82.83	16	51.75	ok
82.842	12	44.77	ok
82.848	27	41.87	ok
82.854	20	42.33	ok
82.862	36	50.34	ok
82.862	31	59.64	ok
82.875	45	46.75	ok
82.87	29	52.55	ok
82.885	34	38.88	ok
82.894	37	36.46	ok
82.901	41	31.51	ok
82.905	38	31.64	ok
82.903	44	37.89	ok
82.927	33	31.42	ok
82.909	46	54.55	ok
82.938	1	40.45	ok
82.943	3	38.53	ok
82.992	51	35.36	ok
83.008	40	38.42	ok
83.021	47	30.59	ok
83.02	50	35.81	ok
83.034	39	28.94	ok
83.038	48	31.1	ok
83.039	21	32.76	ok
83.053	11	36.25	ok
83.065	49	38.77	ok
83.052	8	51.85	ok
83.063	6	50.72	ok
83.064	2	50.61	ok
83.068	19	50.27	ok
83.064	0	54.36	ok
83.077	52	43.95	ok
83.087	10	36.79	ok
83.091	5	37.64	ok
83.084	17	45.11	ok
83.091	7	39.84	ok
83.095	9	39.64	ok
83.105	26	37.77	ok
83.108	15	43.5	ok
83.119	30	34.34	ok
83.129	23	40.55	ok
83.142	25	32.07	ok
83.126	13	48.37	ok
83.139	28	39.57	ok
83.144	24	36.95	ok
83.139	4	43.17	ok
83.144	18	41.2	ok
83.157	22	28.83	ok
83.145	43	41.53	ok
83.164	16	43.52	ok
83.165	42	42.89	ok
83.17	32	43.93	ok
83.167	14	48.59	ok
83.165	35	51.56	ok
83.181	27	38.26	ok
83.188	20	35.08	ok
83.176	12	49.89	ok
83.195	36	34.54	ok
83.204	29	34.0	ok
83.197	31	45.1	ok
83.209	45	37.51	ok
83.218	34	31.68	ok
83.238	38	37.35	ok
83.243	46	37.71	ok
83.233	37	54.97	ok
83.236	44	52.0	ok
83.234	41	54.51	ok
83.26	33	37.54	ok
83.271	1	44.87	ok
83.277	3	47.67	ok
83.327	51	40.86	ok
83.346	40	49.06	ok
83.355	50	53.46	ok
83.354	47	58.36	ok
83.376	21	37.44	ok
83.373	48	52.24	ok
83.385	8	40.05	ok
83.367	39	58.62	ok
83.387	11	40.78	ok
83.398	49	39.13	ok
83.396	6	44.21	ok
83.398	0	43.15	ok
83.401	2	41.1	ok
83.401	19	46.71	ok
83.411	52	38.53	ok
83.427	10	30.92	ok
83.428	9	33.77	ok
83.418	17	46.16	ok
83.424	7	42.41	ok
83.425	5	43.6	ok
83.439	26	33.85	ok
83.443	15	35.14	ok
83.452	30	36.82	ok
83.46	13	35.97	ok
83.462	23	33.64	ok
83.472	4	25.08	ok
83.472	28	29.82	ok
83.477	18	33.32	ok
83.486	25	30.68	ok
83.478	24	39.59	ok
83.478	43	42.46	ok
83.49	22	46.13	ok
83.501	14	36.06	ok
83.498	42	40.34	ok
83.498	35	41.13	ok
83.498	16	42.05	ok
83.504	32	41.59	ok
83.515	27	32.33	ok
83.509	12	40.77	ok
83.53	36	34.03	ok
83.531	31	33.88	ok
83.537	29	33.7	ok
83.526	20	50.33	ok
83.551	34	30.29	ok
83.543	45	48.43	ok
83.568	41	35.39	ok
83.57	44	38.86	ok
83.576	46	35.95	ok
83.567	37	46.78	ok
83.572	38	50.95	ok
83.593	33	33.22	ok
83.605	1	33.22	ok
83.611	3	39.62	ok
83.66	51	36.24	ok
83.68	40	33.46	ok
83.692	47	33.88	ok
83.701	39	29.3	ok
83.697	50	36.89	ok
83.706	48	42.62	ok
83.71	21	42.88	ok
83.72	11	36.43	ok
83.72	8	37.92	ok
83.731	0	34.63	ok
83.73	6	36.78	ok
83.735	2	35.78	ok
83.732	49	39.62	ok
83.738	19	35.54	ok
83.752	17	41.69	ok
83.761	10	33.39	ok
83.758	7	42.12	ok
83.759	5	43.15	ok
83.744	52	58.8	ok
83.762	9	42.66	ok
83.772	26	33.68	ok
83.777	15	31.09	ok
83.787	30	36.52	ok
83.796	23	32.67	ok
83.805	28	24.87	ok
83.795	13	42.77	ok
83.806	4	35.6	ok
83.811	24	33.92	ok
83.811	18	34.57	ok
83.812	43	38.69	ok
83.824	22	31.67	ok
83.831	16	28.52	ok
83.819	25	68.56	ok
83.832	42	56.02	ok
83.834	14	56.98	ok
83.837	32	54.59	ok
83.831	35	62.48	ok
83.842	12	55.05	ok
83.851	27	48.32	ok
83.86	20	41.59	ok
83.864	36	51.11	ok
83.877	45	46.42	ok
83.865	31	59.63	ok
83.871	29	68.21	ok
83.884	34	56.69	ok
83.9	37	43.22	ok
83.903	41	46.77	ok
83.903	44	47.24	ok
83.905	38	47.2	ok
83.909	46	43.23	ok
83.927	33	42.05	ok
83.938	1	39.38	ok
83.944	3	42.09	ok
83.994	51	36.41	ok
84.013	40	36.82	ok
84.025	47	27.31	ok
84.034	39	28.5	ok
84.031	50	49.18	ok
84.043	21	37.39	ok
84.04	48	40.77	ok
84.054	11	31.72	ok
84.063	6	34.97	ok
84.053	8	48.19	ok
84.085	17	26.36	ok
84.069	2	44.77	ok
84.065	0	52.95	ok
84.065	49	54.53	ok
84.078	52	42.48	ok
84.072	19	49.11	ok
84.094	10	43.63	ok
84.091	7	54.97	ok
84.093	5	53.91	ok
84.095	9	52.53	ok
84.106	26	43.81	ok
84.113	15	47.03	ok
84.123	30	37.62	ok
84.128	13	37.97	ok
84.145	43	34.59	ok
84.13	23	57.25	ok
84.157	22	32.46	ok
84.145	24	46.7	ok
84.144	18	47.24	ok
84.139	4	55.39	ok
84.139	28	56.17	ok
84.168	14	33.71	ok
84.153	25	51.81	ok
84.164	16	46.36	ok
84.166	35	45.77	ok
84.165	42	53.2	ok
84.176	12	44.23	ok
84.17	32	50.27	ok
84.184	27	40.0	ok
84.194	20	46.45	ok
84.202	31	40.84	ok
84.204	29	44.8	ok
84.202	36	48.07	ok
84.218	34	34.61	ok
84.211	45	42.37	ok
84.24	41	32.17	ok
84.233	37	40.72	ok
84.239	38	39.84	ok
84.243	46	38.34	ok
84.236	44	53.74	ok
84.26	33	39.85	ok
84.273	1	32.13	ok
84.282	3	32.28	ok
84.328	51	42.34	ok
84.346	40	32.02	ok
84.368	39	44.64	ok
84.364	50	48.48	ok
84.361	47	52.49	ok
84.373	48	42.05	ok
84.377	21	40.61	ok
84.386	8	36.06	ok
84.388	11	34.99	ok
84.399	49	44.86	ok
84.402	2	43.32	ok
84.398	0	48.1	ok
84.397	6	49.78	ok
84.407	19	41.03	ok
84.411	52	38.1	ok
84.425	7	28.6	ok
84.418	17	37.56	ok
84.43	9	33.89	ok
84.428	10	40.92	ok
84.426	5	49.29	ok
84.44	26	36.47	ok
84.446	15	29.99	ok
84.457	30	33.18	ok
84.464	23	31.75	ok
84.473	28	35.71	ok
84.462	13	54.66	ok
84.479	43	39.84	ok
84.478	18	40.83	ok
84.474	4	45.0	ok
84.478	24	40.69	ok
84.486	25	47.41	ok
84.491	22	45.45	ok
84.504	32	33.99	ok
84.498	16	51.11	ok
84.501	14	49.52	ok
84.499	35	52.85	ok
84.499	42	53.39	ok
84.518	27	38.29	ok
84.509	12	47.23	ok
84.527	20	34.54	ok
84.535	31	35.22	ok
84.538	29	36.48	ok
84.536	36	48.43	ok
84.544	45	46.32	ok
84.552	34	40.83	ok
84.567	37	35.67	ok
84.573	38	43.42	ok
84.573	41	48.34	ok
84.57	44	51.91	ok
84.579	46	46.44	ok
84.594	33	34.77	ok
84.606	1	36.28	ok
84.616	3	39.9	ok
84.661	51	45.4	ok
84.68	40	37.63	ok
84.695	47	32.27	ok
84.707	48	42.02	ok
84.701	39	47.82	ok
84.698	50	55.39	ok
84.71	21	44.95	ok
84.72	8	38.49	ok
84.722	11	37.33	ok
84.73	6	43.25	ok
84.731	0	48.5	ok
84.741	19	46.1	ok
84.752	17	39.69	ok
84.732	49	61.55	ok
84.736	2	57.98	ok
84.746	52	57.65	ok
84.762	10	46.45	ok
84.763	9	45.34	ok
84.758	7	51.03	ok
84.773	26	36.63	ok
84.76	5	53.89	ok
84.781	15	36.27	ok
84.795	13	34.08	ok
84.812	18	33.62	ok
84.811	4	34.19	ok
84.791	30	57.27	ok
84.82	25	49.49	ok
84.812	24	57.31	ok
84.806	28	63.12	ok
84.812	43	57.38	ok
84.827	22	49.47	ok
84.797	23	79.75	ok
84.833	35	45.59	ok
84.832	42	47.71	ok
84.837	16	42.73	ok
84.834	14	45.88	ok
84.842	32	43.77	ok
84.843	12	46.21	ok
84.857	27	46.59	ok
84.861	20	43.38	ok
84.87	36	47.44	ok
84.869	31	49.37	ok
84.872	29	45.9	ok
84.882	45	37.17	ok
84.887	34	48.52	ok
84.906	38	41.97	ok
84.905	44	43.9	ok
84.912	46	42.16	ok
84.9	37	55.06	ok
84.927	33	31.31	ok
84.907	41	55.45	ok
84.939	1	38.1	ok
84.949	3	34.47	ok
84.995	51	31.35	ok
85.013	40	38.12	ok
85.031	50	30.03	ok
85.035	39	35.63	ok
85.029	47	49.19	ok
85.04	48	41.41	ok
85.055	11	30.14	ok
85.054	8	49.14	ok
85.066	49	40.82	ok
85.044	21	63.19	ok
85.065	0	42.13	ok
85.07	2	38.84	ok
85.063	6	45.26	ok
85.074	19	38.52	ok
85.079	52	34.22	ok
85.085	17	36.51	ok
85.095	10	38.41	ok
85.092	7	42.86	ok
85.097	9	40.58	ok
85.096	5	44.04	ok
85.107	26	36.81	ok
85.114	15	32.51	ok
85.124	30	36.08	ok
85.133	23	28.35	ok
85.128	13	37.01	ok
85.146	43	30.05	ok
85.145	24	32.69	ok
85.145	18	38.27	ok
85.153	25	33.9	ok
85.145	4	44.19	ok
85.14	28	50.04	ok
85.166	35	32.2	ok
85.169	14	32.42	ok
85.175	32	33.3	ok
85.166	42	47.73	ok
85.171	16	42.45	ok
85.161	22	53.07	ok
85.176	12	40.29	ok
85.194	20	30.21	ok
85.191	27	34.32	ok
85.215	45	21.02	ok
85.204	36	36.35	ok
85.202	31	40.17	ok
85.206	29	37.68	ok
85.221	34	27.77	ok
85.234	37	21.77	ok
85.238	44	24.86	ok
85.24	41	23.77	ok
85.24	38	30.5	ok
85.246	46	29.47	ok
85.261	33	30.96	ok
85.273	1	31.54	ok
85.284	3	57.67	ok
85.329	51	34.96	ok
85.347	40	34.96	ok
85.365	50	32.68	ok
85.368	39	71.59	ok
85.377	21	65.08	ok
85.374	48	73.5	ok
85.388	8	59.28	ok
85.364	47	83.9	ok
85.404	2	48.37	ok
85.389	11	63.86	ok
85.399	49	53.54	ok
85.397	6	57.46	ok
85.398	0	56.23	ok
85.413	52	54.9	ok
85.408	19	61.65	ok
85.448	15	45.06	ok
85.437	10	60.4	ok
85.458	30	56.6	ok
85.431	9	87.88	ok
85.431	5	87.75	ok
85.426	7	93.41	ok
85.441	26	78.16	ok
85.419	17	102.35	ok
85.478	4	51.05	ok
85.462	13	68.06	ok
85.466	23	63.76	ok
85.487	24	54.83	ok
85.48	43	61.92	ok
85.474	28	73.13	ok
85.479	18	67.86	ok
85.486	25	62.99	ok
85.505	16	56.87	ok
85.505	14	58.52	ok
85.509	32	55.08	ok
85.511	12	59.17	ok
85.5	35	86.58	ok
85.499	42	91.22	ok
85.494	22	96.34	ok
85.539	29	60.76	ok
85.531	20	74.13	ok
85.535	31	76.45	ok
85.549	45	76.15	ok
85.525	27	102.44	ok
85.575	41	57.35	ok
85.554	34	83.44	ok
85.537	36	104.03	ok
85.574	44	70.31	ok
85.595	33	55.28	ok
85.574	38	76.37	ok
85.575	37	80.45	ok
85.617	3	43.31	ok
85.579	46	84.22	ok
85.606	1	65.57	ok
85.662	51	38.2	ok
85.68	40	32.47	ok
85.698	50	32.75	ok
85.703	47	41.9	ok
85.702	39	49.74	ok
85.708	48	44.24	ok
85.712	21	52.67	ok
85.732	0	36.88	ok
85.722	11	50.38	ok
85.722	8	52.01	ok
85.733	49	44.53	ok
85.741	19	54.64	ok
85.73	6	65.64	ok
85.737	2	68.04	ok
85.746	52	59.15	ok
85.759	7	51.49	ok
85.752	17	58.39	ok
85.765	5	47.02	ok
85.764	9	49.41	ok
85.771	10	67.65	ok
85.775	26	64.12	ok
