t_rel	session_idx	ms	outcome
50.772	43	49.11	ok
50.783	37	43.42	ok
50.797	48	44.92	ok
50.808	0	34.88	ok
50.792	39	51.87	ok
50.809	50	40.76	ok
50.814	18	38.22	ok
50.83	6	48.73	ok
50.84	1	47.07	ok
50.849	14	53.26	ok
50.835	9	69.46	ok
50.858	5	46.76	ok
50.837	3	68.25	ok
50.855	51	50.56	ok
50.832	52	74.85	ok
50.864	24	52.71	ok
50.874	23	51.53	ok
50.874	10	55.73	ok
50.863	7	70.43	ok
50.905	12	48.77	ok
50.908	8	46.88	ratelimited
50.893	17	63.37	ok
50.914	13	43.71	ok
50.914	20	52.42	ok
50.937	27	36.9	ok
50.917	2	56.64	ok
50.926	33	53.53	ok
50.915	15	65.35	ok
50.956	11	42.48	ok
50.945	21	58.4	ok
50.948	16	56.82	ok
50.969	28	36.14	ok
50.95	19	55.6	ok
50.977	42	33.7	ok
50.975	32	40.85	ok
50.988	29	33.64	ok
51.002	34	35.36	ok
51.0	36	40.06	ok
51.008	22	42.84	ok
51.014	4	44.77	ok
51.013	31	49.93	ok
51.028	41	39.33	ok
51.033	38	43.57	ok
51.047	26	35.74	ok
51.054	30	31.24	ok
51.047	35	41.46	ok
51.059	45	43.04	ok
51.053	25	51.95	ok
51.077	40	37.9	ok
51.075	44	46.13	ok
51.09	46	31.98	ok
51.087	49	37.73	ok
51.08	47	45.16	ok
51.109	43	27.79	ok
51.116	37	40.57	ok
51.126	39	35.57	ok
51.13	48	32.92	ok
51.143	50	37.28	ok
51.154	18	28.11	ok
51.147	0	41.81	ok
51.165	52	36.04	ok
51.168	9	34.58	ok
51.17	3	35.29	ok
51.164	6	41.68	ok
51.173	1	32.8	ok
51.183	14	29.19	ok
51.191	5	22.49	ok
51.19	51	25.19	ok
51.196	7	28.08	ok
51.198	24	29.7	ok
51.208	10	22.09	ok
51.207	23	26.6	ok
51.227	17	19.59	ok
51.238	12	20.84	ok
51.242	8	21.84	ok
51.248	15	26.72	ok
51.248	20	33.34	ok
51.247	13	34.61	ok
51.251	2	30.93	ok
51.26	33	39.81	ok
51.27	27	32.56	ok
51.29	11	35.12	ok
51.279	21	46.75	ok
51.282	16	45.66	ok
51.287	19	44.57	ok
51.31	32	44.73	ok
51.31	42	51.49	ok
51.334	36	32.02	ok
51.322	29	49.51	ok
51.342	22	38.93	ok
51.303	28	87.51	ok
51.336	34	57.61	ok
51.366	38	42.68	ok
51.352	31	60.68	ok
51.348	4	81.88	ok
51.377	41	62.1	ok
51.383	35	55.53	ok
51.388	30	59.3	ok
51.386	25	66.42	ok
51.392	45	63.86	ok
51.387	26	76.04	ok
51.409	44	61.21	ok
51.411	40	62.75	ok
51.424	46	52.1	ok
51.426	49	51.06	ok
51.452	37	38.15	ok
51.459	39	40.55	ok
51.443	43	59.8	ok
51.413	47	98.48	ok
51.464	48	155.33	ok
51.477	50	148.89	ok
51.497	6	131.75	ok
51.487	18	141.57	ok
51.502	9	128.37	ok
51.511	1	121.03	ok
51.483	0	157.07	ok
51.504	3	143.58	ok
51.499	52	149.54	ok
51.525	51	154.63	ok
51.516	14	178.06	ok
51.525	5	169.45	ok
51.542	23	153.23	ok
51.56	17	134.76	ok
51.541	10	161.06	ok
51.572	12	137.22	ok
51.53	7	188.5	ok
51.532	24	197.82	ok
51.593	33	141.62	ok
51.604	27	134.31	ok
51.58	13	160.54	ok
51.647	42	104.71	ok
51.575	8	176.94	ok
51.62	19	135.37	ok
51.613	21	143.25	ok
51.647	32	109.25	ok
51.581	20	175.83	ok
51.584	2	172.86	ok
51.623	11	148.34	ok
51.581	15	190.42	ok
51.637	28	134.87	ok
51.658	29	124.38	ok
51.687	22	100.87	ok
51.615	16	197.38	ok
51.669	36	146.82	ok
51.685	31	137.82	ok
51.7	38	123.19	ok
51.67	34	154.69	ok
51.72	26	104.43	ok
51.681	4	143.45	ok
51.721	30	103.9	ok
51.72	25	106.38	ok
51.717	35	110.1	ok
51.726	45	101.43	ok
51.71	41	117.03	ok
51.743	44	89.64	ok
51.744	40	90.01	ok
51.747	47	87.57	ok
51.757	46	79.99	ok
51.759	49	78.71	ok
51.776	43	77.14	ok
51.786	37	72.46	ok
51.797	39	88.99	ok
51.798	48	88.67	ok
51.817	0	70.06	ok
51.832	52	58.69	ok
51.81	50	82.1	ok
51.83	6	61.77	ok
51.821	18	71.5	ok
51.838	9	62.23	ok
51.838	3	63.05	ok
51.851	14	50.36	ok
51.858	51	47.13	ok
51.844	1	61.43	ok
51.867	5	66.2	ok
51.864	7	70.92	ok
51.894	17	42.57	ok
51.875	23	61.36	ok
51.875	10	62.49	ok
51.866	24	73.95	ok
51.909	8	36.81	ok
51.914	13	44.84	ok
51.918	2	50.23	ratelimited
51.928	33	41.39	ok
51.915	15	54.61	ratelimited
51.906	12	81.83	ok
51.915	20	75.84	ok
51.941	27	55.45	ok
51.95	16	48.65	ok
51.946	21	52.22	ok
51.956	19	42.87	ok
51.957	11	44.56	ok
51.971	28	34.17	ok
51.981	32	48.9	ok
52.003	34	33.87	ok
51.98	42	63.94	ok
52.002	36	43.61	ok
51.992	29	64.13	ok
52.02	22	46.26	ok
52.015	4	51.77	ok
52.034	38	51.74	ok
52.046	41	39.9	ok
52.018	31	67.35	ok
52.05	35	41.47	ok
52.055	30	54.5	ok
52.059	45	50.96	ok
52.055	26	57.59	ok
52.053	25	59.2	ok
52.081	47	36.14	ok
52.078	40	42.81	ok
52.093	49	44.93	ok
52.076	44	71.41	ok
52.091	46	59.32	ok
52.11	43	49.17	ok
52.119	37	42.84	ok
52.131	48	46.75	ok
52.136	39	43.92	ok
52.143	50	39.45	ok
52.154	18	46.35	ok
52.15	0	54.38	ok
52.166	52	49.42	ok
52.164	6	51.77	ok
52.177	9	44.1	ok
52.171	3	50.0	ok
52.184	14	36.81	ok
52.181	1	42.58	ok
52.201	5	51.52	ok
52.2	24	53.08	ok
52.198	7	57.11	ok
52.209	23	46.59	ok
52.192	51	69.94	ok
52.208	10	65.18	ok
52.228	17	46.82	ok
52.241	12	49.05	ok
52.248	15	47.16	ok
52.256	2	44.38	ok
52.247	13	53.09	ok
52.257	20	46.49	ok
52.262	33	43.31	ok
52.242	8	63.39	ok
52.275	27	32.69	ok
52.28	21	41.46	ok
52.289	19	34.68	ok
52.283	16	40.78	ok
52.29	11	34.9	ok
52.304	28	27.94	ok
52.314	32	31.34	ok
52.314	42	40.44	ok
52.325	29	36.96	ok
52.337	34	41.24	ok
52.335	36	43.67	ok
52.354	22	37.83	ok
52.352	31	43.09	ok
52.35	4	55.73	ok
52.367	38	40.36	ok
52.379	41	38.03	ok
52.388	26	34.78	ok
52.389	30	41.49	ok
52.387	25	50.3	ok
52.41	44	28.51	ok
52.385	35	54.18	ok
52.393	45	47.83	ok
52.411	40	30.36	ok
52.416	47	36.85	ok
52.425	46	57.59	ok
52.429	49	53.69	ok
52.443	43	39.96	ok
52.456	37	31.96	ok
52.465	48	34.65	ok
52.477	50	43.39	ok
52.47	39	55.44	ok
52.484	0	43.16	ok
52.488	18	42.02	ok
52.497	6	34.51	ok
52.507	52	33.27	ok
52.522	14	36.13	ok
52.51	9	47.81	ok
52.507	3	59.96	ok
52.531	7	39.49	ok
52.514	1	56.83	ok
52.525	51	60.05	ok
52.534	5	62.32	ok
52.533	24	64.71	ok
52.545	23	54.36	ok
52.547	10	52.9	ok
52.574	12	36.1	ok
52.562	17	52.38	ok
52.576	8	56.96	ok
52.59	20	45.57	ok
52.583	13	52.77	ok
52.582	15	54.83	ok
52.613	21	33.41	ok
52.597	33	56.15	ok
52.59	2	63.79	ok
52.608	27	45.75	ok
52.617	16	40.97	ok
52.625	11	50.8	ok
52.637	28	38.33	ok
52.623	19	55.56	ok
52.654	32	33.06	ok
52.659	29	32.3	ok
52.658	42	37.58	ok
52.669	36	35.6	ok
52.67	34	38.95	ok
52.685	31	30.92	ok
52.687	22	39.97	ok
52.684	4	43.81	ok
52.701	38	30.5	ok
52.713	41	37.76	ok
52.721	35	42.57	ok
52.726	45	49.95	ok
52.722	26	54.74	ok
52.722	30	54.33	ok
52.744	44	33.58	ok
52.723	25	60.64	ok
52.745	40	48.14	ok
52.75	47	42.97	ok
52.758	46	37.11	ok
52.763	49	37.53	ok
52.781	43	28.39	ok
52.79	37	32.04	ok
52.799	48	31.56	ok
52.81	50	23.69	ok
52.803	39	31.92	ok
52.817	0	32.76	ok
52.822	18	37.55	ok
52.831	6	32.96	ok
52.841	52	32.18	ok
52.844	9	34.65	ok
52.84	3	42.93	ok
52.848	1	35.86	ok
52.855	14	45.24	ok
52.865	7	43.08	ok
52.868	5	43.06	ok
52.859	51	53.77	ok
52.879	23	33.8	ok
52.866	24	50.78	ok
52.881	10	38.32	ok
52.896	17	41.15	ok
52.908	12	33.36	ok
52.915	15	33.09	ok
52.909	8	40.83	ok
52.923	2	30.83	ok
52.924	20	41.55	ok
52.917	13	50.48	ok
52.941	27	30.23	ok
52.93	33	45.69	ok
52.95	16	30.77	ok
52.956	19	27.58	ok
52.958	11	41.73	ok
52.953	21	49.24	ok
52.977	28	29.63	ok
52.989	32	39.11	ok
52.992	42	39.72	ok
52.993	29	38.57	ok
53.002	36	35.7	ok
53.003	34	37.99	ok
53.017	4	34.65	ok
53.019	31	41.52	ok
53.034	38	33.17	ok
53.046	41	24.21	ok
53.025	22	50.6	ok
53.055	26	34.68	ok
53.056	30	40.63	ok
53.054	35	43.15	ok
53.056	25	42.68	ok
53.062	45	47.45	ok
53.078	40	38.31	ok
53.08	44	37.45	ok
53.085	47	37.82	ok
53.092	46	37.99	ok
53.098	49	47.6	ok
53.114	43	32.71	ok
53.123	37	31.59	ok
53.132	48	35.97	ok
53.136	39	33.39	ok
53.147	50	34.18	ok
53.151	0	36.95	ok
53.164	6	31.51	ok
53.156	18	41.91	ok
53.174	52	27.84	ok
53.174	3	37.03	ok
53.177	9	34.69	ok
53.181	1	40.14	ok
53.188	14	36.14	ok
53.192	51	36.66	ok
53.2	24	40.47	ok
53.201	7	47.77	ok
53.201	5	47.84	ok
53.212	23	37.68	ok
53.23	17	34.75	ok
53.214	10	50.89	ok
53.241	12	38.29	ok
53.25	13	32.44	ok
53.243	8	53.13	ok
53.249	15	52.26	ok
53.266	33	37.89	ok
53.266	2	40.85	ok
53.258	20	50.63	ok
53.284	16	26.36	ok
53.286	21	28.62	ok
53.275	27	42.83	ok
53.289	19	47.49	ok
53.292	11	46.11	ok
53.31	28	35.53	ok
53.322	32	34.76	ok
53.33	42	43.5	ok
53.327	29	50.4	ok
53.336	36	42.28	ok
53.337	34	42.41	ok
53.35	4	31.72	ok
53.354	31	32.35	ok
53.359	22	35.36	ok
53.367	38	33.4	ok
53.38	41	31.31	ok
53.388	35	30.17	ok
53.389	26	33.75	ok
53.389	30	35.97	ok
53.398	45	30.36	ok
53.39	25	41.09	ok
53.413	44	30.4	ok
53.411	40	32.17	ok
53.419	47	33.42	ok
53.432	49	32.62	ok
53.425	46	44.98	ok
53.448	43	35.25	ok
53.457	37	32.64	ok
53.467	48	31.06	ok
53.47	39	31.48	ok
53.484	0	29.98	ok
53.481	50	36.44	ok
53.49	18	32.48	ok
53.499	6	30.65	ok
53.508	3	36.69	ok
53.515	1	30.68	ok
53.51	9	36.41	ok
53.522	14	34.97	ok
53.533	24	27.49	ok
53.507	52	53.83	ok
53.526	51	40.35	ok
53.534	7	33.5	ok
53.538	5	41.73	ok
53.546	23	33.98	ok
53.547	10	41.44	ok
53.563	17	34.15	ok
53.576	12	39.28	ok
53.585	15	32.32	ok
53.584	13	34.2	ok
53.591	20	39.58	ok
53.599	2	34.52	ok
53.576	8	60.41	ok
53.6	33	37.53	ok
53.608	27	43.52	ok
53.619	21	36.53	ok
53.623	19	40.77	ok
53.621	16	43.65	ok
53.625	11	44.5	ok
53.645	28	28.69	ok
53.66	29	37.69	ok
53.663	42	44.45	ok
53.656	32	54.55	ok
53.669	36	42.49	ok
53.671	34	41.39	ok
53.688	31	39.86	ok
53.684	4	45.14	ok
53.692	22	38.97	ok
53.701	38	35.74	ok
53.713	41	26.56	ok
53.722	26	30.34	ok
53.721	35	40.57	ok
53.723	30	55.39	ok
53.745	40	38.18	ok
53.723	25	63.87	ok
53.746	44	43.54	ok
53.753	47	41.08	ok
53.732	45	61.91	ok
53.759	46	37.83	ok
53.766	49	31.1	ok
53.781	43	41.47	ok
53.79	37	35.05	ok
53.8	48	35.82	ok
53.804	39	33.02	ok
53.814	50	41.87	ok
53.823	18	34.03	ok
53.818	0	40.82	ok
53.832	6	34.13	ok
53.844	9	47.19	ok
53.855	14	39.13	ok
53.841	52	53.69	ok
53.841	3	62.69	ok
53.849	1	55.51	ok
53.859	51	48.59	ok
53.868	7	39.77	ok
53.868	24	40.71	ok
53.876	5	38.85	ok
53.879	23	53.17	ok
53.881	10	52.59	ok
53.898	17	39.17	ok
53.911	8	35.49	ok
53.911	12	42.28	ok
53.918	15	37.48	ok
53.925	20	37.21	ok
53.934	2	33.5	ok
53.918	13	51.81	ok
53.942	27	33.73	ok
53.934	33	42.53	ok
53.955	16	32.58	ok
53.959	11	33.03	ok
53.956	19	42.76	ok
53.953	21	47.14	ok
53.978	28	37.86	ok
53.989	32	37.46	ok
53.997	42	35.11	ok
54.003	36	30.79	ok
54.006	34	32.81	ok
53.994	29	45.7	ok
54.026	22	30.5	ok
54.022	4	34.94	ok
54.022	31	40.96	ok
54.034	38	34.6	ok
54.047	41	33.42	ok
54.054	35	32.39	ok
54.057	30	37.79	ok
54.056	26	40.92	ok
54.057	25	42.58	ok
54.066	45	41.85	ok
54.08	44	29.96	ok
54.082	40	33.06	ok
54.086	47	35.14	ok
54.095	46	33.49	ok
54.103	49	38.95	ok
54.116	43	29.02	ok
54.125	37	30.68	ok
54.134	48	25.96	ok
54.138	39	33.88	ok
54.147	50	28.38	ok
54.152	0	33.89	ok
54.157	18	29.11	ok
54.166	6	38.93	ok
54.177	52	29.98	ok
54.177	9	33.18	ok
54.176	3	34.69	ok
54.182	1	37.7	ok
54.193	51	35.44	ok
54.189	14	41.21	ok
54.201	24	39.91	ok
54.213	23	33.69	ok
54.202	7	49.68	ok
54.209	5	44.36	ok
54.214	10	39.16	ok
54.233	17	31.77	ok
54.244	8	47.49	ok
54.244	12	50.75	ok
54.258	20	38.87	ok
54.251	13	46.35	ok
54.268	2	35.16	ok
54.267	33	36.68	ok
54.252	15	52.53	ok
54.275	27	32.31	ok
54.292	11	33.09	ok
54.29	19	48.39	ok
54.288	16	53.29	ok
54.286	21	55.42	ok
54.312	28	32.99	ok
54.327	29	31.66	ok
54.325	32	42.64	ok
54.33	42	45.69	ok
54.336	36	39.7	ok
54.34	34	48.59	ok
54.355	4	42.66	ok
54.359	22	41.49	ok
54.357	31	50.12	ok
54.368	38	38.63	ok
54.388	35	25.9	ok
54.38	41	42.89	ok
54.391	25	44.35	ok
54.391	30	44.3	ok
54.39	26	45.69	ok
54.399	45	37.77	ok
54.414	44	35.79	ok
54.42	47	37.74	ok
54.416	40	46.81	ok
54.437	49	27.38	ok
54.428	46	46.2	ok
54.45	43	31.59	ok
54.458	37	25.39	ok
54.471	39	25.0	ok
54.467	48	30.48	ok
54.481	50	28.98	ok
54.485	0	44.78	ok
54.49	18	40.02	ok
54.499	6	30.9	ok
54.511	9	31.11	ok
54.516	1	30.9	ok
54.51	3	38.21	ok
54.51	52	40.93	ok
54.526	51	27.27	ok
54.522	14	32.89	ok
54.535	7	30.62	ok
54.535	24	36.43	ok
54.542	5	39.69	ok
54.548	10	40.43	ok
54.549	23	46.09	ok
54.566	17	50.54	ok
54.577	12	39.93	ok
54.581	8	37.43	ok
54.584	13	36.55	ok
54.601	33	43.62	ok
54.594	20	50.03	ok
54.601	2	43.61	ok
54.586	15	58.71	ok
54.609	27	38.45	ok
54.623	19	32.02	ok
54.62	21	36.2	ok
54.622	16	56.9	ok
54.626	11	60.65	ok
54.645	28	56.59	ok
54.661	29	43.75	ok
54.659	32	54.3	ok
54.673	34	52.94	ok
54.67	36	57.26	ok
54.663	42	112.55	ok
54.693	22	84.55	ok
54.69	31	87.26	ok
54.688	4	99.18	ok
54.702	38	85.76	ok
54.715	41	72.59	ok
54.724	26	104.15	ok
54.724	25	107.69	ok
54.723	35	113.38	ok
54.733	45	107.9	ok
54.747	44	94.72	ok
54.762	46	97.38	ok
54.729	30	130.67	ok
54.77	49	89.4	ok
54.783	43	76.68	ok
54.801	48	60.18	ok
54.754	47	106.75	ok
54.749	40	116.99	ok
54.792	37	75.43	ok
54.824	18	46.82	ok
54.82	0	55.03	ok
54.816	50	59.48	ok
54.807	39	70.25	ok
54.834	6	55.9	ok
54.844	9	55.68	ok
54.849	1	53.24	ok
54.846	52	61.47	ok
54.856	14	57.25	ok
54.86	51	58.29	ok
54.881	10	76.38	ok
54.882	23	76.24	ok
54.846	3	113.07	ok
54.876	5	83.09	ok
54.869	7	90.79	ok
54.901	17	59.22	ok
54.868	24	92.04	ok
54.914	8	57.57	ok
54.918	13	75.41	ok
54.922	15	79.44	ok
54.936	2	74.34	ok
54.918	12	109.44	ok
54.958	21	69.14	ok
54.936	33	99.67	ok
54.943	27	96.59	ok
54.955	16	84.39	ok
54.928	20	112.0	ok
54.959	11	83.45	ok
54.957	19	86.39	ok
54.997	32	47.82	ok
54.995	29	53.93	ok
54.979	28	72.62	ok
55.008	34	47.09	ok
55.003	36	52.58	ok
54.998	42	74.64	ok
55.027	22	52.73	ok
55.022	4	58.82	ok
55.036	38	47.27	ok
55.024	31	59.2	ok
55.049	41	41.02	ok
55.061	26	38.57	ok
55.06	25	50.41	ok
55.07	45	40.81	ok
55.059	35	55.45	ok
55.083	40	33.97	ok
55.062	30	67.14	ok
55.081	44	55.55	ok
55.117	43	36.17	ok
55.095	46	65.94	ok
55.094	47	74.36	ok
55.125	37	43.7	ok
55.105	49	65.88	ok
55.135	48	42.72	ok
55.14	39	54.2	ok
55.15	50	46.18	ok
55.157	0	42.92	ok
55.167	6	46.22	ok
55.166	18	48.47	ok
55.178	9	38.75	ok
55.183	1	37.97	ok
55.192	14	31.52	ok
55.179	3	46.54	ok
55.18	52	50.15	ok
55.198	51	44.24	ok
55.205	24	39.73	ok
55.205	7	44.59	ok
55.209	5	43.72	ok
55.215	10	48.71	ok
55.216	23	49.44	ok
55.261	20	33.28	ok
55.238	17	56.38	ok
55.25	8	46.99	ok
55.251	12	48.59	ok
55.256	15	47.41	ok
55.252	13	56.0	ok
55.269	2	39.98	ok
55.276	27	45.8	ok
55.269	33	61.15	ok
55.292	21	40.8	ok
55.291	19	53.18	ok
55.293	11	64.28	ok
55.312	28	49.16	ok
55.291	16	76.74	ok
55.331	42	39.39	ok
55.329	29	54.54	ok
55.342	34	47.01	ok
55.337	36	55.96	ok
55.34	32	53.71	ok
55.357	4	44.33	ok
55.358	31	43.68	ok
55.362	22	40.0	ok
55.37	38	36.46	ok
55.382	41	50.87	ok
55.393	25	40.44	ok
55.395	30	51.01	ok
55.414	44	34.99	ok
55.403	45	50.44	ok
55.395	35	59.77	ok
55.394	26	63.25	ok
55.417	40	47.16	ok
55.427	47	41.14	ok
55.429	46	48.23	ok
55.44	49	45.34	ok
55.45	43	39.0	ok
55.458	37	52.89	ok
55.469	48	50.81	ok
55.483	50	45.98	ok
55.49	0	39.32	ok
55.474	39	57.02	ok
55.499	18	50.65	ok
55.501	6	50.99	ok
55.514	52	53.86	ok
55.516	1	51.7	ok
55.532	51	41.66	ok
55.512	9	64.81	ok
55.513	3	66.43	ok
55.526	14	55.3	ok
55.543	5	40.37	ok
55.539	7	47.3	ok
55.538	24	55.45	ok
55.554	10	39.79	ok
55.557	23	45.2	ok
55.572	17	48.3	ok
55.589	15	49.02	ok
55.584	12	54.17	ok
55.587	8	52.47	ok
55.586	13	55.04	ok
55.595	20	46.37	ok
55.603	2	41.55	ok
55.603	33	42.64	ok
55.616	27	29.78	ok
55.626	21	46.82	ok
55.625	16	50.4	ok
55.626	11	53.71	ok
55.624	19	56.36	ok
55.645	28	40.35	ok
55.662	29	31.48	ok
55.665	42	35.6	ok
55.67	36	41.5	ok
55.674	32	39.6	ok
55.676	34	39.03	ok
55.692	31	34.04	ok
55.695	22	39.01	ok
55.692	4	42.72	ok
55.703	38	38.23	ok
55.716	41	30.34	ok
55.729	30	32.74	ok
55.729	26	42.85	ok
55.737	45	36.12	ok
55.726	25	52.95	ok
55.728	35	52.27	ok
55.748	44	34.7	ok
55.75	40	45.61	ok
55.763	46	33.91	ok
55.761	47	36.52	ok
55.774	49	38.99	ok
55.784	43	30.4	ok
55.797	37	31.92	ok
55.802	48	31.76	ok
55.808	39	37.51	ok
55.817	50	38.43	ok
55.833	18	30.51	ok
55.824	0	39.68	ok
55.834	6	31.72	ok
55.845	9	34.82	ok
55.847	52	35.43	ok
55.85	1	36.17	ok
55.849	3	39.32	ok
55.859	14	37.38	ok
55.865	51	34.08	ok
55.872	7	47.02	ok
55.875	24	45.61	ok
55.876	5	44.76	ok
55.891	10	33.91	ok
55.891	23	37.71	ok
55.905	17	34.53	ok
55.92	8	36.01	ok
55.923	15	44.28	ok
55.936	2	35.06	ok
55.92	12	51.76	ok
55.939	33	33.32	ok
55.928	20	46.55	ok
55.92	13	57.35	ok
55.95	27	27.72	ok
55.958	19	33.94	ok
55.959	21	36.31	ok
55.96	11	40.96	ok
55.959	16	43.16	ok
55.987	28	33.36	ok
55.996	29	27.49	ok
55.998	42	30.69	ok
56.007	36	28.22	ok
56.009	34	35.83	ok
56.007	32	38.37	ok
56.025	31	29.23	ok
56.029	22	28.89	ok
56.026	4	33.9	ok
56.037	38	30.67	ok
56.049	41	37.36	ok
56.06	25	34.23	ok
56.061	35	40.55	ok
56.063	26	43.52	ok
56.062	30	44.17	ok
56.077	45	31.42	ok
56.081	44	31.62	ok
56.086	40	29.43	ok
56.097	46	33.98	ok
56.094	47	40.15	ok
56.107	49	29.87	ok
56.117	43	37.41	ok
56.13	37	31.9	ok
56.136	48	35.95	ok
56.141	39	33.36	ok
56.157	0	30.06	ok
56.15	50	37.66	ok
56.168	6	24.97	ok
56.166	18	31.9	ok
56.178	9	29.65	ok
56.183	1	39.35	ok
56.182	3	45.01	ok
56.196	14	36.55	ok
56.199	51	38.28	ok
56.181	52	59.71	ok
56.206	7	36.51	ok
56.209	24	34.45	ok
56.212	5	43.35	ok
56.224	23	40.99	ok
56.225	10	50.28	ok
56.239	17	45.38	ok
56.253	12	32.9	ok
56.254	8	44.33	ok
56.262	20	45.22	ok
56.253	13	54.04	ok
56.257	15	50.71	ok
56.27	2	38.15	ok
56.283	27	32.38	ok
56.273	33	45.7	ok
56.291	19	45.3	ok
56.294	21	44.16	ok
56.294	11	47.15	ok
56.293	16	51.52	ok
56.32	28	35.03	ok
56.331	42	37.15	ok
56.329	29	42.72	ok
56.34	36	34.0	ok
56.343	34	34.1	ok
56.342	32	37.16	ok
56.362	22	27.57	ok
56.359	4	31.02	ok
56.359	31	48.88	ok
56.37	38	38.27	ok
56.383	41	40.11	ok
56.395	35	30.13	ok
56.396	26	35.84	ok
56.393	25	42.51	ok
56.396	30	41.64	ok
56.41	45	29.79	ok
56.418	44	34.72	ok
56.43	46	33.28	ok
56.419	40	46.78	ok
56.428	47	41.02	ok
56.44	49	38.45	ok
56.451	43	31.65	ok
56.464	37	33.45	ok
56.477	39	32.88	ok
56.478	48	40.33	ok
56.491	0	34.27	ok
56.487	50	41.13	ok
56.5	18	36.26	ok
56.501	6	34.93	ok
56.512	9	37.38	ok
56.517	1	34.34	ok
56.516	52	48.59	ok
56.533	51	42.94	ok
56.543	24	36.84	ok
56.516	3	64.15	ok
56.539	7	40.94	ok
56.529	14	51.78	ok
56.545	5	37.31	ok
56.558	10	37.63	ok
56.558	23	38.7	ok
56.572	17	39.61	ok
56.586	13	41.98	ok
56.595	20	39.19	ok
56.587	12	47.53	ok
56.591	15	45.62	ok
56.587	8	49.17	ok
56.604	2	40.76	ok
56.606	33	38.77	ok
56.617	27	46.65	ok
56.628	11	46.1	ok
56.626	19	48.61	ok
56.626	16	51.83	ok
56.627	21	52.76	ok
56.654	28	35.96	ok
56.664	29	32.43	ok
56.667	42	38.11	ok
56.677	34	30.6	ok
56.674	36	37.73	ok
56.675	32	39.02	ok
56.693	4	32.98	ok
56.696	22	42.04	ok
56.697	31	42.71	ok
56.707	38	34.86	ok
56.718	41	25.16	ok
56.727	25	37.26	ok
56.728	35	41.07	ok
56.73	30	41.77	ok
56.73	26	46.68	ok
56.744	45	37.33	ok
56.753	40	31.62	ok
56.751	44	42.86	ok
56.761	47	36.9	ok
56.765	46	39.16	ok
56.777	49	39.9	ok
56.785	43	32.99	ok
56.798	37	35.22	ok
56.811	48	35.09	ok
56.81	39	37.01	ok
56.82	50	36.06	ok
56.825	0	36.05	ok
56.833	18	36.15	ok
56.835	6	37.21	ok
56.845	9	37.58	ok
56.849	52	37.46	ok
56.852	1	38.35	ok
56.85	3	40.24	ok
56.862	14	31.6	ok
56.866	51	31.62	ok
56.873	7	30.43	ok
56.892	10	35.76	ok
56.879	24	48.31	ok
56.891	23	36.69	ok
56.879	5	50.05	ok
56.906	17	34.41	ok
56.92	13	49.05	ok
56.924	15	48.29	ok
56.92	12	52.53	ok
56.928	20	44.65	ok
56.921	8	52.5	ok
56.939	33	37.67	ok
56.938	2	42.17	ok
56.95	27	40.51	ok
56.959	19	42.66	ok
56.961	11	42.74	ok
56.961	21	45.16	ok
56.96	16	57.19	ok
56.997	29	29.4	ok
56.994	28	38.14	ok
57.009	32	30.21	ok
57.007	36	32.41	ok
57.0	42	42.97	ok
57.011	34	35.93	ok
57.029	22	41.5	ok
57.027	4	45.94	ok
57.03	31	49.44	ok
57.04	38	39.7	ok
57.052	41	31.0	ok
57.06	25	39.8	ok
57.067	35	35.98	ok
57.063	26	46.36	ok
57.064	30	46.35	ok
57.077	45	36.01	ok
57.085	44	40.31	ok
57.087	40	39.07	ok
57.097	47	36.77	ok
57.102	46	37.3	ok
57.111	49	30.49	ok
57.118	43	39.49	ok
57.131	37	30.42	ok
57.144	39	29.68	ok
57.145	48	30.45	ok
57.154	50	35.7	ok
57.158	0	34.86	ok
57.167	18	38.84	ok
57.168	6	38.78	ok
57.179	9	30.96	ok
57.183	52	29.27	ok
57.185	3	34.38	ok
57.186	1	36.51	ok
57.196	14	36.5	ok
57.2	51	36.59	ok
57.213	5	26.15	ok
57.208	7	34.61	ok
57.225	10	31.77	ok
57.213	24	49.16	ok
57.225	23	48.2	ok
57.24	17	42.33	ok
57.262	20	42.76	ok
57.254	12	51.32	ok
57.258	15	46.96	ok
57.253	13	53.88	ok
57.273	2	39.2	ok
57.254	8	60.15	ok
57.273	33	45.38	ok
57.284	27	35.59	ok
57.293	16	44.82	ok
57.293	19	49.23	ok
57.295	21	51.14	ok
57.295	11	54.82	ok
57.327	28	43.94	ok
57.331	29	39.84	ok
57.346	34	30.62	ok
57.346	32	35.31	ok
57.344	36	39.78	ok
57.335	42	50.52	ok
57.36	4	29.89	ok
57.364	31	37.35	ok
57.363	22	44.24	ok
57.374	38	36.04	ok
57.385	41	32.68	ok
57.4	30	35.32	ok
57.401	35	38.37	ok
57.395	25	45.03	ok
57.411	45	31.24	ok
57.397	26	45.87	ok
57.418	44	26.18	ok
57.42	40	27.27	ok
57.43	47	26.57	ok
57.435	46	26.29	ok
57.444	49	26.15	ok
57.452	43	29.9	ok
57.465	37	21.62	ok
57.479	48	28.93	ok
57.487	50	23.02	ok
57.477	39	34.95	ok
57.492	0	42.01	ok
57.501	6	35.07	ok
57.512	9	49.69	ok
57.5	18	63.9	ok
57.517	52	49.83	ok
57.519	1	62.54	ok
57.529	14	52.66	ok
57.547	5	47.21	ok
57.533	51	77.65	ok
