t_rel	session_idx	ms	outcome
79.347	52	79.61	ok
79.378	17	48.86	ok
79.35	5	76.61	ok
79.375	46	51.88	ok
79.375	40	52.64	ok
79.376	8	53.33	ok
79.387	2	52.74	ok
79.389	7	52.39	ok
79.388	50	56.72	ok
79.399	51	48.22	ok
79.394	43	53.07	ok
79.412	4	37.13	ok
79.389	1	64.45	ok
79.389	16	65.86	ok
79.42	0	47.22	ok
79.427	48	42.29	ok
79.432	6	41.85	ok
79.421	13	53.67	ok
79.423	39	53.14	ok
79.455	14	32.38	ok
79.448	19	48.51	ok
79.461	9	36.7	ok
79.471	20	37.89	ok
79.477	18	35.68	ok
79.495	30	31.51	ok
79.49	24	54.19	ok
79.514	11	31.85	ok
79.517	37	33.05	ok
79.546	22	34.35	ok
79.546	15	36.35	ok
79.552	29	32.82	ok
79.564	42	31.99	ok
79.553	21	43.19	ok
79.565	31	36.82	ok
79.565	27	38.16	ok
79.574	28	34.55	ok
79.571	23	47.53	ok
79.588	45	30.88	ok
79.587	36	33.29	ok
79.596	49	32.68	ok
79.607	12	34.91	ok
79.612	34	36.62	ok
79.614	44	38.17	ok
79.628	47	40.82	ok
79.624	25	46.33	ok
79.641	32	32.26	ok
79.652	26	26.0	ok
79.663	38	36.84	ok
79.667	35	38.08	ok
79.68	52	35.61	ok
79.681	10	43.16	ok
79.684	33	40.98	ok
79.69	3	47.1	ok
79.683	5	53.78	ok
79.7	41	41.44	ok
79.71	8	40.88	ok
79.721	50	45.39	ok
79.71	46	61.26	ok
79.708	40	63.77	ok
79.722	7	63.58	ok
79.711	17	74.94	ok
79.722	1	63.66	ok
79.734	51	55.72	ok
79.721	2	69.15	ok
79.73	43	60.98	ok
79.723	16	77.15	ok
79.745	4	58.76	ok
79.754	0	53.77	ok
79.757	39	50.34	ok
79.76	13	49.68	ok
79.761	48	60.77	ok
79.781	19	40.68	ok
79.765	6	57.1	ok
79.795	9	42.73	ok
79.792	14	50.06	ok
79.805	20	41.81	ok
79.811	18	41.59	ok
79.824	24	30.27	ok
79.828	30	31.38	ok
79.847	11	37.67	ok
79.85	37	35.94	ok
79.879	22	36.55	ok
79.88	15	48.33	ok
79.886	29	42.66	ok
79.89	21	38.72	ok
79.899	31	32.07	ok
79.897	42	37.57	ok
79.898	27	36.56	ok
79.91	28	27.19	ok
79.905	23	36.14	ok
79.921	36	35.91	ok
79.921	45	44.11	ok
79.93	49	39.02	ok
79.94	12	32.9	ok
79.945	34	31.95	ok
79.947	44	45.09	ok
79.961	47	31.25	ok
79.957	25	36.66	ok
79.975	32	35.63	ok
79.986	26	44.72	ok
79.997	38	46.04	ok
80.0	35	51.42	ok
80.02	33	33.19	ok
80.017	5	37.2	ok
80.015	10	51.99	ok
80.013	52	59.47	ok
80.042	40	40.42	ok
80.023	3	59.23	ok
80.034	41	55.25	ok
80.047	8	49.59	ok
80.044	17	61.42	ok
80.044	46	67.13	ok
80.056	1	54.96	ok
80.054	50	60.18	ok
80.067	51	52.63	ok
80.056	7	64.52	ok
80.054	2	66.33	ok
80.056	16	66.63	ok
80.063	43	60.27	ok
80.091	39	37.73	ok
80.08	4	48.62	ok
80.087	0	45.54	ok
80.096	48	47.47	ok
80.093	13	51.24	ok
80.099	6	55.66	ok
80.132	9	31.87	ok
80.125	14	44.97	ok
80.115	19	55.45	ok
80.138	20	36.33	ok
80.149	18	31.55	ok
80.158	24	42.49	ok
80.162	30	41.78	ok
80.181	11	27.18	ok
80.184	37	27.82	ok
80.213	15	33.89	ok
80.213	22	38.57	ok
80.223	21	29.8	ok
80.22	29	34.85	ok
80.234	42	27.09	ok
80.235	31	30.95	ok
80.237	27	45.13	ok
80.238	23	48.92	ok
80.255	45	34.59	ok
80.256	36	38.3	ok
80.244	28	54.8	ok
80.263	49	35.72	ok
80.279	34	37.51	ok
80.274	12	44.75	ok
80.281	44	38.7	ok
80.291	25	33.22	ok
80.295	47	36.03	ok
80.309	32	32.39	ok
80.319	26	35.63	ok
80.331	38	31.83	ok
80.333	35	32.98	ok
80.356	33	42.36	ok
80.347	52	51.75	ok
80.348	10	64.66	ok
80.351	5	61.92	ok
80.368	41	47.42	ok
80.357	3	58.48	ok
80.375	40	47.19	ok
80.377	46	48.72	ok
80.378	17	49.67	ok
80.381	8	56.89	ok
80.39	16	48.25	ok
80.389	7	52.27	ok
80.388	2	55.14	ok
80.388	50	56.36	ok
80.39	1	56.46	ok
80.401	43	46.82	ok
80.421	0	31.85	ok
80.401	51	52.58	ok
80.415	4	42.35	ok
80.432	6	31.28	ok
80.43	48	37.97	ok
80.427	13	47.07	ok
80.427	39	48.26	ok
80.448	19	34.0	ok
80.459	14	35.6	ok
80.466	9	35.39	ok
80.473	20	35.72	ok
80.483	18	42.87	ok
80.494	24	35.83	ok
80.496	30	44.08	ok
80.514	11	33.62	ok
80.517	37	31.9	ok
80.546	22	28.47	ok
80.547	15	33.89	ok
80.557	21	29.25	ok
80.555	29	31.98	ok
80.568	42	42.49	ok
80.577	28	33.54	ok
80.571	23	46.62	ok
80.571	27	47.73	ok
80.569	31	53.23	ok
80.589	36	33.56	ok
80.589	45	35.26	ok
80.603	49	40.47	ok
80.607	12	37.87	ok
80.625	25	25.99	ok
80.614	44	44.56	ok
80.63	47	37.09	ok
80.612	34	65.9	ok
80.642	32	35.96	ok
80.652	26	33.61	ok
80.667	35	43.28	ok
80.664	38	49.97	ok
80.68	52	40.64	ok
80.682	10	53.29	ok
80.69	3	45.28	ok
80.685	5	56.85	ok
80.689	33	54.0	ok
80.71	46	35.09	ok
80.715	8	33.35	ok
80.715	17	45.47	ok
80.703	41	58.72	ok
80.708	40	60.25	ok
80.721	50	54.63	ok
80.723	16	52.96	ok
80.723	1	54.97	ok
80.722	2	57.16	ok
80.734	43	47.1	ok
80.735	51	46.32	ok
80.722	7	66.09	ok
80.749	4	41.22	ok
80.754	0	49.45	ok
80.766	6	47.29	ok
80.761	39	67.56	ok
80.782	19	47.83	ok
80.76	13	71.21	ok
80.793	14	43.15	ok
80.763	48	74.85	ok
80.806	20	36.15	ok
80.799	9	44.99	ok
80.816	18	32.37	ok
80.829	30	32.55	ok
80.827	24	42.4	ok
80.848	11	29.1	ok
80.85	37	33.24	ok
80.88	22	36.53	ok
80.89	21	34.27	ok
80.88	15	49.44	ok
80.888	29	42.02	ok
80.902	31	31.66	ok
80.905	23	30.48	ok
80.911	28	26.3	ok
80.904	27	34.68	ok
80.901	42	38.73	ok
80.922	45	28.04	ok
80.925	36	25.76	ok
80.936	49	20.74	ok
80.941	12	20.48	ok
80.946	34	20.09	ok
80.948	44	21.25	ok
80.958	25	27.83	ok
80.963	47	29.5	ok
80.976	32	27.37	ok
80.986	26	38.45	ok
81.001	35	38.42	ok
80.998	38	41.7	ok
81.014	52	41.35	ok
81.019	5	64.66	ok
81.025	3	62.53	ok
81.015	10	83.69	ok
81.025	33	77.39	ok
81.044	46	63.37	ok
81.043	40	64.17	ok
81.048	17	64.3	ok
81.055	50	57.83	ok
81.04	41	74.87	ok
81.058	7	56.92	ok
81.05	8	65.68	ok
81.057	1	64.39	ok
81.06	2	63.64	ok
81.069	51	55.34	ok
81.06	16	66.98	ok
81.088	0	41.46	ok
81.068	43	64.18	ok
81.086	4	47.16	ok
81.094	13	41.12	ok
81.094	39	47.81	ok
81.101	6	41.18	ok
81.097	48	45.94	ok
81.115	19	30.37	ok
81.126	14	27.39	ok
81.133	9	26.35	ok
81.14	20	21.92	ok
81.149	18	23.48	ok
81.163	30	20.6	ok
81.161	24	27.75	ok
81.181	11	38.74	ok
81.184	37	61.14	ok
81.248	27	54.03	ok
81.238	23	64.07	ok
81.24	31	62.88	ok
81.214	15	89.15	ok
81.213	22	97.62	ok
81.225	21	86.67	ok
81.222	29	89.9	ok
81.24	42	80.6	ok
81.26	28	85.39	ok
81.272	49	86.79	ok
81.275	12	92.42	ok
81.27	36	98.42	ok
81.288	44	80.36	ok
81.31	32	58.18	ok
81.299	47	70.94	ok
81.267	45	104.38	ok
81.279	34	107.04	ok
81.292	25	98.09	ok
81.322	26	177.44	ok
81.331	38	189.48	ok
81.352	5	168.63	ok
81.349	10	172.18	ok
81.347	52	179.0	ok
81.359	3	168.12	ok
81.334	35	192.98	ok
81.358	33	171.35	ok
81.374	41	159.68	ok
81.384	8	156.18	ok
81.377	46	162.79	ok
81.377	40	168.14	ok
81.382	17	163.33	ok
81.391	50	231.78	ok
81.483	18	141.66	ok
81.392	7	234.19	ok
81.401	43	227.52	ok
81.427	13	202.82	ok
81.497	30	136.67	ok
81.394	1	284.93	ok
81.393	2	287.76	ok
81.518	37	201.08	ok
81.432	48	287.06	ok
81.449	19	270.51	ok
81.428	0	291.69	ok
81.403	51	316.76	ok
81.42	4	299.92	ok
81.434	6	285.92	ok
81.459	14	260.98	ok
81.431	39	290.0	ok
81.405	16	316.12	ok
81.555	29	165.83	ok
81.594	28	130.32	ok
81.467	9	257.22	ok
81.494	24	231.14	ok
81.547	15	181.18	ok
81.572	23	166.31	ok
81.476	20	262.27	ok
81.606	49	133.11	ok
81.56	21	179.54	ok
81.515	11	224.78	ok
81.547	22	192.81	ok
81.604	36	142.11	ok
81.582	27	167.01	ok
81.601	45	148.19	ok
81.58	31	171.11	ok
81.622	44	129.43	ok
81.58	42	170.93	ok
81.614	12	137.33	ok
81.625	25	126.09	ok
81.613	34	140.58	ok
81.634	47	127.46	ok
81.644	32	148.16	ok
81.667	35	127.38	ok
81.685	5	138.61	ok
81.664	38	159.79	ok
81.657	26	173.02	ok
81.684	52	161.49	ok
81.694	3	151.63	ok
81.711	40	148.29	ok
81.711	46	148.87	ok
81.707	41	152.73	ok
81.716	17	156.02	ok
81.726	7	146.18	ratelimited
81.694	10	177.72	ok
81.692	33	182.67	ok
81.727	1	149.68	ok
81.717	8	160.48	ok
81.727	2	166.97	ratelimited
81.739	16	174.59	ok
81.761	0	156.47	ratelimited
81.725	50	192.89	ok
81.765	48	154.04	ratelimited
81.736	51	183.73	ok
81.754	4	174.44	ratelimited
81.764	39	164.36	ok
81.793	14	135.66	ratelimited
81.801	9	130.58	ratelimited
81.734	43	198.05	ok
81.761	13	172.02	ratelimited
81.783	19	151.72	ratelimited
81.828	24	109.31	ok
81.814	20	123.45	ratelimited
81.816	18	121.6	ratelimited
81.848	11	90.09	ok
81.771	6	167.16	ok
81.831	30	107.88	ok
81.851	37	93.07	ok
81.882	22	119.79	ok
81.896	21	106.33	ok
81.891	29	119.26	ok
81.914	42	97.05	ok
81.937	36	73.8	ok
81.939	49	74.04	ok
81.913	31	101.32	ok
81.947	12	69.54	ok
81.915	27	103.16	ok
81.905	23	113.42	ok
81.935	45	84.66	ok
81.887	15	133.21	ok
81.927	28	94.36	ok
81.946	34	81.45	ok
81.955	44	87.82	ok
81.967	47	111.12	ok
82.001	35	82.39	ratelimited
81.966	25	118.8	ok
82.017	52	67.37	ok
82.027	3	66.23	ok
81.99	26	103.21	ratelimited
82.028	10	67.59	ratelimited
82.041	41	81.62	ok
82.049	17	73.21	ok
81.977	32	145.21	ok
82.019	5	103.57	ok
82.026	33	96.74	ok
82.044	46	79.29	ok
82.045	40	79.17	ok
81.998	38	126.1	ok
82.051	8	90.09	ok
82.07	51	73.73	ok
82.072	16	71.93	ok
82.072	43	73.26	ok
82.061	1	85.09	ok
82.06	50	86.63	ok
82.087	4	59.68	ok
82.059	7	88.07	ok
82.06	2	94.47	ok
82.099	48	71.58	ok
82.119	19	52.3	ok
82.108	6	62.83	ok
82.104	39	67.73	ok
82.095	13	76.9	ok
82.095	0	76.87	ok
82.15	18	56.87	ok
82.126	14	81.89	ok
82.134	9	73.99	ok
82.148	20	64.41	ok
82.182	11	57.03	ok
82.175	24	74.7	ok
82.189	37	69.76	ok
82.174	30	94.33	ok
82.225	29	43.85	ok
82.216	22	59.12	ok
82.229	21	51.0	ok
82.22	15	66.71	ok
82.239	23	49.6	ok
82.25	27	54.58	ok
82.261	28	59.19	ok
82.248	42	74.15	ok
82.247	31	82.94	ok
82.273	49	77.44	ok
82.272	36	78.23	ok
82.281	12	75.61	ok
82.28	34	77.18	ok
82.268	45	94.47	ok
82.289	44	74.2	ok
82.311	32	73.08	ok
82.302	47	81.83	ok
82.299	25	93.57	ok
82.324	26	69.32	ok
82.331	38	70.53	ok
82.353	5	52.1	ok
82.335	35	70.15	ok
82.353	52	59.04	ok
82.36	33	53.79	ok
82.364	3	65.07	ok
82.37	10	92.39	ok
82.377	41	85.74	ok
82.406	43	63.16	ok
82.378	40	91.01	ok
82.383	17	86.53	ok
82.385	8	85.74	ok
82.393	7	78.21	ok
82.393	50	81.92	ok
82.378	46	97.48	ok
82.394	1	81.55	ok
82.406	16	71.3	ok
82.403	51	74.9	ok
82.394	2	85.24	ok
82.428	13	60.28	ok
82.429	0	60.74	ok
82.432	48	61.12	ok
82.437	39	59.67	ok
82.43	4	72.32	ok
82.442	6	64.69	ok
82.481	20	42.31	ok
82.46	14	63.78	ok
82.47	9	56.41	ok
82.484	18	44.68	ok
82.452	19	78.9	ok
82.513	30	41.81	ok
82.508	24	50.57	ok
82.52	11	43.27	ok
82.523	37	44.7	ok
82.554	15	40.09	ok
82.549	22	46.74	ok
82.563	21	34.64	ok
82.558	29	52.06	ok
82.572	23	41.66	ok
82.581	42	37.84	ok
82.581	31	39.98	ok
82.584	27	41.74	ok
82.602	45	41.92	ok
82.598	28	48.38	ok
82.606	49	39.88	ok
82.606	36	40.52	ok
82.622	44	33.96	ok
82.614	12	42.14	ok
82.613	34	44.12	ok
82.632	25	38.41	ok
82.644	32	29.87	ok
82.637	47	46.02	ok
82.657	26	31.1	ok
82.665	38	35.53	ok
82.668	35	46.62	ok
82.686	5	38.26	ok
82.686	52	47.43	ok
82.697	3	55.76	ok
82.714	40	45.05	ok
82.693	33	65.82	ok
82.703	10	56.2	ok
82.718	8	42.48	ok
82.717	17	47.32	ok
82.711	46	55.99	ok
82.726	7	44.14	ok
82.73	50	50.44	ok
82.71	41	71.94	ok
82.728	1	55.37	ok
82.73	2	53.66	ok
82.737	51	50.45	ok
82.739	16	48.3	ok
82.739	43	54.08	ok
82.762	0	40.46	ok
82.763	4	42.82	ok
82.765	13	44.2	ok
82.785	19	33.31	ok
82.775	6	49.68	ok
82.771	39	56.12	ok
82.767	48	63.47	ok
82.804	9	33.46	ok
82.8	14	38.83	ok
82.819	18	34.71	ok
82.816	20	46.39	ok
82.842	24	35.65	ok
82.847	30	32.75	ok
82.853	11	38.75	ok
82.856	37	36.86	ok
82.884	22	23.78	ok
82.887	15	33.04	ok
82.892	29	33.4	ok
82.896	21	36.18	ok
82.906	23	28.81	ok
82.914	42	40.63	ok
82.915	31	41.49	ok
82.919	27	40.33	ok
82.931	28	29.31	ok
82.94	49	46.06	ok
82.947	34	39.19	ok
82.935	45	53.93	ok
82.939	36	49.73	ok
82.948	12	40.98	ok
82.957	44	35.37	ok
82.966	25	31.08	ok
82.971	47	31.04	ok
82.991	26	32.31	ok
82.978	32	53.56	ok
83.002	35	31.56	ok
82.999	38	36.81	ok
83.02	52	39.64	ok
83.02	5	40.11	ok
83.044	41	35.44	ok
83.027	33	52.52	ok
83.045	46	45.7	ok
83.037	10	54.38	ok
83.047	40	48.35	ok
83.031	3	70.15	ok
83.063	1	40.48	ok
83.052	8	51.49	ok
83.06	7	44.23	ok
83.064	50	42.54	ok
83.05	17	56.36	ok
83.07	51	49.3	ok
83.073	16	47.47	ok
83.064	2	60.03	ok
83.074	43	54.9	ok
83.097	4	42.51	ok
83.098	13	42.19	ok
83.096	0	50.28	ok
83.1	48	46.27	ok
83.104	39	45.9	ok
83.109	6	44.65	ok
83.12	19	36.77	ok
83.138	9	27.66	ok
83.133	14	32.24	ok
83.153	18	31.01	ok
83.15	20	46.33	ok
83.175	24	28.91	ok
83.181	30	33.48	ok
83.187	11	39.11	ok
83.192	37	37.32	ok
83.218	22	29.11	ok
83.221	15	26.78	ok
83.225	29	29.69	ok
83.23	21	30.24	ok
83.24	23	31.71	ok
83.248	42	31.6	ok
83.248	31	32.48	ok
83.252	27	31.22	ok
83.264	28	32.0	ok
83.268	45	35.67	ok
83.273	36	36.64	ok
83.28	34	33.22	ok
83.273	49	40.92	ok
83.282	12	36.11	ok
83.291	44	40.15	ok
83.299	25	40.41	ok
83.305	47	38.9	ok
83.314	32	30.56	ok
83.324	26	37.45	ok
83.335	35	34.39	ok
83.334	38	38.95	ok
83.353	52	32.31	ok
83.36	33	35.96	ok
83.353	5	43.31	ok
83.364	3	39.07	ok
83.385	46	30.99	ok
83.37	10	45.92	ok
83.38	41	41.32	ok
83.389	8	35.57	ok
83.387	40	54.73	ok
83.399	1	43.45	ok
83.393	7	48.68	ok
83.384	17	58.49	ok
83.398	2	51.59	ok
83.404	51	49.68	ok
83.397	50	56.75	ok
83.406	16	48.44	ok
83.408	43	48.87	ok
83.438	39	43.21	ok
83.432	13	48.56	ok
83.433	4	51.37	ok
83.434	48	50.79	ok
83.429	0	63.52	ok
83.453	19	41.96	ok
83.443	6	59.07	ok
83.47	14	36.0	ok
83.471	9	38.94	ok
83.484	20	35.96	ok
83.487	18	36.57	ok
83.508	24	32.38	ok
83.515	30	29.6	ok
83.521	11	26.16	ok
83.525	37	33.61	ok
83.554	15	26.98	ok
83.551	22	32.07	ok
83.563	21	25.84	ok
83.559	29	31.7	ok
83.573	23	32.35	ok
83.582	42	29.38	ok
83.582	31	38.93	ok
83.598	28	25.81	ok
83.586	27	45.03	ok
83.602	45	30.9	ok
83.606	36	36.32	ok
83.608	49	37.23	ok
83.614	34	33.91	ok
83.615	12	35.86	ok
83.633	25	29.79	ok
83.625	44	39.12	ok
83.638	47	28.7	ok
83.647	32	33.57	ok
83.658	26	35.81	ok
83.669	35	27.73	ok
83.667	38	38.95	ok
83.687	52	46.45	ok
83.687	5	47.13	ok
83.694	33	40.51	ok
83.704	10	35.37	ok
83.713	41	33.65	ok
83.698	3	52.35	ok
83.718	46	36.67	ok
83.72	40	35.77	ok
83.722	8	40.53	ok
83.719	17	51.51	ok
83.728	7	50.36	ok
83.738	51	44.35	ok
83.733	1	49.11	ok
83.731	2	53.81	ok
83.741	43	48.92	ok
83.739	16	51.36	ok
83.731	50	64.74	ok
83.762	0	35.78	ok
83.766	4	34.31	ok
83.766	13	35.62	ok
83.769	48	45.78	ok
83.771	39	53.31	ok
83.776	6	48.34	ok
83.786	19	39.52	ok
83.803	14	30.34	ok
83.81	9	35.43	ok
83.817	20	38.86	ok
83.82	18	37.52	ok
83.842	24	30.49	ok
83.849	30	36.37	ok
83.859	37	30.73	ok
83.854	11	36.23	ok
83.885	22	31.04	ok
83.887	15	35.84	ok
83.898	29	34.64	ok
83.896	21	36.13	ok
83.915	31	39.26	ok
83.92	27	35.12	ok
83.907	23	49.9	ok
83.915	42	45.33	ok
83.931	28	32.73	ok
83.935	45	40.66	ok
83.941	49	44.02	ok
83.949	12	38.7	ok
83.94	36	52.46	ok
83.958	44	36.69	ok
83.947	34	47.99	ok
83.972	47	35.79	ok
83.967	25	40.84	ok
83.981	32	37.09	ok
83.991	26	36.56	ok
84.001	38	40.67	ok
84.002	35	43.42	ok
84.02	5	29.76	ok
84.027	33	28.25	ok
84.02	52	42.55	ok
84.031	3	42.57	ok
84.038	10	41.67	ok
84.052	17	35.01	ok
84.056	8	31.64	ok
84.047	41	42.11	ok
84.056	40	39.99	ok
84.056	46	53.62	ok
84.079	16	39.43	ok
84.064	7	54.08	ok
84.075	43	52.58	ok
84.07	1	57.98	ok
84.065	50	63.6	ok
84.065	2	70.53	ok
84.072	51	64.02	ok
84.1	4	43.36	ok
84.096	0	47.84	ok
84.106	39	42.94	ok
84.102	48	48.48	ok
84.1	13	58.19	ok
84.112	6	47.36	ok
84.12	19	44.52	ok
84.138	14	35.44	ok
84.144	9	34.63	ok
84.151	20	33.84	ok
84.154	18	37.18	ok
84.182	30	25.79	ok
84.175	24	34.02	ok
84.189	11	37.62	ok
84.192	37	34.85	ok
84.221	15	41.03	ok
84.231	29	35.05	ok
84.23	21	36.54	ok
84.218	22	49.57	ok
84.243	23	29.37	ok
84.249	42	28.1	ok
84.249	31	32.03	ok
84.253	27	28.74	ok
84.265	28	39.78	ok
84.269	45	39.26	ok
84.274	49	36.6	ok
84.273	36	40.18	ok
84.281	34	35.71	ok
84.283	12	36.7	ok
84.294	44	35.95	ok
84.303	25	37.29	ok
84.306	47	42.39	ok
84.315	32	33.88	ok
84.325	26	35.49	ok
84.335	38	37.7	ok
84.336	35	39.72	ok
84.354	52	40.35	ok
84.354	5	58.61	ok
84.371	10	52.93	ok
84.362	33	62.7	ok
84.366	3	58.94	ok
84.385	17	40.1	ok
84.391	8	41.22	ok
84.395	40	37.07	ok
84.382	41	52.53	ok
84.389	46	48.23	ok
84.398	7	49.34	ok
84.403	1	52.62	ok
84.399	2	71.55	ok
84.398	50	75.18	ok
84.405	51	74.87	ok
84.429	0	50.71	ok
84.416	16	67.48	ok
84.433	13	50.27	ok
84.44	48	52.59	ok
84.434	4	59.3	ok
84.408	43	85.12	ok
84.44	39	53.85	ok
84.446	6	50.8	ok
84.472	14	28.93	ok
84.477	9	30.65	ok
84.455	19	56.65	ok
84.487	18	34.15	ok
84.485	20	41.31	ok
84.51	24	32.07	ok
84.516	30	29.44	ok
84.521	11	28.49	ok
84.527	37	31.3	ok
84.552	22	31.31	ok
84.554	15	34.22	ok
84.565	29	32.74	ok
84.563	21	39.37	ok
84.582	31	28.04	ok
84.576	23	39.28	ok
84.587	27	33.68	ok
84.583	42	38.33	ok
84.602	45	25.54	ok
84.598	28	36.11	ok
84.607	36	29.0	ok
84.61	49	29.5	ok
84.617	12	29.64	ok
84.615	34	38.87	ok
84.63	44	37.37	ok
84.639	25	33.8	ok
84.648	32	32.03	ok
84.639	47	45.01	ok
84.658	26	34.35	ok
84.669	35	30.93	ok
84.668	38	36.37	ok
84.687	5	40.33	ok
84.687	52	47.39	ok
84.696	33	59.03	ok
84.705	10	51.09	ok
84.7	3	57.15	ok
84.724	8	44.68	ok
84.715	41	53.4	ok
84.719	17	50.27	ok
84.733	2	41.29	ok
84.732	50	42.24	ok
84.723	46	53.46	ok
84.731	7	52.53	ok
84.749	16	38.84	ok
84.729	40	61.43	ok
84.738	51	53.74	ok
84.742	43	52.12	ok
84.763	0	56.91	ok
84.736	1	83.67	ok
84.767	13	67.63	ok
84.767	4	67.38	ok
84.774	39	61.03	ok
84.773	48	64.42	ok
84.779	6	58.63	ok
84.788	19	50.16	ok
84.805	14	39.6	ok
84.811	9	44.51	ok
84.821	18	48.22	ok
84.818	20	51.97	ok
84.845	24	39.35	ok
84.849	30	36.05	ok
84.854	11	33.18	ok
84.861	37	34.78	ok
84.885	22	32.19	ok
84.888	15	35.28	ok
84.898	29	33.02	ok
84.897	21	39.44	ok
84.91	23	31.56	ok
84.918	31	31.13	ok
84.916	42	42.54	ok
84.94	36	29.05	ok
84.92	27	49.73	ok
84.932	28	39.6	ok
84.949	34	29.64	ok
84.936	45	45.38	ok
84.943	49	39.99	ok
84.953	12	34.33	ok
84.963	44	26.9	ok
84.973	25	40.68	ok
84.982	32	32.42	ok
84.972	47	42.39	ok
84.992	26	29.52	ok
85.003	38	47.56	ok
85.022	5	33.19	ok
85.03	33	37.43	ok
85.021	52	50.91	ok
85.004	35	68.17	ok
85.051	41	38.73	ok
85.058	8	40.64	ok
85.056	46	42.92	ok
85.052	17	46.96	ok
85.033	3	69.84	ok
85.062	40	46.28	ok
85.066	7	44.31	ok
85.04	10	70.44	ok
85.066	50	49.17	ok
85.066	2	49.5	ok
85.075	51	45.26	ok
85.073	1	49.18	ok
85.076	43	49.3	ok
85.083	16	46.72	ok
85.1	13	30.26	ok
85.096	0	36.85	ok
85.101	4	35.36	ok
85.107	39	36.54	ok
85.113	6	34.28	ok
85.107	48	50.65	ok
85.124	19	38.46	ok
85.139	14	36.46	ok
85.145	9	31.68	ok
85.155	18	32.88	ok
85.151	20	41.3	ok
85.179	24	30.24	ok
85.188	11	28.9	ok
85.182	30	35.74	ok
85.194	37	35.17	ok
85.221	15	34.57	ok
85.219	22	39.65	ok
85.231	21	31.09	ok
85.232	29	44.14	ok
85.251	31	30.81	ok
85.254	27	35.02	ok
85.25	42	39.61	ok
85.243	23	47.26	ok
85.265	28	30.55	ok
85.269	45	37.24	ok
85.274	36	40.19	ok
85.277	49	38.04	ok
85.282	34	36.08	ok
85.297	44	27.84	ok
85.286	12	40.51	ok
85.306	47	26.87	ok
85.306	25	34.43	ok
85.315	32	31.56	ok
85.325	26	28.83	ok
85.336	38	21.83	ok
85.337	35	26.22	ok
85.354	52	21.83	ok
85.355	5	34.82	ok
85.373	10	41.46	ok
85.367	3	54.74	ok
85.363	33	58.24	ok
85.385	41	55.17	ok
85.396	8	54.01	ok
85.399	7	51.46	ok
85.387	17	67.44	ok
85.396	40	73.01	ok
85.399	50	71.09	ok
85.41	1	60.23	ok
85.39	46	81.4	ok
85.43	0	47.32	ok
85.416	16	63.34	ok
85.409	51	70.33	ok
85.403	2	76.81	ok
85.41	43	70.15	ok
85.434	4	49.5	ok
85.443	48	50.19	ok
85.44	13	55.39	ok
85.446	6	50.37	ok
85.458	19	42.35	ok
85.45	39	61.44	ok
85.472	14	39.19	ok
85.479	9	35.04	ok
85.485	20	33.41	ok
85.488	18	47.72	ok
85.516	30	35.9	ok
85.528	37	36.13	ok
85.512	24	52.22	ok
85.521	11	51.76	ok
85.552	22	41.4	ok
85.555	15	47.75	ok
85.565	29	41.55	ok
85.565	21	52.55	ok
85.588	42	36.15	ok
85.58	23	48.02	ok
85.59	31	39.76	ok
85.595	27	43.63	ok
85.603	45	51.3	ok
85.6	28	55.07	ok
85.61	49	54.08	ok
85.619	12	50.97	ok
85.616	34	55.19	ok
85.61	36	62.12	ok
85.631	44	55.61	ok
85.659	26	37.39	ok
85.642	25	57.56	ok
85.648	32	52.42	ok
85.639	47	71.58	ok
85.671	35	44.93	ok
85.674	38	44.01	ok
85.69	5	33.93	ok
85.691	52	44.16	ok
85.697	33	39.93	ok
85.707	10	38.02	ok
85.7	3	44.9	ok
85.72	17	41.33	ok
85.718	41	43.43	ok
85.724	46	41.13	ok
85.729	40	45.15	ok
85.733	7	46.53	ok
85.73	8	53.24	ok
85.743	43	44.81	ok
85.733	50	58.97	ok
85.743	51	50.95	ok
85.745	1	50.45	ok
85.736	2	63.38	ok
85.75	16	57.05	ok
85.768	4	39.28	ok
85.765	0	45.43	ok
85.78	6	39.37	ok
85.774	13	45.39	ok
85.777	48	45.37	ok
85.806	14	31.1	ok
85.783	39	57.18	ok
85.799	19	41.31	ok
85.812	9	31.79	ok
85.818	20	41.91	ok
85.821	18	39.05	ok
85.846	24	31.01	ok
85.849	30	44.29	ok
85.855	11	40.33	ok
85.862	37	43.67	ok
85.886	22	32.34	ok
85.888	15	38.23	ok
85.898	21	122.15	ok
85.899	29	132.51	ok
85.916	23	117.12	ok
85.923	31	112.47	ok
85.922	42	114.15	ok
85.928	27	142.52	ok
85.944	49	136.77	ok
85.943	36	143.59	ok
85.934	28	193.4	ok
85.936	45	196.12	ok
85.953	12	179.78	ok
86.004	35	128.45	ok
86.007	38	127.94	ok
85.977	25	163.17	ok
86.04	3	102.99	ok
85.973	47	170.27	ok
85.992	26	154.59	ok
85.949	34	198.92	ok
85.982	32	166.19	ok
86.04	10	107.76	ok
86.024	5	124.62	ok
85.964	44	184.43	ok
86.058	17	110.13	ok
86.024	52	143.55	ok
86.03	33	138.07	ok
86.058	46	115.31	ok
86.063	40	114.89	ok
86.052	41	126.55	ok
86.07	50	109.29	ok
86.076	51	103.77	ok
86.07	7	110.37	ok
86.077	43	109.88	ok
86.063	8	123.74	ok
86.078	1	120.82	ok
86.08	2	131.8	ok
