t_rel	session_idx	ms	outcome
38.827	5	55.11	ok
38.713	81	172.5	ok
38.67	147	233.53	ok
38.805	124	99.19	ok
38.671	54	235.76	ok
38.846	137	62.29	ok
38.826	131	84.71	ok
38.853	122	59.03	ok
38.859	128	53.25	ok
38.851	20	62.08	ok
38.685	66	229.03	ok
38.685	57	229.52	ok
38.854	143	69.94	ok
38.836	7	88.8	ok
38.841	121	83.56	ok
38.814	1	110.99	ok
38.83	127	95.63	ok
38.686	51	244.56	ok
38.869	32	62.44	ok
38.688	93	243.85	ok
38.868	140	64.14	ok
38.854	4	82.32	ok
38.857	26	80.67	ok
38.851	10	88.7	ok
38.855	19	84.93	ok
38.703	90	237.83	ok
38.683	159	258.55	ok
38.668	60	276.04	ok
38.757	0	188.51	ok
38.675	63	271.08	ok
38.745	75	200.83	ok
38.728	87	218.39	ok
38.727	105	218.96	ok
38.856	13	93.42	ok
38.882	134	70.27	ok
38.898	149	56.41	ok
38.852	16	103.04	ok
38.856	130	99.24	ok
38.85	136	108.59	ok
38.897	155	69.48	ok
38.673	72	295.88	ok
38.865	139	109.18	ok
38.747	99	229.21	ok
38.906	35	72.97	ok
38.865	133	113.5	ok
38.871	145	112.78	ok
38.902	37	81.92	ok
38.903	17	81.21	ok
38.909	152	75.83	ok
38.902	146	83.02	ok
38.924	158	61.16	ok
38.894	23	91.46	ok
38.905	142	82.07	ok
38.905	154	83.7	ok
38.904	31	86.95	ok
38.907	29	84.18	ok
38.904	28	93.0	ok
38.907	34	91.57	ok
38.906	46	92.65	ok
38.815	123	184.54	ok
38.928	44	72.27	ok
38.905	151	96.16	ok
38.837	9	165.28	ok
38.747	96	254.94	ok
38.773	108	231.17	ok
38.923	25	81.6	ok
38.899	27	105.04	ok
38.73	102	274.36	ok
38.794	6	210.29	ok
38.917	38	88.16	ok
38.775	84	230.18	ok
38.761	111	244.76	ok
38.84	114	165.78	ok
38.844	3	162.63	ok
38.92	148	86.78	ok
38.943	49	63.99	ok
38.934	40	72.86	ok
38.942	47	65.77	ok
38.957	50	52.44	ok
38.911	157	99.15	ok
38.963	62	47.21	ok
38.946	43	65.2	ok
38.917	18	95.61	ok
38.931	24	81.53	ok
38.819	12	193.49	ok
38.919	132	93.56	ok
38.87	138	143.56	ok
38.961	52	52.6	ok
38.908	22	106.05	ok
38.963	41	52.5	ok
38.969	59	47.03	ok
38.984	70	33.05	ok
38.991	58	31.99	ok
39.006	61	62.52	ok
38.979	55	89.83	ok
39.018	76	53.7	ok
39.018	64	58.58	ok
38.952	117	125.54	ok
38.952	36	125.07	ok
38.988	68	90.21	ok
38.958	120	123.7	ok
38.973	30	111.17	ok
38.973	150	111.7	ok
38.974	21	118.12	ok
38.968	42	124.29	ok
38.959	153	134.07	ok
38.956	135	137.37	ok
38.955	39	138.46	ok
38.961	126	132.95	ok
38.978	141	120.13	ok
38.969	144	129.62	ok
38.981	48	122.52	ok
38.986	15	117.19	ok
38.978	69	125.55	ok
39.026	79	77.68	ok
39.035	67	75.54	ok
39.068	88	44.41	ok
39.002	53	112.02	ok
39.009	65	104.56	ok
39.01	83	108.56	ok
39.031	71	88.57	ok
39.028	56	91.49	ok
39.033	85	90.46	ok
38.988	33	141.51	ok
39.027	73	117.8	ok
38.997	129	152.48	ok
38.99	45	159.31	ok
39.088	91	61.97	ok
39.003	147	146.4	ok
39.007	54	145.27	ok
39.005	78	151.7	ok
39.061	87	97.29	ok
39.001	60	157.35	ok
39.082	103	84.26	ok
39.038	80	130.32	ok
39.043	74	128.29	ok
39.079	89	92.36	ok
39.063	95	110.27	ok
39.04	77	136.61	ok
39.066	92	110.5	ok
39.082	97	95.95	ok
39.104	109	82.85	ok
39.092	94	94.53	ok
39.1	100	89.59	ok
39.058	86	135.16	ok
39.073	82	120.72	ok
39.008	63	185.36	ok
39.082	98	117.02	ok
39.119	112	82.09	ok
39.007	72	196.66	ok
39.018	66	188.76	ok
39.021	156	186.57	ok
39.016	159	192.96	ok
39.021	93	187.89	ok
39.02	51	189.59	ok
39.079	75	130.42	ok
39.061	105	148.57	ok
39.036	90	173.63	ok
39.094	111	115.52	ok
39.019	57	194.74	ok
39.081	96	132.66	ok
39.046	81	168.05	ok
39.091	0	123.52	ok
39.064	102	151.61	ok
39.107	108	110.51	ok
39.081	99	139.21	ok
39.113	84	109.29	ok
39.119	106	113.0	ok
39.142	125	93.6	ok
39.125	110	110.35	ok
39.109	116	127.88	ok
39.095	104	141.66	ok
39.133	113	106.55	ok
39.16	131	81.79	ok
39.104	11	141.94	ok
39.112	101	137.04	ok
39.16	5	88.59	ok
39.18	137	70.64	ok
39.131	107	121.86	ok
39.177	3	77.49	ok
39.168	127	87.69	ok
39.169	7	86.69	ok
39.128	6	128.41	ok
39.143	124	113.38	ok
39.176	121	80.44	ok
39.147	1	109.47	ok
39.185	136	72.15	ok
39.187	4	70.71	ok
39.17	9	88.21	ok
39.125	2	134.53	ok
39.156	12	103.52	ok
39.144	118	116.28	ok
39.191	130	72.89	ok
39.149	123	114.82	ok
39.176	114	87.96	ok
39.136	115	130.32	ok
39.203	138	63.74	ok
39.239	27	36.22	ok
39.158	119	117.98	ok
39.188	122	91.23	ok
39.193	143	88.89	ok
39.192	128	93.82	ok
39.148	8	149.58	ok
39.252	18	49.34	ok
39.192	16	110.05	ok
39.188	10	117.48	ok
39.146	14	160.54	ok
39.194	19	112.78	ok
39.194	26	112.65	ok
39.205	145	102.4	ok
39.184	20	123.03	ok
39.198	139	109.49	ok
39.199	133	111.4	ok
39.237	28	75.06	ok
39.238	151	75.37	ok
39.189	13	124.88	ok
39.201	140	112.95	ok
39.236	37	78.25	ok
39.217	134	98.26	ok
39.227	23	88.84	ok
39.238	142	79.24	ok
39.231	149	94.69	ok
39.203	32	123.78	ok
39.265	24	66.68	ok
39.244	157	91.68	ok
39.241	34	95.89	ok
39.257	25	86.54	ok
39.24	154	103.75	ok
39.247	22	97.43	ok
39.239	31	104.95	ok
39.254	148	92.39	ok
39.253	132	99.72	ok
39.241	46	112.96	ok
39.247	152	108.76	ok
39.237	17	118.48	ok
39.235	146	120.5	ok
39.23	155	125.7	ok
39.24	35	118.35	ok
39.314	55	45.91	ok
39.241	29	119.61	ok
39.297	41	68.36	ok
39.276	47	89.78	ok
39.294	126	78.36	ok
39.28	43	95.86	ok
39.292	153	84.32	ok
39.289	135	87.66	ok
39.276	49	105.29	ok
39.273	40	109.42	ok
39.29	39	93.07	ok
39.346	61	39.0	ok
39.351	64	36.32	ok
39.297	52	91.43	ok
39.297	62	92.9	ok
39.337	58	54.47	ok
39.323	70	70.28	ok
39.25	38	145.56	ok
39.363	79	34.1	ok
39.286	117	111.65	ok
39.257	158	144.21	ok
39.352	76	52.17	ok
39.29	50	117.66	ok
39.322	68	88.61	ok
39.306	59	104.58	ok
39.363	73	47.98	ok
39.343	65	68.39	ok
39.366	85	50.76	ok
39.346	83	88.72	ok
39.306	144	131.88	ok
39.302	42	137.29	ok
39.341	53	97.75	ok
39.362	56	77.62	ok
39.376	74	63.07	ok
39.364	71	75.34	ok
39.371	67	70.57	ok
39.291	120	151.3	ok
39.402	88	42.6	ok
39.407	82	40.07	ok
39.417	103	32.51	ok
39.393	86	56.62	ok
39.263	44	186.77	ok
39.415	97	37.66	ok
39.371	80	82.09	ok
39.396	95	60.89	ok
39.378	77	79.26	ok
39.4	92	62.71	ok
39.421	91	42.09	ok
39.312	69	158.5	ok
39.428	94	45.5	ok
39.316	48	158.03	ok
39.437	109	36.92	ok
39.416	98	58.72	ok
39.414	89	61.32	ok
39.287	36	190.03	ok
39.323	33	155.05	ok
39.313	21	165.45	ok
39.321	15	158.26	ok
39.434	100	47.89	ok
39.313	30	173.99	ok
39.445	101	42.77	ok
39.452	106	36.76	ok
39.429	104	63.64	ok
39.442	116	54.51	ok
39.31	150	191.35	ok
39.341	72	160.42	ok
39.34	147	162.1	ok
39.335	60	167.28	ok
39.342	78	160.43	ok
39.315	141	187.09	ok
39.452	112	50.62	ok
39.33	129	172.9	ok
39.437	11	68.89	ok
39.462	2	45.28	ok
39.475	125	34.54	ok
39.477	118	33.79	ok
39.473	115	44.22	ok
39.35	159	168.1	ok
39.324	45	195.01	ok
39.341	54	177.96	ok
39.352	66	172.18	ok
39.353	51	171.32	ok
39.352	57	172.45	ok
39.353	63	171.83	ok
39.355	156	169.63	ok
39.382	81	143.31	ok
39.369	90	155.67	ok
39.467	113	66.52	ok
39.355	93	180.13	ok
39.48	14	57.99	ok
39.465	107	73.32	ok
39.482	8	59.86	ok
39.479	124	63.37	ok
39.459	110	84.41	ok
39.494	131	50.62	ok
39.501	127	44.04	ok
39.511	7	36.93	ok
39.481	1	73.77	ok
39.428	111	129.06	ok
39.394	105	162.88	ok
39.44	108	121.74	ok
39.51	121	54.19	ok
39.463	6	102.88	ok
39.446	84	119.6	ok
39.494	5	73.55	ok
39.412	75	155.12	ok
39.491	119	77.63	ok
39.424	0	144.88	ok
39.415	99	161.41	ok
39.395	87	185.81	ok
39.532	133	57.04	ok
39.527	143	64.21	ok
39.52	20	71.99	ok
39.514	137	78.37	ok
39.519	136	73.23	ok
39.523	4	70.22	ok
39.522	10	72.4	ok
39.528	19	69.4	ok
39.526	16	72.49	ok
39.511	3	87.89	ok
39.397	102	202.15	ok
39.485	123	114.4	ok
39.49	12	110.05	ok
39.416	96	186.41	ok
39.532	139	71.08	ok
39.524	130	91.94	ok
39.523	13	93.81	ok
39.538	145	78.34	ok
39.537	138	86.79	ok
39.511	9	112.31	ok
39.535	140	89.13	ok
39.55	134	73.67	ok
39.528	26	96.68	ok
39.509	114	115.88	ok
39.521	122	104.36	ok
39.536	32	89.88	ok
39.573	27	53.07	ok
39.586	132	53.86	ok
39.527	128	117.61	ok
39.562	23	82.49	ok
39.565	149	79.83	ok
39.587	18	60.65	ok
39.571	17	79.42	ok
39.568	155	83.9	ok
39.58	152	71.4	ratelimited
39.575	29	77.94	ratelimited
39.574	35	80.34	ok
39.573	142	81.16	ok
39.573	151	81.83	ok
39.573	31	81.84	ok
39.574	154	81.03	ok
39.57	37	85.52	ok
39.591	25	64.64	ok
39.582	22	73.13	ok
39.569	146	89.66	ok
39.597	44	67.23	ok
39.589	148	75.32	ok
39.589	38	75.37	ok
39.599	24	70.44	ok
39.61	49	60.95	ok
39.578	157	95.24	ok
39.575	34	101.11	ok
39.591	158	87.43	ok
39.574	46	111.23	ok
39.613	43	74.46	ok
39.619	117	68.29	ok
39.609	47	95.97	ok
39.606	40	108.49	ok
39.631	36	84.11	ok
39.63	52	85.85	ok
39.647	55	70.61	ok
39.572	28	146.68	ok
39.671	58	52.0	ok
39.656	70	71.59	ok
39.633	62	95.68	ok
39.68	61	49.27	ok
39.685	64	48.75	ok
39.625	50	108.64	ok
39.686	76	51.09	ok
39.675	53	64.44	ok
39.631	41	109.09	ok
39.641	59	98.54	ok
39.663	68	77.12	ok
39.624	135	116.12	ok
39.626	153	114.93	ok
39.627	120	115.21	ok
39.681	83	62.16	ok
39.645	42	98.03	ok
39.646	30	97.08	ok
39.642	144	101.9	ok
39.647	21	97.02	ok
39.653	141	90.97	ok
39.628	126	116.38	ok
39.625	39	119.44	ok
39.646	150	97.98	ok
39.657	45	87.37	ok
39.669	129	76.11	ok
39.696	73	49.98	ok
39.7	85	48.63	ok
39.663	15	87.65	ratelimited
39.649	48	101.79	ok
39.675	72	76.34	ok
39.686	65	65.94	ok
39.646	69	105.95	ok
39.673	147	78.5	ok
39.698	71	55.33	ok
39.668	60	86.83	ok
39.674	54	80.99	ok
39.675	78	80.57	ok
39.657	33	99.69	ok
39.71	74	60.23	ok
39.726	86	44.95	ok
39.704	67	69.95	ok
39.735	88	49.37	ok
39.704	79	85.12	ok
39.695	56	96.01	ok
39.705	80	86.59	ok
39.684	159	111.24	ok
39.712	77	86.75	ok
39.74	82	60.03	ok
39.749	97	52.34	ok
39.751	103	51.33	ok
39.755	91	51.6	ok
39.692	156	114.61	ok
39.691	93	116.61	ok
39.715	81	103.84	ok
39.749	96	70.97	ok
39.77	109	50.52	ok
39.748	99	72.98	ok
39.703	90	118.21	ok
39.73	95	91.66	ok
39.747	89	76.68	ok
39.749	98	75.1	ok
39.771	11	53.12	ok
39.733	92	90.91	ok
39.765	94	65.5	ok
39.786	112	46.19	ok
39.686	63	148.89	ok
39.686	57	150.7	ok
39.687	51	150.08	ok
39.761	111	78.58	ok
39.746	75	94.25	ok
39.687	66	153.46	ok
39.73	102	110.05	ok
39.728	105	113.23	ok
39.767	100	74.15	ok
39.796	2	47.03	ok
39.811	118	33.01	ok
39.778	116	66.06	ok
39.762	104	82.41	ok
39.785	106	59.52	ok
39.758	0	87.96	ok
39.778	101	67.79	ok
39.797	110	49.66	ok
39.796	6	51.98	ok
39.728	87	124.17	ok
39.78	84	77.82	ok
39.774	108	84.66	ok
39.823	12	43.02	ok
39.82	123	50.61	ok
39.803	113	72.62	ok
39.809	125	67.32	ok
39.798	107	78.19	ok
39.835	127	42.2	ok
39.843	114	35.47	ok
39.82	1	59.2	ok
39.812	124	67.38	ok
39.813	14	67.72	ok
39.819	8	62.12	ok
39.844	7	37.93	ok
39.819	115	62.8	ok
39.845	9	39.38	ok
39.845	3	45.54	ok
39.854	136	43.14	ok
39.843	121	54.42	ok
39.827	131	71.45	ok
39.827	5	75.37	ok
39.855	137	50.02	ok
39.87	138	35.4	ok
39.855	122	50.96	ok
39.825	119	81.43	ok
39.856	20	54.15	ok
39.86	143	56.19	ok
39.868	140	50.91	ok
39.87	32	49.81	ok
39.861	128	60.39	ok
39.862	26	61.39	ok
39.862	19	65.97	ok
39.859	130	70.81	ok
39.856	10	73.74	ok
39.861	16	75.2	ok
39.856	13	82.59	ok
39.865	139	73.81	ok
39.866	133	72.55	ok
39.856	4	82.81	ok
39.872	145	69.15	ok
39.884	134	62.16	ok
39.896	23	52.43	ok
39.907	27	44.9	ok
39.899	149	63.02	ok
39.903	146	60.37	ok
39.904	17	59.31	ok
39.903	37	61.41	ok
39.914	152	51.17	ok
39.92	18	45.06	ok
39.932	24	41.83	ok
39.908	46	67.55	ok
39.93	44	45.58	ok
39.906	151	70.03	ok
39.923	38	54.76	ok
39.929	158	48.82	ok
39.908	35	69.62	ok
39.906	31	76.73	ok
39.92	132	63.78	ok
39.923	148	61.05	ok
39.906	28	78.78	ok
39.907	142	77.74	ok
39.908	29	76.84	ok
39.901	155	87.94	ok
39.911	157	81.21	ok
39.943	49	62.25	ok
39.94	40	66.75	ok
39.929	25	78.59	ok
39.907	154	104.84	ok
39.947	43	65.99	ok
39.964	41	48.94	ok
39.944	47	69.62	ok
39.916	22	98.06	ok
39.953	117	63.5	ok
39.957	135	59.25	ok
39.961	153	57.3	ok
39.963	50	57.29	ok
39.975	59	51.3	ok
39.966	62	59.92	ok
39.967	36	63.61	ok
39.958	39	73.01	ok
39.961	126	70.22	ok
39.964	52	74.04	ok
39.987	55	51.21	ok
39.991	70	47.67	ok
39.996	68	42.86	ok
39.908	34	133.41	ok
40.008	53	33.85	ok
39.98	30	67.24	ok
40.009	58	39.69	ok
39.98	21	69.95	ok
40.013	61	40.63	ok
39.981	150	74.7	ok
39.979	42	89.3	ok
39.961	120	107.54	ok
39.98	69	88.73	ok
39.983	48	86.66	ok
39.976	144	97.27	ok
39.99	33	93.29	ok
40.034	85	60.02	ok
40.018	64	75.32	ok
40.021	76	76.2	ok
40.031	73	66.93	ok
40.038	67	59.63	ok
40.037	79	60.78	ok
39.991	45	110.08	ok
39.997	15	104.05	ok
40.002	60	99.54	ok
39.992	141	113.1	ok
40.003	129	102.64	ok
40.008	72	97.99	ok
40.008	54	98.68	ok
40.069	88	37.7	ok
40.021	51	86.0	ok
40.074	82	34.71	ok
40.007	147	119.58	ok
40.021	63	109.42	ok
40.024	93	106.39	ok
40.023	66	108.04	ok
40.025	156	105.57	ok
40.037	90	94.28	ok
40.02	57	112.54	ok
40.099	94	36.52	ok
40.009	78	126.46	ok
40.082	97	53.28	ok
40.017	159	118.18	ok
40.085	103	52.59	ok
40.088	91	49.24	ok
40.101	100	36.56	ok
40.104	109	35.01	ok
40.066	105	74.83	ok
40.049	81	91.94	ok
40.062	87	78.96	ok
40.095	111	46.06	ok
40.087	99	55.17	ok
40.066	102	77.09	ok
40.081	75	63.62	ok
40.087	96	58.36	ok
40.093	0	52.95	ok
40.119	106	31.27	ok
40.119	112	34.06	ok
40.107	108	46.76	ok
40.113	84	44.84	ok
40.131	6	30.58	ok
40.144	118	21.37	ok
40.145	124	25.55	ok
40.029	56	142.62	ok
40.018	83	153.75	ok
40.031	71	141.44	ok
40.021	65	152.92	ok
40.153	123	21.08	ok
40.153	1	21.54	ok
40.153	115	22.57	ok
40.042	80	133.95	ok
40.044	74	133.23	ok
40.045	77	132.5	ok
40.157	12	23.91	ok
40.176	114	36.92	ok
40.178	3	44.12	ok
40.179	9	51.54	ok
40.168	127	63.55	ok
40.177	121	56.18	ok
40.178	7	55.47	ok
40.065	95	174.21	ok
40.082	98	164.76	ok
40.204	138	50.57	ok
40.187	136	69.11	ok
40.111	116	149.84	ok
40.06	86	201.67	ok
40.067	92	194.55	ok
40.096	104	168.4	ok
40.189	13	75.67	ok
40.19	4	78.46	ok
40.158	119	118.1	ok
40.083	89	194.43	ok
40.132	107	145.73	ok
40.13	110	147.36	ok
40.112	101	166.12	ok
40.129	2	151.32	ok
40.147	14	136.29	ok
40.161	5	122.66	ok
40.153	8	130.76	ok
40.142	125	141.52	ok
40.205	145	87.69	ok
40.189	10	103.82	ok
40.197	19	96.65	ok
40.2	133	93.53	ok
40.194	16	99.32	ok
40.241	27	55.47	ok
40.198	139	99.41	ok
40.192	130	106.09	ok
40.236	37	62.18	ok
40.254	132	45.82	ok
40.161	131	140.84	ok
40.136	113	165.45	ok
40.255	18	48.81	ok
40.193	137	111.51	ok
40.104	11	199.97	ok
40.266	24	42.06	ok
40.249	22	59.87	ok
40.201	128	108.82	ok
40.242	34	68.24	ok
40.202	140	109.72	ok
40.192	20	119.38	ok
40.196	26	116.51	ok
40.239	28	73.4	ok
40.241	154	71.52	ok
40.194	143	123.78	ok
40.206	32	111.66	ok
40.24	142	79.57	ok
40.229	23	94.99	ok
40.188	122	139.52	ok
40.217	134	110.95	ok
40.232	149	101.18	ok
40.237	146	96.05	ok
40.294	120	44.41	ok
40.24	151	109.18	ok
40.24	31	109.4	ok
40.257	148	93.92	ok
40.241	46	109.82	ok
40.245	157	107.13	ok
40.264	25	88.74	ok
40.28	43	77.9	ok
40.273	40	85.56	ok
40.234	155	131.16	ok
40.242	35	128.86	ok
40.264	158	108.82	ok
40.298	41	76.61	ok
40.243	17	132.31	ok
40.242	29	137.43	ok
40.278	47	102.61	ok
40.294	153	90.79	ok
40.281	49	104.25	ok
40.297	52	92.49	ok
40.343	58	52.83	ok
40.247	152	158.23	ok
40.265	44	141.17	ok
40.297	50	109.5	ok
40.33	68	76.74	ok
40.353	83	54.24	ok
40.259	38	149.05	ok
40.308	59	100.94	ok
40.321	55	92.93	ok
40.3	62	116.98	ok
40.342	53	75.81	ok
40.355	76	71.7	ok
40.364	73	65.3	ok
40.325	70	105.44	ok
40.309	144	121.24	ok
40.286	117	144.25	ok
40.355	65	78.3	ok
40.365	71	70.05	ok
40.361	61	76.23	ok
40.371	79	71.98	ok
40.361	64	82.47	ok
40.378	67	66.04	ok
40.362	56	86.67	ok
40.402	88	51.1	ok
40.367	85	86.36	ok
40.295	126	161.27	ok
40.324	33	132.46	ok
40.313	42	143.36	ok
40.38	77	82.83	ok
40.415	97	48.06	ok
40.407	82	59.16	ok
40.421	91	45.48	ok
40.292	39	175.36	ok
40.301	36	168.42	ok
40.399	95	71.61	ratelimited
40.403	92	67.96	ratelimited
40.324	45	146.45	ok
40.419	103	52.42	ok
40.434	100	39.78	ok
40.377	80	99.34	ok
40.433	94	44.8	ok
40.315	150	165.93	ok
40.313	30	167.45	ok
40.317	48	164.02	ok
40.438	109	44.66	ok
40.429	104	57.71	ok
40.342	72	145.73	ok
40.383	74	104.11	ok
40.417	98	70.98	ok
40.344	60	144.2	ok
40.314	69	174.73	ok
40.438	11	53.28	ratelimited
40.393	86	98.81	ratelimited
40.416	89	76.31	ratelimited
40.445	116	47.92	ratelimited
40.457	112	37.72	ok
40.34	147	156.9	ok
40.343	15	154.32	ok
40.329	141	168.74	ok
40.449	101	51.8	ok
40.337	129	166.61	ok
40.455	106	52.84	ok
40.363	93	146.04	ok
40.341	54	168.24	ok
40.463	2	49.52	ratelimited
40.479	124	37.02	ok
40.478	118	51.59	ok
40.464	110	66.98	ok
40.355	63	175.92	ok
40.342	78	189.5	ok
40.486	8	46.18	ok
40.291	135	242.57	ok
40.314	21	219.33	ok
40.363	51	170.77	ok
40.48	14	54.46	ok
40.36	66	175.68	ok
40.486	115	50.07	ok
40.354	57	183.17	ok
40.372	90	167.52	ok
40.351	159	188.91	ok
40.492	119	50.74	ok
40.494	5	49.24	ok
40.47	113	75.12	ok
40.404	105	142.23	ok
40.399	102	147.07	ok
40.397	87	151.24	ok
40.384	81	164.69	ok
40.488	1	60.45	ok
40.417	75	131.56	ok
40.443	108	116.78	ok
40.45	84	110.65	ok
40.475	125	85.23	ok
40.429	111	132.85	ok
40.42	96	142.97	ok
40.502	127	62.16	ok
40.466	107	98.26	ok
40.466	6	98.52	ok
40.511	7	56.25	ok
40.49	12	78.45	ok
40.53	10	40.39	ok
40.511	121	60.67	ok
40.497	131	81.13	ok
40.522	122	63.24	ok
40.359	156	227.69	ok
40.427	0	165.99	ok
40.42	99	174.2	ok
40.512	3	82.65	ok
40.512	9	82.21	ok
40.487	123	107.57	ok
40.529	26	65.86	ok
40.53	143	65.37	ok
40.54	138	57.87	ok
40.533	16	67.47	ok
40.531	136	68.85	ok
40.53	130	70.76	ok
40.535	133	65.01	ok
40.513	114	88.22	ok
40.536	13	66.15	ok
40.532	139	74.41	ok
40.534	20	77.92	ok
40.532	19	80.63	ok
40.53	4	82.46	ok
40.536	140	80.88	ok
40.535	128	81.84	ok
40.534	137	87.32	ok
40.55	134	71.35	ok
40.565	149	56.58	ok
40.539	145	86.38	ok
40.563	23	67.07	ok
40.571	146	59.06	ok
40.588	132	53.35	ok
40.57	37	73.3	ok
40.584	22	60.47	ok
40.54	32	106.48	ok
40.592	38	56.53	ok
40.599	24	49.71	ok
40.575	35	77.98	ok
40.583	152	70.5	ok
40.569	155	84.9	ok
40.574	154	79.59	ok
40.572	28	81.81	ok
40.575	29	79.25	ok
40.576	17	78.88	ratelimited
40.599	25	58.79	ok
40.598	158	60.39	ok
40.574	142	92.64	ok
40.573	151	93.66	ok
40.598	44	73.77	ok
40.575	46	99.44	ok
40.578	157	96.13	ok
40.576	34	98.74	ok
40.614	49	60.63	ok
40.611	47	65.66	ok
40.632	41	46.28	ok
40.613	40	65.81	ok
40.615	43	64.11	ok
40.63	50	51.52	ok
40.631	52	53.66	ok
40.621	117	66.62	ok
40.574	27	114.27	ok
40.588	18	105.26	ok
40.574	31	123.68	ok
40.642	59	59.07	ok
40.655	55	48.93	ok
40.629	126	75.82	ok
40.59	148	121.35	ok
40.625	39	87.45	ok
40.627	153	85.34	ok
40.663	68	50.61	ok
40.635	62	79.42	ok
40.633	120	82.08	ok
40.66	70	54.98	ok
40.624	135	91.46	ok
40.681	58	37.21	ok
40.676	53	43.94	ok
40.69	65	34.47	ok
40.687	83	38.1	ok
40.689	76	53.71	ok
40.696	56	49.85	ok
40.694	61	51.41	ok
40.695	64	51.52	ok
40.698	71	47.98	ok
40.643	144	105.62	ok
40.648	150	100.44	ok
40.634	36	114.37	ok
40.647	69	102.02	ok
40.712	67	40.06	ok
40.647	30	105.57	ok
40.648	21	105.23	ok
40.701	85	53.68	ok
40.717	74	38.4	ok
40.71	80	48.75	ok
40.65	48	111.23	ok
40.698	73	65.22	ok
40.705	79	59.62	ok
40.713	77	52.56	ok
40.727	86	39.64	ok
40.658	45	109.27	ok
40.653	42	114.29	ok
40.671	129	96.82	ok
40.657	33	116.71	ok
40.732	95	43.25	ok
40.666	141	118.09	ok
40.741	82	44.39	ok
40.674	147	112.08	ok
40.678	60	108.3	ok
40.749	97	39.55	ok
40.736	92	54.92	ok
40.75	89	44.34	ok
40.752	103	46.97	ok
40.755	91	47.45	ok
40.768	100	36.16	ok
40.766	94	46.26	ok
40.763	104	50.21	ok
40.743	88	70.02	ok
40.676	54	137.83	ok
40.78	116	34.55	ok
40.677	15	138.38	ok
40.689	63	126.38	ok
40.685	159	130.76	ok
40.773	109	42.52	ok
40.687	57	130.47	ok
40.676	72	141.86	ok
40.693	66	124.87	ok
40.677	78	140.88	ok
40.753	98	69.76	ok
40.771	11	51.84	ok
40.697	93	130.07	ok
40.693	156	133.9	ok
40.789	106	40.63	ok
40.79	112	45.98	ok
40.705	90	134.46	ok
40.733	87	106.76	ok
40.751	75	89.7	ok
40.783	101	59.13	ok
40.737	105	106.3	ok
40.813	118	31.93	ok
40.737	102	108.34	ok
40.754	96	92.21	ok
40.717	81	129.18	ok
40.697	51	149.89	ok
40.796	2	53.75	ok
40.799	107	51.23	ok
40.805	113	46.86	ok
40.798	110	55.33	ok
40.809	125	46.73	ok
40.812	124	43.69	ok
40.761	0	95.77	ok
40.755	99	103.16	ok
40.821	1	37.29	ok
40.777	108	83.06	ok
40.784	84	76.42	ok
40.763	111	102.67	ok
40.8	6	65.71	ok
40.82	115	51.05	ok
40.829	12	44.88	ok
40.814	14	61.75	ok
40.819	8	56.13	ok
40.821	123	58.25	ok
40.83	131	49.02	ok
40.845	7	39.9	ok
40.835	127	49.79	ok
40.855	122	33.07	ok
40.844	121	49.37	ok
40.83	5	65.5	ok
40.845	3	57.56	ok
40.846	114	56.82	ok
40.826	119	76.94	ok
40.847	9	59.46	ok
40.866	16	45.97	ok
40.874	138	40.93	ok
40.865	19	57.05	ok
40.865	136	57.41	ok
40.872	145	50.46	ok
40.873	32	51.12	ok
40.868	137	56.73	ok
40.863	26	62.16	ok
40.864	10	61.13	ok
40.864	143	61.67	ok
40.884	134	51.37	ok
40.868	128	75.29	ok
40.869	140	74.89	ok
40.868	20	80.19	ok
40.899	149	54.93	ok
40.909	27	45.21	ok
40.863	130	90.91	ok
40.896	23	59.16	ok
40.869	133	86.6	ok
40.909	35	48.63	ok
40.904	146	54.08	ok
40.921	132	38.91	ok
40.909	29	52.6	ok
40.864	4	97.65	ok
40.91	17	52.67	ok
40.866	139	97.79	ok
40.903	37	61.26	ok
40.869	13	95.68	ok
40.916	152	50.88	ok
40.907	31	63.92	ok
40.912	157	59.82	ok
40.908	154	63.95	ok
40.922	18	55.54	ok
40.917	22	64.58	ok
40.909	34	76.88	ok
40.908	142	79.2	ok
40.906	28	84.52	ok
40.932	44	60.7	ok
40.905	155	87.4	ok
40.908	46	85.02	ok
40.931	158	63.4	ok
40.907	151	88.22	ok
40.926	38	69.32	ok
40.944	47	50.84	ok
40.964	50	37.36	ok
40.965	41	37.79	ok
40.954	117	49.84	ok
40.958	135	47.44	ok
40.949	43	63.93	ok
40.962	126	51.03	ok
40.968	62	46.17	ok
40.933	24	81.78	ok
40.948	49	67.62	ok
40.933	25	82.37	ok
40.947	40	68.77	ok
40.924	148	92.04	ok
40.963	39	53.15	ok
40.976	59	48.21	ok
40.964	52	62.03	ok
40.988	55	49.98	ok
40.997	70	41.96	ok
40.964	153	79.03	ok
40.967	120	76.45	ok
40.996	68	47.0	ok
40.968	36	75.9	ok
41.023	65	33.93	ok
41.014	58	43.75	ok
41.012	53	46.4	ok
40.981	144	81.41	ok
40.981	21	81.15	ok
41.023	76	41.26	ok
41.028	61	36.66	ok
41.028	64	39.64	ok
40.984	48	84.45	ok
41.02	83	53.46	ok
41.038	79	39.03	ok
41.034	85	48.96	ok
