t_rel	session_idx	ms	outcome
47.38	10	91.41	ok
47.381	30	103.93	ok
47.385	17	150.56	ok
47.382	12	154.3	ok
47.389	33	147.98	ok
47.451	28	93.87	ok
47.413	40	131.7	ok
47.451	31	100.65	ok
47.385	18	166.86	ok
47.381	23	174.02	ok
47.443	13	146.44	ok
47.455	36	137.05	ok
47.471	29	124.71	ok
47.476	37	124.5	ok
47.475	20	125.11	ok
47.48	44	120.72	ok
47.418	34	186.55	ok
47.52	42	89.67	ok
47.504	39	105.94	ok
47.517	38	96.52	ok
47.509	46	108.61	ok
47.529	41	95.7	ok
47.542	35	83.63	ok
47.546	32	87.49	ok
47.583	45	100.02	ok
47.557	47	125.62	ok
47.556	22	126.44	ok
47.577	0	106.22	ok
47.569	43	114.36	ok
47.57	8	114.0	ok
47.585	4	99.65	ok
47.592	51	93.32	ok
47.616	9	74.21	ok
47.606	49	84.46	ok
47.594	52	96.36	ok
47.602	3	88.73	ok
47.6	48	110.25	ok
47.61	16	99.69	ok
47.606	1	117.87	ok
47.625	50	98.42	ok
47.628	2	100.05	ok
47.629	5	106.88	ok
47.649	21	86.54	ok
47.634	7	102.03	ok
47.691	25	53.36	ok
47.649	6	99.68	ok
47.638	14	124.61	ok
47.646	19	120.24	ok
47.675	15	91.88	ok
47.716	12	78.99	ok
47.715	23	80.55	ok
47.716	10	79.63	ok
47.722	33	73.78	ok
47.692	27	108.04	ok
47.714	30	86.5	ok
47.675	11	130.91	ok
47.665	26	146.19	ok
47.718	18	93.76	ok
47.674	24	147.13	ok
47.755	34	66.32	ok
47.719	17	103.42	ok
47.747	40	75.64	ok
47.777	13	94.31	ok
47.788	36	84.61	ok
47.784	31	88.82	ok
47.784	28	89.62	ok
47.809	37	70.1	ok
47.805	29	89.2	ok
47.815	44	93.57	ok
47.838	39	71.83	ok
47.809	20	102.67	ok
47.851	38	61.61	ok
47.855	42	62.93	ok
47.862	41	56.76	ok
47.842	46	78.02	ok
47.876	35	68.46	ok
47.879	32	65.45	ok
47.895	47	88.36	ok
47.916	45	67.98	ok
47.921	4	68.88	ok
47.911	0	78.76	ok
47.89	22	106.31	ok
47.904	8	93.16	ok
47.903	43	93.78	ok
47.933	48	64.21	ok
47.94	49	59.83	ok
47.944	16	57.66	ok
47.932	51	73.71	ok
47.945	1	72.4	ok
47.928	52	89.96	ok
47.94	3	84.37	ok
47.954	9	89.08	ok
47.968	7	100.9	ok
47.959	50	112.22	ok
47.962	5	112.11	ok
47.983	21	91.31	ok
47.983	6	93.12	ok
47.961	2	123.35	ok
48.008	24	81.64	ok
48.006	26	83.87	ok
48.011	15	79.2	ok
48.008	11	82.0	ok
48.029	27	70.8	ok
47.98	19	120.72	ok
48.024	25	78.23	ok
48.049	30	54.09	ok
47.972	14	131.32	ok
48.06	33	55.84	ok
48.054	18	73.09	ok
48.054	10	76.06	ok
48.055	23	75.89	ok
48.051	12	87.48	ok
48.052	17	93.65	ok
48.08	40	66.01	ok
48.117	31	37.8	ok
48.123	36	36.67	ok
48.119	28	46.52	ok
48.089	34	77.48	ok
48.111	13	57.44	ok
48.142	20	33.02	ok
48.146	29	35.85	ok
48.146	37	37.83	ok
48.148	44	48.96	ok
48.185	38	35.42	ok
48.171	39	51.81	ok
48.189	42	40.48	ok
48.176	46	55.0	ok
48.198	41	37.01	ok
48.216	32	26.62	ok
48.209	35	43.48	ok
48.223	22	29.65	ok
48.229	47	43.74	ok
48.237	43	37.53	ok
48.237	8	40.59	ok
48.244	0	50.91	ok
48.249	45	46.38	ok
48.28	16	54.79	ok
48.288	9	50.99	ok
48.273	3	65.56	ok
48.261	52	78.2	ok
48.265	51	92.05	ok
48.279	1	78.8	ok
48.301	5	56.89	ok
48.267	48	91.29	ok
48.295	2	63.85	ok
48.274	49	86.15	ok
48.294	50	68.19	ok
48.305	7	58.16	ok
48.254	4	109.43	ok
48.32	21	50.7	ok
48.306	14	87.44	ok
48.315	19	82.57	ok
48.32	6	78.9	ok
48.342	11	66.26	ok
48.341	24	68.99	ok
48.344	15	66.32	ok
48.359	25	55.04	ok
48.339	26	80.56	ok
48.363	27	64.37	ok
48.387	18	53.51	ok
48.386	17	56.67	ok
48.385	12	57.69	ok
48.382	30	67.21	ok
48.388	23	61.65	ok
48.388	10	69.53	ok
48.394	33	64.77	ok
48.425	34	34.7	ok
48.414	40	46.22	ok
48.444	13	44.47	ok
48.451	31	40.52	ok
48.457	36	37.97	ok
48.453	28	49.94	ok
48.478	20	42.39	ok
48.481	37	43.18	ok
48.482	44	47.08	ok
48.479	29	53.08	ok
48.507	39	38.68	ok
48.509	46	43.38	ok
48.521	38	63.42	ok
48.522	42	63.4	ok
48.532	41	67.08	ok
48.543	35	59.96	ok
48.562	47	45.43	ok
48.549	32	68.17	ok
48.557	22	60.88	ok
48.571	8	47.21	ok
48.57	43	48.64	ok
48.585	45	36.43	ok
48.578	0	46.32	ok
48.587	4	40.67	ok
48.595	52	36.4	ok
48.6	48	33.58	ok
48.599	51	40.19	ok
48.613	16	29.92	ok
48.621	9	26.31	ok
48.608	49	40.04	ok
48.612	1	36.15	ok
48.607	3	42.39	ok
48.628	50	23.93	ok
48.629	2	27.2	ok
48.634	5	24.55	ok
48.639	7	23.79	ok
48.639	14	26.62	ok
48.648	19	25.38	ok
48.654	6	22.01	ok
48.653	21	25.02	ok
48.678	15	37.05	ok
48.675	11	39.9	ok
48.673	26	42.86	ok
48.675	24	62.03	ok
48.693	25	53.9	ok
48.696	27	52.22	ok
48.733	33	38.64	ok
48.719	12	53.47	ok
48.722	30	51.93	ok
48.725	18	51.24	ok
48.726	10	60.03	ok
48.719	17	69.86	ok
48.726	23	89.23	ok
48.755	40	59.88	ok
48.758	34	78.42	ok
48.786	28	50.65	ok
48.785	31	53.82	ok
48.778	13	77.13	ok
48.815	44	42.94	ok
48.79	36	72.91	ok
48.816	29	51.94	ok
48.814	37	55.77	ok
48.811	20	61.08	ok
48.84	39	40.7	ok
48.843	46	40.8	ok
48.857	42	39.77	ok
48.866	41	38.11	ok
48.855	38	54.07	ok
48.876	35	52.01	ok
48.883	32	51.54	ok
48.891	22	48.73	ok
48.896	47	46.12	ok
48.905	43	45.32	ok
48.904	8	47.47	ok
48.922	45	58.48	ok
48.915	0	66.99	ok
48.952	1	64.2	ok
48.947	16	69.0	ok
48.925	4	92.02	ok
48.942	49	75.16	ok
48.94	3	77.55	ok
48.932	51	102.13	ok
48.933	48	102.93	ok
48.954	9	82.17	ok
48.932	52	104.96	ok
49.006	26	42.37	ok
48.965	50	83.95	ok
48.969	2	80.71	ok
48.972	7	81.04	ok
48.987	6	80.82	ok
48.984	19	86.49	ok
48.973	14	98.57	ok
48.972	5	100.4	ok
49.008	11	64.31	ok
48.989	21	84.86	ok
49.026	25	49.86	ok
49.032	27	47.39	ok
49.053	17	33.42	ok
49.015	15	72.51	ok
49.017	24	79.85	ok
49.067	33	51.97	ok
49.059	18	60.91	ok
49.056	30	64.25	ok
49.059	10	61.43	ok
49.059	23	66.06	ok
49.054	12	72.61	ok
49.089	40	42.53	ok
49.092	34	41.88	ok
49.118	31	39.03	ok
49.12	28	43.07	ok
49.111	13	52.39	ok
49.123	36	43.07	ok
49.145	20	33.43	ok
49.149	44	38.9	ok
49.148	37	44.91	ok
49.149	29	57.28	ok
49.175	39	36.18	ok
49.176	46	40.72	ok
49.188	38	39.73	ok
49.192	42	41.78	ok
49.2	41	42.8	ok
49.21	35	42.96	ok
49.223	32	34.47	ok
49.224	22	38.84	ok
49.229	47	34.3	ok
49.238	8	40.87	ok
49.238	43	40.72	ok
49.249	0	46.6	ok
49.255	45	40.49	ok
49.265	52	42.61	ok
49.267	48	43.93	ok
49.258	4	63.82	ok
49.285	1	43.14	ok
49.266	51	64.17	ok
49.274	3	59.35	ok
49.288	9	46.96	ok
49.299	50	39.08	ok
49.275	49	63.05	ok
49.303	2	36.14	ok
49.281	16	58.51	ok
49.306	7	37.06	ok
49.305	5	38.53	ok
49.306	14	40.28	ok
49.319	19	35.8	ok
49.321	6	34.17	ok
49.323	21	50.87	ok
49.34	26	48.25	ok
49.355	15	38.75	ok
49.342	11	51.13	ok
49.354	24	57.8	ok
49.36	25	52.54	ok
49.37	27	45.26	ok
49.387	17	34.32	ok
49.389	30	40.32	ok
49.393	23	38.76	ok
49.392	18	41.97	ok
49.393	10	44.0	ok
49.388	12	50.03	ok
49.403	33	42.44	ok
49.425	34	26.76	ok
49.422	40	33.6	ok
49.445	13	24.16	ok
49.452	31	21.16	ok
49.454	28	22.26	ok
49.457	36	21.23	ok
49.479	20	21.32	ok
49.482	44	21.09	ok
49.482	29	25.74	ok
49.481	37	29.47	ok
49.509	39	24.94	ok
49.51	46	26.29	ok
49.522	38	32.62	ok
49.526	42	37.18	ok
49.543	35	32.18	ok
49.534	41	41.45	ok
49.557	32	29.78	ok
49.558	22	32.98	ok
49.571	8	84.07	ok
49.589	45	67.76	ok
49.563	47	101.37	ok
49.592	4	87.02	ok
49.572	43	110.14	ok
49.616	51	66.61	ok
49.599	52	85.05	ok
49.621	9	68.8	ok
49.661	6	46.92	ok
49.582	0	125.75	ok
49.601	48	117.39	ok
49.62	16	110.29	ok
49.639	7	91.53	ok
49.639	5	92.07	ok
49.609	49	224.73	ok
49.639	14	197.19	ok
49.656	2	181.24	ok
49.658	21	179.47	ok
49.653	19	184.58	ok
49.688	24	150.89	ok
49.607	3	239.7	ok
49.674	26	173.35	ok
49.635	50	211.78	ok
49.624	1	224.89	ok
49.691	11	164.6	ok
49.693	25	166.09	ok
49.692	15	169.44	ok
49.704	27	158.82	ok
49.723	30	176.13	ok
49.72	17	180.46	ok
49.721	12	179.7	ok
49.765	34	146.1	ok
49.737	33	179.9	ok
49.73	18	194.74	ok
49.726	23	199.24	ok
49.757	40	172.4	ok
49.733	10	202.2	ok
49.816	44	129.91	ok
49.787	28	168.48	ok
49.785	31	219.02	ok
49.906	47	98.6	ok
49.816	29	188.91	ok
49.868	41	137.45	ok
49.859	42	146.06	ok
49.778	13	227.49	ok
49.858	38	158.93	ok
49.891	22	126.26	ok
49.815	37	203.09	ok
49.885	35	132.67	ok
49.843	46	175.05	ok
49.842	39	177.69	ok
49.79	36	229.84	ok
49.907	43	120.09	ok
49.949	51	77.96	ok
49.935	48	92.01	ok
49.932	52	95.4	ok
49.812	20	215.84	ok
49.916	0	112.36	ok
49.894	32	155.47	ok
49.941	3	111.5	ok
49.925	4	137.63	ok
49.934	45	128.99	ok
49.912	8	151.25	ok
49.959	9	104.63	ok
49.974	7	90.6	ok
49.965	1	100.47	ok
49.954	16	111.75	ok
49.944	49	121.46	ok
49.976	50	89.9	ok
49.986	19	88.0	ok
49.973	14	102.36	ok
49.989	2	93.23	ok
49.991	21	92.68	ok
49.994	6	91.53	ok
49.974	5	111.98	ok
50.007	26	80.75	ok
50.054	17	60.19	ok
50.037	27	86.05	ok
50.027	25	112.44	ok
50.071	33	91.09	ratelimited
50.025	24	136.39	ok
50.065	18	97.11	ok
50.025	15	136.87	ok
50.066	10	95.67	ok
50.056	30	108.19	ratelimited
50.06	23	105.03	ok
50.025	11	144.01	ok
50.055	12	114.96	ok
50.091	40	101.53	ratelimited
50.126	28	68.94	ok
50.098	34	97.33	ok
50.124	36	72.14	ok
50.112	13	84.74	ok
50.119	31	82.18	ratelimited
50.145	20	61.93	ok
50.148	37	64.9	ok
50.15	29	68.3	ok
50.149	44	81.58	ok
50.177	46	54.37	ok
50.203	41	34.48	ok
50.18	39	57.8	ok
50.196	42	62.58	ok
50.192	38	69.91	ok
50.219	35	49.03	ok
50.227	32	54.63	ok
50.225	22	62.81	ok
50.24	43	56.88	ok
50.259	4	48.6	ok
50.25	8	66.87	ok
50.249	0	70.83	ok
50.266	52	54.52	ok
50.255	47	65.04	ok
50.267	45	74.13	ok
50.269	48	72.63	ok
50.274	3	67.65	ok
50.278	49	64.12	ok
50.294	9	53.38	ok
50.283	51	67.89	ok
50.287	16	64.0	ok
50.298	1	57.26	ok
50.307	14	52.64	ok
50.309	50	86.75	ok
50.32	19	76.7	ok
50.342	26	56.63	ok
50.308	7	91.55	ok
50.308	5	92.51	ok
50.324	2	81.65	ok
50.329	6	76.75	ok
50.325	21	83.41	ok
50.371	27	41.8	ok
50.359	24	63.71	ok
50.358	11	70.54	ok
50.359	15	70.3	ok
50.36	25	69.15	ok
50.393	23	56.56	ok
50.398	18	54.04	ok
50.39	30	73.05	ok
50.388	12	84.49	ok
50.424	40	53.21	ok
50.389	17	88.41	ok
50.432	34	46.19	ok
50.401	10	77.18	ok
50.404	33	74.37	ok
50.452	31	39.93	ok
50.445	13	51.8	ok
50.459	28	47.28	ok
50.457	36	49.85	ok
50.485	29	38.16	ok
50.479	20	46.9	ok
50.483	44	47.39	ok
50.482	37	48.64	ok
50.515	39	42.09	ok
50.51	46	48.5	ok
50.525	38	41.48	ok
50.529	42	63.2	ok
50.559	22	38.21	ok
50.562	32	43.16	ok
50.552	35	54.46	ok
50.537	41	70.19	ok
50.583	0	34.18	ok
50.578	43	41.3	ok
50.585	8	43.23	ok
50.593	4	37.52	ok
50.601	45	40.3	ok
50.602	48	46.17	ok
50.6	52	69.98	ok
50.616	51	54.62	ok
50.589	47	84.64	ok
50.627	9	55.33	ok
50.621	16	62.68	ok
50.607	3	78.46	ok
50.64	14	47.4	ok
50.643	50	53.52	ok
50.632	1	77.41	ok
50.643	5	66.31	ok
50.653	19	56.47	ok
50.611	49	98.44	ok
50.641	7	70.09	ok
50.663	21	57.94	ok
50.657	2	64.19	ok
50.676	26	47.29	ok
50.662	6	64.11	ok
50.695	11	52.73	ok
50.692	15	64.57	ok
50.693	24	65.74	ok
50.694	25	64.95	ok
50.704	27	58.26	ok
50.723	12	41.47	ok
50.723	30	46.99	ok
50.727	23	60.86	ok
50.74	33	49.93	ok
50.723	17	66.94	ok
50.739	10	59.88	ok
50.732	18	67.76	ok
50.758	40	48.59	ok
50.766	34	42.24	ok
50.786	31	39.26	ok
50.779	13	48.94	ok
50.791	36	40.14	ok
50.793	28	43.09	ok
50.815	37	27.85	ok
50.812	20	33.29	ok
50.816	44	41.3	ok
50.819	29	39.69	ok
50.844	46	31.53	ok
50.853	39	41.04	ok
50.863	42	33.29	ok
50.859	38	40.62	ok
50.87	41	38.99	ok
50.886	35	41.24	ok
50.892	22	35.6	ok
50.895	32	37.24	ok
50.916	0	32.29	ok
50.918	8	33.69	ok
50.912	43	40.68	ok
50.926	4	34.95	ok
50.925	47	48.35	ok
50.941	3	40.8	ok
50.933	52	52.7	ok
50.947	49	39.24	ok
50.934	45	53.4	ok
50.936	48	52.02	ok
50.95	51	41.29	ok
50.954	16	38.17	ok
50.961	9	52.11	ok
50.965	1	51.15	ok
50.975	7	49.81	ok
50.976	50	55.69	ok
50.992	19	42.38	ok
50.974	14	60.75	ok
50.996	21	38.94	ok
50.998	6	40.52	ok
50.991	2	52.38	ok
50.977	5	66.72	ok
51.009	26	42.51	ok
51.026	24	50.76	ok
51.027	25	49.89	ok
51.029	11	48.01	ok
51.026	15	52.89	ok
51.038	27	42.27	ok
51.057	17	41.78	ok
51.057	12	42.63	ok
51.06	23	40.36	ok
51.062	30	41.29	ok
51.073	33	31.04	ok
51.065	18	41.47	ok
51.073	10	36.95	ok
51.091	40	31.37	ok
51.104	34	38.37	ok
51.112	13	36.4	ok
51.126	28	33.3	ok
51.119	31	40.7	ok
51.124	36	38.76	ok
51.148	20	32.1	ok
51.151	37	32.53	ok
51.152	29	32.85	ok
51.149	44	35.88	ok
51.178	46	32.92	ok
51.186	39	44.87	ok
51.195	38	37.65	ok
51.196	42	36.85	ok
51.204	41	32.27	ok
51.222	35	33.28	ok
51.228	32	37.78	ok
51.226	22	45.46	ok
51.245	43	35.48	ok
51.25	0	37.82	ok
51.251	8	38.57	ok
51.258	47	38.97	ok
51.26	4	39.72	ok
51.267	52	36.8	ok
51.268	45	38.11	ok
51.269	48	37.05	ok
51.274	3	46.3	ok
51.281	49	40.69	ok
51.288	16	49.86	ok
51.294	9	49.04	ok
51.283	51	60.72	ok
51.299	1	46.41	ok
51.308	7	46.5	ok
51.31	5	47.3	ok
51.312	50	46.64	ok
51.307	14	54.74	ok
51.325	2	46.08	ok
51.331	6	42.99	ok
51.331	21	45.86	ok
51.326	19	53.5	ok
51.343	26	36.78	ok
51.362	11	40.65	ok
51.359	15	46.18	ok
51.359	24	46.46	ok
51.371	27	41.02	ok
51.36	25	56.46	ok
51.39	12	47.8	ok
51.392	17	47.5	ok
51.399	18	59.51	ok
51.407	33	51.14	ok
51.393	23	72.04	ok
51.425	40	48.6	ok
51.406	10	67.55	ok
51.396	30	80.88	ok
51.437	34	43.56	ok
51.463	28	30.03	ok
51.446	13	50.21	ok
51.453	31	43.9	ok
51.459	36	39.41	ok
51.483	44	26.95	ok
51.481	20	30.76	ok
51.485	37	30.4	ok
51.486	29	31.34	ok
51.512	46	30.22	ok
51.523	39	30.81	ok
51.53	42	36.19	ok
51.529	38	43.58	ok
51.537	41	40.29	ok
51.556	35	35.51	ok
51.562	32	37.08	ok
51.559	22	48.69	ok
51.579	43	34.92	ok
51.585	8	33.21	ok
51.583	0	39.33	ok
51.591	47	32.28	ok
51.594	4	32.43	ok
51.608	3	32.47	ok
51.603	48	47.76	ok
51.617	51	35.41	ok
51.601	45	53.92	ok
51.621	16	43.66	ok
51.601	52	69.36	ok
51.615	49	57.73	ok
51.628	9	45.38	ok
51.632	1	44.29	ok
51.645	14	45.14	ok
51.642	7	48.6	ok
51.646	50	49.52	ok
51.643	5	53.32	ok
51.66	19	48.35	ok
51.659	2	51.91	ok
51.664	21	48.04	ok
51.664	6	47.99	ok
51.681	26	35.32	ok
51.693	15	44.31	ok
51.696	11	42.18	ok
51.693	24	45.34	ok
51.695	25	49.59	ok
51.704	27	40.62	ok
51.729	30	37.14	ok
51.724	12	46.13	ok
51.725	17	45.06	ok
51.727	23	47.61	ok
51.732	18	44.19	ok
51.742	33	40.11	ok
51.74	10	44.36	ok
51.771	34	34.45	ok
51.759	40	47.84	ok
51.779	13	41.03	ok
51.787	31	33.68	ok
51.792	36	31.98	ok
51.796	28	40.42	ok
51.815	20	33.95	ok
51.818	37	33.88	ok
51.819	44	36.98	ok
51.819	29	40.82	ok
51.846	46	35.05	ok
51.864	42	34.79	ok
51.862	38	38.01	ok
51.86	39	45.96	ok
51.876	41	35.87	ok
51.892	22	40.16	ok
51.893	35	40.63	ok
51.895	32	45.36	ok
51.914	43	39.72	ok
51.917	0	39.55	ok
51.927	4	32.57	ok
51.925	47	44.26	ok
51.918	8	52.2	ok
51.937	48	34.81	ok
51.935	45	37.38	ok
51.941	3	40.06	ok
51.934	52	49.32	ok
51.95	51	36.97	ok
51.949	49	39.48	ok
51.956	16	43.49	ok
51.961	9	54.71	ok
51.965	1	54.3	ok
51.978	14	42.17	ok
51.977	5	47.88	ok
51.98	50	45.31	ok
51.993	19	37.97	ok
51.975	7	62.41	ok
51.995	2	45.68	ok
51.999	6	43.12	ok
51.998	21	46.46	ok
52.014	26	38.85	ok
52.027	24	41.68	ok
52.029	25	48.23	ok
52.038	27	42.41	ok
52.028	15	66.36	ok
52.03	11	69.97	ok
52.058	12	43.77	ok
52.065	30	38.95	ok
52.062	23	45.4	ok
52.077	33	39.73	ok
52.06	17	57.76	ok
52.066	18	51.88	ok
52.074	10	48.19	ok
52.093	40	40.86	ok
52.104	34	34.68	ok
52.112	13	34.76	ok
52.121	31	36.88	ok
52.132	28	36.46	ok
52.126	36	43.61	ok
52.148	20	29.63	ok
52.153	29	31.23	ok
52.152	44	34.1	ok
52.152	37	40.75	ok
52.179	46	30.58	ok
52.194	39	29.57	ok
52.198	42	36.92	ok
52.196	38	44.34	ok
52.209	41	31.95	ok
52.227	35	38.13	ok
52.229	32	46.67	ok
52.226	22	51.31	ok
52.247	43	34.66	ok
52.252	8	33.23	ok
52.258	47	31.99	ok
52.251	0	41.68	ok
52.261	4	37.93	ok
52.271	48	40.33	ok
52.268	45	44.02	ok
52.275	3	37.92	ok
52.283	51	36.06	ok
52.268	52	51.97	ok
52.282	49	38.11	ok
52.289	16	42.2	ok
52.299	1	34.02	ok
52.295	9	38.99	ok
52.311	5	41.81	ok
52.312	7	41.99	ok
52.312	14	45.34	ok
52.314	50	48.65	ok
52.329	2	46.54	ok
52.327	19	51.48	ok
52.332	21	46.88	ok
52.349	26	33.9	ok
52.332	6	52.12	ok
52.36	24	36.85	ok
52.363	11	41.1	ok
52.363	15	41.81	ok
52.362	25	43.79	ok
52.372	27	35.87	ok
52.391	12	28.92	ok
52.393	17	42.3	ok
52.399	30	39.54	ok
52.396	23	46.75	ok
52.408	10	36.72	ok
52.401	18	62.08	ok
52.415	33	57.23	ok
52.431	40	42.41	ok
52.449	13	44.99	ok
52.455	31	40.27	ok
52.446	34	49.43	ok
52.46	36	37.32	ok
52.465	28	33.52	ok
52.482	20	35.69	ok
52.486	44	35.44	ok
52.485	37	40.81	ok
52.487	29	41.13	ok
52.513	46	38.71	ok
52.527	39	30.19	ok
52.531	42	28.73	ok
52.529	38	40.44	ok
52.543	41	33.32	ok
52.56	22	32.43	ok
52.56	35	34.91	ok
52.565	32	34.36	ok
52.582	43	34.57	ok
52.585	0	37.87	ok
52.586	8	41.6	ok
52.593	47	35.47	ok
52.604	52	29.62	ok
52.595	4	44.3	ok
52.602	45	37.72	ok
52.605	48	35.71	ok
52.608	3	34.3	ok
52.617	51	27.62	ok
52.623	16	27.93	ok
52.618	49	35.06	ok
52.633	9	36.51	ok
52.646	14	25.46	ok
52.633	1	42.29	ok
52.644	5	31.66	ok
52.645	7	30.67	ok
52.647	50	29.15	ok
52.66	19	22.9	ok
52.663	2	24.93	ok
52.665	21	25.02	ok
52.665	6	30.79	ok
52.682	26	20.25	ok
52.697	11	43.1	ok
52.694	24	46.5	ok
52.697	15	43.68	ok
52.695	25	46.86	ok
52.706	27	41.27	ok
52.728	12	36.91	ok
52.735	30	31.87	ok
52.742	10	26.21	ok
52.735	18	35.75	ok
52.729	23	42.47	ok
52.727	17	45.32	ok
52.749	33	25.96	ok
52.764	40	21.98	ok
52.788	31	37.49	ok
52.779	34	46.73	ok
52.783	13	43.14	ok
52.793	36	56.86	ok
52.819	44	52.19	ok
52.821	29	51.35	ok
52.8	28	97.82	ok
52.861	39	56.39	ok
52.85	46	68.76	ok
52.863	38	77.68	ok
52.878	42	69.35	ok
52.876	41	80.98	ok
52.822	37	135.63	ok
52.815	20	143.59	ok
52.905	35	70.6	ok
52.907	32	81.19	ok
52.893	22	125.7	ok
52.919	0	105.41	ok
52.938	52	89.67	ok
52.919	8	117.42	ok
52.921	43	133.76	ok
52.952	49	109.36	ok
52.98	14	88.72	ok
52.93	47	139.63	ok
52.951	51	119.05	ok
52.928	4	141.58	ok
52.97	1	119.11	ok
52.942	3	147.99	ok
52.979	7	112.25	ok
52.939	48	154.81	ok
52.935	45	160.44	ok
53.033	11	92.86	ok
53.03	15	95.64	ok
52.999	21	127.0	ok
52.998	19	128.35	ok
52.973	9	153.51	ok
53.025	26	100.99	ok
52.958	16	168.9	ok
52.978	5	148.73	ok
53.029	25	97.24	ok
53.0	6	127.4	ok
52.997	2	130.8	ok
52.989	50	156.29	ok
53.083	10	64.38	ok
53.068	18	79.35	ok
53.029	24	127.43	ok
53.061	12	116.52	ok
53.043	27	141.0	ok
53.069	30	115.96	ok
53.06	17	124.96	ok
53.101	40	84.62	ok
53.115	34	74.66	ok
53.062	23	129.19	ok
53.082	33	109.95	ok
53.133	28	69.57	ok
53.116	13	87.02	ok
53.121	31	82.01	ok
53.128	36	82.24	ok
53.149	20	101.49	ok
53.153	44	114.06	ok
53.196	38	74.79	ok
53.155	37	118.84	ok
53.184	46	90.76	ok
53.215	42	59.12	ok
53.156	29	119.57	ok
53.194	39	85.95	ok
53.24	32	51.4	ok
53.21	41	89.42	ok
53.239	35	67.18	ok
53.252	0	195.32	ok
53.253	8	194.46	ok
53.255	43	193.33	ok
53.276	3	187.63	ok
53.266	4	197.5	ok
53.266	47	197.62	ok
53.285	49	179.21	ok
53.273	48	191.6	ok
53.226	22	238.13	ok
53.269	45	196.18	ok
53.286	51	182.69	ok
53.271	52	197.44	ok
53.315	14	154.56	ok
53.304	1	167.92	ok
53.311	9	161.37	ok
53.291	16	181.08	ok
53.321	7	152.34	ok
53.312	5	164.24	ok
53.325	50	209.82	ok
53.33	2	226.35	ok
53.373	11	190.16	ok
53.395	12	169.68	ok
53.363	15	201.66	ok
53.363	24	202.82	ok
53.333	21	232.65	ok
53.331	19	234.88	ok
53.334	6	241.3	ok
53.359	26	216.92	ok
53.363	25	226.44	ok
53.38	27	217.2	ok
53.402	30	202.37	ok
53.394	17	211.33	ok
53.416	33	192.89	ok
53.396	23	213.26	ok
53.402	18	209.4	ok
53.416	10	217.77	ok
53.489	37	150.08	ok
53.461	36	177.83	ok
53.449	34	192.89	ok
53.485	20	165.19	ok
53.455	31	203.39	ok
53.467	28	194.15	ok
53.434	40	226.69	ok
53.489	29	172.0	ok
53.45	13	211.94	ok
53.489	44	172.71	ok
53.545	41	119.5	ok
53.528	39	137.95	ok
53.555	42	110.67	ok
53.531	38	135.27	ok
53.52	46	146.59	ok
53.572	35	98.2	ok
53.574	32	101.18	ok
53.564	22	110.59	ok
53.592	0	94.71	ok
53.588	8	115.55	ok
53.6	47	104.05	ok
53.603	4	101.61	ok
53.595	43	121.32	ok
53.603	45	125.19	ok
53.619	49	114.71	ok
53.609	3	127.47	ok
53.604	52	144.35	ok
53.623	51	142.87	ok
53.668	6	98.46	ok
53.627	16	139.54	ok
53.645	5	122.89	ok
53.644	9	126.22	ok
53.654	7	119.36	ok
53.659	50	115.18	ratelimited
53.607	48	167.5	ok
53.649	14	126.78	ok
53.667	21	111.01	ratelimited
53.665	2	118.67	ok
53.665	19	118.9	ratelimited
53.692	26	92.1	ratelimited
53.696	25	98.62	ok
53.707	11	89.48	ok
53.697	15	99.61	ok
53.637	1	162.73	ok
53.75	10	76.32	ok
53.749	33	77.29	ratelimited
53.736	30	90.05	ratelimited
53.728	12	98.67	ok
53.696	24	130.9	ratelimited
53.768	40	58.88	ratelimited
53.735	18	91.82	ok
53.727	17	112.2	ok
53.715	27	124.15	ok
53.729	23	114.79	ok
53.796	36	50.28	ratelimited
53.782	34	76.01	ratelimited
53.783	13	84.89	ok
53.788	31	82.58	ratelimited
53.807	28	67.37	ok
53.826	20	53.52	ok
53.822	37	82.02	ok
53.825	44	79.35	ok
53.866	38	44.51	ok
53.823	29	89.63	ok
53.853	46	60.59	ok
53.881	41	36.14	ok
53.862	39	56.38	ok
53.898	22	36.34	ok
53.889	42	73.78	ok
53.907	32	60.92	ok
53.929	43	49.45	ok
53.927	0	59.33	ok
53.921	8	65.7	ok
53.906	35	81.7	ok
53.936	45	58.16	ratelimited
53.938	52	59.63	ok
53.943	3	67.06	ok
53.952	49	65.06	ok
53.937	4	81.72	ok
53.94	47	82.23	ok
53.96	16	62.75	ok
53.94	48	84.1	ok
53.98	5	45.81	ok
53.971	1	62.2	ok
53.956	51	79.1	ok
53.978	9	78.03	ok
53.982	14	74.43	ok
53.988	7	69.14	ok
53.999	19	71.8	ok
54.0	21	90.02	ok
54.001	6	89.17	ok
53.994	50	96.02	ok
53.998	2	103.92	ok
54.026	26	87.41	ok
54.04	11	73.03	ok
54.032	15	81.22	ok
54.06	17	56.8	ok
54.049	27	80.35	ok
54.03	25	100.05	ok
54.063	23	70.17	ok
54.029	24	103.6	ok
54.083	33	50.64	ok
54.065	12	68.31	ok
54.083	10	53.84	ok
54.069	18	69.32	ok
54.07	30	69.08	ok
54.102	40	48.27	ok
54.116	34	48.21	ok
54.122	31	48.87	ok
54.13	36	42.73	ok
