t_rel	session_idx	ms	outcome
55.008	24	442.33	ok
55.042	37	427.24	ok
55.038	19	432.52	ok
55.044	27	427.82	ok
55.043	13	443.0	ok
55.095	32	401.12	ok
55.072	9	424.89	ok
55.085	44	412.68	ok
55.105	49	396.71	ok
55.084	4	435.82	ok
55.109	45	414.68	ok
55.1	17	426.87	ok
55.143	41	388.08	ok
55.108	14	424.27	ok
55.113	51	443.83	ok
55.161	52	396.31	ok
55.144	48	415.5	ok
55.153	34	436.04	ok
55.163	2	427.01	ok
55.173	11	416.57	ok
55.145	21	445.4	ok
55.222	16	398.02	ok
55.221	29	417.2	ok
55.215	25	434.06	ok
55.238	12	421.52	ok
55.25	10	410.53	ok
55.216	50	446.04	ok
55.228	40	434.41	ok
55.263	6	422.96	ok
55.237	42	496.86	ok
55.271	7	467.77	ok
55.262	47	477.65	ok
55.267	33	473.1	ok
55.279	39	469.61	ok
55.331	30	432.29	ok
55.307	26	456.85	ok
55.268	38	497.13	ok
55.277	36	488.57	ok
55.298	3	467.66	ok
55.335	35	450.53	ok
55.33	31	456.14	ok
55.394	20	393.49	ok
55.372	22	415.3	ok
55.417	18	371.22	ok
55.36	46	429.08	ok
55.359	1	430.87	ok
55.384	0	431.01	ok
55.393	53	424.31	ok
55.398	28	429.27	ok
55.447	43	381.44	ok
55.417	15	422.7	ok
55.394	5	445.65	ok
55.332	8	529.77	ok
55.471	19	390.88	ok
55.469	37	393.22	ok
55.496	32	368.5	ok
55.451	24	419.36	ok
55.472	27	406.72	ok
55.486	13	394.24	ok
55.45	23	447.9	ok
55.502	49	396.54	ok
55.498	44	401.38	ok
55.497	9	415.46	ok
55.52	4	392.86	ok
55.524	45	393.37	ok
55.531	41	414.67	ok
55.527	17	422.57	ok
55.533	14	455.26	ok
55.59	2	424.6	ok
55.558	52	457.04	ok
55.62	16	422.83	ok
55.66	12	384.76	ok
55.662	50	392.29	ok
55.639	29	416.42	ok
55.557	51	498.55	ok
55.56	48	502.78	ok
55.589	34	474.02	ok
55.59	11	496.32	ok
55.649	25	439.43	ok
55.739	7	353.8	ok
55.663	40	433.06	ok
55.734	42	366.16	ok
55.59	21	510.23	ok
55.661	10	440.0	ok
55.686	6	415.82	ok
55.74	47	365.83	ok
55.749	39	361.96	ok
55.764	26	348.71	ok
55.765	38	349.06	ok
55.74	33	388.13	ok
55.764	30	371.76	ok
55.765	36	371.03	ok
55.787	31	351.97	ok
55.786	35	379.48	ok
55.788	22	377.77	ok
55.766	3	400.17	ok
55.788	20	390.72	ok
55.789	18	411.05	ok
55.79	1	419.36	ok
55.818	53	395.03	ok
55.828	43	385.6	ok
55.815	0	399.8	ok
55.789	46	467.57	ok
55.84	5	473.5	ok
55.862	19	452.24	ok
55.862	8	453.23	ok
55.863	37	453.33	ok
55.865	32	454.9	ok
55.87	24	450.84	ok
55.828	28	494.98	ok
55.88	13	443.02	ok
55.84	15	484.95	ok
55.878	27	446.94	ok
55.917	45	423.35	ok
55.9	44	445.52	ok
55.898	23	447.69	ok
55.899	49	447.74	ok
55.913	9	441.36	ok
55.913	4	450.12	ok
55.95	17	419.8	ok
55.946	41	454.19	ok
56.014	2	386.8	ok
55.988	14	413.62	ok
56.043	16	359.89	ok
56.055	29	363.43	ok
56.045	12	376.53	ok
56.015	52	406.63	ok
56.054	50	388.13	ok
56.087	11	371.83	ok
56.056	51	406.69	ok
56.1	42	362.88	ok
56.089	25	374.6	ok
56.063	34	400.88	ok
56.063	48	401.85	ok
56.099	40	367.18	ok
56.093	7	374.0	ok
56.101	10	405.1	ok
56.106	47	424.97	ok
56.102	6	429.7	ok
56.101	21	431.2	ok
56.113	26	419.8	ok
56.137	36	409.77	ok
56.114	38	437.09	ok
56.111	39	440.6	ok
56.128	33	424.15	ok
56.139	31	424.71	ok
56.166	22	398.48	ok
56.136	30	435.19	ok
56.166	3	405.45	ok
56.165	35	459.34	ok
56.209	1	424.71	ok
56.2	18	455.13	ok
56.257	46	418.75	ok
56.314	5	362.37	ok
56.214	43	468.86	ok
56.321	24	362.44	ok
56.178	20	506.14	ok
56.314	19	387.35	ok
56.213	53	490.03	ok
56.316	37	444.0	ok
56.325	15	436.02	ok
56.315	8	446.08	ok
56.215	0	546.68	ok
56.32	32	442.2	ok
56.326	27	443.23	ok
56.341	45	444.92	ok
56.37	17	419.56	ok
56.345	44	444.59	ok
56.346	23	455.21	ok
56.401	41	401.28	ok
56.401	2	400.93	ok
56.347	49	455.81	ok
56.422	52	381.52	ok
56.324	13	480.53	ok
56.355	9	450.06	ok
56.364	4	441.38	ok
56.421	12	384.83	ok
56.402	14	410.27	ok
56.403	16	409.43	ok
56.323	28	495.25	ok
56.443	50	383.71	ok
56.459	11	368.31	ok
56.419	29	408.73	ok
56.463	51	384.89	ok
56.464	25	441.64	ok
56.463	42	452.32	ok
56.532	6	400.24	ok
56.532	21	400.3	ok
56.465	48	468.15	ok
56.531	47	408.5	ok
56.466	40	482.74	ok
56.533	26	418.94	ok
56.507	10	446.2	ok
56.464	34	489.14	ok
56.547	36	407.28	ok
56.467	7	487.0	ok
56.552	39	404.57	ok
56.551	38	405.8	ok
56.553	33	424.31	ok
56.564	31	414.14	ok
56.564	22	417.57	ok
56.572	3	519.75	ok
56.571	30	533.73	ok
56.684	24	435.83	ok
56.676	46	445.07	ok
56.625	35	496.43	ok
56.676	5	445.75	ok
56.634	1	488.33	ok
56.655	18	467.85	ok
56.702	19	421.76	ok
56.761	8	365.1	ok
56.703	53	423.98	ok
56.683	43	444.19	ok
56.762	0	395.21	ok
56.761	15	396.98	ok
56.685	20	473.42	ok
56.786	45	383.65	ok
56.762	32	410.4	ok
56.769	27	404.03	ok
56.76	37	414.22	ok
56.79	44	387.66	ok
56.79	17	388.81	ok
56.803	49	400.26	ok
56.801	23	409.76	ok
56.805	9	407.89	ok
56.804	13	409.1	ok
56.804	52	411.03	ok
56.805	4	410.1	ok
56.802	41	421.42	ok
56.802	2	440.93	ok
56.806	12	467.66	ok
56.813	16	462.25	ok
56.916	42	405.41	ok
56.828	29	494.51	ok
56.827	50	496.15	ok
56.818	28	505.33	ok
56.848	51	476.18	ok
56.812	14	512.15	ok
56.933	21	392.35	ok
56.827	11	501.84	ok
56.906	25	440.43	ok
56.943	47	408.56	ok
56.932	6	420.58	ok
56.933	48	420.89	ok
56.949	40	459.7	ok
56.954	7	477.94	ok
56.952	26	481.54	ok
56.953	34	482.37	ok
56.954	36	497.98	ok
56.978	31	475.16	ok
56.977	33	476.62	ok
56.953	10	501.43	ok
56.957	39	497.98	ok
56.957	38	519.39	ok
56.982	22	496.4	ok
57.121	46	373.54	ok
57.123	1	372.43	ok
57.124	19	371.78	ok
57.105	30	393.53	ok
57.122	5	394.77	ok
57.12	24	397.58	ok
57.121	35	396.56	ok
57.092	3	429.45	ok
57.123	18	401.96	ok
57.157	0	376.47	ok
57.128	43	406.69	ok
57.127	8	409.03	ok
57.127	53	420.26	ok
57.158	15	390.29	ok
57.158	20	391.88	ok
57.173	32	377.78	ok
57.174	27	438.14	ok
57.17	45	442.93	ok
57.178	44	447.14	ok
57.203	49	422.62	ok
57.175	37	452.66	ok
57.211	23	435.47	ok
57.215	52	444.46	ok
57.179	17	484.27	ok
57.214	13	449.98	ok
57.213	9	453.19	ok
57.216	4	454.01	ok
57.321	42	365.14	ok
57.275	16	427.67	ok
57.322	29	428.22	ok
57.224	41	527.38	ok
57.324	28	429.79	ok
57.325	14	430.15	ok
57.244	2	511.61	ok
57.346	25	422.39	ok
57.274	12	521.86	ok
57.409	40	388.18	ok
57.352	47	458.7	ok
57.354	48	457.33	ok
57.325	21	486.79	ok
57.329	11	484.25	ok
57.324	51	489.78	ok
57.353	6	463.28	ok
57.323	50	498.76	ok
57.434	26	402.74	ok
57.432	7	413.32	ok
57.436	34	417.81	ok
57.452	36	402.48	ok
57.455	39	435.32	ok
57.453	31	438.16	ok
57.495	46	422.18	ok
57.477	38	451.84	ok
57.454	10	475.14	ok
57.479	22	451.65	ok
57.495	1	435.46	ok
57.518	24	420.3	ok
57.502	30	466.06	ok
57.521	3	447.52	ok
57.454	33	515.81	ok
57.534	43	442.74	ok
57.525	18	452.72	ok
57.534	0	447.76	ok
57.626	49	363.85	ok
57.548	15	442.4	ok
57.612	27	379.52	ok
57.551	32	441.03	ok
57.627	37	365.09	ok
57.548	53	445.34	ok
57.496	19	497.38	ok
57.55	20	443.49	ok
57.536	8	458.56	ok
57.517	5	477.62	ok
57.518	35	477.28	ok
57.625	44	382.68	ok
57.659	52	356.77	ok
57.647	23	370.27	ok
57.613	45	405.36	ok
57.663	17	355.83	ok
57.664	13	373.02	ok
57.666	9	388.41	ok
57.67	4	392.95	ok
57.703	16	378.78	ok
57.687	42	437.34	ok
57.751	41	390.17	ok
57.751	29	394.04	ok
57.755	14	390.63	ok
57.769	25	377.55	ok
57.755	2	391.55	ok
57.753	28	393.92	ok
57.811	48	342.7	ok
57.816	6	345.29	ok
57.811	47	351.22	ok
57.796	12	369.94	ok
57.797	40	372.61	ok
57.814	51	375.16	ok
57.813	11	381.9	ok
57.812	21	384.11	ok
57.846	7	370.71	ok
57.822	50	395.91	ok
57.837	26	385.52	ok
57.854	34	383.58	ok
57.89	39	367.58	ok
57.892	31	372.25	ok
57.855	36	410.32	ok
57.917	46	352.12	ok
57.929	38	373.75	ok
57.931	1	372.79	ok
57.968	30	341.98	ok
57.93	22	380.47	ok
57.97	33	341.61	ok
57.93	10	389.98	ok
57.977	43	371.4	ok
57.938	24	411.65	ok
57.969	3	383.11	ok
57.991	27	375.75	ok
57.979	18	389.4	ok
57.99	49	379.49	ok
57.982	0	407.43	ok
57.993	19	396.72	ok
57.994	20	396.93	ok
57.993	37	401.46	ok
57.992	32	402.55	ok
57.993	53	408.84	ok
57.991	15	412.15	ok
57.994	8	412.68	ok
58.008	44	438.42	ok
57.995	5	455.2	ok
58.016	52	436.36	ok
57.996	35	470.2	ok
58.018	23	448.75	ok
58.082	16	413.7	ok
58.124	42	372.79	ok
58.037	13	461.05	ok
58.063	4	435.68	ok
58.055	9	444.25	ok
58.019	17	480.54	ok
58.018	45	481.51	ok
58.141	41	406.63	ok
58.148	28	403.77	ok
58.147	2	411.66	ok
58.146	25	413.09	ok
58.145	29	436.86	ok
58.154	48	434.44	ok
58.217	7	373.32	ok
58.162	47	428.77	ok
58.196	21	395.34	ok
58.146	14	446.45	ok
58.17	40	422.95	ok
58.161	6	432.13	ok
58.166	12	427.91	ok
58.189	51	411.11	ok
58.196	11	408.34	ok
58.258	39	353.23	ok
58.218	50	414.79	ok
58.223	26	421.2	ok
58.264	31	415.85	ok
58.303	38	396.14	ok
58.238	34	462.32	ok
58.269	46	447.82	ok
58.265	36	457.99	ok
58.304	1	420.0	ok
58.311	22	439.72	ok
58.312	33	439.65	ok
58.368	18	383.67	ok
58.31	30	444.58	ok
58.32	10	438.88	ok
58.349	43	411.83	ok
58.37	49	394.27	ok
58.352	3	412.08	ok
58.367	27	397.59	ok
58.35	24	415.37	ok
58.389	0	376.43	ok
58.391	20	391.75	ok
58.395	32	388.51	ok
58.39	19	401.06	ok
58.402	53	390.64	ok
58.394	37	399.03	ok
58.45	5	380.56	ok
58.466	35	365.81	ok
58.407	8	425.03	ok
58.403	15	429.55	ok
58.496	16	346.13	ok
58.447	44	396.46	ok
58.453	52	449.22	ok
58.497	42	405.32	ok
58.466	23	441.35	ok
58.498	13	415.3	ok
58.499	9	420.47	ok
58.499	4	423.53	ok
58.559	2	369.68	ok
58.551	28	377.74	ok
58.5	45	429.7	ok
58.548	41	381.96	ok
58.5	17	434.92	ok
58.582	29	357.91	ok
58.56	25	380.96	ok
58.589	48	352.13	ok
58.59	7	356.21	ok
58.591	47	370.96	ok
58.592	21	374.08	ok
58.592	14	386.64	ok
58.593	40	417.86	ok
58.594	6	419.08	ok
58.594	12	420.69	ok
58.604	11	416.75	ok
58.611	39	415.49	ok
58.601	51	433.22	ok
58.644	26	392.91	ok
58.699	38	356.91	ok
58.633	50	424.12	ok
58.7	34	357.26	ok
58.752	18	307.79	ok
58.723	36	337.02	ok
58.717	46	344.2	ok
58.68	31	381.63	ok
58.724	1	343.56	ok
58.752	33	324.03	ok
58.764	49	323.5	ok
58.759	10	329.69	ok
58.755	30	345.32	ok
58.761	43	366.81	ok
58.751	22	382.54	ok
58.783	32	504.89	ok
58.765	3	524.58	ok
58.765	27	528.82	ok
58.766	24	529.06	ok
58.766	0	529.16	ok
58.793	53	527.89	ok
58.783	20	538.55	ok
58.832	35	493.46	ok
58.792	19	534.17	ok
58.831	5	495.6	ok
58.793	37	553.26	ok
58.832	8	520.58	ok
58.842	16	513.09	ok
58.843	44	513.36	ok
58.833	15	524.61	ok
58.902	52	457.61	ok
58.913	13	476.8	ok
58.908	23	493.0	ok
58.922	4	481.11	ok
58.929	2	485.13	ok
58.92	9	494.79	ok
58.903	42	512.43	ok
58.929	28	491.88	ok
58.941	25	518.41	ok
58.93	41	543.62	ok
58.93	45	562.02	ok
58.941	48	560.46	ok
58.935	17	640.78	ok
58.966	21	630.0	ok
58.94	29	663.27	ok
59.013	6	590.95	ok
58.947	7	657.85	ok
59.058	34	547.46	ok
59.011	40	594.06	ok
59.021	11	586.32	ok
59.056	38	580.65	ok
59.027	39	616.43	ok
59.037	26	607.88	ok
59.06	36	596.95	ok
59.068	1	590.56	ok
59.061	46	597.33	ok
59.098	49	561.65	ok
59.092	10	567.72	ok
58.962	47	698.38	ok
59.085	33	575.67	ok
58.979	14	682.43	ok
59.062	31	601.25	ok
59.1	30	563.64	ok
59.057	50	608.72	ok
59.295	24	371.39	ok
59.034	51	632.57	ok
59.289	32	379.11	ok
59.134	22	534.47	ok
59.015	12	657.57	ok
59.086	18	591.33	ok
59.128	43	550.06	ok
59.289	3	409.67	ok
59.294	27	412.92	ok
59.295	0	413.02	ok
59.321	53	390.62	ok
59.347	37	370.45	ok
59.327	5	413.24	ok
59.326	19	417.84	ok
59.325	35	459.5	ok
59.353	8	435.69	ok
59.322	20	478.57	ok
59.358	15	461.55	ok
59.356	16	464.09	ok
59.39	13	432.18	ok
59.357	44	466.66	ok
59.36	52	469.44	ok
59.404	4	426.67	ok
59.401	23	431.74	ok
59.414	2	426.79	ok
59.415	9	432.58	ok
59.415	42	436.08	ok
59.459	25	399.35	ok
59.421	28	437.92	ok
59.474	41	385.94	ok
59.492	45	403.75	ok
59.576	17	327.2	ok
59.502	48	401.27	ok
59.606	40	299.85	ok
59.637	38	296.21	ok
59.605	7	328.98	ok
59.596	21	337.71	ok
59.605	34	329.43	ok
59.604	6	336.23	ok
59.608	11	349.73	ok
59.603	29	372.93	ok
59.644	39	333.61	ok
59.659	49	330.97	ok
59.66	10	330.32	ok
59.658	36	333.18	ok
59.658	1	332.54	ok
59.645	26	346.47	ok
59.659	46	374.0	ok
59.664	30	374.42	ok
59.662	14	378.06	ok
59.661	33	381.58	ok
59.663	31	379.94	ok
59.661	47	383.07	ok
59.668	32	389.71	ok
59.667	51	394.36	ok
59.666	50	421.45	ok
59.668	22	425.37	ok
59.666	24	428.9	ok
59.678	43	438.07	ok
59.673	12	444.39	ok
59.699	3	421.68	ok
59.708	0	438.63	ok
59.677	18	470.42	ok
59.74	5	407.89	ok
59.717	37	431.22	ok
59.789	8	395.07	ok
59.8	20	385.75	ok
59.712	53	477.05	ok
59.707	27	483.34	ok
59.744	19	461.1	ok
59.785	35	421.6	ok
59.819	15	389.27	ok
59.823	13	391.19	ok
59.824	44	391.17	ok
59.841	2	392.52	ok
59.83	52	404.42	ok
59.848	9	398.52	ok
59.83	4	416.37	ok
59.82	16	427.24	ok
59.859	28	417.8	ok
59.859	25	429.89	ok
59.912	17	396.55	ok
59.896	45	413.69	ok
59.86	41	449.78	ok
59.938	7	376.79	ok
59.852	42	464.12	ok
59.833	23	483.3	ok
59.903	48	455.48	ok
59.957	11	407.21	ok
59.971	38	394.49	ok
59.934	21	431.73	ok
59.939	34	427.28	ok
59.977	29	390.02	ok
59.94	6	426.87	ok
59.939	40	434.02	ok
59.978	39	410.77	ok
59.992	26	399.84	ok
59.994	10	410.72	ok
59.991	36	416.6	ok
60.033	46	375.46	ok
60.043	33	367.95	ok
59.995	49	426.95	ok
59.992	1	430.04	ok
60.039	30	394.75	ok
60.04	14	394.27	ok
60.061	51	383.74	ok
60.087	50	380.38	ok
60.058	32	411.42	ok
60.043	31	429.08	ok
60.044	47	429.38	ok
60.095	24	404.39	ok
60.147	0	371.74	ok
60.121	3	400.55	ok
60.094	22	428.47	ok
60.184	8	354.02	ok
60.148	5	390.49	ok
60.116	43	423.28	ok
60.149	37	391.32	ok
60.117	12	423.41	ok
60.148	18	395.45	ok
60.191	27	353.67	ok
60.189	53	374.67	ok
60.207	35	375.78	ok
60.186	20	397.2	ok
60.206	19	378.44	ok
60.209	15	396.7	ok
60.247	4	362.24	ok
60.234	52	375.97	ok
60.215	44	397.56	ok
60.234	2	379.8	ok
60.214	13	401.11	ok
60.248	16	370.85	ok
60.309	17	338.26	ok
60.289	25	362.72	ok
60.246	9	415.97	ok
60.277	28	396.16	ok
60.31	45	372.88	ok
60.31	41	396.39	ok
60.315	7	392.99	ok
60.366	34	342.66	ok
60.316	42	393.49	ok
60.365	38	344.58	ok
60.365	11	345.49	ok
60.359	48	351.79	ok
60.316	23	394.77	ok
60.367	29	365.22	ok
60.366	21	366.92	ok
60.389	39	344.68	ok
60.392	26	389.89	ok
60.367	6	415.18	ok
60.373	40	440.66	ok
60.409	46	418.14	ok
60.434	14	393.02	ok
60.423	1	405.17	ok
60.411	33	417.18	ok
60.405	10	424.44	ok
60.408	36	426.03	ok
60.468	50	366.52	ok
60.469	32	376.11	ok
60.422	49	424.3	ok
60.434	30	415.33	ok
60.445	51	404.54	ok
60.473	31	379.72	ok
60.523	22	330.45	ok
60.5	24	362.15	ok
60.519	0	363.51	ok
60.539	5	350.16	ok
60.474	47	418.58	ok
60.522	3	371.1	ok
60.54	43	370.02	ok
60.538	8	398.22	ok
60.545	27	401.11	ok
60.584	20	362.92	ok
60.541	12	406.19	ok
60.54	37	407.53	ok
60.583	35	381.63	ok
60.544	18	422.05	ok
60.584	19	381.8	ok
60.564	53	412.26	ok
60.61	52	378.75	ok
60.609	4	380.35	ok
60.606	15	405.8	ok
60.614	2	416.17	ok
60.615	13	431.83	ok
60.619	16	429.44	ok
60.648	17	401.03	ok
60.613	44	436.36	ok
60.662	9	401.52	ok
60.652	25	415.05	ok
60.683	45	387.31	ok
60.674	28	396.98	ok
60.707	41	386.78	ok
60.708	7	386.27	ok
60.711	23	384.02	ok
60.709	42	393.29	ok
60.71	11	393.11	ok
60.71	38	408.84	ok
60.711	48	410.8	ok
60.709	34	423.92	ok
60.732	29	423.38	ok
60.733	21	450.63	ok
60.733	39	462.6	ok
60.814	40	388.6	ok
60.783	6	420.57	ok
60.827	14	376.18	ok
60.828	33	393.0	ok
60.829	10	401.79	ok
60.782	26	449.48	ok
60.835	50	397.34	ok
60.827	46	411.22	ok
60.834	36	419.88	ok
60.846	49	413.71	ok
60.846	32	415.33	ok
60.849	30	451.62	ok
60.828	1	474.01	ok
60.883	0	419.91	ok
60.85	51	453.42	ok
60.892	47	413.85	ok
60.853	31	454.16	ok
60.856	22	451.26	ok
60.889	5	432.69	ok
60.862	24	461.57	ok
60.937	8	387.55	ok
60.893	3	431.73	ok
60.91	43	421.36	ok
60.946	27	392.87	ok
60.948	37	430.21	ok
60.965	35	414.45	ok
60.947	12	456.54	ok
60.947	20	457.78	ok
61.047	13	414.53	ok
60.976	53	486.39	ok
60.966	18	497.54	ok
61.03	2	433.99	ok
61.012	15	452.81	ok
60.966	19	498.77	ok
60.99	4	475.67	ok
60.989	52	481.58	ok
61.048	16	427.64	ok
61.067	25	424.89	ok
61.064	9	428.48	ok
61.049	17	444.41	ok
61.049	44	448.61	ok
61.071	28	427.35	ok
61.094	41	409.28	ok
61.095	23	408.07	ok
61.07	45	433.82	ok
61.095	7	414.81	ok
61.104	11	438.81	ok
61.119	38	424.2	ok
61.103	42	441.07	ok
61.184	21	423.6	ok
61.156	29	454.68	ok
61.122	48	494.05	ok
61.203	6	413.31	ok
61.134	34	496.61	ok
61.231	10	425.85	ok
61.222	33	436.25	ok
61.232	26	426.92	ok
61.196	39	463.94	ok
61.203	40	478.36	ok
61.232	50	449.89	ok
61.204	14	479.87	ok
61.238	46	447.79	ok
61.254	36	433.0	ok
61.261	32	434.64	ok
61.301	30	403.46	ok
61.26	49	452.54	ok
61.302	1	411.72	ok
61.303	51	437.3	ok
61.303	0	441.63	ok
61.307	22	442.4	ok
61.307	31	443.43	ok
61.322	5	428.72	ok
61.306	47	445.73	ok
61.325	8	430.14	ok
61.324	24	432.86	ok
61.378	37	396.07	ok
61.339	27	436.53	ok
61.325	3	461.3	ok
61.331	43	467.78	ok
61.379	35	423.5	ok
61.404	12	406.81	ok
61.405	20	438.13	ok
61.462	13	381.47	ok
61.465	15	379.56	ok
61.463	53	381.81	ok
61.463	18	406.6	ok
61.471	52	399.62	ok
61.493	9	383.72	ok
61.465	19	411.84	ok
61.476	16	401.54	ok
61.464	2	413.94	ok
61.493	17	385.39	ok
61.466	4	419.14	ok
61.498	44	469.91	ok
61.492	25	476.82	ok
61.498	28	472.47	ok
61.503	41	473.26	ok
61.51	7	495.12	ok
61.504	45	502.02	ok
61.504	23	503.36	ok
61.543	11	469.35	ok
61.544	42	468.83	ok
61.607	21	406.03	ok
61.543	38	489.65	ok
61.616	48	433.62	ok
61.617	6	433.56	ok
61.61	29	441.59	ok
61.631	34	422.31	ok
61.658	33	398.21	ok
61.659	26	398.8	ok
61.657	10	405.22	ok
61.682	40	422.46	ok
61.686	46	443.19	ok
61.705	30	425.73	ok
61.714	1	418.71	ok
61.713	49	419.85	ok
61.66	39	473.35	ok
61.682	50	451.71	ok
61.687	36	446.96	ok
61.741	51	407.55	ok
61.684	14	469.07	ok
61.696	32	458.0	ok
61.751	31	409.81	ok
61.75	22	410.97	ok
61.752	47	430.34	ok
61.745	0	458.76	ok
61.755	8	449.56	ok
61.751	5	456.56	ok
61.775	37	459.07	ok
61.786	3	477.57	ok
61.803	35	462.34	ok
61.776	27	490.57	ok
61.757	24	509.71	ok
61.799	43	480.03	ok
61.811	12	469.93	ok
61.843	20	438.56	ok
61.844	15	441.79	ok
61.87	18	416.69	ok
61.871	52	416.63	ok
61.844	13	444.12	ok
61.845	53	443.6	ok
61.878	16	421.38	ok
61.877	19	422.96	ok
61.878	2	438.96	ok
61.879	17	442.9	ok
61.885	4	457.19	ok
61.968	44	377.63	ok
61.877	9	470.07	ok
61.969	25	407.09	ok
61.977	41	400.37	ok
61.971	28	415.13	ok
62.005	7	386.08	ok
62.006	45	385.53	ok
62.007	23	397.78	ok
62.013	42	396.41	ok
62.05	48	366.86	ok
62.014	21	410.05	ok
62.012	11	414.16	ok
62.033	38	394.07	ok
62.051	6	378.56	ok
62.052	29	405.23	ok
62.058	26	404.8	ok
62.054	34	409.52	ok
62.056	33	426.71	ok
62.063	10	444.72	ok
62.133	49	375.11	ok
62.104	40	406.22	ok
62.13	46	393.61	ok
62.131	30	393.64	ok
62.133	1	414.16	ok
62.134	36	415.63	ok
62.134	39	417.75	ok
62.154	32	423.19	ok
62.183	47	395.33	ok
62.161	22	417.25	ok
62.161	31	452.86	ok
62.153	14	464.1	ok
62.134	50	484.16	ok
62.266	27	354.75	ok
62.149	51	473.23	ok
62.205	8	417.77	ok
62.208	5	433.86	ok
62.267	24	402.26	ok
62.28	43	390.0	ok
62.234	37	436.8	ok
62.204	0	467.76	ok
62.282	20	390.18	ok
62.265	35	406.85	ok
62.288	53	407.29	ok
62.286	15	426.46	ok
62.288	13	444.09	ok
62.265	3	470.67	ok
62.342	4	393.33	ok
62.3	19	436.59	ok
62.287	18	450.95	ok
62.288	52	450.91	ok
62.299	16	442.53	ok
62.281	12	461.5	ok
62.317	2	425.82	ok
62.322	17	424.92	ok
62.347	9	404.11	ok
62.346	44	406.09	ok
62.377	41	383.06	ok
62.391	7	381.68	ok
62.376	25	480.92	ok
62.405	23	486.37	ok
62.386	28	507.25	ok
62.458	29	448.71	ok
62.463	34	443.96	ok
62.427	38	480.35	ok
62.427	11	481.68	ok
62.417	48	491.83	ok
62.392	45	518.22	ok
62.429	6	484.11	ok
62.424	21	490.35	ok
62.463	26	452.12	ok
62.511	40	404.68	ok
62.508	10	408.05	ok
62.524	46	392.59	ok
62.483	33	433.45	ok
62.41	42	507.4	ok
62.509	49	408.98	ok
62.524	30	413.0	ok
62.547	1	395.91	ok
62.552	39	440.0	ok
62.55	36	441.76	ok
62.577	32	418.97	ok
62.578	47	421.2	ok
62.578	22	446.21	ok
62.618	50	406.94	ok
62.614	31	425.71	ok
62.622	51	417.78	ok
62.621	27	419.85	ok
62.622	8	419.68	ok
62.617	14	426.05	ok
62.642	5	403.93	ok
62.669	24	384.66	ok
62.67	43	384.62	ok
62.671	37	398.35	ok
62.732	13	355.26	ok
62.672	35	415.79	ok
62.671	0	417.65	ok
62.672	20	417.81	ok
62.735	3	384.41	ok
62.696	53	439.7	ok
62.713	15	423.42	ok
62.739	52	399.19	ok
62.736	4	417.19	ok
62.743	12	436.72	ok
62.738	18	444.46	ok
62.751	9	432.53	ok
62.752	44	436.75	ok
62.743	2	446.17	ok
62.737	19	453.1	ok
62.747	17	443.56	ok
62.76	41	430.92	ok
62.742	16	457.32	ok
62.857	25	345.31	ok
62.892	23	311.43	ok
62.773	7	430.69	ok
62.908	38	337.39	ok
62.894	28	351.97	ok
62.915	26	362.91	ok
62.908	11	373.0	ok
62.909	48	373.55	ok
62.907	29	376.7	ok
62.914	6	388.91	ok
62.907	34	396.19	ok
62.917	33	389.61	ok
62.911	45	396.95	ok
62.916	10	399.57	ok
62.938	30	378.48	ok
62.916	46	400.36	ok
62.914	21	402.56	ok
62.918	49	399.7	ok
62.915	40	402.87	ok
62.917	42	411.74	ok
62.943	1	441.72	ok
62.992	36	394.15	ok
62.992	39	408.81	ok
62.997	32	415.2	ok
63.025	50	387.75	ok
63.025	22	388.92	ok
62.999	47	414.78	ok
63.039	31	375.29	ok
63.043	8	384.91	ok
63.046	5	385.0	ok
63.041	27	390.38	ok
63.04	51	392.38	ok
63.043	14	397.47	ok
63.088	35	370.49	ok
63.055	43	405.31	ok
63.069	37	391.47	ok
63.054	24	410.67	ok
63.089	0	444.42	ok
63.09	20	457.91	ok
63.136	15	419.79	ok
63.136	53	421.18	ok
63.088	13	470.37	ok
63.12	3	449.91	ok
63.191	17	417.0	ok
63.2	16	408.89	ok
63.183	18	426.02	ok
63.191	41	418.02	ok
63.138	52	472.16	ok
63.19	2	421.01	ok
63.153	4	457.93	ok
63.179	12	432.19	ok
63.19	19	421.91	ok
63.184	9	428.79	ok
63.203	25	429.18	ok
63.189	44	444.21	ok
63.204	7	429.93	ok
63.225	23	412.54	ok
63.246	28	392.92	ok
63.278	26	363.21	ok
63.245	38	433.19	ok
63.283	48	418.39	ok
63.282	11	420.1	ok
63.283	29	429.6	ok
63.303	6	411.63	ok
63.307	33	415.01	ok
63.304	34	418.37	ok
63.316	30	406.48	ok
63.308	45	415.5	ok
63.316	10	435.48	ok
63.318	49	434.03	ok
63.317	21	452.8	ok
63.317	46	454.44	ok
63.385	1	395.23	ok
63.318	40	462.99	ok
63.386	36	418.95	ok
63.329	42	477.01	ok
63.412	32	394.94	ok
63.401	39	406.65	ok
63.414	22	413.8	ok
63.413	50	415.02	ok
63.415	31	447.32	ok
63.432	27	471.71	ok
63.459	35	444.99	ok
63.414	47	493.37	ok
63.432	51	476.17	ok
63.461	37	448.04	ok
63.46	43	449.8	ok
63.431	5	479.14	ok
63.428	8	486.95	ok
63.534	0	381.21	ok
