t_rel	session_idx	ms	outcome
79.201	45	433.06	ok
79.226	3	408.41	ok
79.22	44	416.21	ok
79.231	14	408.42	ok
79.239	48	425.13	ok
79.253	25	415.17	ok
79.265	16	432.61	ok
79.327	29	371.32	ok
79.266	24	432.96	ok
79.29	47	409.35	ok
79.295	31	404.59	ok
79.291	0	414.14	ok
79.326	17	379.46	ok
79.339	39	390.97	ok
79.357	9	382.38	ok
79.32	34	428.5	ok
79.357	43	412.49	ok
79.364	19	417.94	ok
79.366	4	417.05	ok
79.367	52	420.8	ok
79.368	49	450.21	ok
79.369	13	450.09	ok
79.397	10	427.02	ok
79.368	50	457.82	ok
79.367	40	459.46	ok
79.37	32	462.22	ok
79.438	18	394.43	ok
79.406	7	427.06	ok
79.369	8	467.48	ok
79.446	20	407.96	ok
79.447	27	409.63	ok
79.407	22	467.18	ok
79.486	41	407.15	ok
79.498	51	399.06	ok
79.509	15	388.85	ok
79.512	33	386.05	ok
79.549	1	349.47	ok
79.513	36	400.33	ok
79.452	11	465.15	ok
79.537	23	380.74	ok
79.551	42	384.39	ok
79.514	30	437.41	ok
79.552	2	400.43	ok
79.55	12	402.59	ok
79.553	46	425.83	ok
79.553	5	441.5	ok
79.552	38	443.27	ok
79.587	21	409.02	ok
79.59	37	409.7	ok
79.566	6	435.55	ok
79.635	3	370.84	ok
79.583	26	423.45	ok
79.623	28	387.01	ok
79.668	25	360.05	ok
79.634	45	397.17	ok
79.664	48	367.59	ok
79.627	35	405.18	ok
79.698	16	335.26	ok
79.64	14	394.09	ok
79.637	44	397.23	ok
79.698	29	384.17	ok
79.705	0	411.63	ok
79.699	24	418.68	ok
79.699	47	418.74	ok
79.7	31	418.49	ok
79.731	39	419.14	ok
79.739	9	411.67	ok
79.706	17	452.75	ok
79.77	43	405.84	ok
79.788	52	389.36	ok
79.748	34	433.59	ok
79.818	49	364.25	ok
79.825	10	358.24	ok
79.819	13	366.66	ok
79.782	19	434.9	ok
79.826	50	391.72	ok
79.783	4	435.28	ok
79.832	32	387.34	ok
79.833	18	387.0	ok
79.827	40	395.23	ok
79.857	27	396.0	ok
79.854	20	398.97	ok
79.894	41	362.65	ok
79.836	8	420.8	ok
79.833	7	424.44	ok
79.874	22	405.6	ok
79.898	33	387.29	ok
79.897	51	413.44	ok
79.899	1	430.16	ok
79.913	36	416.41	ok
79.898	15	436.38	ok
79.917	11	426.39	ok
79.952	2	400.3	ok
79.918	23	443.58	ok
79.953	12	410.56	ok
79.951	30	428.49	ok
79.995	5	393.91	ok
79.936	42	454.12	ok
80.006	3	384.06	ok
79.978	46	413.14	ok
80.0	37	402.8	ok
80.001	6	404.35	ok
79.996	21	410.32	ok
79.996	38	411.58	ok
80.028	25	387.77	ok
80.01	28	411.3	ok
80.031	45	398.24	ok
80.007	26	424.0	ok
80.033	35	418.35	ok
80.032	48	435.3	ok
80.034	14	439.16	ok
80.033	16	440.54	ok
80.083	29	397.51	ok
80.034	44	457.1	ok
80.118	24	533.82	ok
80.15	39	506.43	ok
80.119	31	569.81	ok
80.117	0	576.47	ok
80.118	47	579.95	ok
80.159	17	544.09	ok
80.177	52	530.25	ok
80.176	43	533.37	ok
80.183	10	535.59	ok
80.183	49	536.78	ok
80.155	9	564.45	ok
80.186	13	543.48	ok
80.218	50	514.98	ok
80.182	34	551.58	ok
80.217	19	516.52	ok
80.219	4	515.72	ok
80.219	32	515.37	ok
80.223	40	574.85	ok
80.257	41	544.88	ok
80.22	18	582.39	ok
80.255	20	551.4	ok
80.258	7	558.55	ok
80.257	8	571.86	ok
80.286	33	562.28	ok
80.253	27	609.17	ok
80.28	22	589.04	ok
80.311	51	561.16	ok
80.334	15	553.1	ok
80.329	1	582.8	ok
80.344	11	569.22	ok
80.33	36	583.74	ok
80.364	12	563.9	ok
80.38	30	548.7	ok
80.362	23	577.24	ok
80.353	2	587.75	ok
80.389	5	556.63	ok
80.39	42	556.72	ok
80.392	46	555.2	ok
80.39	3	563.29	ok
80.407	38	546.67	ok
80.407	21	548.54	ok
80.403	37	552.67	ok
80.406	6	552.47	ok
80.451	35	517.2	ok
80.43	45	541.8	ok
80.416	25	556.04	ok
80.421	28	552.69	ok
80.431	26	548.73	ok
80.467	48	518.2	ok
80.473	14	533.86	ok
80.48	29	548.42	ok
80.491	44	636.81	ok
80.652	24	479.35	ok
80.689	31	489.22	ok
80.474	16	705.05	ok
80.703	17	480.18	ok
80.657	39	527.17	ok
80.734	19	457.16	ok
80.735	32	456.73	ok
80.709	43	483.88	ok
80.802	41	392.23	ok
80.693	0	501.27	ok
80.735	4	460.82	ok
80.72	9	476.08	ok
80.698	47	500.2	ok
80.719	49	480.63	ok
80.73	13	471.27	ok
80.806	20	395.23	ok
80.733	50	472.86	ok
80.708	52	498.92	ok
80.802	18	404.94	ok
80.829	8	378.51	ok
80.798	40	421.95	ok
80.719	10	501.25	ok
80.862	27	358.51	ok
80.817	7	408.44	ok
80.734	34	492.12	ok
80.869	22	371.3	ok
80.848	33	397.12	ok
80.872	51	375.73	ok
80.888	15	366.77	ok
80.912	1	344.48	ok
80.913	11	353.7	ok
80.929	30	339.49	ok
80.928	12	353.42	ok
80.954	38	353.44	ok
80.914	36	394.15	ok
80.939	23	369.97	ok
80.941	2	374.13	ok
80.946	5	407.49	ok
80.955	21	398.59	ok
80.947	46	407.29	ok
80.947	42	424.24	ok
80.959	6	412.9	ok
80.954	3	422.34	ok
80.956	37	425.04	ok
80.974	28	407.77	ok
80.972	25	411.72	ok
80.968	35	418.36	ok
80.98	26	407.75	ok
80.972	45	416.1	ok
80.986	48	433.98	ok
81.029	29	408.99	ok
81.129	44	310.08	ok
81.008	14	430.41	ok
81.131	24	307.9	ok
81.184	39	276.84	ok
81.183	17	279.3	ok
81.178	31	284.8	ok
81.193	43	286.83	ok
81.179	16	301.46	ok
81.191	19	308.54	ok
81.196	9	311.44	ok
81.194	41	315.46	ok
81.2	49	328.84	ok
81.192	32	337.57	ok
81.201	20	341.2	ok
81.195	0	358.69	ok
81.199	47	355.44	ok
81.195	4	359.57	ok
81.208	8	383.76	ok
81.207	18	385.14	ok
81.206	50	386.9	ok
81.201	13	392.48	ok
81.225	7	369.02	ok
81.207	52	388.01	ok
81.22	40	375.63	ok
81.221	27	399.7	ok
81.22	10	401.0	ok
81.226	34	401.01	ok
81.241	22	394.97	ok
81.246	33	400.92	ok
81.268	30	387.5	ok
81.255	15	402.25	ok
81.281	12	377.96	ok
81.267	11	393.45	ok
81.257	1	404.82	ok
81.308	38	379.83	ok
81.309	23	378.6	ok
81.308	36	380.22	ok
81.248	51	441.35	ok
81.315	2	376.9	ok
81.354	21	353.03	ok
81.353	5	354.32	ok
81.371	42	352.08	ok
81.355	46	379.28	ok
81.381	37	384.08	ok
81.372	6	394.13	ok
81.388	26	378.74	ok
81.376	3	390.79	ok
81.382	28	385.25	ok
81.388	45	406.44	ok
81.42	48	375.22	ok
81.387	35	409.09	ok
81.384	25	420.57	ok
81.462	44	373.08	ok
81.438	29	404.62	ok
81.513	16	393.3	ok
81.527	43	379.53	ok
81.525	19	382.1	ok
81.465	24	442.73	ok
81.439	14	469.28	ok
81.517	17	391.75	ok
81.534	49	375.45	ok
81.52	39	390.19	ok
81.529	41	381.59	ok
81.543	20	393.75	ok
81.53	32	407.73	ok
81.537	9	424.58	ok
81.554	0	413.32	ok
81.595	52	372.69	ok
81.554	47	413.91	ok
81.593	50	389.09	ok
81.512	31	473.81	ok
81.593	18	403.96	ok
81.557	4	441.27	ok
81.594	7	406.7	ok
81.592	8	426.16	ok
81.596	40	427.17	ok
81.621	10	402.37	ok
81.594	13	435.11	ok
81.647	33	382.48	ok
81.621	27	409.22	ok
81.636	22	394.21	ok
81.627	34	403.47	ok
81.656	30	378.74	ok
81.657	15	380.87	ok
81.659	12	379.12	ok
81.661	11	394.68	ok
81.662	1	405.78	ok
81.689	36	380.0	ok
81.689	51	391.43	ok
81.688	38	397.27	ok
81.708	5	396.07	ok
81.688	23	416.78	ok
81.692	2	413.52	ok
81.707	21	418.02	ok
81.734	46	407.49	ok
81.723	42	442.3	ok
81.766	6	407.45	ok
81.765	37	426.37	ok
81.767	26	439.94	ok
81.767	28	449.79	ok
81.767	3	451.06	ok
81.906	16	312.69	ok
81.795	48	423.47	ok
81.805	25	414.83	ok
81.835	44	385.46	ok
81.908	14	334.4	ok
81.796	35	446.84	ok
81.843	29	418.72	ok
81.909	49	353.07	ok
81.795	45	469.09	ok
81.91	39	372.11	ok
81.937	20	346.09	ok
81.907	43	376.92	ok
81.908	24	377.1	ok
81.909	17	384.75	ok
81.907	19	398.22	ok
81.961	9	347.79	ok
81.937	32	372.69	ok
81.91	41	412.07	ok
81.968	47	364.06	ok
81.968	52	365.77	ok
81.967	0	371.91	ok
81.997	18	344.1	ok
81.986	31	355.81	ok
81.983	50	359.22	ok
82.001	7	366.73	ok
81.998	4	374.75	ok
82.023	40	350.43	ok
82.018	8	356.8	ok
82.024	10	360.22	ok
82.029	33	378.8	ok
82.031	34	403.95	ok
82.03	27	405.41	ok
82.03	22	406.2	ok
82.035	30	402.24	ok
82.029	13	415.61	ok
82.038	15	407.82	ok
82.039	12	412.46	ok
82.056	11	400.18	ok
82.069	36	391.63	ok
82.068	1	403.04	ok
82.081	51	394.71	ok
82.085	38	406.23	ok
82.126	21	379.26	ok
82.105	23	400.87	ok
82.106	2	400.7	ok
82.104	5	408.98	ok
82.142	46	404.77	ok
82.192	37	355.21	ok
82.174	6	373.76	ok
82.168	42	381.44	ok
82.217	28	377.7	ok
82.207	26	390.56	ok
82.219	48	392.19	ok
82.22	25	394.77	ok
82.221	44	394.75	ok
82.218	3	397.99	ok
82.264	45	384.46	ok
82.243	14	407.03	ok
82.262	29	388.7	ok
82.24	16	410.81	ok
82.243	35	408.58	ok
82.283	20	422.67	ok
82.262	49	444.5	ok
82.282	39	434.32	ok
82.285	24	432.41	ok
82.284	43	433.98	ok
82.309	9	418.02	ok
82.294	17	434.47	ok
82.306	19	423.31	ok
82.323	41	430.51	ok
82.333	47	427.28	ok
82.31	32	450.46	ok
82.341	31	424.95	ok
82.339	0	427.85	ok
82.334	52	436.83	ok
82.368	7	439.55	ok
82.341	18	466.99	ok
82.373	4	435.91	ok
82.342	50	467.44	ok
82.409	33	428.43	ok
82.373	40	468.69	ok
82.375	8	467.85	ok
82.445	13	460.46	ok
82.384	10	521.29	ok
82.437	30	469.61	ok
82.446	15	474.34	ok
82.435	34	487.25	ok
82.471	1	472.45	ok
82.506	23	475.74	ok
82.492	38	491.37	ok
82.437	22	546.88	ok
82.436	27	548.69	ok
82.476	51	508.74	ok
82.505	21	479.65	ok
82.506	2	479.17	ok
82.461	36	527.23	ok
82.451	12	549.9	ok
82.547	37	458.97	ok
82.547	46	460.33	ok
82.513	5	494.25	ok
82.456	11	552.22	ok
82.548	6	461.09	ok
82.549	42	483.03	ok
82.595	28	444.14	ok
82.611	48	455.01	ok
82.597	26	474.85	ok
82.649	45	431.68	ok
82.616	3	472.9	ok
82.615	25	474.87	ok
82.616	44	481.35	ok
82.651	29	484.16	ok
82.65	14	485.73	ok
82.707	49	440.86	ok
82.652	35	497.3	ok
82.706	20	447.64	ok
82.717	24	437.86	ok
82.651	16	521.0	ok
82.717	39	461.37	ok
82.753	41	425.54	ok
82.728	17	451.09	ok
82.718	43	462.16	ok
82.76	47	449.55	ok
82.767	0	445.38	ok
82.767	31	446.75	ok
82.761	32	453.07	ok
82.771	52	445.28	ok
82.727	9	489.1	ok
82.809	4	408.17	ok
82.729	19	488.61	ok
82.808	18	415.56	ok
82.808	7	428.35	ok
82.842	40	394.63	ok
82.837	33	400.91	ok
82.809	50	441.88	ok
82.843	8	410.8	ok
82.905	13	410.43	ok
82.906	10	420.17	ok
82.944	1	423.25	ok
82.907	30	460.77	ok
82.984	22	384.79	ok
82.982	23	388.96	ok
82.921	15	451.18	ok
82.922	34	454.44	ok
82.986	2	394.49	ok
82.985	51	396.34	ok
82.985	21	396.73	ok
82.984	27	401.95	ok
83.007	46	379.87	ok
83.006	37	381.66	ok
82.983	38	405.4	ok
83.008	5	417.97	ok
82.988	36	438.68	ok
83.008	11	419.06	ok
83.001	12	432.13	ok
83.009	6	428.85	ok
83.033	42	405.98	ok
83.08	45	366.61	ok
83.04	28	412.0	ok
83.072	26	379.88	ok
83.067	48	408.48	ok
83.089	3	392.11	ok
83.09	25	403.46	ok
83.135	29	365.12	ok
83.136	14	367.21	ok
83.097	44	415.18	ok
83.148	49	388.05	ok
83.149	35	395.14	ok
83.154	20	395.11	ok
83.155	24	397.01	ok
83.173	16	400.01	ok
83.179	41	407.21	ok
83.178	39	411.33	ok
83.18	17	411.15	ok
83.213	0	384.8	ok
83.213	31	384.98	ok
83.18	43	433.72	ok
83.214	32	400.46	ok
83.21	47	405.02	ok
83.218	19	414.47	ok
83.216	52	416.91	ok
83.224	18	415.5	ok
83.217	9	449.95	ok
83.217	4	450.21	ok
83.316	13	352.18	ok
83.251	50	417.38	ok
83.238	33	431.19	ok
83.254	8	415.95	ok
83.367	1	303.34	ok
83.237	40	433.55	ok
83.326	10	359.2	ok
83.236	7	468.42	ok
83.372	15	379.75	ok
83.386	27	365.91	ok
83.371	23	381.96	ok
83.369	22	384.91	ok
83.368	30	386.21	ok
83.387	46	385.47	ok
83.38	2	392.79	ok
83.377	34	396.86	ok
83.381	51	421.63	ok
83.388	37	416.02	ok
83.389	38	438.38	ok
83.382	21	445.89	ok
83.426	5	404.01	ok
83.428	11	402.73	ok
83.434	12	397.41	ok
83.438	6	394.21	ok
83.427	36	409.59	ok
83.447	45	405.07	ok
83.439	42	433.53	ok
83.452	28	425.25	ok
83.482	3	415.48	ok
83.494	25	404.27	ok
83.452	26	463.19	ok
83.5	29	425.77	ok
83.513	44	414.4	ok
83.475	48	460.37	ok
83.545	35	391.57	ok
83.536	49	412.95	ok
83.503	14	453.22	ok
83.553	24	424.96	ok
83.586	41	397.78	ok
83.549	20	437.62	ok
83.573	16	416.01	ok
83.59	39	400.4	ok
83.633	52	370.25	ok
83.599	31	405.68	ok
83.591	17	415.99	ok
83.64	18	393.34	ok
83.598	0	439.09	ok
83.632	19	425.16	ok
83.615	32	448.53	ok
83.668	4	397.44	ok
83.667	9	399.14	ok
83.614	43	462.85	ok
83.615	47	465.27	ok
83.669	50	412.57	ok
83.686	10	396.82	ok
83.67	33	465.84	ok
83.67	8	466.23	ok
83.668	13	501.31	ok
83.671	40	499.56	ok
83.753	27	418.36	ok
83.754	22	418.5	ok
83.753	23	429.07	ok
83.752	15	433.96	ok
83.773	2	413.58	ok
83.703	1	487.39	ok
83.754	30	440.84	ok
83.773	46	423.63	ok
83.774	34	427.88	ok
83.705	7	497.69	ok
83.828	21	375.06	ok
83.827	38	376.73	ok
83.803	51	401.25	ok
83.804	37	419.66	ok
83.83	11	394.47	ok
83.83	5	395.54	ok
83.831	12	426.2	ok
83.832	6	429.92	ok
83.853	45	424.67	ok
83.897	3	393.89	ok
83.837	36	456.24	ok
83.872	42	427.58	ok
83.877	28	440.32	ok
83.926	29	395.71	ok
83.916	26	407.01	ok
83.927	44	396.36	ok
83.936	35	397.3	ok
83.949	49	385.19	ok
83.936	48	399.34	ok
83.898	25	446.31	ok
83.957	14	388.57	ok
83.987	20	359.36	ok
83.978	24	381.21	ok
84.004	52	360.93	ok
83.99	39	375.49	ok
83.984	41	382.02	ok
84.004	31	366.05	ok
83.99	16	382.38	ok
84.037	0	346.67	ok
84.058	19	332.07	ok
84.007	17	383.06	ok
84.063	32	327.61	ok
84.034	18	357.52	ok
84.066	9	418.12	ok
84.065	4	451.87	ok
84.082	50	437.18	ok
84.077	43	457.65	ok
84.171	27	376.8	ok
84.172	22	405.13	ok
84.136	33	442.41	ok
84.137	8	441.9	ok
84.171	40	408.53	ok
84.081	47	498.9	ok
84.082	10	498.49	ok
84.182	23	399.39	ok
84.187	2	395.28	ok
84.202	34	387.54	ok
84.17	13	436.4	ok
84.186	15	420.87	ok
84.197	46	411.02	ok
84.203	7	409.27	ok
84.203	21	424.5	ok
84.224	37	404.86	ok
84.195	30	434.39	ok
84.225	11	412.69	ok
84.191	1	447.9	ok
84.258	12	381.63	ok
84.204	38	436.57	ok
84.204	51	447.59	ok
84.226	5	427.42	ok
84.277	45	380.88	ok
84.262	6	402.16	ok
84.293	36	383.97	ok
84.291	3	386.29	ok
84.323	26	371.04	ok
84.318	28	377.28	ok
84.322	29	384.6	ok
84.324	44	387.5	ok
84.335	49	377.19	ok
84.334	35	379.2	ok
84.3	42	413.62	ok
84.335	48	381.85	ok
84.345	25	402.4	ok
84.359	24	411.62	ok
84.345	14	426.15	ok
84.365	52	409.05	ok
84.371	31	449.05	ok
84.367	41	453.9	ok
84.346	20	474.56	ok
84.366	39	455.61	ok
84.384	0	439.05	ok
84.372	16	451.38	ok
84.397	19	433.84	ok
84.485	9	356.23	ok
84.397	32	453.53	ok
84.39	17	461.49	ok
84.535	43	331.75	ok
84.519	50	349.32	ok
84.517	4	356.42	ok
84.391	18	483.23	ok
84.579	40	303.1	ok
84.578	33	304.5	ok
84.548	27	335.09	ok
84.579	8	325.7	ok
84.58	47	342.16	ok
84.578	22	375.79	ok
84.583	2	379.55	ok
84.59	34	373.19	ok
84.607	15	363.55	ok
84.582	23	389.53	ok
84.581	10	390.83	ok
84.628	21	345.9	ok
84.606	13	380.51	ok
84.608	46	379.8	ok
84.63	30	367.52	ok
84.629	37	371.75	ok
84.638	11	372.55	ok
84.612	7	401.51	ok
84.639	1	375.19	ok
84.64	12	387.47	ok
84.641	38	391.28	ok
84.658	45	400.46	ok
84.655	5	406.75	ok
84.652	51	409.87	ok
84.678	3	396.03	ok
84.677	36	418.15	ok
84.665	6	431.34	ok
84.694	26	411.08	ok
84.713	35	399.31	ok
84.707	29	406.26	ok
84.695	28	418.64	ok
84.711	44	418.59	ok
84.712	49	418.73	ok
84.771	24	375.61	ok
84.714	42	433.29	ok
84.772	14	376.04	ok
84.747	25	401.15	ok
84.717	48	431.55	ok
84.774	52	380.75	ok
84.82	31	358.63	ok
84.821	41	368.1	ok
84.821	20	368.38	ok
84.823	0	396.62	ok
84.831	19	418.15	ok
84.822	39	432.19	ok
84.824	16	433.68	ok
84.851	32	420.35	ok
84.841	9	431.57	ok
84.869	50	427.09	ok
84.869	43	426.85	ok
84.852	17	482.55	ok
84.912	33	424.07	ok
84.913	40	450.77	ok
84.914	8	453.09	ok
84.954	22	414.24	ok
84.875	18	493.62	ok
84.883	27	485.93	ok
84.874	4	495.74	ok
84.962	2	410.29	ok
84.963	34	416.03	ok
84.923	47	456.81	ok
84.972	23	408.52	ok
84.972	10	428.51	ok
84.974	21	427.07	ok
84.988	46	416.52	ok
84.998	30	410.54	ok
84.971	15	437.93	ok
84.987	13	422.23	ok
85.001	37	447.67	ok
85.011	11	439.35	ok
85.062	51	392.63	ok
85.028	12	428.27	ok
85.059	45	397.33	ok
85.014	1	442.69	ok
85.032	38	425.33	ok
85.014	7	447.54	ok
85.074	3	410.63	ok
85.062	5	425.73	ok
85.096	36	392.73	ok
85.096	6	543.09	ok
85.113	35	534.77	ok
85.105	26	542.98	ok
85.113	29	535.42	ok
85.131	49	572.81	ok
85.13	44	578.99	ok
85.148	14	562.01	ok
85.114	28	610.86	ok
85.147	42	582.75	ok
85.155	52	576.49	ok
85.148	25	583.57	ok
85.149	48	583.42	ok
85.147	24	585.75	ok
85.19	20	543.44	ok
85.189	41	544.64	ok
85.179	31	555.34	ok
85.22	0	539.57	ok
85.272	32	490.76	ok
85.254	39	509.7	ok
85.249	19	515.33	ok
85.296	50	483.22	ok
85.257	16	525.21	ok
85.273	9	513.1	ok
85.296	43	523.35	ok
85.335	17	486.81	ok
85.369	27	490.14	ok
85.364	40	496.68	ok
85.336	33	525.22	ok
85.368	22	493.62	ok
85.37	4	493.73	ok
85.367	8	496.83	ok
85.369	18	507.04	ok
85.373	2	530.8	ok
85.38	47	524.39	ok
85.379	34	530.71	ok
85.401	10	524.03	ok
85.409	13	516.1	ok
85.38	23	550.62	ok
85.404	46	527.67	ok
85.401	21	551.07	ok
85.408	30	550.52	ok
85.449	37	510.84	ok
85.409	15	560.57	ok
85.456	12	514.12	ok
85.45	11	525.06	ok
85.455	51	520.87	ok
85.457	45	527.04	ok
85.639	6	350.27	ok
85.458	38	532.61	ok
85.457	1	534.36	ok
85.485	3	507.38	ok
85.488	5	510.18	ok
85.462	7	538.1	ok
85.648	26	390.99	ok
85.649	29	426.46	ok
85.488	36	592.12	ok
85.71	14	378.55	ok
85.732	52	357.82	ok
85.709	44	380.53	ok
85.73	42	360.01	ok
85.725	28	365.76	ok
85.648	35	443.5	ok
85.734	41	390.27	ok
85.732	48	392.41	ok
85.733	20	400.36	ok
85.709	49	427.9	ok
85.76	0	409.36	ok
85.734	31	439.54	ok
85.732	25	442.64	ok
85.765	19	410.57	ok
85.779	50	396.72	ok
85.82	43	375.95	ok
85.786	9	410.78	ok
85.733	24	465.11	ok
85.763	32	444.56	ok
85.861	33	346.81	ok
85.822	17	386.77	ok
85.764	39	444.98	ok
85.783	16	426.64	ok
85.862	22	359.23	ok
85.86	27	362.28	ok
85.864	4	368.73	ok
85.861	40	386.45	ok
85.864	8	392.42	ok
85.876	18	392.34	ok
85.904	47	364.54	ok
85.91	34	359.42	ok
85.904	2	369.89	ok
85.925	10	349.3	ok
85.932	46	343.34	ok
85.926	13	350.55	ok
85.931	23	347.43	ok
85.96	37	335.01	ok
85.959	30	336.67	ok
85.97	15	326.56	ok
85.952	21	344.54	ok
85.97	12	341.27	ok
85.975	11	342.78	ok
85.976	51	342.63	ok
85.984	45	335.48	ok
85.99	38	384.77	ok
85.998	5	393.86	ok
85.992	1	407.8	ok
85.99	6	420.3	ok
85.993	3	418.53	ok
86.076	29	339.66	ok
86.089	52	326.41	ok
86.04	26	376.59	ok
86.0	7	420.14	ok
86.089	14	335.04	ok
86.091	28	335.63	ok
86.081	36	346.87	ok
86.124	41	304.0	ok
86.09	42	353.18	ok
86.091	35	365.87	ok
86.09	44	368.5	ok
86.125	48	334.39	ok
86.134	20	337.27	ok
86.175	25	331.42	ok
86.137	49	369.95	ok
86.169	0	338.01	ok
86.174	31	343.92	ok
86.197	9	354.18	ok
86.176	50	375.78	ok
86.196	43	356.06	ok
86.208	33	344.58	ok
86.198	24	355.34	ok
86.207	32	346.42	ok
86.175	19	381.41	ok
86.209	39	368.48	ok
86.222	27	356.26	ok
86.209	17	374.76	ok
86.269	34	364.01	ok
86.233	4	401.87	ok
86.21	16	425.32	ok
86.221	22	414.32	ok
86.247	40	388.86	ok
86.257	8	386.9	ok
86.269	47	375.9	ok
86.268	18	377.13	ok
86.276	46	404.47	ok
86.274	2	407.1	ok
86.274	10	409.56	ok
86.276	13	421.82	ok
86.279	23	419.78	ok
86.295	37	405.72	ok
86.312	12	389.95	ok
86.297	21	404.87	ok
86.303	15	399.42	ok
86.319	45	384.32	ok
86.318	11	387.12	ok
86.296	30	410.18	ok
86.319	51	387.56	ok
86.392	5	322.11	ok
86.375	38	341.77	ok
86.4	1	329.57	ok
86.41	6	357.77	ok
86.411	3	357.44	ok
86.424	14	357.9	ok
86.415	29	366.94	ok
86.42	7	368.84	ok
86.416	26	391.09	ok
86.423	52	400.7	ok
86.46	48	379.76	ok
86.471	20	374.72	ok
86.459	44	389.52	ok
86.427	28	434.91	ok
86.444	42	426.08	ok
86.457	35	413.35	ok
86.459	41	412.29	ok
86.508	0	367.03	ok
86.428	36	457.91	ok
86.514	25	372.23	ok
86.507	49	380.49	ok
86.552	50	342.35	ok
86.552	43	373.95	ok
86.551	9	375.83	ok
86.553	33	375.31	ok
86.578	27	352.91	ok
86.553	24	378.67	ok
86.518	31	414.71	ok
86.554	32	383.01	ok
86.557	19	392.43	ok
86.578	39	372.66	ok
86.636	22	320.7	ok
86.635	4	321.97	ok
86.634	34	323.04	ok
86.584	17	373.35	ok
86.644	8	339.74	ok
86.635	16	356.84	ok
86.636	40	372.73	ok
86.645	47	364.96	ok
86.645	18	365.0	ok
86.681	2	353.23	ok
86.698	13	363.96	ok
86.701	37	362.17	ok
86.684	10	379.56	ok
86.699	23	377.62	ok
86.702	12	376.01	ok
86.68	46	402.55	ok
86.704	45	382.09	ok
86.702	21	404.57	ok
86.703	15	408.1	ok
86.706	11	406.79	ok
86.707	51	419.74	ok
86.725	5	401.68	ok
86.706	30	424.55	ok
86.717	38	414.24	ok
86.768	6	369.24	ok
86.734	1	404.82	ok
86.782	14	362.84	ok
86.782	29	373.66	ok
86.789	7	372.45	ok
86.807	26	354.87	ok
86.769	3	394.09	ok
86.824	52	346.9	ok
86.84	48	374.7	ok
86.862	28	377.17	ok
86.846	20	393.46	ok
86.848	44	396.13	ok
86.886	36	359.34	ok
86.87	42	375.64	ok
86.871	41	374.88	ok
86.887	25	398.54	ok
86.871	35	415.24	ok
86.875	0	447.24	ok
86.928	33	394.66	ok
86.887	49	444.03	ok
86.926	43	419.9	ok
86.931	27	415.82	ok
86.932	24	426.11	ok
86.927	9	431.65	ok
86.937	32	423.54	ok
86.894	50	470.63	ok
86.957	17	418.75	ok
86.933	31	450.44	ok
86.969	22	432.48	ok
86.968	4	434.51	ok
86.95	19	453.73	ok
86.968	34	446.4	ok
86.951	39	464.41	ok
87.009	40	411.23	ok
86.992	16	436.53	ok
87.01	47	440.01	ok
87.062	13	396.89	ok
87.077	23	382.83	ok
86.984	8	476.5	ok
87.067	10	424.6	ok
87.034	2	459.24	ok
87.086	45	416.3	ok
87.083	46	432.52	ok
87.011	18	511.01	ok
87.078	12	444.45	ok
87.107	21	416.09	ok
87.063	37	460.14	ok
87.113	11	431.56	ok
87.111	15	452.35	ok
87.132	38	438.09	ok
87.145	14	425.28	ok
87.139	1	432.44	ok
87.126	51	445.04	ok
87.138	6	452.0	ok
87.127	5	507.64	ok
87.162	7	489.0	ok
87.163	26	490.45	ok
87.171	52	483.14	ok
87.24	20	415.68	ok
87.156	29	499.98	ok
87.214	48	442.29	ok
87.245	44	416.58	ok
87.163	3	499.06	ok
87.239	28	423.36	ok
87.245	36	417.43	ok
87.131	30	531.98	ok
87.246	42	421.54	ok
87.246	41	422.19	ok
87.323	33	353.91	ok
87.346	43	347.9	ok
87.359	9	357.13	ok
87.286	35	440.73	ok
87.322	0	405.39	ok
87.347	27	380.96	ok
87.286	25	443.42	ok
87.359	24	370.8	ok
87.332	49	399.75	ok
87.376	17	364.45	ok
87.365	50	380.05	ok
87.383	31	404.59	ok
87.361	32	429.26	ok
87.402	22	389.38	ok
87.403	4	390.26	ok
87.45	47	370.92	ok
87.46	8	377.08	ok
87.421	40	417.76	ok
87.429	16	417.42	ok
87.46	23	390.99	ok
87.414	34	437.22	ok
87.459	13	392.99	ok
87.492	10	361.27	ok
87.403	19	449.91	ok
87.415	39	438.86	ok
87.516	46	347.56	ok
87.522	18	342.22	ok
87.494	2	386.17	ok
87.503	45	400.65	ok
87.523	21	380.87	ok
87.523	12	389.01	ok
87.524	37	389.86	ok
87.57	38	350.14	ok
87.57	14	350.57	ok
87.564	15	358.83	ok
87.544	11	383.02	ok
87.59	6	380.83	ok
87.571	1	400.36	ok
87.572	51	403.0	ok
87.651	7	368.94	ok
87.654	52	366.78	ok
87.656	29	370.17	ok
87.635	5	392.26	ok
87.656	20	372.28	ok
87.657	48	371.49	ok
87.653	26	377.93	ok
87.663	30	374.35	ok
87.662	3	376.06	ok
87.695	43	350.76	ok
87.661	44	384.26	ok
87.663	36	384.13	ok
87.668	42	379.81	ok
87.663	28	419.79	ok
87.669	41	424.55	ok
87.716	9	380.66	ok
87.677	33	448.78	ok
87.729	25	407.56	ok
87.727	35	415.29	ok
87.729	24	413.74	ok
87.729	27	416.43	ok
