t_rel	session_idx	ms	outcome
75.041	1	388.98	ok
75.048	49	382.93	ok
75.05	9	382.11	ok
75.049	7	383.29	ok
75.049	41	397.05	ok
75.075	17	407.01	ok
75.047	42	434.92	ok
75.065	2	417.64	ok
75.066	24	420.4	ok
75.088	47	438.67	ok
75.097	36	429.76	ok
75.093	26	445.15	ok
75.145	21	405.08	ok
75.102	15	452.51	ok
75.201	39	354.15	ok
75.188	28	368.89	ok
75.204	0	363.28	ok
75.201	32	366.44	ok
75.202	16	366.7	ok
75.204	43	367.27	ok
75.203	38	370.13	ok
75.205	13	372.09	ok
75.205	40	384.71	ok
75.211	23	410.72	ok
75.206	22	416.57	ok
75.211	35	412.45	ok
75.207	14	422.42	ok
75.213	3	436.94	ok
75.212	10	438.65	ok
75.213	33	438.91	ok
75.214	20	465.57	ok
75.217	30	474.11	ok
75.239	6	452.69	ok
75.227	37	465.3	ok
75.26	45	458.46	ok
75.214	4	513.23	ok
75.331	29	396.66	ok
75.305	52	424.06	ok
75.326	27	403.68	ok
75.339	19	395.64	ok
75.234	8	501.7	ok
75.291	5	445.59	ok
75.34	46	400.08	ok
75.34	25	457.11	ok
75.388	50	409.95	ok
75.39	34	409.99	ok
75.389	31	412.16	ok
75.349	51	452.69	ok
75.351	18	460.28	ok
75.387	11	429.29	ok
75.404	12	420.47	ok
75.43	1	420.28	ok
75.403	44	453.18	ok
75.431	49	427.34	ok
75.446	41	413.5	ok
75.427	48	433.05	ok
75.432	9	432.3	ok
75.433	7	484.92	ok
75.482	17	451.11	ok
75.483	2	452.19	ok
75.483	42	471.92	ok
75.487	24	467.91	ok
75.527	36	442.06	ok
75.557	28	412.86	ok
75.554	15	419.77	ok
75.526	47	448.2	ok
75.555	39	425.13	ok
75.538	26	444.45	ok
75.55	21	434.08	ok
75.569	16	415.95	ok
75.577	13	421.5	ok
75.59	40	412.0	ok
75.568	32	451.4	ok
75.567	0	452.95	ok
75.573	38	451.12	ok
75.623	35	406.95	ok
75.572	43	465.23	ok
75.623	22	421.06	ok
75.651	3	394.32	ok
75.622	23	423.89	ok
75.63	14	417.22	ok
75.652	33	402.89	ok
75.651	10	404.27	ok
75.68	20	389.95	ok
75.692	6	387.23	ok
75.691	30	389.25	ok
75.692	37	406.52	ok
75.719	45	380.98	ok
75.728	29	387.32	ok
75.729	52	387.2	ok
75.735	19	386.91	ok
75.735	8	386.72	ok
75.73	27	392.5	ok
75.727	4	413.42	ok
75.8	34	369.06	ok
75.737	5	432.9	ok
75.797	25	378.61	ok
75.801	31	376.12	ok
75.798	50	379.8	ok
75.741	46	454.13	ok
75.817	11	399.28	ok
75.812	18	404.6	ok
75.825	12	392.21	ok
75.859	41	366.38	ok
75.801	51	427.15	ok
75.857	44	372.28	ok
75.85	1	379.08	ok
75.86	48	397.73	ok
75.864	9	394.36	ok
75.936	2	333.96	ok
75.933	17	336.83	ok
75.918	7	352.85	ok
75.859	49	412.4	ok
75.97	28	303.5	ok
75.955	24	341.95	ok
75.985	16	328.16	ok
75.974	15	339.11	ok
75.955	42	359.36	ok
75.969	36	347.35	ok
75.975	47	342.67	ok
75.98	39	394.46	ok
76.02	32	356.3	ok
76.002	40	389.18	ok
75.999	13	394.17	ok
75.983	26	410.94	ok
75.984	21	409.79	ok
76.024	38	377.15	ok
76.02	0	382.06	ok
76.044	22	371.68	ok
76.037	43	386.22	ok
76.047	14	393.7	ok
76.045	3	397.21	ok
76.046	23	396.54	ok
76.056	10	397.33	ok
76.031	35	431.28	ok
76.07	20	396.18	ok
76.055	33	413.46	ok
76.123	27	372.73	ok
76.079	6	417.63	ok
76.1	45	407.67	ok
76.081	30	431.87	ok
76.116	29	406.07	ok
76.117	52	413.78	ok
76.099	37	432.41	ok
76.122	8	440.29	ok
76.122	19	450.58	ok
76.141	4	444.03	ok
76.17	5	424.27	ok
76.17	34	443.76	ok
76.258	48	356.41	ok
76.178	50	437.06	ok
76.195	46	433.72	ok
76.176	25	453.84	ok
76.226	41	404.12	ok
76.229	44	410.4	ok
76.216	11	424.06	ok
76.177	31	463.24	ok
76.217	12	423.94	ok
76.229	51	412.77	ok
76.259	9	400.05	ok
76.271	7	410.18	ok
76.297	24	392.32	ok
76.307	28	383.55	ok
76.23	1	472.05	ok
76.27	17	432.12	ok
76.217	18	486.22	ok
76.271	49	432.23	ok
76.313	15	390.5	ok
76.314	42	390.34	ok
76.318	16	386.41	ok
76.317	36	388.4	ok
76.318	47	404.39	ok
76.376	32	346.75	ok
76.375	39	348.55	ok
76.27	2	456.08	ok
76.392	40	336.19	ok
76.394	21	366.81	ok
76.393	13	377.82	ok
76.394	26	378.48	ok
76.402	38	371.12	ok
76.441	14	355.95	ok
76.416	22	382.23	ok
76.402	0	396.33	ok
76.453	10	346.21	ok
76.443	23	371.75	ok
76.423	43	392.19	ok
76.462	35	363.23	ok
76.467	20	379.95	ok
76.442	3	404.85	ok
76.497	6	350.92	ok
76.469	33	384.17	ok
76.513	30	340.7	ok
76.496	27	365.28	ok
76.532	37	363.9	ok
76.511	45	385.33	ok
76.563	8	348.32	ok
76.524	29	387.97	ok
76.53	52	386.49	ok
76.585	4	342.75	ok
76.572	19	360.67	ok
76.594	5	339.51	ok
76.613	34	321.37	ok
76.614	48	332.97	ok
76.63	41	325.47	ok
76.63	25	326.09	ok
76.64	44	316.47	ok
76.629	46	335.62	ok
76.615	50	349.76	ok
76.681	7	323.27	ok
76.641	31	364.02	ok
76.641	12	364.32	ok
76.64	11	365.73	ok
76.659	9	347.54	ok
76.642	51	365.57	ok
76.702	17	329.2	ok
76.69	24	342.49	ok
76.702	1	345.14	ok
76.703	18	344.83	ok
76.704	49	382.43	ok
76.704	15	382.68	ok
76.705	42	401.26	ok
76.69	28	415.96	ok
76.722	47	384.73	ok
76.728	40	385.59	ok
76.705	16	415.58	ok
76.724	39	397.85	ok
76.723	32	399.98	ok
76.705	36	418.19	ok
76.761	21	366.71	ok
76.772	26	356.36	ok
76.726	2	403.46	ok
76.771	13	359.17	ok
76.797	14	373.83	ok
76.798	22	373.48	ok
76.799	0	375.25	ok
76.799	10	406.11	ok
76.815	23	401.76	ok
76.848	6	382.37	ok
76.773	38	458.26	ok
76.816	43	416.01	ok
76.825	35	423.09	ok
76.853	33	413.75	ok
76.847	3	425.58	ok
76.897	45	377.09	ok
76.854	30	423.06	ok
76.847	20	432.07	ok
76.896	37	393.31	ok
76.912	29	380.7	ok
76.861	27	435.85	ok
76.928	4	369.63	ok
76.933	19	369.26	ok
76.911	8	391.75	ok
76.934	5	409.78	ok
76.947	34	403.57	ok
76.917	52	464.4	ok
77.006	12	398.9	ok
76.948	48	456.96	ok
76.963	25	472.44	ok
76.965	50	471.56	ok
77.006	11	437.93	ok
76.964	46	493.1	ok
77.007	51	458.1	ok
77.005	31	461.37	ok
77.007	9	463.02	ok
77.107	47	383.63	ok
77.036	17	461.46	ok
77.106	42	394.74	ok
76.964	41	537.36	ok
77.048	18	453.63	ok
77.032	24	470.06	ok
77.015	7	488.79	ok
76.977	44	526.63	ok
77.086	49	418.66	ok
77.107	28	400.39	ok
77.087	15	420.58	ok
77.121	16	408.78	ok
77.114	40	430.91	ok
77.122	39	423.98	ok
77.047	1	498.84	ok
77.123	32	423.46	ok
77.171	14	375.79	ok
77.129	26	471.79	ok
77.128	21	473.52	ok
77.13	2	473.02	ok
77.124	36	510.64	ok
77.174	0	466.81	ok
77.13	13	512.22	ok
77.172	22	476.77	ok
77.206	10	453.74	ok
77.217	23	443.32	ok
77.231	6	430.17	ok
77.274	45	405.41	ok
77.249	35	431.52	ok
77.277	30	404.07	ok
77.232	43	449.44	ok
77.267	33	430.09	ok
77.231	38	490.96	ok
77.293	29	430.86	ok
77.289	37	435.09	ok
77.297	27	434.36	ok
77.273	3	465.29	ok
77.298	4	441.32	ok
77.279	20	461.89	ok
77.303	8	458.91	ok
77.303	19	481.89	ok
77.344	5	441.42	ok
77.405	12	391.06	ok
77.351	34	483.38	ok
77.382	52	453.21	ok
77.437	50	398.67	ok
77.444	11	391.61	ok
77.458	46	391.7	ok
77.405	48	445.77	ok
77.465	51	390.45	ok
77.466	31	400.85	ok
77.436	25	447.1	ok
77.501	42	385.83	ok
77.47	9	422.55	ok
77.498	17	398.74	ok
77.491	47	406.31	ok
77.504	7	394.06	ok
77.502	24	395.67	ok
77.504	44	394.7	ok
77.501	41	397.93	ok
77.502	18	397.96	ok
77.507	28	393.29	ok
77.53	16	385.49	ok
77.505	49	411.23	ok
77.508	15	417.44	ok
77.545	40	382.48	ok
77.546	39	383.1	ok
77.547	32	384.59	ok
77.546	1	402.46	ok
77.547	14	415.48	ok
77.642	0	355.48	ok
77.602	21	396.42	ok
77.601	26	398.02	ok
77.643	13	357.34	ok
77.635	36	372.44	ok
77.603	2	405.36	ok
77.66	10	385.98	ok
77.649	22	397.5	ok
77.66	23	396.97	ok
77.661	6	422.45	ok
77.68	35	404.02	ok
77.679	45	416.99	ok
77.681	30	427.57	ok
77.724	29	408.17	ok
77.697	33	447.56	ok
77.723	38	422.9	ok
77.681	43	464.6	ok
77.739	4	411.28	ok
77.732	27	419.61	ok
77.725	37	438.28	ok
77.762	8	401.56	ok
77.785	19	390.72	ok
77.796	12	380.35	ok
77.739	3	439.34	ok
77.836	11	351.4	ok
77.834	34	353.78	ok
77.835	52	353.59	ok
77.741	20	448.1	ok
77.786	5	404.94	ok
77.836	50	355.73	ok
77.85	46	352.77	ok
77.867	31	361.64	ok
77.856	51	399.49	ok
77.851	48	405.08	ok
77.887	42	376.47	ok
77.893	9	371.16	ok
77.883	25	381.3	ok
77.897	17	368.32	ok
77.898	24	396.75	ok
77.899	41	395.99	ok
77.897	47	398.7	ok
77.9	18	396.84	ok
77.899	44	398.82	ok
77.9	28	401.65	ok
77.898	7	405.18	ok
77.915	16	424.44	ok
77.927	40	419.29	ok
77.916	49	434.29	ok
77.931	32	436.59	ok
77.927	15	442.36	ok
77.929	39	440.37	ok
77.997	0	376.25	ok
77.949	1	425.15	ok
77.999	21	387.71	ok
77.999	26	387.81	ok
78.0	13	395.13	ok
77.963	14	432.98	ok
78.007	36	391.14	ok
78.057	23	430.19	ok
78.008	2	480.28	ok
78.047	22	469.63	ok
78.097	45	421.24	ok
78.085	35	433.68	ok
78.132	29	386.6	ok
78.083	6	435.85	ok
78.046	10	473.93	ok
78.146	38	374.94	ok
78.145	33	381.18	ok
78.151	4	376.63	ok
78.109	30	419.05	ok
78.146	43	397.48	ok
78.151	27	393.05	ok
78.163	37	390.84	ok
78.176	19	388.88	ok
78.178	3	387.93	ok
78.177	12	399.52	ok
78.188	34	388.51	ok
78.189	52	395.71	ok
78.19	20	402.63	ok
78.203	46	394.4	ok
78.191	50	407.47	ok
78.164	8	435.49	ok
78.188	11	412.35	ok
78.191	5	418.11	ok
78.257	48	361.36	ok
78.229	31	392.94	ok
78.256	51	387.14	ok
78.264	9	403.93	ok
78.264	42	405.33	ok
78.265	17	422.13	ok
78.265	25	454.54	ok
78.296	47	424.99	ok
78.296	41	442.41	ok
78.295	24	444.36	ok
78.297	18	458.32	ok
78.34	16	439.77	ok
78.302	28	481.36	ok
78.303	7	485.93	ok
78.347	40	442.72	ok
78.369	39	420.63	ok
78.298	44	492.72	ok
78.368	32	422.88	ok
78.351	49	440.55	ok
78.374	0	422.54	ok
78.386	21	419.12	ok
78.369	15	437.62	ok
78.387	26	420.41	ok
78.374	1	433.91	ok
78.399	36	428.93	ok
78.395	13	432.74	ok
78.396	14	433.75	ok
78.488	23	343.94	ok
78.489	2	344.27	ok
78.519	6	347.15	ok
78.519	29	348.41	ok
78.518	35	349.43	ok
78.518	45	389.1	ok
78.521	38	387.86	ok
78.52	10	401.98	ok
78.517	22	417.3	ok
78.527	4	407.1	ok
78.526	33	419.41	ok
78.544	43	404.75	ok
78.566	3	431.91	ok
78.576	12	422.28	ok
78.528	30	471.39	ok
78.545	27	457.79	ok
78.554	37	461.13	ok
78.598	46	417.93	ok
78.577	34	439.51	ok
78.565	19	452.27	ok
78.599	50	444.32	ok
78.593	20	451.02	ok
78.6	8	445.06	ok
78.585	52	460.68	ok
78.6	11	462.08	ok
78.622	31	447.79	ok
78.668	9	415.64	ok
78.669	42	415.23	ok
78.609	5	475.84	ok
78.643	51	442.19	ok
78.72	25	375.52	ok
78.621	48	476.82	ok
78.687	17	427.01	ok
78.721	47	398.92	ok
78.738	41	420.78	ok
78.756	18	403.89	ok
78.784	28	390.1	ok
78.78	16	397.63	ok
78.79	39	390.15	ok
78.74	24	460.17	ok
78.791	32	422.25	ok
78.789	7	424.83	ok
78.796	0	418.07	ok
78.791	44	432.67	ok
78.79	40	434.44	ok
78.806	21	422.77	ok
78.808	26	442.35	ok
78.792	49	464.23	ok
78.828	36	429.29	ok
78.83	14	429.46	ok
78.832	23	436.5	ok
78.807	15	465.01	ok
78.868	29	415.63	ok
78.828	13	455.49	ok
78.808	1	476.03	ok
78.833	2	451.48	ok
78.907	45	388.67	ok
78.922	10	384.92	ok
78.868	35	450.78	ok
78.935	4	385.06	ok
78.909	38	411.91	ok
78.867	6	454.21	ok
78.934	22	389.51	ok
78.946	33	384.68	ok
78.949	43	425.64	ok
78.998	3	376.8	ok
78.999	12	384.06	ok
78.999	30	385.07	ok
79.003	27	396.56	ok
79.017	34	391.27	ok
79.045	8	370.39	ok
79.062	11	362.66	ok
79.044	50	382.17	ok
79.015	37	410.96	ok
79.046	52	380.85	ok
79.016	46	411.51	ok
79.017	19	412.5	ok
79.044	20	386.76	ok
79.084	9	350.89	ok
79.07	31	366.63	ok
79.085	5	362.06	ok
79.084	42	363.6	ok
79.12	47	403.42	ok
79.214	7	310.09	ok
79.085	51	439.23	ok
79.098	48	427.42	ok
79.114	17	411.18	ok
79.159	41	366.92	ok
79.174	28	352.51	ok
79.178	16	349.21	ok
79.095	25	456.17	ok
79.181	39	371.54	ok
79.2	24	352.87	ok
79.25	26	312.73	ok
79.224	44	339.51	ok
79.215	0	363.59	ok
79.214	32	365.48	ok
79.16	18	451.89	ok
79.272	15	379.43	ok
79.284	1	385.23	ok
79.283	29	386.9	ok
79.257	36	428.42	ok
79.26	14	428.47	ok
79.269	23	443.22	ok
79.324	22	388.94	ok
79.284	13	429.3	ok
79.296	45	427.97	ok
79.224	40	500.36	ok
79.321	6	404.48	ok
79.375	43	351.63	ok
79.319	35	407.8	ok
79.229	21	498.53	ok
79.256	49	479.15	ok
79.408	34	333.37	ok
79.385	30	357.55	ok
79.285	2	460.53	ok
79.307	10	483.45	ok
79.32	4	481.81	ok
79.331	33	471.89	ok
79.425	11	393.19	ok
79.426	50	399.65	ok
79.375	3	451.68	ok
79.415	8	412.36	ok
79.383	12	450.72	ok
79.447	5	387.36	ok
79.431	20	404.68	ok
79.399	27	437.08	ok
79.321	38	516.3	ok
79.435	9	402.64	ok
79.428	46	410.78	ok
79.426	37	422.98	ok
79.43	19	421.39	ok
79.437	31	414.73	ok
79.427	52	425.22	ok
79.527	28	330.36	ok
79.525	51	333.18	ok
79.552	25	315.72	ok
79.524	47	343.56	ok
79.525	48	342.79	ok
79.526	17	344.74	ok
79.448	42	423.34	ok
79.527	16	367.83	ok
79.552	39	344.61	ok
79.526	41	375.42	ok
79.578	0	368.26	ok
79.553	24	394.22	ok
79.563	44	387.22	ok
79.557	7	400.57	ok
79.579	32	514.1	ok
79.652	15	464.23	ok
79.584	26	533.0	ok
79.688	14	428.88	ok
79.67	1	447.85	ok
79.67	29	447.61	ok
79.612	18	507.38	ok
79.687	36	450.51	ok
79.713	13	436.57	ok
79.713	22	438.03	ok
79.712	23	440.41	ok
79.725	40	428.28	ok
79.724	45	429.48	ok
79.726	6	432.81	ok
79.727	35	432.91	ok
79.727	21	433.11	ok
79.726	43	482.15	ok
79.735	49	487.46	ok
79.791	10	453.0	ok
79.741	34	504.87	ok
79.819	11	435.3	ok
79.742	30	528.17	ok
79.803	33	468.4	ok
79.826	50	471.47	ok
79.802	4	497.01	ok
79.835	5	470.56	ok
79.837	38	468.83	ok
79.834	12	472.61	ok
79.828	8	479.15	ok
79.746	2	561.92	ok
79.827	3	492.26	ok
79.838	9	493.27	ok
79.836	20	514.94	ok
79.836	27	524.21	ok
79.85	37	529.12	ok
79.851	19	529.53	ok
79.852	31	529.8	ok
79.839	46	543.99	ok
79.868	47	525.95	ok
79.865	28	531.46	ok
79.852	52	564.83	ok
79.868	48	556.56	ok
79.871	17	567.55	ok
79.888	25	550.86	ok
79.858	51	603.17	ok
79.872	42	590.35	ok
79.895	16	608.33	ok
79.897	39	619.37	ok
79.957	7	560.01	ok
79.947	0	593.19	ok
79.902	41	652.2	ok
79.951	44	611.79	ok
80.094	32	473.39	ok
80.118	29	453.41	ok
80.116	15	458.61	ok
80.153	40	422.12	ok
80.117	26	460.26	ok
80.119	18	458.91	ok
80.137	36	461.24	ok
80.151	22	459.69	ok
80.118	1	498.42	ok
80.15	13	467.19	ok
80.153	23	465.26	ok
80.154	45	469.7	ok
79.947	24	677.11	ok
80.159	6	482.17	ok
80.209	43	433.12	ok
80.117	14	524.92	ok
80.16	35	482.58	ok
80.223	49	451.56	ok
80.244	10	434.57	ok
80.247	34	432.59	ok
80.299	4	380.32	ok
80.254	11	441.48	ok
80.297	50	399.46	ok
80.271	33	426.12	ok
80.161	21	540.14	ok
80.271	30	430.48	ok
80.306	5	396.31	ok
80.307	12	402.61	ok
80.308	2	412.02	ok
80.331	9	410.67	ok
80.306	38	436.37	ok
80.319	3	427.28	ok
80.307	8	440.21	ok
80.361	27	401.08	ok
80.351	20	411.67	ok
80.381	19	409.52	ok
80.382	31	421.62	ok
80.379	37	425.26	ok
80.383	46	422.84	ok
80.394	47	448.11	ok
80.438	17	409.82	ok
80.396	28	452.41	ok
80.417	52	431.83	ok
80.425	48	431.15	ok
80.439	25	434.41	ok
80.54	0	334.12	ok
80.462	42	417.04	ok
80.461	51	418.63	ok
80.504	16	377.22	ok
80.517	39	364.45	ok
80.518	7	401.96	ok
80.563	44	371.09	ok
80.554	41	380.4	ok
80.572	29	368.18	ok
80.611	22	361.42	ok
80.578	18	394.9	ok
80.577	26	396.27	ok
80.575	15	398.96	ok
80.599	36	375.62	ok
80.567	32	407.57	ok
80.576	40	401.44	ok
80.618	23	429.62	ok
80.625	24	423.6	ok
80.617	13	450.99	ok
80.616	1	503.49	ok
80.643	35	477.78	ok
80.675	49	455.77	ok
80.696	11	435.51	ok
80.624	45	508.02	ok
80.642	43	490.27	ok
80.679	4	466.63	ok
80.679	10	467.99	ok
80.641	6	506.14	ok
80.698	33	473.78	ok
80.701	21	471.24	ok
80.642	14	530.26	ok
80.697	50	476.7	ok
80.701	30	473.04	ok
80.679	34	495.84	ok
80.709	12	466.16	ok
80.702	5	484.18	ok
80.747	3	441.8	ok
80.742	9	447.37	ok
80.743	38	461.97	ok
80.72	2	485.66	ok
80.791	19	428.45	ok
80.762	27	457.46	ok
80.806	46	419.95	ok
80.804	31	422.93	ok
80.763	20	464.32	ok
80.747	8	486.38	ok
80.848	17	397.59	ok
80.842	47	419.24	ok
80.804	37	457.41	ok
80.856	48	406.2	ok
80.849	28	425.28	ok
80.874	25	401.66	ok
80.849	52	426.74	ok
80.875	0	416.5	ok
80.879	42	443.57	ok
80.881	16	452.43	ok
80.88	51	484.64	ok
80.881	39	493.54	ok
80.935	41	448.29	ok
80.92	7	466.75	ok
80.934	44	461.03	ok
80.972	22	422.98	ok
80.974	26	427.28	ok
80.974	36	434.66	ok
80.977	40	439.73	ok
80.975	32	442.67	ok
80.974	15	444.14	ok
80.973	18	445.61	ok
81.048	24	370.96	ok
80.94	29	479.88	ok
81.069	13	369.23	ok
81.121	35	330.2	ok
81.048	23	403.56	ok
81.131	49	329.61	ok
81.12	1	340.84	ok
81.132	43	342.32	ok
81.146	4	349.05	ok
81.131	11	364.47	ok
81.147	10	358.68	ok
81.132	45	379.2	ok
81.147	6	369.7	ok
81.172	33	352.97	ok
81.174	50	351.55	ok
81.172	21	362.83	ok
81.173	14	395.8	ok
81.175	30	394.78	ok
81.176	12	397.61	ok
81.175	34	406.63	ok
81.186	5	400.51	ok
81.189	3	403.92	ok
81.206	2	410.82	ok
81.219	19	405.77	ok
81.189	9	436.24	ok
81.227	20	398.89	ok
81.22	27	406.87	ok
81.234	8	393.08	ok
81.226	46	401.67	ok
81.227	31	424.75	ok
81.246	17	424.77	ok
81.262	37	409.81	ok
81.261	47	412.41	ok
81.263	48	411.99	ok
81.205	38	474.51	ok
81.274	28	413.46	ok
81.334	16	370.38	ok
81.323	42	392.86	ok
81.276	25	441.18	ok
81.276	52	441.4	ok
81.291	0	427.0	ok
81.375	39	357.96	ok
81.365	51	369.16	ok
81.395	44	364.26	ok
81.383	41	386.3	ok
81.409	36	372.36	ok
81.387	7	395.54	ok
81.395	22	387.52	ok
81.401	26	413.61	ok
81.419	18	396.49	ok
81.418	15	404.83	ok
81.417	40	429.53	ok
81.451	23	404.64	ok
81.438	13	418.92	ok
81.418	32	439.77	ok
81.475	43	385.66	ok
81.42	29	441.22	ok
81.464	49	397.46	ok
81.496	11	366.05	ok
81.42	24	443.06	ok
81.461	1	416.25	ok
81.495	4	386.36	ok
81.455	35	427.41	ok
81.506	10	384.27	ok
81.517	6	373.64	ok
81.511	45	385.52	ok
81.525	33	413.33	ok
81.569	14	375.48	ok
81.535	21	409.6	ok
81.569	30	391.36	ok
81.525	50	436.09	ok
81.582	34	402.81	ok
81.587	5	401.84	ok
81.617	2	372.48	ok
81.573	12	416.79	ok
81.593	3	397.8	ok
81.625	19	387.45	ok
81.628	46	385.9	ok
81.627	8	386.83	ok
81.626	20	403.07	ok
81.627	27	403.56	ok
81.626	9	408.69	ok
81.652	31	385.38	ok
81.671	17	380.22	ok
81.672	37	381.56	ok
81.675	48	388.35	ok
81.688	28	376.03	ok
81.679	38	385.19	ok
81.704	16	372.23	ok
81.716	42	386.19	ok
81.674	47	434.31	ok
81.717	25	395.29	ok
81.718	52	416.73	ok
81.76	44	407.9	ok
81.734	51	433.59	ok
81.718	0	450.59	ok
81.733	39	447.74	ok
81.77	41	418.95	ok
81.783	22	418.35	ok
81.815	26	387.16	ok
81.782	36	420.91	ok
81.782	7	424.08	ok
81.816	18	402.13	ok
81.857	13	370.47	ok
81.861	43	367.83	ok
81.856	23	372.79	ok
81.858	32	372.12	ok
81.861	29	368.81	ok
81.847	40	384.7	ok
81.823	15	410.38	ok
81.862	11	395.54	ok
81.862	49	404.59	ok
81.863	24	405.66	ok
81.877	1	404.21	ok
81.882	4	442.66	ok
81.883	35	449.95	ok
81.89	10	443.69	ok
81.897	45	437.68	ok
81.891	6	465.89	ok
81.938	33	430.21	ok
81.944	14	428.28	ok
81.945	21	428.38	ok
81.962	50	428.07	ok
81.985	34	406.44	ok
81.961	30	431.13	ok
81.99	2	409.53	ok
82.014	46	395.2	ok
81.99	12	419.41	ok
82.013	19	397.74	ok
82.03	20	382.32	ok
81.991	3	421.49	ok
81.989	5	425.76	ok
82.035	9	384.61	ok
82.014	8	406.3	ok
82.03	27	390.6	ok
82.037	31	459.4	ok
82.052	17	446.93	ok
82.065	38	441.11	ok
82.063	48	451.18	ok
82.054	37	467.81	ok
82.064	28	458.24	ok
82.103	42	423.42	ok
82.112	25	422.26	ok
82.077	16	459.96	ok
82.109	47	443.58	ok
82.168	44	390.49	ok
82.168	51	390.73	ok
82.169	0	390.5	ok
82.189	41	388.55	ok
82.202	22	376.42	ok
82.181	39	397.31	ok
82.135	52	444.47	ok
82.202	26	383.07	ok
82.203	36	385.63	ok
82.207	7	403.25	ok
82.218	18	441.5	ok
82.23	32	479.13	ok
82.258	11	451.72	ok
82.229	43	481.52	ok
82.228	13	500.31	ok
82.229	23	499.83	ok
82.234	15	495.69	ok
82.335	45	395.21	ok
82.232	40	512.14	ok
82.325	4	419.65	ok
82.269	24	478.76	ok
82.282	1	472.67	ok
82.23	29	558.35	ok
82.373	14	421.36	ok
82.373	21	421.52	ok
82.392	34	403.93	ok
82.267	49	529.53	ok
82.334	10	462.47	ok
82.39	50	411.27	ok
82.369	33	433.15	ok
82.333	35	475.85	ok
82.413	3	407.42	ok
82.41	12	410.78	ok
82.392	30	429.58	ok
82.411	19	411.89	ok
82.399	2	423.85	ok
82.409	46	416.76	ok
82.412	20	415.45	ok
82.415	5	414.11	ok
82.42	9	410.86	ok
82.357	6	473.84	ok
82.421	27	415.75	ok
82.421	8	419.54	ok
82.499	17	347.13	ok
82.497	31	350.27	ok
82.515	48	338.24	ok
82.506	38	354.61	ok
82.522	37	365.95	ok
82.523	28	385.98	ok
82.537	16	376.99	ok
82.535	25	379.91	ok
82.559	51	415.28	ok
82.552	47	423.17	ok
82.56	0	421.49	ok
82.526	42	455.65	ok
82.558	44	424.3	ok
82.579	39	408.78	ok
82.579	52	431.27	ok
82.586	26	425.93	ok
82.578	22	433.72	ok
82.589	36	428.16	ok
82.577	41	456.73	ok
82.66	18	375.49	ok
82.61	7	444.39	ok
82.744	40	328.8	ok
82.709	32	385.99	ok
82.728	13	393.77	ok
82.73	45	392.43	ok
82.729	23	393.7	ok
82.745	4	378.76	ok
82.71	43	434.72	ok
82.71	11	435.69	ok
82.789	29	357.26	ok
82.73	15	416.62	ok
82.796	34	351.09	ok
82.794	14	352.86	ok
82.795	21	356.38	ok
82.796	49	356.02	ok
82.801	50	351.27	ok
82.802	33	350.86	ok
82.748	24	405.74	ok
82.822	30	340.51	ok
82.82	3	342.98	ok
82.809	35	354.37	ok
82.797	10	367.21	ok
82.821	12	343.72	ok
82.755	1	410.58	ok
82.826	46	345.34	ok
82.823	19	353.99	ok
82.824	2	353.81	ok
82.828	20	373.76	ok
82.831	6	422.59	ok
82.829	5	425.46	ok
82.853	48	437.92	ok
82.831	9	466.41	ok
82.84	8	481.49	ok
82.846	17	491.73	ok
82.975	51	376.07	ok
82.837	27	514.84	ok
82.847	31	505.41	ok
82.888	37	471.18	ok
82.915	25	444.89	ok
82.861	38	527.98	ok
82.909	28	482.22	ok
82.976	47	422.78	ok
83.011	52	388.31	ok
82.981	0	418.38	ok
82.914	16	486.25	ok
82.988	39	413.07	ok
82.982	42	419.57	ok
82.983	44	419.21	ok
83.017	36	388.45	ok
83.012	22	394.61	ok
83.012	26	398.39	ok
83.034	41	378.88	ok
83.035	18	378.7	ok
83.055	7	372.03	ok
83.077	40	358.33	ok
83.095	32	344.14	ok
83.122	13	331.93	ok
83.123	45	337.67	ok
83.124	4	337.45	ok
83.145	43	347.0	ok
83.146	11	347.29	ok
83.146	15	347.07	ok
83.147	34	352.47	ok
83.123	23	378.71	ok
83.146	29	356.35	ok
83.152	21	398.93	ok
83.147	14	413.98	ok
83.153	24	408.62	ok
83.153	50	409.83	ok
83.153	33	437.76	ok
83.163	30	437.23	ok
83.152	49	448.57	ok
83.164	35	437.76	ok
83.165	12	457.64	ok
83.163	3	482.91	ok
83.177	2	475.14	ok
83.202	20	452.32	ok
83.177	19	477.67	ok
83.164	10	491.03	ok
83.291	48	365.41	ok
83.165	1	491.84	ok
83.254	6	414.3	ok
83.176	46	492.55	ok
83.255	5	419.55	ok
83.297	9	389.68	ok
83.352	27	341.52	ok
83.322	8	372.57	ok
83.338	17	357.24	ok
83.359	37	342.63	ok
83.389	38	313.89	ok
83.351	51	352.6	ok
83.353	31	351.27	ok
83.391	28	316.74	ok
83.36	25	348.42	ok
83.399	52	309.82	ok
83.4	0	377.1	ok
83.4	16	383.88	ok
83.399	47	418.05	ok
83.406	36	412.0	ok
83.402	42	416.52	ok
83.427	7	393.41	ok
83.41	26	410.98	ok
83.414	18	407.7	ok
83.402	44	420.58	ok
83.413	41	419.08	ok
83.436	40	396.91	ok
83.401	39	432.5	ok
83.407	22	429.91	ok
83.44	32	405.51	ok
