t_rel	session_idx	ms	outcome
77.386	2	398.97	ok
77.393	27	395.06	ok
77.425	52	401.39	ok
77.414	22	424.95	ok
77.427	12	413.03	ok
77.426	9	414.39	ok
77.43	7	411.64	ok
77.408	45	435.51	ok
77.431	28	415.75	ok
77.43	38	417.5	ok
77.532	10	320.45	ok
77.513	46	342.75	ok
77.458	20	399.16	ok
77.532	15	336.11	ok
77.547	39	326.57	ok
77.543	17	331.29	ok
77.562	25	336.57	ok
77.547	30	360.41	ok
77.585	48	346.45	ok
77.563	37	369.04	ok
77.582	5	350.62	ok
77.596	35	337.34	ok
77.587	0	361.2	ok
77.594	4	359.59	ok
77.59	49	364.37	ok
77.586	6	375.46	ok
77.595	36	367.25	ok
77.594	1	368.08	ok
77.593	24	388.24	ok
77.596	43	385.89	ok
77.589	23	412.01	ok
77.597	18	405.26	ok
77.598	47	406.68	ok
77.618	34	389.05	ok
77.619	26	398.51	ok
77.711	31	326.0	ok
77.62	33	445.43	ok
77.655	14	424.11	ok
77.715	3	381.21	ok
77.697	11	406.3	ok
77.711	16	407.62	ok
77.737	44	401.04	ok
77.7	21	438.03	ok
77.688	13	451.06	ok
77.726	29	426.13	ok
77.743	50	410.4	ok
77.749	32	439.86	ok
77.789	27	409.24	ok
77.841	7	368.65	ok
77.746	40	465.3	ok
77.785	2	432.89	ok
77.716	51	502.93	ok
77.746	8	473.23	ok
77.839	22	380.34	ok
77.728	41	501.83	ok
77.847	28	390.83	ok
77.84	12	409.84	ok
77.729	19	522.13	ok
77.866	10	397.69	ok
77.744	42	520.17	ok
77.827	52	438.41	ok
77.841	9	427.28	ok
77.856	46	423.68	ok
77.848	38	432.6	ok
77.844	45	437.71	ok
77.857	20	425.14	ok
77.932	37	378.75	ok
77.868	15	443.8	ok
77.881	39	431.75	ok
77.876	17	436.59	ok
77.907	30	407.17	ok
77.948	0	375.18	ok
77.954	4	369.88	ok
77.899	25	424.86	ok
77.954	49	370.24	ok
77.932	48	393.41	ok
77.933	35	392.82	ok
77.933	5	394.93	ok
77.962	36	369.8	ok
77.963	1	390.64	ok
77.962	6	407.54	ok
77.982	43	394.27	ok
77.982	24	400.15	ok
78.001	23	381.16	ok
78.008	34	408.88	ok
78.004	47	413.02	ok
78.003	18	415.55	ok
78.018	26	408.19	ok
78.045	31	387.76	ok
78.096	3	363.71	ok
78.08	14	381.89	ok
78.103	11	363.21	ok
78.139	13	328.16	ok
78.066	33	401.76	ok
78.139	21	335.81	ok
78.138	44	336.93	ok
78.119	16	358.7	ok
78.189	32	325.1	ok
78.153	29	365.34	ok
78.153	50	365.2	ok
78.198	27	321.35	ok
78.21	7	318.71	ok
78.219	51	321.39	ok
78.211	40	329.49	ok
78.22	22	320.86	ok
78.218	2	342.79	ok
78.219	8	345.39	ok
78.238	28	327.94	ok
78.23	41	340.34	ok
78.264	42	319.08	ok
78.25	12	334.35	ok
78.264	10	375.19	ok
78.268	9	371.56	ok
78.251	19	389.14	ok
78.265	52	376.02	ok
78.281	38	367.46	ok
78.28	46	368.72	ok
78.311	37	372.9	ok
78.312	15	372.78	ok
78.282	45	405.92	ok
78.282	20	406.44	ok
78.313	17	384.26	ok
78.324	4	374.24	ok
78.312	39	386.63	ok
78.323	0	376.45	ok
78.314	30	388.65	ok
78.326	35	381.96	ok
78.325	48	404.99	ok
78.324	25	425.53	ok
78.328	5	422.7	ok
78.325	49	448.99	ok
78.354	1	425.1	ok
78.369	6	412.74	ok
78.382	24	402.36	ok
78.332	36	453.68	ok
78.418	47	387.86	ok
78.426	26	380.2	ok
78.383	23	424.18	ok
78.417	34	390.71	ok
78.377	43	451.05	ok
78.46	3	389.07	ok
78.433	31	422.69	ok
78.418	18	454.33	ok
78.467	33	405.56	ok
78.462	14	411.56	ok
78.476	44	411.1	ok
78.518	29	369.55	ok
78.473	13	415.23	ok
78.467	11	422.28	ok
78.536	27	366.85	ok
78.478	16	425.81	ok
78.475	21	448.84	ok
78.519	50	405.52	ok
78.544	7	387.46	ok
78.523	32	409.02	ok
78.552	51	399.63	ok
78.544	40	416.68	ok
78.565	8	401.03	ok
78.553	22	413.18	ok
78.641	19	335.74	ok
78.571	41	406.62	ok
78.561	2	429.08	ok
78.585	12	412.59	ok
78.639	10	364.04	ok
78.598	42	406.12	ok
78.571	28	466.24	ok
78.64	9	398.04	ok
78.641	52	397.45	ok
78.648	38	393.54	ok
78.684	37	378.55	ok
78.685	15	419.5	ok
78.689	20	415.85	ok
78.698	4	407.01	ok
78.688	45	418.01	ok
78.697	17	408.65	ok
78.649	46	457.44	ok
78.699	39	409.03	ok
78.7	0	411.71	ok
78.75	25	381.43	ok
78.751	5	381.2	ok
78.703	30	437.84	ok
78.708	35	433.84	ok
78.73	48	424.29	ok
78.782	6	373.19	ok
78.786	36	370.15	ok
78.785	24	372.28	ok
78.806	47	354.82	ok
78.774	49	390.41	ok
78.806	26	374.38	ok
78.779	1	402.83	ok
78.807	34	380.93	ok
78.807	23	411.12	ok
78.828	43	393.79	ok
78.849	3	385.83	ok
78.873	33	370.03	ok
78.873	18	396.7	ok
78.874	14	396.35	ok
78.856	31	415.07	ok
78.903	27	395.62	ok
78.888	29	411.32	ok
78.904	16	395.93	ok
78.887	44	413.08	ok
78.924	21	377.14	ok
78.925	50	389.2	ok
78.932	32	385.88	ok
78.889	11	438.63	ok
78.967	22	380.92	ok
78.952	51	396.45	ok
78.888	13	460.83	ok
78.961	40	410.97	ok
78.977	19	405.79	ok
78.977	41	406.2	ok
78.966	8	417.76	ok
78.931	7	453.27	ok
78.99	2	409.76	ok
79.003	10	404.15	ok
79.004	42	419.51	ok
79.038	28	401.57	ok
79.039	52	414.82	ok
78.998	12	458.2	ok
79.042	38	416.12	ok
79.063	37	396.0	ok
79.038	9	421.02	ok
79.106	45	354.21	ok
79.105	20	355.89	ok
79.105	4	371.85	ok
79.104	15	397.42	ok
79.106	17	399.92	ok
79.107	46	400.13	ok
79.108	39	404.19	ok
79.131	25	419.41	ok
79.112	0	439.98	ok
79.141	30	411.69	ok
79.132	5	462.63	ok
79.156	36	442.97	ok
79.156	6	444.58	ok
79.16	24	441.26	ok
79.181	26	420.47	ok
79.161	47	441.95	ok
79.155	48	459.91	ok
79.164	49	451.37	ok
79.142	35	474.1	ok
79.218	23	430.14	ok
79.182	1	469.21	ok
79.189	34	463.62	ok
79.223	43	431.56	ok
79.245	33	410.35	ok
79.235	3	422.0	ok
79.299	27	370.18	ok
79.27	14	400.85	ok
79.271	31	400.68	ok
79.3	16	384.38	ok
79.299	29	385.79	ok
79.269	18	416.13	ok
79.3	44	401.5	ok
79.301	21	415.69	ok
79.314	50	404.4	ok
79.318	32	420.94	ok
79.348	22	454.31	ok
79.383	19	423.98	ok
79.328	11	479.82	ok
79.372	40	435.8	ok
79.349	51	460.53	ok
79.349	13	476.17	ok
79.456	12	386.52	ok
79.458	38	384.75	ok
79.4	2	442.97	ok
79.459	37	384.8	ok
79.46	45	384.09	ok
79.454	52	390.69	ok
79.384	8	461.04	ok
79.385	7	460.86	ok
79.424	42	426.18	ok
79.408	10	444.71	ok
79.384	41	484.29	ok
79.439	28	429.4	ok
79.477	4	412.92	ok
79.507	46	422.88	ok
79.459	9	473.16	ok
79.502	15	432.07	ok
79.513	39	441.82	ok
79.461	20	494.26	ok
79.506	17	462.37	ok
79.595	5	386.22	ok
79.553	30	428.82	ok
79.6	6	383.25	ok
79.551	25	436.61	ok
79.552	0	436.37	ok
79.602	26	387.09	ok
79.601	24	388.35	ok
79.6	36	418.83	ok
79.616	49	418.02	ok
79.615	48	420.01	ok
79.616	35	418.99	ok
79.603	47	433.62	ok
79.655	43	383.23	ok
79.649	23	390.45	ok
79.655	33	403.47	ok
79.658	3	402.11	ok
79.671	14	389.29	ok
79.651	1	409.78	ok
79.652	34	424.73	ok
79.669	27	408.98	ok
79.672	31	407.04	ok
79.684	16	413.68	ok
79.686	18	414.89	ok
79.702	44	404.33	ok
79.685	29	451.48	ok
79.717	21	420.94	ok
79.719	50	420.13	ok
79.808	40	364.95	ok
79.802	22	375.04	ok
79.826	13	362.11	ok
79.739	32	462.23	ok
79.808	11	394.5	ok
79.807	19	396.24	ok
79.809	51	394.16	ok
79.844	37	377.75	ok
79.843	2	383.2	ok
79.843	38	387.92	ok
79.843	12	402.43	ok
79.846	7	400.19	ok
79.853	10	402.73	ok
79.85	42	405.97	ok
79.845	52	412.26	ok
79.844	45	413.33	ok
79.845	8	413.09	ok
79.89	4	373.2	ok
79.869	28	395.03	ok
79.93	46	345.11	ok
79.933	9	344.3	ok
79.955	39	337.12	ok
79.868	41	434.05	ok
79.934	15	369.92	ok
79.969	17	336.07	ok
79.955	20	357.97	ok
79.981	5	348.06	ok
79.984	6	358.26	ok
79.982	30	375.56	ok
79.989	26	375.22	ok
79.988	0	376.16	ok
80.019	36	351.81	ok
80.035	35	337.3	ok
79.988	25	443.61	ok
79.99	24	442.42	ok
80.038	43	395.51	ok
80.035	48	399.31	ok
80.037	47	398.48	ok
80.039	23	396.3	ok
80.034	49	401.81	ok
80.06	3	382.6	ok
80.059	33	383.93	ok
80.061	14	405.05	ok
80.077	34	410.19	ok
80.061	1	427.58	ok
80.098	16	395.49	ok
80.079	31	416.37	ok
80.107	44	389.42	ok
80.078	27	418.31	ok
80.101	18	397.64	ok
80.174	40	334.43	ok
80.139	50	380.48	ok
80.137	29	383.71	ok
80.178	22	345.56	ok
80.138	21	387.11	ok
80.188	13	392.47	ok
80.202	32	379.69	ok
80.203	19	391.49	ok
80.231	38	386.1	ok
80.204	51	419.74	ok
80.203	11	421.67	ok
80.227	2	400.56	ok
80.222	37	408.94	ok
80.256	10	381.97	ok
80.245	12	392.94	ok
80.246	7	392.79	ok
80.256	42	383.92	ok
80.257	52	407.48	ok
80.259	8	407.08	ok
80.264	4	409.62	ok
80.258	45	421.64	ok
80.292	39	388.79	ok
80.304	15	407.17	ok
80.277	9	434.74	ok
80.275	46	437.4	ok
80.302	41	415.19	ok
80.264	28	454.01	ok
80.313	20	417.34	ok
80.342	6	397.11	ok
80.364	26	375.8	ok
80.305	17	435.46	ok
80.365	0	376.33	ok
80.359	30	382.61	ok
80.329	5	412.51	ok
80.371	36	392.09	ok
80.373	35	390.23	ok
80.435	47	336.81	ok
80.432	25	341.31	ok
80.432	24	341.4	ok
80.435	48	339.7	ok
80.434	43	375.81	ok
80.436	49	374.51	ok
80.436	23	375.83	ok
80.443	3	369.16	ok
80.443	33	434.72	ok
80.494	16	388.75	ok
80.466	14	418.92	ok
80.495	31	409.07	ok
80.489	1	571.64	ok
80.488	34	573.39	ok
80.496	44	567.4	ok
80.499	18	565.4	ok
80.521	29	558.14	ok
80.497	27	582.91	ok
80.519	50	568.47	ok
80.508	40	588.05	ok
80.581	13	516.88	ok
80.525	21	625.3	ok
80.618	38	551.92	ok
80.595	19	593.03	ok
80.523	22	687.15	ok
80.581	32	629.97	ok
80.631	37	605.04	ok
80.628	2	609.75	ok
80.638	12	609.02	ok
80.673	4	652.24	ok
80.763	35	562.92	ok
80.624	11	702.58	ok
80.624	51	703.7	ok
80.681	39	646.99	ok
80.712	9	616.84	ok
80.712	15	617.85	ok
80.68	45	650.69	ok
80.666	8	668.57	ok
80.638	10	700.5	ok
80.731	20	609.7	ok
80.74	6	601.61	ok
80.639	7	702.6	ok
80.718	28	630.9	ok
80.741	17	609.19	ok
80.741	0	609.45	ok
80.665	52	686.49	ok
80.713	46	644.37	ok
80.718	41	649.32	ok
80.74	26	627.76	ok
80.64	42	728.0	ok
80.773	25	596.89	ok
80.772	47	600.63	ok
80.742	30	631.84	ok
80.742	5	635.35	ok
80.763	36	615.29	ok
80.811	49	586.06	ok
80.81	43	592.99	ok
80.774	48	629.31	ok
80.774	24	632.17	ok
80.812	23	598.11	ok
80.885	14	540.24	ok
80.878	33	547.77	ok
80.812	3	621.45	ok
80.883	16	551.55	ok
81.061	1	395.13	ok
80.905	31	562.92	ok
81.061	34	407.52	ok
81.064	44	415.85	ok
81.08	27	425.79	ok
81.079	29	446.75	ok
81.096	40	434.79	ok
81.098	13	434.2	ok
81.064	18	477.59	ok
81.17	38	381.97	ok
81.211	22	341.53	ok
81.088	50	464.59	ok
81.212	32	357.31	ok
81.188	19	381.81	ok
81.236	37	334.47	ok
81.237	2	333.72	ok
81.151	21	421.12	ok
81.248	12	347.31	ok
81.326	35	271.79	ratelimited
81.33	15	285.42	ok
81.327	11	295.75	ok
81.327	51	298.47	ok
81.33	45	302.7	ok
81.329	9	308.37	ok
81.329	39	309.6	ok
81.326	4	313.79	ok
81.338	10	332.05	ok
81.342	7	351.04	ok
81.335	8	380.32	ok
81.341	6	374.34	ok
81.35	17	374.86	ok
81.341	20	393.22	ok
81.367	41	385.98	ok
81.369	42	395.68	ok
81.374	30	391.17	ok
81.349	28	416.47	ok
81.37	25	396.3	ok
81.378	5	389.32	ok
81.368	26	401.05	ok
81.351	0	418.7	ok
81.378	36	391.7	ok
81.357	46	413.03	ok
81.373	47	397.89	ok
81.397	49	398.73	ok
81.403	43	393.32	ok
81.404	48	393.31	ok
81.406	24	392.04	ok
81.351	52	447.32	ok
81.41	23	399.38	ok
81.426	33	389.15	ok
81.425	14	390.73	ok
81.456	1	364.92	ok
81.435	16	392.41	ok
81.468	31	365.9	ok
81.469	34	365.7	ok
81.434	3	405.55	ok
81.526	29	341.03	ok
81.48	44	388.32	ok
81.531	40	354.28	ok
81.506	27	380.62	ok
81.532	13	359.87	ok
81.542	18	350.72	ok
81.569	32	377.0	ok
81.552	22	394.26	ok
81.553	50	398.97	ok
81.572	21	398.48	ok
81.571	2	401.87	ok
81.659	4	314.7	ok
81.57	19	405.11	ok
81.571	37	404.7	ok
81.552	38	424.38	ok
81.661	11	323.08	ok
81.661	51	322.99	ok
81.595	12	389.38	ok
81.662	39	327.96	ok
81.663	9	328.92	ok
81.667	15	340.1	ok
81.66	35	348.05	ok
81.715	8	311.41	ok
81.693	7	333.87	ok
81.672	10	355.07	ok
81.664	45	364.0	ok
81.725	17	352.44	ok
81.734	20	346.46	ok
81.716	6	368.57	ok
81.765	30	324.47	ok
81.764	42	336.73	ok
81.753	41	348.6	ok
81.769	26	336.61	ok
81.767	5	339.53	ok
81.77	36	346.84	ok
81.77	0	349.35	ok
81.766	25	364.34	ok
81.766	28	389.49	ok
81.797	43	359.57	ok
81.77	46	386.38	ok
81.771	47	411.5	ok
81.809	23	391.9	ok
81.796	49	406.14	ok
81.815	33	387.48	ok
81.816	14	392.51	ok
81.821	1	390.96	ok
81.797	48	415.54	ok
81.835	34	378.63	ok
81.798	24	415.71	ok
81.799	52	415.8	ok
81.867	29	370.46	ok
81.834	31	404.58	ok
81.839	3	399.73	ok
81.868	44	372.28	ok
81.827	16	414.79	ok
81.886	40	358.58	ok
81.893	18	352.35	ok
81.892	13	358.57	ok
81.886	27	364.75	ok
81.946	32	308.74	ok
81.952	50	332.49	ok
81.947	22	341.06	ok
81.97	21	319.74	ok
81.975	19	368.75	ok
81.973	2	373.62	ok
81.993	4	359.52	ok
81.976	38	376.93	ok
81.976	37	382.72	ok
81.995	51	380.69	ok
81.985	12	391.67	ok
81.994	11	382.52	ok
81.996	9	395.06	ok
82.008	35	395.86	ok
82.028	45	390.29	ok
82.081	20	340.58	ok
82.078	17	348.98	ok
81.998	39	429.06	ok
82.027	7	413.46	ok
82.008	15	433.64	ok
82.101	42	372.09	ok
82.057	8	417.07	ok
82.085	6	389.69	ok
82.106	26	397.3	ok
82.102	41	410.04	ok
82.156	28	357.16	ok
82.028	10	485.72	ok
82.107	5	407.25	ok
82.117	36	397.43	ok
82.156	43	358.73	ok
82.131	25	384.65	ok
82.099	30	418.79	ok
82.202	49	332.92	ok
82.183	47	355.33	ok
82.201	23	337.28	ok
82.119	0	420.21	ok
82.157	46	382.81	ok
82.214	24	340.02	ok
82.203	33	358.48	ok
82.213	48	357.08	ok
82.214	34	357.6	ok
82.209	14	363.06	ok
82.212	1	360.29	ok
82.215	52	389.09	ok
82.239	31	387.91	ok
82.238	29	389.94	ok
82.244	40	396.89	ok
82.239	3	408.37	ok
82.242	44	417.98	ok
82.242	16	418.3	ok
82.251	13	411.81	ok
82.245	18	417.97	ok
82.251	27	413.46	ok
82.288	22	387.18	ok
82.28	32	397.99	ok
82.286	50	415.54	ok
82.359	37	352.79	ok
82.304	21	408.01	ok
82.344	19	368.32	ok
82.347	2	394.0	ok
82.376	12	376.39	ok
82.376	51	377.92	ok
82.353	38	400.89	ok
82.353	4	404.13	ok
82.391	9	397.14	ok
82.422	20	371.32	ok
82.404	35	388.82	ok
82.427	17	395.32	ok
82.419	45	404.14	ok
82.441	15	392.95	ok
82.428	39	407.33	ok
82.503	26	333.21	ok
82.377	11	460.59	ok
82.474	8	364.19	ok
82.474	6	405.49	ok
82.441	7	439.7	ok
82.514	5	367.25	ok
82.474	42	409.44	ok
82.513	28	393.52	ok
82.515	43	399.29	ok
82.516	25	399.98	ok
82.515	36	401.76	ok
82.514	10	411.42	ok
82.538	47	391.74	ok
82.512	41	419.27	ok
82.517	30	415.56	ok
82.536	49	423.63	ok
82.54	46	430.75	ok
82.539	0	445.93	ok
82.539	23	455.31	ok
82.571	34	449.14	ok
82.572	14	449.34	ok
82.57	48	455.41	ok
82.627	31	399.34	ok
82.562	33	465.02	ok
82.573	1	458.27	ok
82.554	24	477.31	ok
82.604	52	428.21	ok
82.628	29	405.74	ok
82.641	40	411.81	ok
82.648	3	409.78	ok
82.66	44	399.87	ok
82.661	16	399.77	ok
82.663	13	398.1	ok
82.663	18	451.55	ok
82.675	22	440.73	ok
82.665	27	451.67	ok
82.701	50	442.08	ok
82.712	37	432.71	ok
82.678	32	469.06	ok
82.712	21	460.53	ok
82.753	12	439.12	ok
82.754	51	439.31	ok
82.713	19	481.07	ok
82.791	9	403.68	ok
82.741	2	453.44	ok
82.755	38	440.65	ok
82.757	4	447.25	ok
82.793	35	411.61	ok
82.793	20	413.7	ok
82.823	45	393.05	ok
82.822	17	394.52	ok
82.835	15	382.82	ok
82.835	39	387.26	ok
82.838	11	416.6	ok
82.837	26	451.94	ok
82.838	8	451.22	ok
82.88	6	429.25	ok
82.883	42	429.39	ok
82.916	25	397.37	ok
82.925	10	388.84	ok
82.881	5	433.16	ok
82.915	43	406.91	ok
82.881	7	441.64	ok
82.907	28	416.19	ok
82.932	41	397.2	ok
82.933	30	396.58	ok
82.917	36	417.14	ok
82.93	47	422.52	ok
82.971	46	403.4	ok
83.021	34	355.44	ok
83.022	14	375.85	ok
82.994	23	413.79	ok
83.026	48	383.53	ok
83.031	1	380.37	ok
82.985	0	432.08	ok
82.959	49	473.14	ok
83.027	33	435.9	ok
83.032	52	431.23	ok
83.032	24	433.96	ok
83.026	31	447.63	ok
83.053	40	429.12	ok
83.144	50	348.03	ok
83.061	13	431.26	ok
83.058	3	442.05	ok
83.034	29	484.5	ok
83.144	37	389.52	ok
83.115	18	429.32	ok
83.06	44	485.3	ok
83.148	32	418.95	ok
83.117	27	450.77	ok
83.116	22	456.87	ok
83.173	21	400.73	ok
83.194	19	380.61	ok
83.06	16	514.64	ok
83.192	12	383.34	ok
83.193	51	383.37	ok
83.195	2	382.01	ok
83.194	9	382.79	ok
83.207	20	382.89	ok
83.204	4	393.4	ok
83.195	38	403.18	ok
83.205	35	399.28	ok
83.217	15	396.8	ok
83.217	17	397.97	ok
83.216	45	399.18	ok
83.222	39	406.6	ok
83.254	11	390.72	ok
83.313	25	352.18	ok
83.289	26	377.29	ok
83.309	6	357.59	ok
83.29	8	378.36	ok
83.313	42	393.65	ok
83.322	43	398.13	ok
83.322	7	398.05	ok
83.314	10	407.04	ok
83.315	5	422.32	ok
83.329	41	408.3	ok
83.323	28	415.03	ok
83.334	36	437.98	ok
83.33	30	442.57	ok
83.353	47	434.66	ok
83.374	46	414.67	ok
83.376	34	413.45	ok
83.408	23	382.74	ok
83.409	48	398.1	ok
83.398	14	426.85	ok
83.412	1	413.85	ok
83.463	33	374.71	ok
83.433	49	405.8	ok
83.474	31	376.74	ok
83.418	0	434.28	ok
83.492	50	361.1	ok
83.464	52	389.61	ok
83.483	40	374.87	ok
83.466	24	405.36	ok
83.5	3	373.61	ok
83.518	29	379.29	ok
83.492	13	462.77	ok
83.568	27	394.16	ok
83.574	21	388.98	ok
83.534	37	448.16	ok
83.545	44	442.13	ok
83.576	12	434.75	ok
83.567	32	444.65	ok
83.545	18	471.18	ok
83.577	2	450.02	ok
83.577	51	451.4	ok
83.575	19	454.29	ok
83.598	4	437.11	ok
83.575	16	460.74	ok
83.599	38	438.07	ok
83.573	22	463.83	ok
83.615	17	422.76	ok
83.59	20	448.34	ok
83.577	9	470.13	ok
83.605	35	443.61	ok
83.614	15	446.63	ok
83.615	45	456.45	ok
83.629	39	455.76	ok
83.666	26	419.62	ok
83.667	6	419.53	ok
83.666	25	421.72	ok
83.645	11	443.31	ok
83.668	8	426.44	ok
83.721	7	400.95	ok
83.72	43	404.5	ok
83.737	5	409.7	ok
83.707	42	450.48	ok
83.738	41	419.97	ok
83.721	10	437.51	ok
83.773	30	398.84	ok
83.772	36	400.33	ok
83.738	28	437.0	ok
83.788	47	391.95	ok
83.789	46	397.65	ok
83.826	1	387.59	ok
83.808	48	457.76	ok
83.79	34	477.74	ok
83.852	0	431.35	ok
83.825	14	471.7	ok
83.851	31	499.03	ok
83.853	50	499.99	ok
83.839	49	515.08	ok
83.858	40	496.43	ok
83.838	33	516.94	ok
83.872	24	505.26	ok
84.012	32	365.83	ok
84.029	19	377.85	ok
83.874	3	551.95	ok
84.027	2	400.41	ok
84.037	22	392.85	ok
83.791	23	639.26	ok
84.011	12	420.27	ok
83.854	52	591.8	ok
83.955	13	508.79	ok
84.028	51	449.49	ok
84.038	17	440.93	ok
83.962	27	517.42	ok
84.035	4	444.7	ok
83.963	21	517.48	ok
84.038	20	472.12	ok
83.982	37	529.29	ok
84.048	9	464.53	ok
84.037	38	492.9	ok
83.988	44	542.71	ok
84.061	15	469.53	ok
83.898	29	633.29	ok
84.085	39	446.65	ok
84.086	26	476.89	ok
84.016	18	557.05	ok
84.087	6	488.07	ok
84.095	8	489.05	ok
84.147	5	462.11	ok
84.089	11	521.01	ok
84.036	16	576.48	ok
84.125	43	526.59	ok
84.157	42	494.99	ok
84.072	45	580.64	ok
84.158	41	495.45	ok
84.048	35	605.37	ok
84.159	10	500.0	ok
84.088	25	572.41	ok
84.175	28	517.4	ok
84.268	34	425.62	ok
84.172	36	527.09	ok
84.122	7	585.19	ok
84.172	30	549.41	ok
84.214	1	514.67	ok
84.266	48	467.27	ok
84.355	33	382.75	ok
84.353	50	385.1	ok
84.284	0	472.17	ok
84.296	14	460.24	ok
84.354	49	405.17	ok
84.377	24	383.45	ok
84.18	47	596.83	ok
84.378	32	413.92	ok
84.187	46	605.24	ok
84.43	22	386.89	ok
84.426	3	409.51	ok
84.431	23	405.58	ok
84.431	12	422.59	ok
84.478	51	398.99	ok
84.35	31	533.9	ok
84.428	2	457.44	ok
84.445	52	449.51	ok
84.464	13	433.04	ok
84.479	17	434.52	ok
84.354	40	585.24	ok
84.48	27	460.88	ok
84.512	9	430.83	ok
84.481	21	463.09	ok
84.48	4	464.43	ok
84.53	44	428.26	ok
84.512	37	447.51	ok
84.407	19	552.98	ok
84.531	29	429.75	ok
84.53	38	431.66	ok
84.532	39	433.72	ok
84.584	8	410.01	ok
84.575	6	444.75	ok
84.573	18	451.57	ok
84.511	20	518.71	ok
84.652	42	377.76	ok
84.653	45	377.92	ok
84.651	43	379.56	ok
84.563	26	468.18	ok
84.613	16	418.91	ok
84.61	11	422.43	ok
84.653	41	409.89	ok
84.693	28	381.01	ok
84.531	15	543.72	ok
84.721	30	354.08	ok
84.609	5	466.57	ok
84.728	1	347.85	ok
84.7	36	377.91	ok
84.66	25	418.57	ok
84.694	34	385.68	ok
84.659	10	420.64	ok
84.654	35	426.55	ok
84.707	7	373.68	ok
84.738	33	343.66	ok
84.733	48	348.72	ok
84.738	50	366.59	ok
84.757	14	348.93	ok
84.759	49	347.09	ok
84.756	0	354.44	ok
84.792	32	328.21	ok
84.777	47	343.54	ok
84.761	24	369.19	ok
84.792	46	360.9	ok
84.817	22	337.04	ok
84.884	31	274.7	ok
84.836	3	323.83	ok
84.836	23	324.87	ok
84.877	51	286.5	ok
84.854	12	330.89	ok
84.895	52	306.66	ok
84.885	2	316.82	ok
84.898	13	304.81	ok
84.914	17	305.02	ok
84.94	40	293.15	ok
84.944	21	290.92	ok
84.941	27	315.75	ok
84.945	4	312.4	ok
84.943	9	317.6	ok
84.959	44	309.08	ok
84.96	37	342.05	ok
84.961	29	341.24	ok
84.994	8	308.69	ok
85.031	43	272.36	ok
84.96	19	343.64	ok
85.025	18	281.47	ok
84.962	38	348.59	ok
85.02	6	290.91	ok
84.966	39	346.09	ok
85.032	11	303.49	ok
85.03	42	305.95	ok
85.03	20	315.53	ok
85.032	26	338.44	ok
85.063	41	307.22	ok
85.031	45	341.07	ok
85.032	16	369.47	ok
85.074	28	335.16	ok
85.075	30	334.44	ok
85.076	5	345.43	ok
85.075	15	353.21	ok
85.078	36	350.73	ok
85.076	1	352.58	ok
85.079	34	351.25	ok
85.079	25	353.3	ok
85.081	7	357.71	ok
85.08	10	366.29	ok
85.082	33	386.52	ok
85.08	35	390.88	ok
85.106	14	366.23	ok
85.106	49	366.29	ok
85.082	48	391.34	ok
85.105	50	411.83	ok
85.13	24	394.43	ok
85.12	47	404.56	ok
85.126	32	411.46	ok
85.111	0	438.19	ok
85.177	23	379.35	ok
85.189	12	369.63	ok
85.154	46	405.95	ok
85.213	51	346.89	ok
85.155	22	410.53	ok
85.231	52	335.18	ok
85.218	31	349.67	ok
85.169	3	399.32	ok
85.219	2	349.81	ok
85.231	13	374.25	ok
85.273	40	351.24	ok
85.274	27	367.17	ok
85.279	9	363.31	ok
85.28	21	377.08	ok
85.293	44	365.2	ok
85.304	19	359.8	ok
85.249	17	415.29	ok
85.281	4	393.14	ok
85.303	29	377.2	ok
85.302	37	403.29	ok
85.328	8	381.71	ok
85.312	39	408.57	ok
85.31	38	415.12	ok
85.358	18	377.44	ok
85.365	43	372.16	ok
85.355	6	382.69	ok
85.372	45	366.2	ok
85.373	20	365.23	ok
85.37	26	369.1	ok
85.366	11	373.95	ok
85.364	42	377.64	ok
85.401	16	342.09	ok
85.4	41	343.99	ok
85.41	30	335.49	ok
85.422	5	390.48	ok
85.41	28	404.55	ok
85.429	1	387.04	ok
85.439	7	415.0	ok
85.428	15	426.18	ok
85.429	36	426.63	ok
85.432	25	423.4	ok
85.468	33	388.44	ok
85.446	10	410.66	ok
85.431	34	430.24	ok
85.473	48	393.53	ok
85.471	35	396.17	ok
85.525	47	343.34	ok
85.517	50	351.73	ok
85.473	49	399.57	ok
85.472	14	400.97	ok
85.525	24	362.84	ok
85.538	32	358.66	ok
85.557	23	367.34	ok
85.56	46	550.85	ok
85.559	12	552.53	ok
85.549	0	565.45	ok
85.566	52	568.29	ok
85.606	13	529.38	ok
85.56	51	578.35	ok
85.625	40	530.91	ok
85.569	2	588.6	ok
85.565	22	592.8	ok
85.568	31	601.8	ok
85.569	3	608.74	ok
85.657	21	524.81	ok
85.664	17	518.81	ok
85.641	27	543.89	ok
85.664	19	527.85	ok
85.643	9	550.46	ok
85.658	44	549.04	ok
85.705	37	503.16	ok
85.674	4	551.55	ok
85.71	8	516.46	ok
85.68	29	549.17	ok
85.721	39	509.39	ok
85.736	18	519.55	ok
85.737	43	519.37	ok
85.726	38	531.38	ok
85.739	20	528.43	ok
85.737	6	538.05	ok
85.738	45	538.09	ok
85.74	11	550.35	ok
85.742	42	559.94	ok
85.739	26	562.89	ok
85.744	16	563.35	ok
85.744	41	564.01	ok
