t_rel	session_idx	ms	outcome
77.144	25	489.02	ok
77.148	51	493.7	ok
77.078	17	567.65	ok
77.148	18	514.78	ok
77.149	45	528.25	ok
77.177	30	517.53	ok
76.973	24	722.33	ok
77.176	22	564.86	ok
77.206	2	554.47	ok
77.19	20	571.05	ok
77.175	40	585.78	ok
77.214	29	560.56	ok
77.183	14	591.9	ok
77.233	39	544.76	ok
77.229	7	549.81	ok
77.23	0	548.85	ok
77.232	10	546.83	ok
77.136	43	643.11	ok
77.235	31	575.06	ok
77.298	13	515.53	ok
77.402	49	418.7	ok
77.321	52	500.37	ok
77.322	6	513.25	ok
77.318	34	517.9	ok
77.177	9	660.15	ok
77.415	15	422.25	ok
77.36	26	481.82	ok
77.405	5	441.23	ok
77.457	50	390.42	ok
77.473	1	375.02	ok
77.497	44	357.18	ok
77.225	38	636.75	ok
77.541	16	343.25	ok
77.238	33	647.21	ok
77.532	47	370.28	ok
77.525	42	378.53	ok
77.3	11	612.7	ok
77.526	19	398.44	ok
77.546	41	378.83	ok
77.539	37	386.03	ok
77.543	35	383.03	ok
77.547	28	379.15	ok
77.538	12	389.04	ok
77.577	32	388.09	ok
77.57	3	395.48	ok
77.547	46	421.04	ok
77.628	48	340.56	ok
77.633	25	336.68	ok
77.589	27	381.16	ok
77.577	21	393.45	ok
77.632	4	338.94	ok
77.548	36	424.26	ok
77.695	30	281.25	ok
77.642	51	334.12	ok
77.54	8	437.2	ok
77.567	23	410.18	ok
77.663	18	315.27	ok
77.677	45	300.89	ok
77.646	17	332.28	ok
77.695	24	324.39	ok
77.741	22	280.86	ok
77.761	20	308.39	ok
77.778	39	291.67	ok
77.779	10	290.48	ok
77.761	40	308.54	ok
77.774	29	295.76	ok
77.775	14	295.0	ok
77.76	2	315.98	ok
77.779	0	317.22	ok
77.81	31	299.13	ok
77.781	43	329.64	ok
77.836	6	276.98	ok
77.836	34	276.5	ok
77.821	49	291.85	ok
77.778	7	336.77	ok
77.842	26	298.18	ok
77.837	15	303.34	ok
77.822	52	318.98	ok
77.814	13	338.4	ok
77.837	9	327.08	ok
77.847	5	370.57	ok
77.848	50	400.72	ok
77.848	1	409.43	ok
77.854	44	421.76	ok
77.861	38	422.76	ok
77.885	33	401.73	ok
77.926	28	361.13	ok
77.965	32	328.18	ok
77.913	11	401.54	ok
77.902	47	432.44	ok
77.885	16	451.86	ok
77.903	42	437.25	ok
77.925	41	416.42	ok
77.968	46	375.47	ok
77.971	4	372.63	ok
77.969	48	375.41	ok
77.966	3	379.21	ok
77.971	27	375.07	ok
77.926	35	420.28	ok
77.924	19	425.94	ok
77.927	12	423.75	ok
77.971	21	397.55	ok
77.972	36	397.05	ok
77.97	25	400.03	ok
77.925	37	444.91	ok
77.977	51	398.58	ok
77.977	8	398.89	ok
77.98	17	404.42	ok
77.978	23	411.69	ok
78.011	45	382.9	ok
77.996	18	406.97	ok
78.029	30	375.45	ok
78.095	2	319.76	ok
78.03	24	404.06	ok
78.08	22	357.12	ok
78.095	40	351.49	ok
78.112	39	335.51	ok
78.096	20	375.71	ok
78.111	29	379.96	ok
78.113	0	395.86	ok
78.114	43	395.11	ok
78.112	14	399.5	ok
78.155	52	369.57	ok
78.155	49	372.4	ok
78.115	7	412.4	ok
78.115	10	424.15	ok
78.144	31	395.55	ok
78.153	13	387.46	ok
78.169	6	383.37	ok
78.171	15	410.42	ok
78.17	34	414.12	ok
78.176	26	408.92	ok
78.172	9	452.05	ok
78.258	1	405.65	ok
78.249	50	415.53	ok
78.287	33	378.36	ok
78.315	11	355.55	ok
78.276	44	394.75	ok
78.288	28	383.77	ok
78.341	42	344.3	ok
78.218	5	468.17	ok
78.284	38	401.82	ok
78.298	32	389.21	ok
78.337	16	357.29	ok
78.345	3	349.26	ok
78.344	4	357.09	ok
78.345	48	371.21	ok
78.346	35	370.85	ok
78.341	41	376.46	ok
78.351	12	367.82	ok
78.346	27	373.52	ok
78.335	47	384.77	ok
78.35	19	374.78	ok
78.343	46	416.79	ok
78.37	25	390.96	ok
78.369	21	392.55	ok
78.369	36	392.34	ok
78.37	37	392.27	ok
78.375	51	419.68	ok
78.384	17	412.13	ok
78.39	23	430.21	ok
78.376	8	454.42	ok
78.404	30	429.25	ok
78.403	18	430.55	ok
78.434	24	419.03	ok
78.433	2	421.43	ok
78.394	45	466.1	ok
78.446	40	414.98	ok
78.472	20	391.99	ok
78.437	22	435.32	ok
78.509	0	364.56	ok
78.447	39	431.14	ok
78.491	29	388.49	ok
78.512	14	389.56	ok
78.51	43	395.9	ok
78.539	10	424.98	ok
78.527	49	437.49	ok
78.525	52	440.2	ok
78.581	15	391.43	ok
78.54	31	433.95	ok
78.528	7	446.15	ok
78.553	6	421.95	ok
78.54	13	446.31	ok
78.625	9	362.57	ok
78.584	34	403.62	ok
78.585	26	423.02	ok
78.666	33	359.77	ok
78.685	42	340.75	ok
78.664	1	362.72	ok
78.664	50	362.72	ok
78.671	11	359.8	ok
78.671	44	371.39	ok
78.686	5	357.71	ok
78.688	32	359.81	ok
78.672	28	389.37	ok
78.686	38	375.96	ok
78.694	16	373.35	ok
78.695	3	398.52	ok
78.718	41	376.56	ok
78.702	4	404.24	ok
78.716	48	393.29	ok
78.719	12	441.5	ok
78.717	35	443.54	ok
78.719	27	460.15	ok
78.761	25	429.19	ok
78.76	46	432.9	ok
78.72	47	474.01	ok
78.725	19	481.76	ok
78.763	37	489.78	ok
78.762	36	495.26	ok
78.761	21	496.98	ok
78.795	51	469.43	ok
78.831	8	441.0	ok
78.796	17	481.36	ok
78.82	23	571.9	ok
78.834	30	564.3	ok
78.864	20	550.56	ok
78.86	45	555.19	ok
78.854	2	561.47	ok
78.853	24	564.37	ok
78.862	40	556.62	ok
78.834	18	584.43	ok
78.879	39	543.78	ok
78.873	22	550.16	ok
78.874	0	555.56	ok
78.901	14	528.45	ok
78.88	29	554.02	ok
78.906	43	532.21	ok
78.964	10	489.63	ok
78.965	52	521.28	ok
78.965	49	535.99	ok
78.973	15	531.85	ok
78.974	31	542.35	ok
78.987	13	553.27	ok
78.975	6	567.63	ok
79.026	42	527.55	ok
79.027	50	548.1	ok
79.031	11	545.16	ok
79.044	5	532.55	ok
79.043	44	534.06	ok
78.988	34	589.67	ok
79.027	1	551.59	ok
79.008	26	570.87	ok
78.987	9	591.98	ok
78.974	7	605.51	ok
79.026	33	554.43	ok
79.061	28	523.32	ok
79.048	32	561.73	ok
79.093	3	519.87	ok
79.106	4	508.09	ok
79.068	16	552.31	ok
79.062	38	558.33	ok
79.095	41	527.11	ok
79.193	46	473.12	ok
79.16	12	507.12	ok
79.11	48	564.77	ok
79.18	27	503.44	ok
79.194	47	552.32	ok
79.253	37	494.99	ok
79.278	17	480.07	ok
79.265	51	494.12	ok
79.207	19	552.24	ok
79.19	25	576.87	ok
79.161	35	607.48	ok
79.416	2	393.98	ok
79.259	21	552.61	ok
79.272	8	541.54	ok
79.398	30	431.21	ok
79.392	23	438.18	ok
79.414	20	417.99	ok
79.257	36	601.21	ok
79.423	22	443.03	ok
79.418	40	448.6	ok
79.416	45	452.18	ok
79.423	39	445.57	ok
79.43	0	441.27	ok
79.419	18	452.98	ok
79.418	24	460.39	ok
79.434	29	450.94	ok
79.43	14	455.3	ok
79.438	43	447.79	ok
79.487	52	409.47	ok
79.505	15	393.47	ok
79.501	49	398.96	ok
79.454	10	447.17	ok
79.54	13	363.89	ok
79.554	42	353.78	ok
79.543	6	365.81	ok
79.516	31	392.89	ok
79.576	11	338.7	ok
79.577	44	349.59	ok
79.576	5	398.0	ok
79.578	1	423.53	ok
79.575	50	434.66	ok
79.61	32	401.44	ok
79.58	33	431.47	ok
79.585	28	432.44	ok
79.579	26	440.08	ok
79.578	34	442.02	ok
79.58	7	440.4	ok
79.613	3	418.95	ok
79.579	9	458.87	ok
79.615	4	463.58	ok
79.62	16	469.51	ok
79.667	46	426.03	ok
79.683	27	440.84	ok
79.622	41	512.05	ok
79.621	38	513.66	ok
79.674	48	461.08	ok
79.758	17	377.76	ok
79.668	12	470.3	ok
79.748	37	390.68	ok
79.759	51	392.79	ok
79.83	23	344.44	ok
79.747	47	450.3	ok
79.81	2	396.81	ok
79.769	35	439.06	ok
79.829	30	379.14	ok
79.767	25	442.63	ok
79.76	19	451.41	ok
79.833	20	378.97	ok
79.814	8	398.38	ok
79.811	21	411.67	ok
79.866	22	389.32	ok
79.859	36	398.03	ok
79.868	45	416.42	ok
79.872	18	412.9	ok
79.867	40	417.99	ok
79.868	39	416.99	ok
79.886	43	400.33	ok
79.886	14	413.56	ok
79.871	0	440.25	ok
79.879	24	439.83	ok
79.9	49	421.9	ok
79.885	29	437.47	ok
79.897	52	427.99	ok
79.899	15	426.68	ok
79.901	10	426.47	ok
79.909	31	423.76	ok
79.908	42	426.22	ok
79.904	13	436.38	ok
79.915	11	428.65	ok
79.908	6	435.74	ok
79.975	5	370.24	ok
79.927	44	423.78	ok
80.002	1	389.57	ok
80.01	50	382.3	ok
80.017	28	414.78	ok
80.019	26	419.65	ok
80.02	7	423.47	ok
80.02	34	424.65	ok
80.011	32	434.08	ok
80.012	33	435.82	ok
80.039	9	416.46	ok
80.033	3	428.74	ok
80.09	16	375.74	ok
80.078	4	388.13	ok
80.135	38	335.65	ok
80.134	41	338.45	ok
80.138	12	336.26	ok
80.093	46	381.96	ok
80.124	27	355.45	ok
80.136	48	344.74	ok
80.139	37	382.79	ok
80.175	23	347.1	ok
80.152	51	379.35	ok
80.197	47	335.52	ok
80.208	35	326.06	ok
80.136	17	410.66	ok
80.207	2	359.06	ok
80.209	30	362.3	ok
80.211	19	360.64	ok
80.212	8	372.99	ok
80.212	20	374.41	ok
80.21	25	394.51	ok
80.223	21	388.61	ok
80.256	22	359.27	ok
80.286	43	350.24	ok
80.285	39	358.13	ok
80.285	18	359.44	ok
80.285	40	381.5	ok
80.284	45	382.82	ok
80.257	36	410.98	ok
80.299	14	371.45	ok
80.323	29	348.88	ok
80.322	49	358.43	ok
80.328	10	355.09	ok
80.325	15	358.49	ok
80.311	0	374.21	ok
80.319	24	375.57	ok
80.325	52	373.24	ok
80.333	31	409.12	ok
80.334	42	416.53	ok
80.344	6	469.78	ok
80.351	44	473.94	ok
80.341	13	484.94	ok
80.345	5	496.22	ok
80.445	32	398.35	ok
80.344	11	501.06	ok
80.392	1	453.49	ok
80.444	7	401.82	ok
80.439	26	413.91	ok
80.466	16	387.85	ok
80.467	4	387.64	ok
80.445	34	410.28	ok
80.475	12	380.85	ok
80.448	33	408.09	ok
80.473	41	383.51	ok
80.393	50	464.09	ok
80.471	38	386.46	ok
80.455	9	402.37	ok
80.432	28	425.91	ok
80.461	3	396.98	ok
80.475	46	421.21	ok
80.48	27	435.61	ok
80.481	48	445.02	ok
80.522	37	417.54	ok
80.531	51	416.62	ok
80.522	23	426.62	ok
80.547	17	416.46	ok
80.544	35	425.72	ok
80.566	2	407.89	ok
80.571	30	408.3	ok
80.533	47	451.08	ok
80.586	20	418.54	ok
80.585	8	420.36	ok
80.605	25	406.29	ok
80.612	21	399.96	ok
80.572	19	467.9	ok
80.615	22	425.26	ok
80.637	43	487.86	ok
80.667	40	458.67	ok
80.644	39	482.16	ok
80.672	29	456.2	ok
80.671	14	457.59	ok
80.667	45	466.08	ok
80.681	49	453.31	ok
80.668	36	466.74	ok
80.684	10	451.92	ok
80.644	18	497.8	ok
80.743	31	403.63	ok
80.686	0	470.57	ok
80.694	24	473.31	ok
80.698	52	471.81	ok
80.814	6	356.4	ok
80.751	42	420.26	ok
80.685	15	486.54	ok
80.825	44	393.89	ok
80.826	13	404.85	ok
80.845	1	392.02	ok
80.844	32	400.77	ok
80.846	7	399.86	ok
80.841	5	404.98	ok
80.856	41	412.4	ok
80.854	4	415.21	ok
80.845	11	426.42	ok
80.854	16	423.73	ok
80.856	33	422.25	ok
80.857	38	426.4	ok
80.857	50	435.09	ok
80.859	3	440.93	ok
80.855	34	453.27	ok
80.855	12	453.42	ok
80.853	26	456.45	ok
80.858	9	452.58	ok
80.858	28	489.7	ok
80.926	48	444.2	ok
80.896	46	473.92	ok
80.948	51	424.67	ok
80.916	27	459.01	ok
80.939	37	438.55	ok
80.98	30	398.71	ok
80.949	23	440.68	ok
80.964	17	426.82	ok
80.97	35	428.71	ok
80.975	2	424.77	ok
81.005	20	405.32	ok
81.006	8	408.21	ok
81.011	25	409.66	ok
81.012	21	409.75	ok
80.984	47	438.34	ok
81.126	39	326.17	ok
81.041	22	411.54	ok
81.128	29	324.54	ok
81.125	43	327.85	ok
81.04	19	427.13	ok
81.126	40	347.46	ok
81.129	14	345.1	ok
81.134	49	340.05	ok
81.134	45	348.43	ok
81.135	36	368.56	ok
81.136	10	371.68	ok
81.147	31	361.91	ok
81.156	0	353.3	ok
81.142	18	384.51	ok
81.168	24	359.97	ok
81.171	6	364.27	ok
81.17	52	377.05	ok
81.172	15	377.17	ok
81.238	1	338.77	ok
81.171	42	405.71	ok
81.219	44	358.67	ok
81.231	13	351.73	ok
81.245	32	356.84	ok
81.247	5	365.84	ok
81.27	4	355.69	ok
81.246	7	381.88	ok
81.269	41	369.78	ok
81.271	11	372.92	ok
81.278	33	371.6	ok
81.292	50	372.45	ok
81.31	26	357.85	ok
81.31	9	358.01	ok
81.309	34	360.44	ok
81.3	3	369.72	ok
81.284	38	386.26	ok
81.309	12	366.92	ok
81.278	16	400.03	ok
81.373	51	348.31	ok
81.348	28	375.11	ok
81.37	48	353.8	ok
81.371	46	381.45	ok
81.375	27	388.43	ok
81.39	23	394.53	ok
81.379	30	406.59	ok
81.399	2	386.71	ok
81.399	35	387.8	ok
81.378	37	409.6	ok
81.41	20	380.32	ok
81.452	22	356.6	ok
81.414	8	395.79	ok
81.422	21	388.81	ok
81.391	17	421.03	ok
81.46	43	357.64	ok
81.422	47	395.92	ok
81.421	25	398.38	ok
81.459	39	375.31	ok
81.462	29	394.09	ok
81.467	19	393.11	ok
81.474	49	392.4	ok
81.504	36	364.03	ok
81.473	40	395.07	ok
81.474	14	403.52	ok
81.509	31	368.71	ok
81.508	10	371.24	ok
81.482	45	420.96	ok
81.527	18	380.93	ok
81.51	0	398.69	ok
81.528	24	401.07	ok
81.547	52	382.2	ok
81.549	15	435.52	ok
81.535	6	456.48	ok
81.577	42	415.38	ok
81.577	1	417.37	ok
81.578	44	443.96	ok
81.628	7	422.63	ok
81.602	32	449.45	ok
81.626	4	426.18	ok
81.583	13	469.54	ok
81.613	5	440.15	ok
81.639	41	419.75	ok
81.653	33	406.37	ok
81.67	38	392.73	ok
81.678	16	398.37	ok
81.645	11	433.1	ok
81.668	26	410.47	ok
81.669	34	409.65	ok
81.676	12	403.48	ok
81.669	9	413.9	ok
81.67	3	413.39	ok
81.665	50	419.17	ok
81.722	51	370.01	ok
81.723	28	399.95	ok
81.724	48	400.01	ok
81.752	46	379.83	ok
81.764	27	381.36	ok
81.785	23	363.81	ok
81.787	35	368.68	ok
81.786	2	369.85	ok
81.785	30	377.04	ok
81.788	37	375.32	ok
81.791	20	372.95	ok
81.811	21	374.71	ok
81.81	8	384.1	ok
81.809	22	388.26	ok
81.812	17	398.74	ok
81.818	43	398.45	ok
81.856	29	396.96	ok
81.82	25	433.8	ok
81.835	39	433.05	ok
81.819	47	449.29	ok
81.861	19	433.26	ok
81.868	40	429.15	ok
81.867	49	435.98	ok
81.903	45	401.4	ok
81.909	0	396.62	ok
81.868	36	438.2	ok
81.879	10	427.61	ok
81.878	14	429.65	ok
81.908	18	399.56	ok
81.878	31	430.44	ok
81.992	6	318.22	ok
81.929	24	381.41	ok
81.994	1	350.89	ok
81.93	52	416.01	ok
81.985	15	361.36	ok
81.993	42	353.98	ok
82.022	44	353.14	ok
82.051	7	360.46	ok
82.051	32	360.53	ok
82.052	4	360.91	ok
82.059	41	375.62	ok
82.052	13	382.83	ok
82.053	5	383.09	ok
82.076	16	362.66	ok
82.078	26	361.83	ok
82.059	33	392.68	ok
82.078	11	375.11	ok
82.063	38	390.54	ok
82.08	12	386.91	ok
82.083	9	385.26	ok
82.084	50	401.47	ok
82.079	34	407.22	ok
82.083	3	406.1	ok
82.092	51	410.8	ok
82.123	28	379.96	ok
82.149	23	366.84	ok
82.124	48	394.33	ok
82.145	27	374.72	ok
82.132	46	393.85	ok
82.163	37	363.85	ok
82.156	35	372.12	ok
82.156	2	372.08	ok
82.163	30	400.1	ok
82.164	20	443.95	ok
82.186	21	438.1	ok
82.195	8	429.88	ok
82.198	22	427.61	ok
82.253	29	379.05	ok
82.217	43	420.25	ok
82.254	25	414.0	ok
82.268	47	419.8	ok
82.298	40	404.45	ok
82.295	19	420.96	ok
82.268	39	494.32	ok
82.303	49	460.28	ok
82.375	44	388.94	ok
82.211	17	554.23	ok
82.305	0	459.72	ok
82.305	45	482.37	ok
82.306	36	482.83	ok
82.346	52	451.91	ok
82.345	1	453.22	ok
82.347	42	451.81	ok
82.326	6	484.63	ok
82.307	14	503.35	ok
82.307	10	538.36	ok
82.311	24	535.51	ok
82.346	15	508.97	ok
82.309	31	547.61	ok
82.44	26	424.26	ok
82.413	4	452.45	ok
82.308	18	557.93	ok
82.412	32	464.57	ok
82.452	33	433.34	ok
82.435	41	451.65	ok
82.411	7	475.39	ok
82.435	13	452.27	ok
82.439	16	453.6	ok
82.453	11	443.15	ok
82.436	5	474.28	ok
82.467	12	443.92	ok
82.454	38	457.81	ok
82.486	50	426.84	ok
82.489	3	423.43	ok
82.486	34	427.09	ok
82.503	51	411.53	ok
82.504	28	412.66	ok
82.468	9	448.87	ok
82.516	23	404.84	ok
82.52	27	430.0	ok
82.519	48	439.03	ok
82.526	46	445.49	ok
82.528	35	460.27	ok
82.527	37	462.66	ok
82.528	2	461.99	ok
82.625	22	426.18	ok
82.632	29	421.77	ok
82.563	30	491.91	ok
82.608	20	447.06	ok
82.668	25	387.86	ok
82.624	21	446.9	ok
82.625	8	447.07	ok
82.637	43	440.92	ok
82.688	47	411.41	ok
82.702	40	404.84	ok
82.764	49	344.62	ok
82.716	19	393.09	ok
82.763	39	354.05	ok
82.765	0	375.31	ok
82.764	44	377.17	ok
82.787	45	355.97	ok
82.789	36	365.43	ok
82.765	17	390.33	ok
82.799	42	373.28	ok
82.798	1	379.89	ok
82.798	52	382.35	ok
82.81	6	408.99	ok
82.857	31	365.3	ok
82.856	15	366.73	ok
82.846	24	377.59	ok
82.811	14	422.63	ok
82.845	10	403.7	ok
82.865	26	393.16	ok
82.865	4	393.75	ok
82.886	33	414.94	ok
82.877	32	424.62	ok
82.886	41	415.84	ok
82.896	11	406.55	ok
82.866	18	469.16	ok
82.888	13	448.62	ok
82.887	7	463.22	ok
82.911	12	440.02	ok
82.912	38	474.91	ok
82.911	5	476.43	ok
82.913	50	493.85	ok
82.914	51	505.86	ok
82.989	35	432.06	ok
82.913	3	508.53	ok
82.95	27	480.27	ok
82.893	16	538.23	ok
82.958	48	473.99	ok
82.914	34	518.96	ok
82.916	28	516.74	ok
82.921	23	513.13	ok
82.99	37	447.17	ok
83.054	29	393.53	ok
82.917	9	531.23	ok
83.052	22	406.62	ok
83.055	30	413.2	ok
82.972	46	498.36	ok
82.991	2	479.84	ok
83.055	20	418.8	ok
83.071	21	403.72	ok
83.056	25	419.44	ok
83.078	43	397.74	ok
83.1	47	385.89	ok
83.072	8	414.74	ok
83.108	49	390.69	ok
83.117	39	393.01	ok
83.107	40	412.9	ok
83.109	19	432.31	ok
83.141	0	409.13	ok
83.144	45	412.14	ok
83.142	44	429.41	ok
83.155	36	432.36	ok
83.155	17	436.95	ok
83.178	1	415.29	ok
83.18	52	414.05	ok
83.172	42	424.77	ok
83.222	15	393.72	ok
83.222	31	394.92	ok
83.219	6	439.15	ok
83.249	10	414.41	ok
83.234	14	440.72	ok
83.302	41	394.09	ok
83.259	4	442.24	ok
83.258	26	457.7	ok
83.301	33	415.99	ok
83.337	13	428.55	ok
83.303	11	462.95	ok
83.224	24	542.59	ok
83.302	32	465.38	ok
83.335	18	432.5	ok
83.351	12	416.78	ok
83.387	5	381.47	ok
83.35	7	430.59	ok
83.407	50	386.14	ok
83.431	16	365.72	ok
83.387	38	411.86	ok
83.431	27	369.65	ok
83.433	28	367.43	ok
83.433	34	368.61	ok
83.422	3	380.19	ok
83.42	51	381.68	ok
83.448	9	354.13	ok
83.434	23	369.13	ok
83.421	35	382.49	ok
83.437	37	387.98	ok
83.432	48	430.47	ok
83.459	22	404.71	ok
83.448	29	416.22	ok
83.468	30	414.64	ok
83.471	2	412.13	ok
83.47	46	433.1	ok
83.474	20	433.34	ok
83.475	21	433.35	ok
83.475	25	455.54	ok
83.476	43	455.92	ok
83.486	47	447.13	ok
83.487	8	447.05	ok
83.51	39	424.91	ok
83.52	40	415.05	ok
83.542	19	394.15	ok
83.499	49	439.64	ok
83.55	0	394.36	ok
83.556	45	402.8	ok
83.571	44	396.34	ok
83.592	17	396.98	ok
83.595	52	408.32	ok
83.587	36	416.57	ok
83.594	1	410.42	ok
83.597	42	407.37	ok
83.616	15	388.84	ok
83.617	31	395.93	ok
83.659	6	354.99	ok
83.697	41	345.17	ok
83.675	14	368.12	ok
83.664	10	381.68	ok
83.765	13	291.96	ok
83.716	26	341.67	ok
83.702	4	361.85	ok
83.767	32	371.32	ok
83.766	11	383.92	ok
83.717	33	433.96	ok
83.767	24	394.35	ok
83.768	18	427.07	ok
83.781	7	414.8	ok
83.799	38	408.84	ok
83.768	12	440.04	ok
83.803	9	406.13	ok
83.797	16	412.09	ok
83.801	28	430.0	ok
83.802	3	429.98	ok
83.769	5	464.34	ok
83.793	50	442.32	ok
83.801	34	439.11	ok
83.826	37	415.44	ok
83.802	51	439.51	ok
83.8	27	442.61	ok
83.864	22	380.49	ok
83.863	48	381.65	ok
83.803	23	441.66	ok
83.804	35	441.5	ok
83.864	29	388.07	ok
83.883	2	373.6	ok
83.904	46	360.86	ok
83.883	30	395.05	ok
83.908	21	389.5	ok
83.908	20	405.34	ok
83.936	40	543.31	ok
83.935	39	545.14	ok
83.936	19	544.98	ok
83.932	43	549.68	ok
83.931	25	558.97	ok
83.933	47	568.25	ok
83.934	8	577.76	ok
83.939	49	575.53	ok
83.959	45	556.46	ok
83.968	44	565.5	ok
84.003	52	530.9	ok
83.945	0	590.13	ok
83.99	17	545.7	ok
84.005	42	533.26	ok
84.005	15	533.33	ok
84.014	6	525.12	ok
84.013	31	526.38	ok
84.004	1	535.56	ok
84.004	36	536.47	ok
84.043	14	537.98	ok
84.042	41	578.22	ok
84.046	10	603.92	ok
84.151	33	510.71	ok
84.064	4	598.82	ok
84.195	18	469.67	ok
84.058	26	607.73	ok
84.139	32	535.05	ok
84.15	11	536.02	ok
84.161	24	527.06	ok
84.099	13	598.35	ok
84.208	38	491.05	ok
84.235	50	495.8	ok
84.209	9	523.1	ok
84.21	16	523.31	ok
84.231	28	502.2	ok
84.208	12	525.19	ok
84.196	7	537.53	ok
84.233	5	501.18	ok
84.232	3	508.25	ok
84.241	34	517.03	ok
84.245	23	513.5	ok
84.241	37	518.85	ok
84.242	51	527.41	ok
84.245	48	529.92	ok
84.244	22	530.84	ok
84.243	27	533.33	ok
84.252	29	527.74	ok
84.245	35	535.92	ok
84.257	2	529.11	ok
84.265	46	544.52	ok
84.298	21	534.83	ok
84.482	43	354.63	ok
84.313	20	523.85	ok
84.481	19	360.18	ok
84.278	30	571.68	ok
84.479	40	371.32	ok
84.48	39	383.34	ok
84.49	25	389.02	ok
84.502	47	387.47	ok
84.512	8	379.83	ok
84.515	45	391.05	ok
84.534	44	373.54	ok
84.534	52	376.77	ok
84.535	17	376.12	ok
84.515	49	397.38	ok
84.535	0	380.11	ok
84.539	6	381.09	ok
84.538	42	382.76	ok
84.539	15	384.41	ok
84.54	31	384.91	ok
84.541	36	384.62	ok
84.581	14	370.77	ok
84.65	10	305.8	ok
84.62	41	335.28	ok
84.54	1	417.69	ok
84.662	33	308.83	ok
84.663	4	318.72	ok
84.665	18	332.54	ok
84.666	26	362.19	ok
84.674	32	361.82	ok
84.698	13	340.52	ok
84.699	38	351.75	ok
84.689	24	362.76	ok
84.686	11	365.44	ok
84.733	28	363.41	ok
84.733	16	364.93	ok
84.731	50	389.17	ok
84.732	9	389.67	ok
84.734	7	391.78	ok
84.734	12	404.82	ok
84.74	3	433.7	ok
84.76	37	419.85	ok
84.775	22	405.4	ok
84.775	48	406.24	ok
84.758	23	422.84	ok
84.769	51	412.13	ok
84.758	34	424.45	ok
84.778	27	414.38	ok
84.735	5	459.0	ok
84.78	29	426.66	ok
84.786	2	423.14	ok
84.781	35	432.94	ok
84.81	46	405.0	ok
84.833	21	388.31	ok
84.85	30	388.18	ok
84.837	20	401.47	ok
84.837	43	415.4	ok
84.841	19	411.36	ok
84.864	39	422.33	ok
84.88	25	426.29	ok
84.851	40	466.32	ok
84.889	47	431.84	ok
84.912	17	421.36	ok
84.907	44	426.32	ok
84.892	8	441.73	ok
84.915	0	419.25	ok
84.912	49	422.53	ok
84.911	52	424.15	ok
84.923	15	430.95	ok
84.907	45	448.13	ok
84.92	6	435.35	ok
84.925	36	433.23	ok
84.921	42	442.74	ok
84.925	31	450.07	ok
84.956	41	442.8	ok
84.952	14	448.23	ok
84.958	1	442.86	ok
84.987	10	438.35	ok
84.996	33	438.55	ok
84.998	18	441.84	ok
84.996	4	468.27	ok
85.036	32	432.57	ok
85.051	24	417.86	ok
85.051	38	419.15	ok
85.034	26	438.9	ok
85.039	13	434.83	ok
85.052	11	429.67	ok
85.098	16	384.29	ok
85.097	28	387.02	ok
85.121	50	374.48	ok
85.122	9	394.88	ok
85.174	3	355.15	ok
85.126	7	427.22	ok
85.18	37	384.59	ok
85.139	12	440.62	ok
85.182	51	398.32	ok
85.181	22	400.17	ok
85.182	34	409.19	ok
85.181	48	415.78	ok
85.181	23	416.53	ok
85.193	27	406.11	ok
85.207	29	395.69	ok
85.194	5	427.63	ok
85.214	35	407.88	ok
85.21	2	413.06	ok
85.215	46	430.08	ok
85.239	20	406.87	ok
85.222	21	425.1	ok
85.238	30	425.24	ok
85.253	19	427.88	ok
85.306	25	375.76	ok
85.252	43	430.32	ok
85.286	39	404.14	ok
85.317	40	401.53	ok
85.321	47	402.82	ok
85.334	8	400.86	ok
85.335	49	406.91	ok
85.333	17	411.58	ok
85.335	52	417.34	ok
85.334	0	422.12	ok
85.355	45	408.81	ok
85.354	15	410.13	ok
85.334	44	431.58	ok
85.375	31	400.55	ok
85.359	36	435.51	ok
85.364	42	442.89	ok
85.399	41	408.67	ok
85.356	6	452.01	ok
85.401	1	422.87	ok
85.4	14	440.73	ok
85.426	10	432.35	ok
85.465	4	398.13	ok
85.44	18	423.13	ok
85.434	33	429.78	ok
85.469	32	395.8	ok
85.473	26	395.84	ok
85.47	38	399.49	ok
85.482	16	387.85	ok
85.474	13	397.14	ok
85.47	24	401.9	ok
85.484	28	401.7	ok
85.482	11	404.7	ok
85.517	9	385.32	ok
85.495	50	407.55	ok
85.53	3	396.4	ok
85.581	22	385.54	ok
85.58	51	394.68	ok
85.554	7	422.23	ok
85.58	12	396.67	ok
85.622	5	367.86	ok
85.597	48	393.32	ok
85.592	34	399.51	ok
85.598	23	393.72	ok
85.565	37	428.64	ok
85.599	27	406.83	ok
85.622	35	408.83	ok
85.603	29	429.67	ok
85.647	21	397.95	ok
85.623	2	433.27	ok
85.646	20	420.02	ok
85.691	39	416.02	ok
85.682	25	425.3	ok
85.681	19	426.62	ok
85.645	46	463.07	ok
85.664	30	453.85	ok
85.735	8	412.14	ok
85.683	43	465.54	ok
85.719	40	440.76	ok
85.724	47	453.96	ok
85.745	17	434.21	ok
85.742	49	437.79	ok
85.753	52	432.29	ok
85.765	44	429.33	ok
85.764	45	431.56	ok
85.794	36	425.83	ok
