t_rel	session_idx	ms	outcome
66.268	155	399.04	ok
66.128	130	544.73	ok
66.123	24	550.12	ok
66.19	129	483.57	ok
66.277	56	397.35	ok
66.27	101	404.49	ok
66.223	45	452.24	ok
66.191	48	484.77	ok
66.12	96	556.22	ok
66.268	80	408.99	ok
66.193	21	484.78	ok
66.234	150	454.28	ok
66.269	42	419.91	ok
66.272	6	418.49	ok
66.287	29	405.91	ok
66.162	25	535.36	ok
66.273	120	428.68	ok
66.129	106	574.38	ok
66.286	35	421.36	ok
66.162	61	546.97	ok
66.189	103	521.45	ok
66.235	135	476.51	ok
66.222	90	490.96	ok
66.191	22	522.78	ok
66.16	64	554.43	ok
66.163	142	551.77	ok
66.212	136	503.4	ok
66.19	79	527.42	ok
66.222	127	495.76	ok
66.235	66	484.42	ok
66.273	72	453.22	ok
66.279	123	448.19	ok
66.22	138	508.26	ok
66.294	36	434.82	ok
66.271	93	461.2	ok
66.274	153	458.91	ok
66.297	33	436.99	ok
66.303	105	432.19	ok
66.384	94	351.73	ok
66.223	73	513.51	ok
66.346	78	393.48	ok
66.313	111	428.15	ok
66.329	86	417.0	ok
66.293	44	453.15	ok
66.294	77	453.15	ok
66.288	122	460.4	ok
66.376	109	374.35	ok
66.217	10	533.72	ok
66.366	108	388.26	ok
66.368	113	390.68	ok
66.297	65	461.77	ok
66.38	55	385.03	ok
66.323	62	449.55	ok
66.385	82	391.71	ok
66.384	11	404.6	ok
66.356	30	433.8	ok
66.352	156	437.92	ok
66.385	17	408.08	ok
66.4	50	401.05	ok
66.437	20	367.97	ok
66.469	38	352.34	ok
66.433	49	392.96	ok
66.471	19	355.69	ok
66.424	97	403.71	ok
66.404	148	423.44	ok
66.39	37	438.07	ok
66.457	115	371.6	ok
66.403	28	431.27	ok
66.431	145	404.31	ok
66.381	51	456.02	ok
66.423	9	414.76	ok
66.382	144	456.09	ok
66.406	147	432.8	ok
66.459	83	380.88	ok
66.47	32	370.22	ok
66.446	81	394.05	ok
66.407	27	434.08	ok
66.467	92	374.58	ok
66.382	126	460.2	ok
66.433	154	409.64	ok
66.468	53	375.03	ok
66.409	75	435.56	ok
66.475	146	381.44	ok
66.478	26	384.0	ok
66.482	134	386.53	ok
66.471	59	399.39	ok
66.484	67	390.6	ok
66.476	88	405.96	ok
66.486	124	400.83	ok
66.451	69	439.84	ok
66.495	23	397.93	ok
66.445	63	448.61	ok
66.487	7	407.65	ok
66.538	31	357.63	ok
66.539	4	357.72	ok
66.478	157	418.45	ok
66.521	118	375.98	ok
66.506	71	392.88	ok
66.52	43	379.72	ok
66.494	47	405.87	ok
66.512	34	390.05	ok
66.51	14	393.58	ok
66.493	60	411.37	ok
66.483	107	421.19	ok
66.557	76	351.38	ok
66.561	58	356.54	ok
66.541	1	377.65	ok
66.511	89	408.94	ok
66.511	95	426.05	ok
66.565	121	374.84	ok
66.521	99	420.92	ok
66.435	84	506.77	ok
66.581	102	361.99	ok
66.451	159	493.03	ok
66.574	39	370.47	ok
66.562	133	388.42	ok
66.608	141	344.65	ok
66.607	117	345.75	ok
66.609	12	344.38	ok
66.599	132	362.57	ok
66.531	98	432.76	ok
66.53	131	434.73	ok
66.574	139	392.42	ok
66.585	151	381.88	ok
66.531	140	439.57	ok
66.512	158	459.57	ok
66.613	3	363.64	ok
66.603	91	379.91	ok
66.573	52	410.63	ok
66.532	137	460.49	ok
66.586	46	408.0	ok
66.604	70	390.56	ok
66.544	125	451.19	ok
66.553	116	442.49	ok
66.615	18	382.52	ok
66.609	87	390.95	ok
66.667	0	333.54	ok
66.614	54	387.15	ok
66.665	15	336.51	ok
66.582	143	420.35	ok
66.605	112	399.09	ok
66.582	149	426.77	ok
66.606	41	404.34	ok
66.619	68	391.71	ok
66.618	104	393.53	ok
66.665	114	350.49	ok
66.648	8	375.27	ok
66.666	57	364.28	ok
66.61	100	421.56	ok
66.673	24	358.88	ok
66.674	129	360.02	ok
66.676	48	358.59	ok
66.643	13	392.98	ok
66.627	110	414.58	ok
66.649	16	398.06	ok
66.617	85	433.57	ok
66.637	40	417.77	ok
66.66	128	412.13	ok
66.703	106	370.3	ok
66.709	61	364.77	ok
66.673	130	402.1	ok
66.656	2	420.8	ok
66.676	45	413.67	ok
66.679	21	411.5	ok
66.689	42	401.77	ok
66.676	96	415.39	ok
66.688	150	404.62	ok
66.657	152	436.93	ok
66.691	6	406.16	ok
66.697	25	403.87	ok
66.714	64	387.95	ok
66.661	5	441.26	ok
66.661	119	446.13	ok
66.666	74	443.7	ok
66.711	103	403.86	ok
66.675	101	440.9	ok
66.677	80	442.21	ok
66.667	155	452.77	ok
66.715	136	407.89	ok
66.715	142	418.33	ok
66.674	56	460.11	ok
66.714	22	421.99	ok
66.749	122	388.0	ok
66.746	44	390.88	ok
66.693	29	451.46	ok
66.717	79	427.85	ok
66.736	73	409.86	ok
66.718	127	429.05	ok
66.75	109	397.86	ok
66.702	120	447.52	ok
66.712	135	438.09	ok
66.713	90	442.79	ok
66.736	94	420.13	ok
66.727	72	437.95	ok
66.765	55	402.01	ok
66.728	123	444.33	ok
66.777	82	400.43	ok
66.726	66	453.33	ok
66.758	113	422.74	ok
66.746	86	442.24	ok
66.729	138	462.66	ok
66.732	93	468.05	ok
66.733	153	468.1	ok
66.708	35	495.08	ok
66.828	148	376.99	ok
66.74	78	466.1	ok
66.729	36	477.06	ok
66.759	65	457.36	ok
66.751	10	467.2	ok
66.829	115	395.02	ok
66.827	19	402.68	ok
66.741	111	500.94	ok
66.793	17	449.79	ok
66.773	62	470.47	ok
66.754	108	490.64	ok
66.736	105	510.29	ok
66.79	156	455.99	ok
66.826	49	421.62	ok
66.834	28	414.03	ok
66.882	88	367.08	ok
66.747	77	502.56	ok
66.827	97	422.61	ok
66.789	11	464.78	ok
66.837	51	422.28	ok
66.805	20	457.43	ok
66.801	50	462.3	ok
66.836	145	428.59	ok
66.828	37	436.85	ok
66.79	30	476.31	ok
66.734	33	533.05	ok
66.857	146	411.11	ok
66.843	53	425.2	ok
66.822	38	447.7	ok
66.869	134	400.76	ok
66.862	26	408.03	ok
66.84	83	431.4	ok
66.87	59	401.68	ok
66.84	32	432.46	ok
66.842	92	431.39	ok
66.842	154	434.5	ok
66.887	124	391.08	ok
66.838	144	440.23	ok
66.875	67	420.93	ok
66.896	31	401.17	ok
66.845	75	453.34	ok
66.896	4	402.15	ok
66.895	7	404.31	ok
66.902	34	397.22	ok
66.897	157	402.95	ok
66.842	126	458.75	ok
66.899	71	409.37	ok
66.897	118	411.97	ok
66.9	43	411.14	ok
66.893	23	418.52	ok
66.839	147	492.43	ok
66.838	9	494.79	ok
66.841	27	493.51	ok
66.9	47	439.87	ok
66.904	14	438.14	ok
66.84	81	501.85	ok
66.904	60	439.07	ok
66.891	69	452.38	ok
66.894	63	450.49	ok
66.909	76	442.87	ok
66.953	141	406.46	ok
66.944	159	415.84	ok
66.942	84	418.16	ok
66.943	102	417.7	ok
66.942	99	420.93	ok
66.918	58	445.74	ok
66.94	121	426.36	ok
66.92	89	449.22	ok
66.905	107	465.7	ok
66.951	133	424.7	ok
66.967	151	416.09	ok
66.994	46	396.57	ok
66.954	12	447.3	ok
66.971	140	435.12	ok
66.937	95	470.27	ok
66.964	98	443.58	ok
66.996	116	412.94	ok
66.966	139	443.05	ok
66.983	91	426.87	ok
66.919	1	491.26	ok
66.984	52	427.16	ok
66.977	3	437.57	ok
66.965	131	453.85	ok
66.945	39	491.87	ok
66.993	137	454.62	ok
66.995	125	452.85	ok
67.002	143	446.47	ok
67.009	149	446.43	ok
66.971	158	487.56	ok
67.01	41	449.56	ok
67.012	104	448.56	ok
67.0	87	475.47	ok
67.032	100	450.5	ok
67.047	16	436.09	ok
67.074	106	410.59	ok
67.036	13	448.42	ok
67.055	40	431.78	ok
66.995	70	496.68	ok
66.962	132	541.29	ok
67.011	68	494.15	ok
67.024	8	483.31	ok
67.072	128	435.15	ok
67.05	85	458.78	ok
67.074	61	436.66	ok
67.075	130	436.82	ok
67.005	112	508.85	ok
67.133	142	381.84	ok
66.953	117	567.96	ok
67.042	110	480.56	ok
67.077	2	446.48	ok
67.015	114	512.41	ok
66.998	18	530.29	ok
67.032	24	496.64	ok
67.002	15	527.76	ok
67.101	25	440.7	ok
67.107	119	440.82	ok
67.094	152	456.78	ok
67.091	42	460.84	ok
67.106	5	446.87	ok
67.001	0	553.04	ok
67.115	103	439.51	ok
67.145	79	409.38	ok
67.147	73	408.71	ok
67.147	127	408.45	ok
67.09	21	467.54	ok
67.03	57	527.88	ok
67.15	120	409.17	ok
67.001	54	558.17	ok
67.15	135	410.44	ok
67.123	136	437.83	ok
67.097	6	464.48	ok
67.035	48	528.07	ok
67.089	45	473.84	ok
67.116	101	448.6	ok
67.11	74	454.88	ok
67.102	64	465.19	ok
67.136	22	434.83	ok
67.092	96	479.61	ok
67.034	129	538.08	ok
67.093	150	479.84	ok
67.18	66	396.07	ok
67.165	72	411.35	ok
67.148	109	432.56	ok
67.119	80	464.39	ok
67.156	94	427.62	ok
67.205	148	380.12	ok
67.218	10	367.57	ok
67.224	115	362.45	ok
67.168	55	421.85	ok
67.135	56	456.27	ok
67.178	82	419.17	ok
67.188	86	416.28	ok
67.12	155	484.95	ok
67.248	49	357.74	ok
67.23	19	376.52	ok
67.191	138	415.79	ok
67.249	28	359.66	ok
67.137	122	472.9	ok
67.249	88	362.64	ok
67.137	44	483.93	ok
67.145	29	478.3	ok
67.156	90	468.04	ok
67.172	123	454.01	ok
67.25	97	385.52	ok
67.201	153	438.99	ok
67.2	93	456.52	ok
67.265	145	396.68	ok
67.181	113	481.94	ok
67.277	154	387.99	ok
67.278	124	387.69	ok
67.206	78	463.75	ok
67.242	111	429.85	ok
67.203	35	476.41	ok
67.246	105	445.53	ok
67.26	51	432.35	ok
67.245	108	448.55	ok
67.266	30	427.75	ok
67.207	36	487.65	ok
67.243	62	457.57	ok
67.243	17	463.49	ok
67.25	77	457.38	ok
67.217	65	490.92	ok
67.296	67	415.95	ok
67.3	157	412.32	ok
67.366	121	347.67	ok
67.265	37	450.59	ok
67.299	7	418.23	ok
67.246	156	478.58	ok
67.297	31	429.69	ok
67.299	4	431.47	ok
67.311	43	420.08	ok
67.279	144	453.93	ok
67.268	146	469.35	ok
67.309	118	439.6	ok
67.3	34	453.42	ok
67.376	133	378.25	ok
67.383	151	371.12	ok
67.263	50	491.85	ok
67.263	20	493.15	ok
67.364	58	392.68	ok
67.269	38	490.28	ok
67.27	134	490.85	ok
67.273	92	490.77	ok
67.309	71	456.48	ok
67.332	147	434.87	ok
67.267	33	500.21	ok
67.269	53	504.15	ok
67.34	47	433.68	ok
67.312	23	464.1	ok
67.272	59	504.77	ok
67.333	9	444.66	ok
67.342	81	435.42	ok
67.298	75	480.1	ok
67.36	159	419.19	ok
67.391	46	389.02	ok
67.334	27	445.58	ok
67.344	69	437.13	ok
67.301	126	481.12	ok
67.344	63	443.05	ok
67.27	26	518.82	ok
67.253	11	536.55	ok
67.271	83	519.43	ok
67.342	14	449.25	ok
67.37	89	422.11	ok
67.273	32	519.53	ok
67.37	107	436.7	ok
67.361	84	453.97	ok
67.352	76	463.64	ok
67.406	140	411.57	ok
67.411	52	406.88	ok
67.343	60	475.15	ok
67.41	139	413.99	ok
67.361	102	463.37	ok
67.407	95	423.99	ok
67.419	131	413.02	ok
67.409	116	424.59	ok
67.448	125	388.96	ok
67.448	137	397.33	ok
67.408	98	437.51	ok
67.487	40	374.08	ok
67.485	13	380.53	ok
67.411	1	455.89	ok
67.515	142	352.0	ok
67.484	16	384.29	ok
67.482	100	385.91	ok
67.41	91	459.7	ok
67.484	106	391.09	ok
67.363	99	524.34	ok
67.359	141	528.29	ok
67.401	12	490.53	ok
67.492	70	416.73	ok
67.528	114	406.17	ok
67.521	117	413.6	ok
67.415	3	520.49	ok
67.437	39	498.66	ok
67.476	87	460.62	ok
67.514	112	425.81	ok
67.511	61	433.14	ok
67.503	132	443.02	ok
67.529	24	417.59	ok
67.529	18	418.4	ok
67.552	42	402.25	ok
67.559	120	395.81	ok
67.56	54	403.48	ok
67.542	25	426.27	ok
67.554	0	415.31	ok
67.558	57	411.56	ok
67.53	15	440.71	ok
67.561	136	413.69	ok
67.568	64	408.12	ok
67.512	130	465.28	ok
67.554	103	428.48	ok
67.585	148	398.2	ok
67.597	82	387.11	ok
67.558	21	427.11	ok
67.572	96	413.84	ok
67.563	48	422.9	ok
67.571	22	415.35	ok
67.586	10	400.87	ok
67.581	109	406.74	ok
67.509	85	478.92	ok
67.556	127	432.75	ok
67.564	45	425.38	ok
67.561	135	429.22	ok
67.555	73	435.14	ok
67.555	79	436.4	ok
67.562	6	430.08	ok
67.587	115	405.91	ok
67.606	49	387.74	ok
67.59	55	405.24	ok
67.584	94	411.4	ok
67.612	88	384.27	ok
67.607	19	390.41	ok
67.608	28	394.01	ok
67.636	97	367.78	ok
67.662	145	342.71	ok
67.572	129	436.1	ok
67.573	150	436.2	ok
67.666	124	347.22	ok
67.665	154	351.37	ok
67.576	66	442.38	ok
67.713	157	309.6	ok
67.607	138	416.57	ok
67.577	72	448.13	ok
67.626	123	411.07	ok
67.624	90	416.27	ok
67.641	153	406.64	ok
67.714	121	337.39	ok
67.712	67	340.42	ok
67.716	37	343.64	ok
67.449	143	613.42	ok
67.46	41	603.62	ok
67.459	158	605.45	ok
67.505	68	565.02	ok
67.718	7	353.76	ok
67.672	111	402.15	ok
67.456	149	626.0	ok
67.46	104	622.42	ok
67.73	4	377.04	ok
67.727	31	381.3	ok
67.523	110	591.16	ok
67.507	8	607.66	ok
67.508	128	607.7	ok
67.553	5	562.99	ok
67.565	101	554.08	ok
67.755	151	366.26	ok
67.731	43	390.21	ok
67.754	133	368.06	ok
67.749	118	377.81	ok
67.565	74	562.39	ok
67.551	152	577.82	ok
67.548	119	581.23	ok
67.524	2	606.13	ok
67.584	80	547.07	ok
67.606	155	535.49	ok
67.591	56	551.6	ok
67.605	86	538.41	ok
67.623	29	521.29	ok
67.68	35	466.78	ok
67.61	122	537.12	ok
67.622	44	527.21	ok
67.663	113	485.99	ok
67.757	58	398.02	ok
67.861	40	297.17	ok
67.701	62	462.41	ok
67.753	34	415.32	ok
67.78	46	398.86	ok
67.816	76	363.52	ok
67.707	17	473.07	ok
67.824	139	356.79	ok
67.818	52	363.0	ok
67.707	77	476.03	ok
67.708	65	475.82	ok
67.87	91	321.68	ok
67.867	1	325.38	ok
67.868	16	324.33	ok
67.869	100	323.93	ok
67.867	142	325.14	ok
67.866	13	327.05	ok
67.876	106	317.33	ok
67.755	50	443.63	ok
67.67	78	533.64	ok
67.657	93	547.4	ok
67.737	146	469.16	ok
67.756	20	450.97	ok
67.909	70	306.26	ok
67.939	112	275.53	ok
67.76	38	456.89	ok
67.969	25	249.06	ok
67.764	92	454.11	ok
67.761	134	458.84	ok
67.693	51	529.04	ok
67.774	47	451.24	ok
67.765	71	463.01	ok
67.984	148	252.16	ok
67.975	136	260.71	ok
67.977	64	259.45	ok
67.944	61	291.93	ok
67.773	53	463.76	ok
67.983	103	256.65	ok
67.776	23	469.49	ok
67.977	130	269.79	ok
67.984	82	287.53	ok
67.987	10	285.52	ok
67.777	59	495.44	ok
67.694	36	582.81	ok
67.694	108	584.08	ok
67.692	105	586.91	ok
67.694	30	587.34	ok
67.767	147	515.41	ok
67.733	144	559.95	ok
67.986	22	308.6	ok
67.988	85	310.13	ok
67.725	156	587.44	ok
67.767	33	545.92	ok
67.778	81	535.87	ok
67.779	159	535.4	ok
67.989	127	330.69	ok
67.79	11	531.64	ok
67.789	26	534.19	ok
67.993	115	330.86	ok
67.988	109	348.15	ok
67.991	79	352.95	ok
67.778	9	567.46	ok
67.994	49	351.79	ok
67.78	27	570.16	ok
67.781	69	569.78	ok
67.791	83	565.34	ok
67.792	89	564.68	ok
67.831	95	525.62	ok
67.791	14	566.38	ok
67.788	63	570.76	ok
67.792	32	567.12	ok
67.778	75	584.66	ok
67.807	107	559.03	ok
67.833	116	534.09	ok
67.818	140	550.94	ok
67.832	131	536.71	ok
67.837	125	531.9	ok
67.846	98	529.21	ok
67.997	19	385.27	ok
68.065	158	318.64	ok
68.014	124	369.91	ok
68.004	97	381.94	ok
68.003	28	383.91	ok
68.064	41	324.45	ok
67.996	94	394.1	ok
68.082	149	309.75	ok
67.845	137	547.06	ok
67.819	60	574.26	ok
68.063	143	331.0	ok
68.004	145	389.74	ok
68.017	154	377.84	ok
67.996	88	400.18	ok
67.782	126	618.21	ok
67.888	141	513.61	ok
67.991	73	414.98	ok
68.083	104	323.27	ok
68.071	68	336.69	ok
67.825	102	585.89	ok
67.995	55	416.32	ok
67.815	84	597.31	ok
67.934	114	478.45	ok
67.887	99	526.32	ok
67.892	12	522.66	ok
68.052	121	370.5	ok
68.047	157	375.92	ok
68.06	37	379.79	ok
68.115	8	328.32	ok
68.114	110	339.03	ok
67.935	117	521.81	ok
67.936	87	524.92	ok
67.946	132	515.78	ok
67.936	39	526.85	ok
67.947	18	516.29	ok
68.109	31	355.46	ok
68.115	128	349.37	ok
68.121	151	344.28	ok
68.116	5	350.87	ok
67.947	24	520.69	ok
68.053	67	416.51	ok
68.072	7	401.24	ok
68.119	101	354.54	ok
68.122	133	352.69	ok
67.936	3	541.33	ok
67.954	42	535.47	ok
68.128	74	362.36	ok
68.108	4	385.13	ok
68.129	152	364.48	ok
68.13	2	363.72	ok
68.13	119	365.13	ok
68.122	43	374.15	ok
68.155	58	341.13	ok
68.131	80	365.86	ok
67.955	120	542.58	ok
68.141	155	357.17	ok
67.985	21	516.37	ok
67.969	0	532.96	ok
67.97	57	539.22	ok
67.971	15	541.43	ok
67.963	54	549.69	ok
68.179	76	337.89	ok
68.181	52	336.85	ok
68.127	118	394.45	ok
68.143	86	382.24	ok
68.144	29	381.92	ok
68.143	56	394.05	ok
67.986	48	561.01	ok
68.147	35	403.24	ok
68.148	122	403.45	ok
68.181	139	389.05	ok
67.99	135	590.9	ok
67.99	45	592.31	ok
67.986	96	599.34	ok
68.15	113	441.35	ok
68.149	44	442.53	ok
68.169	34	424.25	ok
68.018	66	575.41	ok
68.2	1	399.01	ok
68.18	17	424.93	ok
68.199	50	406.29	ok
68.009	150	601.43	ok
68.195	40	424.79	ok
68.04	90	588.04	ok
67.992	6	636.97	ok
68.184	65	446.19	ok
68.218	92	414.67	ok
68.024	138	609.62	ok
68.009	129	625.57	ok
68.2	13	435.38	ok
68.025	72	610.9	ok
68.183	77	453.03	ok
68.164	62	473.13	ok
68.037	123	605.19	ok
68.201	142	445.45	ok
68.242	70	405.06	ok
68.081	111	576.67	ok
68.047	153	610.51	ok
68.273	112	390.26	ok
68.179	46	485.11	ok
68.202	100	462.7	ok
68.201	16	463.82	ok
68.209	106	457.92	ok
68.205	93	464.99	ok
68.217	38	455.37	ok
68.222	51	452.01	ok
68.204	78	471.29	ok
68.277	36	398.09	ok
68.278	108	401.51	ok
68.207	20	473.57	ok
68.22	134	461.97	ok
68.279	105	404.4	ok
68.302	25	385.83	ok
68.246	23	445.07	ok
68.229	71	463.62	ok
68.32	22	376.48	ok
68.273	59	425.66	ok
68.293	144	408.48	ok
68.282	147	420.07	ok
68.282	30	421.3	ok
68.313	156	390.79	ok
68.207	146	497.19	ok
68.31	64	399.23	ok
68.311	130	399.62	ok
68.357	89	355.66	ok
68.237	53	475.92	ok
68.226	47	488.0	ok
68.313	33	405.96	ok
68.315	159	405.67	ok
68.32	10	401.24	ok
68.322	11	401.0	ok
68.357	95	367.3	ok
68.324	26	401.37	ok
68.359	32	371.98	ok
68.356	83	376.06	ok
68.358	14	375.69	ok
68.368	116	366.19	ok
68.367	107	370.34	ok
68.369	125	393.73	ok
68.369	131	394.89	ok
68.317	103	450.33	ok
68.323	85	444.49	ok
68.375	98	394.57	ok
68.279	61	492.01	ok
68.318	82	454.12	ok
68.327	115	445.77	ok
68.323	127	451.06	ok
68.311	136	462.73	ok
68.317	148	457.63	ok
68.346	49	431.62	ok
68.345	79	433.6	ok
68.204	91	574.98	ok
68.345	9	436.76	ok
68.392	137	395.02	ok
68.387	28	410.88	ok
68.351	27	449.44	ok
68.314	81	486.88	ok
68.359	63	443.0	ok
68.383	19	423.62	ok
68.351	69	456.07	ok
68.386	97	421.66	ok
68.384	124	424.34	ok
68.336	109	475.31	ok
68.422	121	390.56	ok
68.397	88	416.75	ok
68.412	55	403.35	ok
68.406	73	409.86	ok
68.394	145	421.98	ok
68.423	157	394.02	ok
68.395	154	423.03	ok
68.39	94	428.33	ok
68.411	102	410.84	ok
68.412	84	410.15	ok
68.398	158	425.77	ok
68.399	143	428.48	ok
68.369	140	459.29	ok
68.398	41	430.87	ok
68.413	114	420.83	ok
68.363	75	470.83	ok
68.4	126	436.41	ok
68.393	60	444.43	ok
68.402	141	436.53	ok
68.415	12	423.89	ok
68.457	117	382.69	ok
68.464	31	385.35	ok
68.44	37	410.67	ok
68.461	87	398.51	ok
68.414	99	446.97	ok
68.469	67	392.34	ok
68.466	151	406.87	ok
68.407	68	466.39	ok
68.417	104	457.95	ok
68.462	132	413.31	ok
68.448	8	427.49	ok
68.416	149	465.95	ok
68.467	5	415.51	ok
68.454	110	429.64	ok
68.474	101	410.0	ok
68.463	18	426.69	ok
68.465	128	426.26	ok
68.468	24	425.08	ok
68.495	119	414.92	ok
68.49	74	420.19	ok
68.473	7	458.81	ok
68.496	58	445.0	ok
68.494	2	454.28	ok
68.497	80	452.03	ok
68.518	52	431.97	ok
68.494	152	457.1	ok
68.499	155	454.21	ok
68.517	76	435.79	ok
68.496	43	457.75	ok
68.522	118	432.93	ok
68.57	139	385.33	ok
68.493	4	462.81	ok
68.526	86	430.75	ok
68.477	3	479.81	ok
68.475	133	482.75	ok
68.527	29	431.63	ok
68.552	122	406.84	ok
68.599	1	360.68	ok
68.647	70	314.7	ok
68.463	39	499.28	ok
68.62	40	350.62	ok
68.537	56	435.12	ok
68.55	35	422.84	ok
68.593	34	386.63	ok
68.513	54	469.26	ok
68.498	120	485.69	ok
68.503	0	481.22	ok
68.547	48	437.44	ok
68.49	42	495.22	ok
68.509	57	476.12	ok
68.502	21	495.81	ok
68.512	15	486.28	ok
68.664	46	337.48	ok
68.663	112	338.85	ok
68.635	13	367.59	ok
68.592	44	412.99	ok
68.647	142	359.12	ok
68.581	135	427.6	ok
68.591	113	420.61	ok
68.582	45	434.85	ok
68.594	66	423.83	ok
68.629	6	392.03	ok
68.63	65	397.56	ok
68.665	16	363.83	ok
68.585	96	445.89	ok
68.634	129	398.02	ok
68.611	150	423.71	ok
68.605	17	430.66	ok
68.628	90	408.31	ok
68.643	123	394.49	ok
68.633	92	404.85	ok
68.636	72	402.55	ok
68.606	50	433.15	ok
68.637	77	402.88	ok
68.658	111	399.27	ok
68.637	62	420.4	ok
68.634	138	424.51	ok
68.667	106	393.17	ok
68.665	100	404.25	ok
68.688	25	381.62	ok
68.71	130	360.04	ok
68.681	20	393.41	ok
68.673	38	407.2	ok
68.697	22	385.3	ok
68.691	23	393.83	ok
68.659	153	428.22	ok
68.67	93	418.25	ok
68.675	78	414.5	ok
68.676	36	419.64	ok
68.71	64	386.4	ok
68.682	134	417.34	ok
68.674	51	425.76	ok
68.772	82	329.07	ok
68.713	53	398.97	ok
68.693	71	420.47	ok
68.702	144	412.26	ok
68.713	89	402.29	ok
68.714	47	401.72	ok
68.725	26	393.17	ok
68.698	59	420.77	ok
68.704	146	422.89	ok
68.725	95	403.59	ok
68.702	147	428.57	ok
68.768	85	364.52	ok
68.772	61	367.74	ok
68.722	10	418.74	ok
68.773	115	368.4	ok
68.703	30	438.44	ok
68.767	103	379.12	ok
68.732	32	415.87	ok
68.723	11	431.16	ok
68.778	79	377.18	ok
68.798	28	370.09	ok
68.72	33	454.86	ok
68.683	105	491.05	ok
68.732	83	443.41	ok
68.68	108	496.66	ok
68.704	156	472.94	ok
68.774	136	403.24	ok
68.774	127	410.42	ok
68.734	14	461.2	ok
68.734	116	461.37	ok
68.763	125	433.51	ok
68.775	148	422.73	ok
68.778	49	423.21	ok
68.721	159	486.24	ok
68.782	9	425.97	ok
68.806	19	402.28	ok
68.802	63	407.9	ok
68.779	91	437.98	ok
68.77	98	450.75	ok
68.813	121	409.43	ok
68.816	145	407.29	ok
68.764	131	460.15	ok
68.811	109	413.64	ok
68.828	140	399.86	ok
68.824	158	404.66	ok
68.8	27	437.01	ok
68.816	73	432.42	ok
68.808	124	440.9	ok
68.808	97	442.8	ok
68.737	107	514.26	ok
68.815	55	439.18	ok
68.822	102	444.84	ok
68.807	69	460.15	ok
68.838	60	434.2	ok
68.801	81	482.81	ok
68.834	75	452.6	ok
68.876	8	413.07	ok
68.829	41	461.3	ok
68.882	149	416.08	ok
68.874	68	431.13	ok
68.814	88	496.51	ok
68.85	31	461.21	ok
68.827	143	484.74	ok
68.818	154	500.59	ok
68.851	37	471.41	ok
68.834	114	489.14	ok
68.823	84	501.9	ok
68.818	94	507.28	ok
68.817	157	509.12	ok
68.873	151	453.88	ok
68.862	67	465.35	ok
68.941	58	385.99	ok
68.955	118	373.4	ok
68.932	7	396.73	ok
68.883	110	453.03	ok
68.891	128	445.63	ok
68.86	87	480.69	ok
68.954	43	388.6	ok
68.956	4	388.53	ok
68.837	126	509.92	ok
68.955	139	392.38	ok
68.787	137	573.25	ok
68.883	5	478.77	ok
68.84	117	522.45	ok
68.893	24	469.97	ok
68.838	141	525.14	ok
68.962	39	404.14	ok
68.876	132	493.7	ok
68.95	52	419.71	ok
68.839	12	531.28	ok
68.89	18	480.7	ok
68.983	54	398.6	ok
68.958	133	424.25	ok
68.911	74	472.1	ok
68.948	2	434.72	ok
68.984	0	399.89	ok
68.875	104	509.56	ok
68.91	119	475.37	ok
68.884	101	501.88	ok
68.96	1	430.87	ok
68.953	76	440.21	ok
68.951	152	450.44	ok
68.949	80	453.27	ok
68.985	48	424.62	ok
68.983	120	426.43	ok
68.986	57	424.76	ok
68.861	99	550.26	ok
68.971	40	441.06	ok
69.012	113	400.79	ok
68.957	3	456.0	ok
68.957	86	456.94	ok
68.973	35	442.39	ok
68.959	122	457.01	ok
68.972	56	443.93	ok
68.953	155	463.93	ok
69.028	65	389.4	ok
68.958	29	461.7	ok
68.985	42	435.4	ok
68.998	21	423.48	ok
69.005	44	416.82	ok
69.002	112	422.63	ok
68.984	70	441.52	ok
69.039	50	387.73	ok
69.006	142	422.41	ok
69.04	77	389.58	ok
69.038	92	391.66	ok
69.018	66	415.89	ok
69.037	123	405.06	ok
69.075	20	392.9	ok
69.022	6	459.23	ok
69.031	96	450.1	ok
69.038	72	443.3	ok
69.017	45	465.27	ok
69.009	135	475.26	ok
69.037	90	449.87	ok
69.003	13	488.83	ok
69.036	17	457.62	ok
69.06	106	434.61	ok
69.035	150	461.12	ok
68.999	15	497.98	ok
69.085	23	412.15	ok
68.98	34	517.78	ok
69.002	46	496.75	ok
69.08	38	418.87	ok
69.058	62	441.86	ok
69.029	16	471.95	ok
69.071	130	431.46	ok
69.112	53	403.69	ok
69.057	111	470.91	ok
69.07	25	459.89	ok
69.082	22	448.39	ok
69.069	100	461.97	ok
69.059	138	481.1	ok
69.088	93	452.25	ok
69.087	153	461.01	ok
69.033	129	516.43	ok
69.1	51	450.06	ok
69.133	85	418.78	ok
69.175	33	383.55	ok
69.106	82	457.23	ok
69.09	78	478.87	ok
69.113	71	460.72	ok
69.129	95	446.35	ok
69.14	61	439.52	ok
69.1	134	480.09	ok
69.156	79	424.66	ok
69.115	89	465.69	ok
69.116	47	465.5	ok
69.096	64	485.31	ok
69.141	10	441.33	ok
69.119	59	462.76	ok
69.141	115	441.28	ok
69.146	103	436.89	ok
69.127	146	470.57	ok
69.155	11	444.32	ok
69.142	30	458.7	ok
