t_rel	session_idx	ms	outcome
76.852	0	337.34	ok
76.84	10	350.81	ok
76.769	43	428.99	ok
76.856	25	355.56	ok
76.856	41	377.67	ok
76.903	31	359.45	ok
76.876	44	390.3	ok
76.877	48	394.74	ok
76.904	40	368.57	ok
76.878	33	418.68	ok
76.857	42	440.15	ok
76.908	13	405.26	ok
76.904	24	410.08	ok
76.857	6	467.13	ok
76.909	20	416.28	ok
76.919	34	438.9	ok
76.935	26	427.4	ok
76.927	12	459.56	ok
76.937	5	451.26	ok
76.987	30	401.72	ok
76.965	39	423.45	ok
76.964	19	424.73	ok
76.948	28	441.97	ok
76.996	8	397.14	ok
77.041	4	364.56	ok
76.936	47	487.36	ok
77.01	50	443.13	ok
76.997	27	458.99	ok
77.013	2	462.54	ok
77.041	23	441.08	ok
76.996	37	485.93	ok
77.038	3	444.68	ok
76.966	36	518.46	ok
76.947	9	541.16	ok
77.039	16	449.9	ok
77.078	45	414.15	ok
77.042	17	480.67	ok
77.117	38	406.82	ok
77.06	52	464.57	ok
77.119	46	406.43	ok
77.119	14	406.28	ok
77.045	35	502.64	ok
77.115	11	432.81	ok
77.118	7	430.5	ok
77.12	15	451.83	ok
77.141	29	443.3	ok
76.964	1	620.96	ok
77.12	21	474.54	ok
77.162	51	433.46	ok
77.179	32	416.47	ok
77.144	18	452.23	ok
77.143	49	454.13	ok
77.198	43	404.74	ok
77.267	44	336.36	ok
77.263	31	340.97	ok
77.212	25	392.21	ok
77.19	0	414.74	ok
77.191	10	414.43	ok
77.187	22	418.39	ok
77.234	41	383.21	ok
77.273	40	347.36	ok
77.297	33	327.24	ok
77.298	42	342.2	ok
77.272	48	368.58	ok
77.313	13	333.4	ok
77.314	24	333.37	ok
77.324	6	363.37	ok
77.325	20	371.19	ok
77.363	26	359.85	ok
77.388	5	343.22	ok
77.387	12	352.39	ok
77.358	34	382.48	ok
77.388	30	354.41	ok
77.393	8	350.74	ok
77.389	39	355.57	ok
77.389	19	355.92	ok
77.424	47	328.53	ok
77.456	27	296.45	ok
77.453	50	299.78	ok
77.39	28	363.29	ok
77.406	4	348.02	ok
77.476	2	336.63	ok
77.482	23	374.76	ok
77.488	9	375.04	ok
77.483	37	381.36	ok
77.483	3	381.68	ok
77.489	16	376.95	ok
77.485	36	382.04	ok
77.522	17	362.29	ok
77.525	52	360.98	ok
77.493	45	393.71	ok
77.524	38	388.98	ok
77.526	14	388.75	ok
77.548	11	376.37	ok
77.525	46	407.07	ok
77.548	35	385.75	ok
77.585	1	364.22	ok
77.549	7	418.25	ok
77.594	21	399.83	ok
77.572	15	425.66	ok
77.584	29	413.95	ok
77.597	49	401.94	ok
77.595	51	405.66	ok
77.604	31	420.29	ok
77.596	18	428.31	ok
77.596	32	432.86	ok
77.605	10	424.2	ok
77.603	43	430.49	ok
77.604	25	440.03	ok
77.63	33	433.55	ok
77.603	44	461.38	ok
77.605	0	477.16	ok
77.606	22	492.07	ok
77.617	41	482.88	ok
77.64	42	467.38	ok
77.688	6	431.83	ok
77.648	24	477.39	ok
77.621	40	505.07	ok
77.641	48	514.52	ok
77.723	26	433.47	ok
77.647	13	512.43	ok
77.74	34	426.1	ok
77.731	5	435.72	ok
77.696	20	476.17	ok
77.745	39	435.86	ok
77.74	12	457.04	ok
77.744	8	453.9	ok
77.754	4	448.14	ok
77.787	50	439.8	ok
77.745	19	482.03	ok
77.743	30	485.03	ok
77.813	2	419.16	ok
77.792	27	441.03	ok
77.857	23	377.78	ok
77.753	28	482.04	ok
77.758	47	477.82	ok
77.865	3	394.92	ok
77.863	9	403.26	ok
77.866	16	408.77	ok
77.864	37	411.6	ok
77.867	36	409.45	ok
77.885	17	391.91	ok
77.886	52	409.21	ok
77.915	14	393.26	ok
77.886	45	430.49	ok
77.925	11	407.69	ok
77.913	38	426.45	ok
77.934	35	430.67	ok
77.932	46	436.73	ok
77.949	1	421.05	ok
77.994	21	382.82	ok
77.999	29	379.4	ok
77.967	7	411.42	ok
77.998	15	381.03	ok
77.999	49	398.11	ok
78.025	18	380.8	ok
78.001	51	407.61	ok
78.024	31	402.08	ok
78.029	32	414.08	ok
78.029	10	449.6	ok
78.064	33	418.81	ok
78.082	0	413.73	ok
78.045	25	451.64	ok
78.034	43	463.24	ok
78.065	44	432.38	ok
78.108	42	398.0	ok
78.098	22	411.58	ok
78.126	40	401.05	ok
78.1	41	427.46	ok
78.125	24	416.82	ok
78.156	48	386.91	ok
78.12	6	423.44	ok
78.159	13	386.05	ok
78.157	26	403.12	ok
78.167	34	396.03	ok
78.181	39	408.39	ok
78.197	12	396.81	ok
78.167	5	459.19	ok
78.228	19	440.5	ok
78.203	4	467.51	ok
78.228	30	468.79	ok
78.173	20	524.92	ok
78.235	23	463.86	ok
78.232	2	467.04	ok
78.236	47	464.54	ok
78.198	8	504.21	ok
78.234	27	469.84	ok
78.235	28	476.95	ok
78.275	16	438.22	ok
78.276	36	465.92	ok
78.227	50	517.61	ok
78.267	9	486.89	ok
78.26	3	494.37	ok
78.308	14	465.1	ok
78.295	52	479.5	ok
78.277	17	509.33	ok
78.369	46	436.86	ok
78.317	45	490.44	ok
78.276	37	532.53	ok
78.371	1	438.24	ok
78.364	35	444.83	ok
78.333	11	477.59	ok
78.378	29	432.59	ok
78.379	7	434.15	ok
78.34	38	473.44	ok
78.377	21	436.34	ok
78.379	15	434.96	ok
78.409	51	407.45	ok
78.406	18	430.01	ok
78.398	49	462.13	ok
78.443	32	418.43	ok
78.427	31	435.68	ok
78.479	10	390.6	ok
78.496	0	416.54	ok
78.497	43	554.64	ok
78.527	40	525.13	ok
78.497	44	555.07	ok
78.483	33	611.21	ok
78.496	25	598.71	ok
78.528	41	583.39	ok
78.506	42	609.2	ok
78.542	24	577.43	ok
78.51	22	610.43	ok
78.543	48	577.51	ok
78.544	6	577.34	ok
78.546	13	577.57	ok
78.563	34	569.83	ok
78.56	26	573.45	ok
78.589	39	563.74	ok
78.627	5	527.01	ok
78.668	19	488.88	ok
78.671	4	487.33	ok
78.594	12	565.1	ok
78.699	23	461.0	ok
78.697	30	503.96	ok
78.702	8	524.79	ok
78.701	47	527.39	ok
78.704	27	525.03	ok
78.699	2	552.89	ok
78.713	16	539.71	ok
78.698	20	575.56	ok
78.712	28	563.63	ok
78.755	3	526.28	ok
78.743	36	539.22	ok
78.754	9	551.93	ok
78.773	14	537.5	ok
78.775	52	537.7	ok
78.744	50	570.71	ok
78.807	46	508.89	ok
78.809	1	507.41	ok
78.809	35	507.45	ok
78.808	45	510.39	ok
78.808	37	515.37	ok
78.812	29	518.51	ok
78.786	17	544.99	ok
78.81	11	526.24	ok
78.813	38	523.83	ok
78.814	15	524.37	ok
78.813	7	526.12	ok
78.817	51	531.73	ok
78.814	21	535.91	ok
78.836	18	524.72	ok
78.86	49	536.03	ok
78.862	32	565.11	ok
79.052	43	404.5	ok
78.863	31	594.39	ok
78.913	0	556.8	ok
78.87	10	600.28	ok
79.052	40	424.61	ok
79.053	44	432.39	ok
79.095	25	390.9	ok
79.121	48	366.0	ok
79.115	42	377.33	ok
79.095	33	398.6	ok
79.12	24	373.78	ok
79.12	22	373.89	ok
79.111	41	383.29	ok
79.123	13	373.27	ok
79.153	39	371.59	ok
79.134	26	391.66	ok
79.154	5	394.46	ok
79.157	19	418.43	ok
79.133	34	444.96	ok
79.159	12	434.18	ok
79.228	47	365.87	ok
79.158	4	436.54	ok
79.227	8	367.82	ok
79.252	2	343.19	ok
79.121	6	475.14	ok
79.16	23	436.78	ok
79.229	27	376.86	ok
79.201	30	405.16	ok
79.274	20	335.37	ok
79.276	28	333.43	ok
79.253	16	357.12	ok
79.306	9	311.06	ok
79.313	52	373.21	ok
79.311	14	376.09	ok
79.282	36	417.74	ok
79.315	50	385.17	ok
79.281	3	420.0	ok
79.317	35	415.06	ok
79.317	1	430.09	ok
79.318	45	433.07	ok
79.316	46	436.05	ok
79.337	11	430.29	ok
79.324	37	443.62	ok
79.331	29	445.21	ok
79.35	21	426.81	ok
79.348	51	430.42	ok
79.332	17	447.71	ok
79.339	7	440.83	ok
79.339	15	446.43	ok
79.361	18	425.06	ok
79.337	38	449.16	ok
79.457	31	337.28	ok
79.396	49	399.19	ok
79.427	32	379.08	ok
79.47	0	344.17	ok
79.456	43	358.32	ok
79.47	10	369.59	ok
79.477	40	387.04	ok
79.494	22	413.16	ok
79.485	44	435.2	ok
79.494	24	431.9	ok
79.486	25	439.87	ok
79.487	48	439.86	ok
79.493	42	437.36	ok
79.495	41	447.04	ok
79.493	33	449.34	ok
79.525	26	417.79	ok
79.525	39	430.81	ok
79.548	5	408.66	ok
79.497	13	461.02	ok
79.596	2	385.94	ok
79.594	47	388.26	ok
79.576	19	406.97	ok
79.578	34	405.79	ok
79.595	8	410.43	ok
79.597	23	420.9	ok
79.606	27	412.62	ok
79.594	12	429.41	ok
79.595	4	429.09	ok
79.596	6	428.17	ok
79.609	20	430.36	ok
79.61	16	431.68	ok
79.61	28	433.14	ok
79.639	9	404.31	ok
79.607	30	439.63	ok
79.686	52	363.43	ok
79.701	50	370.26	ok
79.7	36	371.91	ok
79.701	3	400.31	ok
79.687	14	414.65	ok
79.747	1	369.09	ok
79.752	46	375.49	ok
79.752	45	376.81	ok
79.732	35	396.76	ok
79.786	18	347.66	ok
79.78	17	354.9	ok
79.776	29	358.61	ok
79.767	11	368.44	ok
79.768	37	368.34	ok
79.777	21	359.74	ok
79.779	51	357.9	ok
79.78	7	376.85	ok
79.785	15	387.27	ok
79.787	38	390.58	ok
79.795	49	405.01	ok
79.814	0	387.07	ok
79.795	31	407.17	ok
79.815	43	400.32	ok
79.808	32	412.39	ok
79.84	10	384.61	ok
79.864	40	367.68	ok
79.927	48	318.17	ok
79.908	22	337.57	ok
79.942	41	304.15	ok
79.926	24	321.91	ok
79.926	25	322.07	ok
79.921	44	334.2	ok
79.93	42	325.9	ok
79.943	33	359.32	ok
79.956	39	397.05	ok
79.984	34	370.51	ok
79.982	2	373.04	ok
79.943	26	413.08	ok
80.006	8	354.78	ok
80.018	23	343.55	ok
80.019	27	343.32	ok
79.983	47	379.98	ok
79.958	13	405.07	ok
79.957	5	406.36	ok
80.024	4	357.04	ok
80.023	12	358.67	ok
79.983	19	406.11	ok
80.025	6	366.37	ok
80.04	20	381.81	ok
80.071	50	364.74	ok
80.05	52	387.39	ok
80.043	28	394.61	ok
80.042	16	396.08	ok
80.044	9	394.96	ok
80.046	30	397.08	ok
80.102	14	344.7	ok
80.102	3	369.33	ok
80.072	36	399.79	ok
80.129	45	348.04	ok
80.116	1	361.14	ok
80.135	17	347.14	ok
80.136	11	415.43	ok
80.136	37	419.94	ok
80.129	35	435.98	ok
80.128	46	449.22	ok
80.135	29	447.87	ok
80.134	18	455.97	ok
80.173	15	418.08	ok
80.137	21	454.97	ok
80.137	51	455.03	ok
80.157	7	453.26	ok
80.201	49	416.61	ok
80.202	31	421.55	ok
80.201	0	422.73	ok
80.22	32	404.37	ok
80.178	38	447.58	ok
80.215	43	431.65	ok
80.232	40	429.26	ok
80.225	10	437.26	ok
80.245	22	430.18	ok
80.267	25	409.79	ok
80.259	24	418.39	ok
80.268	48	411.94	ok
80.256	44	426.24	ok
80.268	42	415.09	ok
80.276	41	410.5	ok
80.302	33	412.53	ok
80.362	27	395.67	ok
80.362	23	406.05	ok
80.355	2	413.09	ok
80.353	39	430.7	ok
80.355	34	429.68	ok
80.363	47	426.25	ok
80.364	5	425.7	ok
80.381	4	409.28	ok
80.357	26	434.39	ok
80.361	8	438.13	ok
80.391	6	414.71	ok
80.389	19	417.11	ok
80.437	52	369.7	ok
80.363	13	444.16	ok
80.382	12	426.68	ok
80.436	50	374.79	ok
80.422	20	395.29	ok
80.439	9	381.33	ok
80.438	16	390.27	ok
80.444	30	385.96	ok
80.471	3	370.1	ok
80.447	14	399.47	ok
80.438	28	409.57	ok
80.473	36	375.14	ok
80.477	45	374.68	ok
80.478	1	397.78	ok
80.482	17	414.48	ok
80.551	11	350.65	ok
80.565	35	363.8	ok
80.556	37	379.59	ok
80.583	29	355.29	ok
80.591	15	348.66	ok
80.592	21	365.81	ok
80.617	49	341.07	ok
80.577	46	381.72	ok
80.592	51	367.22	ok
80.59	18	369.66	ok
80.611	7	373.26	ok
80.624	31	361.68	ok
80.624	0	362.1	ok
80.625	32	362.11	ok
80.625	38	374.91	ok
80.662	10	370.81	ok
80.647	43	388.23	ok
80.676	22	368.52	ok
80.662	40	383.25	ok
80.678	24	367.84	ok
80.68	48	365.86	ok
80.677	25	373.8	ok
80.682	44	399.16	ok
80.683	42	399.73	ok
80.758	27	342.84	ok
80.687	41	418.91	ok
80.768	2	338.28	ok
80.715	33	392.16	ok
80.768	23	373.69	ok
80.784	39	397.87	ok
80.79	5	393.38	ok
80.791	26	393.94	ok
80.789	47	402.82	ok
80.784	34	414.23	ok
80.807	52	409.68	ok
80.807	19	410.95	ok
80.799	8	419.16	ok
80.806	6	416.96	ok
80.829	16	419.0	ok
80.817	20	431.7	ok
80.791	4	458.76	ok
80.809	12	441.25	ok
80.807	13	460.62	ok
80.811	50	458.09	ok
80.82	9	449.2	ok
80.83	30	440.93	ok
80.848	28	439.49	ok
80.841	3	448.09	ok
80.852	45	449.79	ok
80.849	36	453.16	ok
80.847	14	455.66	ok
80.897	17	416.95	ok
80.94	15	388.32	ok
80.902	11	437.52	ok
80.929	35	411.27	ok
80.876	1	465.8	ok
80.936	37	408.07	ok
80.959	49	393.74	ok
80.939	29	414.33	ok
80.958	21	409.11	ok
80.96	51	415.55	ok
80.959	46	419.68	ok
80.96	18	430.04	ok
80.985	31	442.1	ok
80.984	7	444.18	ok
81.0	38	428.68	ok
80.986	0	462.46	ok
81.036	43	437.6	ok
81.045	40	429.25	ok
81.044	22	433.95	ok
80.987	32	492.29	ok
81.033	10	447.68	ok
81.046	24	437.21	ok
81.046	48	440.29	ok
81.051	25	445.53	ok
81.083	42	419.82	ok
81.101	27	402.64	ok
81.082	44	428.02	ok
81.106	41	404.47	ok
81.142	23	384.42	ok
81.107	33	429.37	ok
81.107	2	430.8	ok
81.183	5	363.61	ok
81.182	39	386.64	ok
81.192	47	377.32	ok
81.185	26	384.82	ok
81.217	52	364.69	ok
81.199	34	385.35	ok
81.218	8	366.21	ok
81.249	20	350.73	ok
81.218	19	383.06	ok
81.25	4	361.31	ok
81.223	6	410.0	ok
81.25	12	383.64	ok
81.27	9	365.62	ok
81.248	16	388.59	ok
81.268	13	369.08	ok
81.269	50	394.35	ok
81.29	3	380.1	ok
81.271	30	399.64	ok
81.287	28	396.23	ok
81.302	36	399.39	ok
81.302	14	405.8	ok
81.329	15	380.28	ok
81.301	45	408.48	ok
81.314	17	396.7	ok
81.344	37	379.01	ok
81.341	35	391.97	ok
81.34	11	451.23	ok
81.341	1	450.83	ok
81.353	49	459.84	ok
81.367	21	445.85	ok
81.353	29	460.55	ok
81.375	51	447.99	ok
81.428	31	402.99	ok
81.379	46	452.93	ok
81.39	18	446.51	ok
81.429	7	418.43	ok
81.449	0	407.76	ok
81.481	10	392.48	ok
81.483	24	393.97	ok
81.496	25	381.54	ok
81.504	27	460.87	ok
81.473	43	515.32	ok
81.479	22	510.82	ok
81.474	40	515.77	ok
81.487	48	503.93	ok
81.503	42	521.06	ok
81.429	38	595.28	ok
81.537	33	488.23	ok
81.51	44	516.02	ok
81.526	23	502.16	ok
81.582	52	451.62	ok
81.479	32	554.64	ok
81.547	5	487.51	ok
81.57	26	464.89	ok
81.51	41	525.31	ok
81.538	2	498.51	ok
81.601	19	445.09	ok
81.585	8	461.75	ok
81.57	47	477.54	ok
81.584	34	467.15	ok
81.569	39	486.85	ok
81.611	4	445.64	ok
81.633	6	424.16	ok
81.6	20	458.06	ok
81.634	12	424.32	ok
81.637	16	422.18	ok
81.664	50	395.76	ok
81.636	9	424.52	ok
81.637	13	427.52	ok
81.684	28	399.5	ok
81.671	30	413.42	ok
81.67	3	415.91	ok
81.701	36	385.19	ok
81.708	14	415.0	ok
81.711	17	426.52	ok
81.709	15	428.72	ok
81.71	45	439.75	ok
81.733	35	434.93	ok
81.813	49	358.12	ok
81.724	37	447.7	ok
81.792	1	379.37	ok
81.791	11	380.82	ok
81.813	21	370.86	ok
81.831	31	363.07	ok
81.823	51	371.23	ok
81.814	29	381.47	ok
81.837	18	403.59	ok
81.832	46	409.38	ok
81.878	25	396.02	ok
81.847	7	427.7	ok
81.874	10	401.16	ok
81.965	27	313.62	ok
81.857	0	421.56	ok
81.877	24	408.5	ok
82.025	33	288.27	ok
81.991	48	323.1	ok
82.024	42	290.07	ok
82.025	38	289.64	ok
81.989	43	325.52	ok
81.989	22	325.07	ok
81.99	40	342.42	ok
82.029	23	304.8	ok
82.035	26	302.39	ok
82.034	32	329.38	ok
82.026	44	338.34	ok
82.034	52	331.55	ok
82.035	5	330.77	ok
82.046	19	344.41	ok
82.036	2	354.76	ok
82.036	41	356.13	ok
82.047	8	355.53	ok
82.047	47	362.73	ok
82.052	34	362.97	ok
82.056	39	406.79	ok
82.057	4	406.57	ok
82.06	9	403.9	ok
82.06	50	405.02	ok
82.058	20	406.93	ok
82.058	12	407.0	ok
82.059	16	423.68	ok
82.065	13	419.19	ok
82.084	28	421.2	ok
82.058	6	447.62	ok
82.086	3	430.71	ok
82.137	17	393.01	ok
82.123	14	408.1	ok
82.084	30	457.34	ok
82.15	45	407.76	ok
82.138	15	420.6	ok
82.087	36	473.68	ok
82.194	31	419.84	ok
82.169	35	445.57	ok
82.172	1	462.83	ok
82.171	37	464.41	ok
82.171	49	465.85	ok
82.184	21	454.24	ok
82.195	51	444.07	ok
82.172	11	467.03	ok
82.275	10	367.75	ok
82.195	29	451.38	ok
82.241	18	406.83	ok
82.275	7	373.03	ok
82.279	0	380.15	ok
82.242	46	418.12	ok
82.322	43	340.67	ok
82.274	25	389.39	ok
82.323	22	341.34	ok
82.299	27	367.85	ok
82.327	48	371.99	ok
82.286	24	413.73	ok
82.357	42	380.01	ok
82.333	40	416.07	ok
82.359	38	414.51	ok
82.362	23	412.73	ok
82.364	44	411.3	ok
82.359	33	430.76	ok
82.37	26	419.86	ok
82.367	52	423.7	ok
82.368	32	442.1	ok
82.368	5	444.99	ok
82.391	2	423.04	ok
82.392	41	422.75	ok
82.391	19	424.62	ok
82.41	47	444.13	ok
82.402	8	455.21	ok
82.466	12	421.07	ok
82.463	39	424.6	ok
82.415	34	473.17	ok
82.464	9	424.22	ok
82.465	50	424.09	ok
82.465	20	424.07	ok
82.464	4	425.95	ok
82.483	16	416.38	ok
82.485	13	415.54	ok
82.517	3	396.0	ok
82.53	17	393.76	ok
82.505	6	426.78	ok
82.505	28	438.19	ok
82.561	36	429.62	ok
82.542	30	449.0	ok
82.559	15	434.38	ok
82.615	35	381.43	ok
82.558	45	439.75	ok
82.532	14	466.57	ok
82.614	31	388.82	ok
82.636	37	367.48	ok
82.637	49	380.77	ok
82.639	51	383.9	ok
82.635	1	388.53	ok
82.638	21	385.82	ok
82.64	11	385.22	ok
82.643	10	408.09	ok
82.648	18	406.32	ok
82.647	29	408.08	ok
82.659	0	420.76	ok
82.648	7	432.4	ok
82.66	46	447.78	ok
82.663	43	445.32	ok
82.664	22	513.52	ok
82.699	48	479.74	ok
82.775	23	405.06	ok
82.738	42	448.14	ok
82.664	25	554.52	ok
82.667	27	552.08	ok
82.79	26	429.09	ok
82.749	40	470.73	ok
82.79	33	430.67	ok
82.774	38	447.13	ok
82.7	24	521.61	ok
82.776	44	464.77	ok
82.814	5	449.37	ok
82.887	12	381.27	ok
82.889	50	379.96	ok
82.816	19	453.95	ok
82.858	8	412.17	ok
82.815	41	456.23	ok
82.814	2	457.5	ok
82.888	39	384.91	ok
82.81	32	462.99	ok
82.791	52	483.2	ok
82.889	9	388.12	ok
82.89	4	404.01	ok
82.888	34	406.31	ok
82.889	20	405.57	ok
82.913	3	382.32	ok
82.899	16	401.17	ok
82.943	28	359.51	ok
82.855	47	449.18	ok
82.9	13	403.98	ok
82.924	17	380.41	ok
82.932	6	372.89	ok
82.991	30	346.36	ok
82.99	36	362.81	ok
82.993	15	394.63	ok
82.998	14	392.84	ok
82.997	35	395.44	ok
83.004	37	401.77	ok
83.003	31	424.08	ok
82.998	45	442.53	ok
83.025	11	416.66	ok
83.051	10	398.02	ok
83.018	49	432.44	ok
83.024	21	437.47	ok
83.024	1	452.95	ok
83.055	29	433.04	ok
83.054	18	434.5	ok
83.023	51	466.45	ok
83.109	43	386.69	ok
83.08	0	426.67	ok
83.081	7	426.61	ok
83.108	46	400.62	ok
83.179	48	330.83	ok
83.18	23	335.9	ok
83.186	42	334.09	ok
83.178	22	342.86	ok
83.219	25	316.26	ok
83.22	40	314.96	ok
83.219	27	316.93	ok
83.221	33	320.29	ok
83.222	24	322.6	ok
83.221	38	323.54	ok
83.241	44	354.66	ok
83.219	26	377.4	ok
83.268	12	365.45	ok
83.263	5	371.05	ok
83.271	41	374.53	ok
83.273	39	374.17	ok
83.269	50	385.1	ok
83.274	32	388.27	ok
83.272	2	391.69	ok
83.27	8	394.19	ok
83.295	34	377.75	ok
83.274	52	398.7	ok
83.295	3	385.55	ok
83.277	9	410.17	ok
83.295	20	396.85	ok
83.27	19	423.21	ok
83.304	47	400.34	ok
83.301	16	404.36	ok
83.294	4	412.15	ok
83.303	28	424.58	ok
83.304	13	441.78	ok
83.305	17	461.76	ok
83.353	36	418.02	ok
83.338	30	450.0	ok
83.305	6	483.04	ok
83.391	14	397.76	ok
83.388	15	404.54	ok
83.393	35	401.88	ok
83.406	37	389.79	ok
83.442	11	363.23	ok
83.441	45	397.59	ok
83.427	31	411.69	ok
83.45	10	401.36	ok
83.462	21	389.64	ok
83.49	51	362.58	ok
83.477	1	376.16	ok
83.45	49	403.0	ok
83.488	29	384.41	ok
83.489	18	384.67	ok
83.507	0	380.69	ok
83.496	43	403.94	ok
83.509	46	407.75	ok
83.507	7	410.52	ok
83.516	23	409.58	ok
83.552	25	389.85	ok
83.555	38	397.87	ok
83.521	22	431.88	ok
83.52	42	433.49	ok
83.512	48	442.0	ok
83.557	27	415.82	ok
83.562	33	421.91	ok
83.597	26	387.32	ok
83.596	44	389.34	ok
83.634	12	351.84	ok
83.557	24	432.53	ok
83.556	40	433.75	ok
83.646	41	346.67	ok
83.635	5	359.09	ok
83.654	50	355.0	ok
83.662	32	358.31	ok
83.647	39	391.79	ok
83.674	52	414.48	ok
83.665	8	424.48	ok
83.672	34	417.54	ok
83.664	2	443.7	ok
83.681	3	613.52	ok
83.705	16	590.11	ok
83.728	28	569.14	ok
83.772	36	526.01	ok
83.706	4	591.92	ok
83.692	20	606.55	ok
83.746	13	552.84	ok
83.693	19	616.2	ok
83.788	30	528.69	ok
83.789	6	541.3	ok
83.687	9	643.66	ok
83.767	17	566.46	ok
83.789	14	544.92	ok
83.795	35	544.04	ok
83.704	47	634.84	ok
83.805	11	534.92	ok
83.793	15	547.74	ok
83.796	37	551.31	ok
83.838	45	554.08	ok
83.852	51	557.24	ok
83.839	31	576.41	ok
83.853	49	592.68	ok
83.851	10	603.36	ok
83.873	29	585.78	ok
83.853	1	610.81	ok
83.9	43	564.82	ok
83.888	0	577.32	ok
83.926	23	539.45	ok
83.852	21	614.2	ok
83.874	18	592.92	ok
83.942	25	538.77	ok
83.953	22	536.13	ok
83.918	7	572.18	ok
83.953	38	538.02	ok
83.954	42	543.96	ok
83.973	27	525.77	ok
83.917	46	582.75	ok
83.955	48	547.84	ok
83.984	33	529.78	ok
83.985	26	535.97	ok
83.986	12	539.28	ok
83.985	44	540.64	ok
83.989	24	540.57	ok
83.99	40	551.58	ok
84.021	32	541.76	ok
83.993	41	570.17	ok
84.009	5	555.32	ok
84.009	50	555.01	ok
84.039	39	549.41	ok
84.089	8	506.28	ok
84.089	52	515.84	ok
84.09	34	518.72	ok
84.108	2	519.7	ok
84.295	3	333.33	ok
84.298	4	353.27	ok
84.298	36	354.56	ok
84.296	16	357.33	ok
84.297	28	356.29	ok
84.299	20	358.0	ok
84.311	19	348.66	ok
84.299	13	372.12	ok
84.33	6	358.25	ok
84.34	11	350.58	ok
84.317	30	374.81	ok
84.333	17	363.4	ok
84.334	14	365.48	ok
84.341	15	380.08	ok
84.339	35	393.84	ok
84.331	9	402.27	ok
84.339	47	394.66	ok
84.446	49	349.33	ok
84.347	37	449.4	ok
84.416	31	395.38	ok
84.393	45	436.12	ok
84.455	10	374.75	ok
84.41	51	420.23	ok
84.467	18	398.96	ok
84.465	43	402.01	ok
84.465	0	410.2	ok
84.459	29	417.02	ok
84.466	23	410.93	ok
84.49	7	387.66	ok
84.481	25	397.63	ok
84.466	21	412.97	ok
84.491	38	390.54	ok
84.489	22	395.45	ok
84.499	27	397.85	ok
84.464	1	433.61	ok
84.514	33	402.67	ok
84.503	48	414.89	ok
84.5	46	417.77	ok
84.498	42	420.3	ok
84.525	12	398.11	ok
84.521	26	403.31	ok
84.526	44	411.68	ok
84.542	40	398.73	ok
84.53	24	422.24	ok
84.563	32	395.52	ok
84.563	41	396.6	ok
84.565	50	398.06	ok
84.564	5	406.34	ok
84.596	8	375.28	ok
84.588	39	387.92	ok
84.605	52	372.34	ok
84.628	2	358.91	ok
84.628	3	363.37	ok
84.609	34	390.29	ok
84.653	16	375.67	ok
84.652	36	377.55	ok
84.657	20	378.59	ok
84.654	28	402.78	ok
84.66	19	398.58	ok
84.689	6	376.26	ok
84.652	4	422.85	ok
84.691	11	384.35	ok
84.692	30	400.45	ok
84.672	13	422.67	ok
84.733	9	361.3	ok
84.697	17	398.38	ok
84.7	14	395.89	ok
84.733	35	371.82	ok
84.829	45	310.62	ok
84.734	47	405.63	ok
84.796	49	347.4	ok
84.721	15	427.78	ok
84.83	51	322.54	ok
84.811	31	343.05	ok
84.797	37	371.32	ok
84.866	18	345.92	ok
84.83	10	390.62	ok
84.867	43	354.31	ok
84.878	7	351.73	ok
84.881	38	375.18	ok
84.897	27	360.56	ok
84.877	23	381.43	ok
84.879	25	379.86	ok
84.875	0	383.51	ok
84.885	22	380.98	ok
84.918	46	348.79	ok
84.898	1	369.71	ok
84.918	48	350.43	ok
84.876	29	392.79	ok
84.879	21	393.78	ok
84.924	26	349.56	ok
84.917	33	359.25	ok
84.938	44	338.85	ok
84.919	42	358.48	ok
84.924	12	354.12	ok
84.941	40	357.65	ok
84.953	24	373.08	ok
84.958	32	381.59	ok
84.96	41	386.44	ok
84.971	5	376.74	ok
84.963	50	390.71	ok
84.971	8	401.38	ok
85.0	34	418.42	ok
84.977	52	450.22	ok
84.992	3	436.4	ok
84.987	2	443.0	ok
84.977	39	458.87	ok
85.029	16	415.65	ok
85.057	28	388.78	ok
85.03	36	420.39	ok
85.059	19	431.56	ok
85.075	11	415.56	ok
85.036	20	455.89	ok
85.065	6	448.22	ok
85.075	4	438.98	ok
85.096	17	419.71	ok
85.094	13	421.47	ok
85.095	9	421.39	ok
85.105	35	412.06	ok
85.094	30	423.54	ok
85.143	49	393.15	ok
85.149	15	388.64	ok
85.155	31	408.84	ok
85.096	14	469.18	ok
85.14	47	428.81	ok
85.162	45	407.1	ok
85.22	10	349.64	ok
85.168	37	410.19	ok
85.164	51	415.7	ok
85.221	43	368.86	ok
85.212	18	379.02	ok
85.23	7	394.46	ok
85.257	38	375.61	ok
85.258	23	374.68	ok
85.259	25	378.73	ok
85.258	27	386.5	ok
85.259	0	410.89	ok
85.269	29	401.75	ok
85.266	22	409.17	ok
85.268	48	409.54	ok
85.268	1	419.24	ok
85.267	46	431.68	ok
85.274	26	433.44	ok
85.277	44	448.29	ok
85.273	21	452.29	ok
85.276	33	451.05	ok
85.277	42	457.99	ok
85.278	12	458.2	ok
85.299	40	440.34	ok
85.347	41	419.76	ok
85.326	24	441.11	ok
