t_rel	session_idx	ms	outcome
79.737	36	489.43	ok
79.832	24	397.71	ok
79.797	4	451.19	ok
79.848	48	401.15	ok
79.801	47	448.1	ok
79.802	11	447.87	ok
79.864	46	394.38	ok
79.891	27	381.47	ok
79.774	42	499.58	ok
79.902	6	388.83	ok
79.884	1	409.01	ok
79.885	13	409.43	ok
79.892	52	403.2	ok
79.901	51	414.1	ok
79.913	23	405.16	ok
79.914	34	423.75	ok
79.914	39	424.98	ok
79.959	25	388.52	ok
79.924	16	429.86	ok
79.915	8	460.57	ok
79.915	17	461.91	ok
79.967	37	418.75	ok
79.96	41	429.49	ok
79.994	7	402.14	ok
79.98	3	420.55	ok
79.979	28	422.08	ok
79.971	49	430.56	ok
80.017	14	397.54	ok
80.026	5	389.19	ok
80.029	10	394.53	ok
80.025	33	399.86	ok
80.054	31	370.99	ok
80.024	50	401.8	ok
80.074	53	360.95	ok
80.058	20	395.11	ok
80.076	18	393.33	ok
80.085	38	396.86	ok
80.096	9	404.21	ok
80.167	15	351.05	ok
80.168	12	365.46	ok
80.077	2	458.83	ok
80.177	40	384.79	ok
80.175	32	411.35	ok
80.176	0	417.39	ok
80.19	19	404.43	ok
80.176	45	418.89	ok
80.216	26	379.38	ok
80.137	21	458.39	ok
80.177	43	419.29	ok
80.226	35	389.74	ok
80.249	48	384.49	ok
80.222	44	411.86	ok
80.221	30	413.71	ok
80.248	4	387.14	ok
80.214	29	421.26	ok
80.222	22	415.61	ok
80.273	27	397.84	ok
80.226	36	444.78	ok
80.258	46	422.01	ok
80.23	24	451.54	ok
80.25	47	444.52	ok
80.25	11	444.97	ok
80.295	52	437.69	ok
80.291	6	455.01	ok
80.318	23	435.04	ok
80.316	51	443.75	ok
80.293	1	618.86	ok
80.348	25	582.04	ok
80.338	34	594.83	ok
80.339	39	594.72	ok
80.376	8	557.95	ok
80.377	17	558.78	ok
80.273	42	669.0	ok
80.354	16	603.27	ok
80.396	7	569.72	ok
80.415	5	551.67	ok
80.39	41	578.9	ok
80.414	14	554.68	ok
80.401	28	568.37	ok
80.294	13	678.52	ok
80.386	37	591.33	ok
80.425	33	561.92	ok
80.435	53	553.31	ok
80.402	49	641.79	ok
80.424	10	620.45	ok
80.401	3	648.78	ok
80.5	9	602.77	ok
80.536	2	569.63	ok
80.453	20	653.21	ok
80.426	50	681.17	ok
80.47	18	638.02	ok
80.534	12	574.14	ok
80.482	38	626.55	ok
80.425	31	683.58	ok
80.595	26	514.28	ok
80.596	43	543.59	ok
80.594	19	549.41	ok
80.594	0	551.08	ok
80.518	15	632.53	ok
80.562	40	590.35	ok
80.595	45	559.88	ok
80.635	30	527.86	ok
80.616	35	547.74	ok
80.587	32	577.64	ok
80.596	21	592.07	ok
80.636	29	552.9	ok
80.634	44	555.24	ok
80.634	48	556.7	ok
80.635	4	574.31	ok
80.671	27	548.04	ok
80.638	22	581.59	ok
80.695	11	524.68	ok
80.671	36	549.19	ok
80.681	24	539.66	ok
80.68	46	541.05	ok
80.733	52	513.8	ok
80.694	47	563.44	ok
80.934	39	347.19	ok
80.746	6	536.65	ok
80.759	51	525.05	ok
80.754	23	534.5	ok
80.913	1	376.94	ok
80.93	25	360.43	ok
80.966	7	376.58	ok
80.943	42	400.62	ok
80.936	17	407.31	ok
80.933	34	410.9	ok
80.961	16	383.68	ok
80.934	8	410.71	ok
80.967	5	395.98	ok
80.969	41	435.35	ok
80.973	13	431.64	ok
80.97	28	435.81	ok
80.989	53	417.44	ok
81.045	10	395.81	ok
80.987	33	454.18	ok
80.977	37	464.8	ok
80.969	14	473.27	ok
81.044	49	432.36	ok
81.05	3	427.61	ok
81.103	9	381.46	ok
81.107	20	379.03	ok
81.106	2	380.62	ok
81.109	38	378.13	ok
81.108	18	379.48	ok
81.108	12	380.28	ok
81.107	50	381.82	ok
81.144	19	345.75	ok
81.109	31	380.74	ok
81.11	26	380.8	ok
81.145	0	345.92	ok
81.152	40	367.37	ok
81.151	15	371.6	ok
81.155	45	369.1	ok
81.14	43	384.28	ok
81.163	30	373.27	ok
81.164	32	381.4	ok
81.164	35	398.83	ok
81.188	21	397.49	ok
81.21	4	391.17	ok
81.191	48	411.06	ok
81.19	44	412.26	ok
81.189	29	414.17	ok
81.219	22	390.69	ok
81.219	27	416.82	ok
81.247	52	390.19	ok
81.222	46	416.05	ok
81.22	11	423.9	ok
81.221	36	423.97	ok
81.285	51	392.57	ok
81.258	47	421.78	ok
81.283	6	397.66	ok
81.221	24	471.42	ok
81.281	39	412.34	ok
81.288	23	454.15	ok
81.344	34	399.16	ok
81.29	1	454.13	ok
81.29	25	453.84	ok
81.345	8	438.12	ok
81.363	5	435.07	ok
81.344	17	456.05	ok
81.343	42	457.22	ok
81.343	7	475.46	ok
81.345	16	480.16	ok
81.405	13	420.38	ok
81.441	10	387.55	ok
81.406	28	423.28	ok
81.441	33	395.78	ok
81.406	53	432.15	ok
81.485	9	361.97	ok
81.404	41	443.39	ok
81.477	3	370.92	ok
81.443	14	406.56	ok
81.476	49	373.35	ok
81.442	37	409.22	ok
81.487	2	368.56	ok
81.489	12	374.48	ok
81.487	38	400.15	ok
81.49	19	405.46	ok
81.489	50	406.62	ok
81.49	31	406.16	ok
81.488	18	408.93	ok
81.486	20	411.12	ok
81.49	26	412.18	ok
81.491	0	429.93	ok
81.52	40	402.06	ok
81.524	45	409.76	ok
81.525	43	415.43	ok
81.523	15	417.75	ok
81.546	32	400.77	ok
81.563	35	384.89	ok
81.586	21	362.81	ok
81.602	48	375.29	ok
81.536	30	441.47	ok
81.601	4	409.57	ok
81.61	22	412.29	ok
81.636	27	387.5	ok
81.603	29	421.41	ok
81.602	44	429.01	ok
81.644	11	388.07	ok
81.637	52	408.33	ok
81.638	46	408.45	ok
81.679	51	368.63	ok
81.68	47	368.52	ok
81.681	6	368.39	ok
81.645	36	405.34	ok
81.693	24	357.7	ok
81.744	1	319.99	ok
81.744	25	319.79	ok
81.694	39	381.01	ok
81.744	34	331.87	ok
81.743	23	349.61	ok
81.783	8	343.9	ok
81.801	42	327.37	ok
81.798	5	330.23	ok
81.8	17	357.68	ok
81.825	13	357.72	ok
81.828	10	362.55	ok
81.825	16	366.57	ok
81.819	7	383.93	ok
81.829	28	373.86	ok
81.838	53	378.47	ok
81.848	41	372.84	ok
81.85	49	371.55	ok
81.863	12	358.35	ok
81.848	3	374.07	ok
81.837	33	385.67	ok
81.851	37	374.76	ok
81.855	2	371.34	ok
81.895	19	336.89	ok
81.849	14	388.96	ok
81.896	31	342.87	ok
81.847	9	397.04	ok
81.888	38	357.55	ok
81.897	18	377.31	ok
81.903	26	406.08	ok
81.897	20	440.57	ok
81.948	35	390.8	ok
81.896	50	448.04	ok
81.978	30	391.04	ok
81.921	0	475.34	ok
82.011	4	388.79	ok
81.94	43	464.6	ok
81.941	15	465.69	ok
81.922	40	492.12	ok
81.934	45	480.78	ok
82.031	44	383.73	ok
81.977	48	442.42	ok
82.023	27	396.56	ok
81.949	21	471.94	ok
82.048	51	373.2	ok
82.023	22	398.69	ok
81.947	32	475.04	ok
82.046	46	378.76	ok
82.048	47	384.39	ok
82.046	52	388.78	ok
82.049	6	388.09	ok
82.025	29	412.86	ok
82.032	11	409.23	ok
82.051	24	391.45	ok
82.05	36	396.94	ok
82.075	39	399.44	ok
82.077	1	441.58	ok
82.093	23	456.21	ok
82.141	42	441.62	ok
82.158	17	425.11	ok
82.078	25	505.84	ok
82.077	34	528.12	ok
82.128	8	481.85	ok
82.192	16	436.16	ok
82.132	5	497.09	ok
82.223	3	408.86	ok
82.203	7	437.76	ok
82.203	28	443.31	ok
82.221	41	426.61	ok
82.217	53	432.17	ok
82.191	10	458.93	ok
82.244	9	406.2	ok
82.226	37	424.89	ok
82.221	49	430.14	ok
82.222	12	429.96	ok
82.223	33	450.01	ok
82.227	2	446.93	ok
82.232	19	441.97	ok
82.245	38	433.6	ok
82.309	26	370.37	ok
82.239	14	444.04	ok
82.274	18	415.11	ok
82.183	13	506.72	ok
82.239	31	451.21	ok
82.338	20	355.18	ok
82.339	35	361.28	ok
82.344	50	358.63	ok
82.369	30	335.75	ok
82.4	4	344.0	ok
82.396	0	401.26	ok
82.405	43	393.48	ok
82.414	40	413.41	ok
82.416	44	414.08	ok
82.407	15	430.74	ok
82.42	48	418.22	ok
82.415	45	463.42	ok
82.42	27	479.45	ok
82.433	47	467.45	ok
82.421	21	480.61	ok
82.421	51	482.17	ok
82.422	32	481.99	ok
82.425	46	479.19	ok
82.435	52	487.08	ok
82.442	24	483.87	ok
82.422	22	505.28	ok
82.438	29	489.63	ok
82.437	6	490.73	ok
82.549	23	383.17	ok
82.442	11	491.24	ok
82.447	36	486.18	ok
82.584	25	350.19	ok
82.519	1	422.79	ok
82.475	39	468.25	ok
82.583	17	361.54	ok
82.582	42	366.12	ok
82.632	3	325.25	ok
82.606	34	352.15	ok
82.629	5	330.75	ok
82.61	8	353.48	ok
82.641	7	323.67	ok
82.628	16	338.67	ok
82.649	41	319.31	ok
82.647	28	332.91	ok
82.649	53	357.32	ok
82.651	9	365.94	ok
82.65	10	370.52	ok
82.651	37	377.31	ok
82.652	12	394.07	ok
82.674	2	400.7	ok
82.652	49	432.46	ok
82.679	38	406.88	ok
82.673	33	424.86	ok
82.674	19	431.74	ok
82.68	26	455.41	ok
82.691	31	466.87	ok
82.703	50	470.3	ok
82.69	13	484.16	ok
82.7	35	474.64	ok
82.683	14	492.76	ok
82.799	43	377.48	ok
82.828	40	349.04	ok
82.693	20	491.83	ok
82.705	30	481.17	ok
82.744	4	453.07	ok
82.689	18	508.51	ok
82.798	0	400.53	ok
82.838	48	371.86	ok
82.837	15	386.39	ok
82.9	27	326.07	ok
82.83	44	403.53	ok
82.901	21	333.22	ok
82.878	45	356.85	ok
82.901	47	335.35	ok
82.927	22	310.43	ok
82.903	51	334.07	ok
82.904	32	334.69	ok
82.905	46	338.55	ok
82.922	52	328.11	ok
82.926	24	333.9	ok
82.928	6	335.26	ok
82.928	29	349.32	ok
82.932	23	345.96	ok
82.933	11	355.47	ok
82.934	25	357.24	ok
82.934	36	375.06	ok
82.945	17	399.25	ok
82.943	39	402.04	ok
82.942	1	419.77	ok
82.963	8	399.76	ok
82.958	34	405.43	ok
82.949	42	415.12	ok
82.965	3	459.28	ok
82.967	16	462.66	ok
82.974	7	455.89	ok
82.98	28	459.66	ok
83.007	53	433.88	ok
82.964	5	477.87	ok
82.984	41	476.93	ok
83.029	37	440.76	ok
83.021	10	449.56	ok
83.017	9	454.73	ok
83.046	12	425.89	ok
83.075	2	397.8	ok
83.086	38	387.1	ok
83.084	49	390.83	ok
83.135	26	341.67	ok
83.098	33	404.77	ok
83.174	50	337.34	ok
83.106	19	405.44	ok
83.158	31	370.63	ok
83.175	35	358.94	ok
83.176	43	358.43	ok
83.175	13	401.91	ok
83.176	14	403.36	ok
83.177	40	421.91	ok
83.197	4	404.45	ok
83.185	20	417.38	ok
83.187	30	423.16	ok
83.198	18	412.8	ok
83.199	0	415.04	ok
83.21	48	417.56	ok
83.224	15	404.36	ok
83.234	44	397.87	ok
83.235	21	421.78	ok
83.235	45	442.72	ok
83.236	47	445.49	ok
83.239	32	461.67	ok
83.255	52	446.24	ok
83.238	51	464.65	ok
83.261	22	452.22	ok
83.243	46	470.08	ok
83.264	6	467.76	ok
83.237	27	495.27	ok
83.289	11	443.89	ok
83.26	24	472.99	ok
83.277	29	465.05	ok
83.278	23	466.78	ok
83.309	36	460.84	ok
83.292	25	479.1	ok
83.362	1	429.43	ok
83.344	17	447.59	ok
83.345	39	454.15	ok
83.364	42	448.56	ok
83.363	8	452.5	ok
83.424	3	399.42	ok
83.44	28	387.53	ok
83.442	5	386.55	ok
83.43	7	398.77	ok
83.364	34	466.86	ok
83.43	16	401.36	ok
83.441	53	396.11	ok
83.47	37	372.98	ok
83.461	41	385.64	ok
83.47	10	387.45	ok
83.472	9	411.49	ok
83.472	12	421.79	ok
83.473	38	439.08	ok
83.473	2	472.15	ok
83.475	49	488.57	ok
83.503	33	466.42	ok
83.477	26	493.15	ok
83.512	19	458.8	ok
83.529	31	442.53	ok
83.535	43	437.06	ok
83.511	50	468.72	ok
83.534	35	463.57	ok
83.579	14	425.26	ok
83.577	13	428.49	ok
83.602	4	403.56	ok
83.599	40	409.48	ok
83.61	30	402.08	ok
83.603	20	411.17	ok
83.611	18	407.86	ok
83.614	0	405.75	ok
83.629	15	391.54	ok
83.632	44	388.57	ok
83.628	48	393.24	ok
83.657	21	382.88	ok
83.678	45	370.09	ok
83.682	47	368.61	ok
83.702	52	380.69	ok
83.701	32	393.3	ok
83.702	51	392.78	ok
83.713	22	393.11	ok
83.733	24	428.53	ok
83.732	6	437.33	ok
83.742	29	427.58	ok
83.733	11	437.9	ok
83.745	23	435.89	ok
83.714	46	468.33	ok
83.792	17	390.7	ok
83.732	27	451.82	ok
83.771	25	413.66	ok
83.77	36	421.89	ok
83.813	42	412.62	ok
83.792	1	447.82	ok
83.799	39	441.38	ok
83.829	7	415.04	ok
83.816	8	429.17	ok
83.828	5	417.17	ok
83.828	28	418.29	ok
83.824	3	424.08	ok
83.831	34	432.77	ok
83.837	53	439.0	ok
83.843	37	435.63	ok
83.831	16	448.0	ok
83.847	41	441.45	ok
83.858	10	445.23	ok
83.945	2	387.47	ok
83.964	49	369.29	ok
83.894	12	439.74	ok
83.883	9	467.82	ok
83.913	38	453.5	ok
83.971	31	440.87	ok
83.97	26	442.63	ok
83.971	19	443.43	ok
83.972	43	442.92	ok
83.97	33	445.64	ok
83.98	50	476.02	ok
84.005	13	451.29	ok
84.006	4	453.92	ok
84.009	40	451.9	ok
84.005	14	456.37	ok
83.998	35	463.71	ok
84.012	30	450.05	ok
84.014	20	457.78	ok
84.019	18	453.41	ok
84.02	15	457.11	ok
84.021	48	458.75	ok
84.021	44	477.18	ok
84.04	21	474.52	ok
84.051	47	464.52	ok
84.094	32	421.43	ok
84.049	45	475.58	ok
84.02	0	505.5	ok
84.083	52	443.07	ok
84.095	51	455.46	ok
84.106	22	462.6	ok
84.17	29	402.56	ok
84.171	11	414.55	ok
84.162	24	424.02	ok
84.169	6	512.36	ok
84.184	27	512.47	ok
84.181	23	515.56	ok
84.226	42	474.68	ok
84.183	17	518.34	ok
84.182	46	519.58	ok
84.24	1	478.61	ok
84.246	28	473.38	ok
84.185	25	540.45	ok
84.192	36	534.13	ok
84.241	39	485.6	ok
84.263	34	463.78	ok
84.248	3	479.48	ok
84.279	37	457.24	ok
84.333	2	409.17	ok
84.277	53	467.23	ok
84.279	16	465.16	ok
84.246	5	499.31	ok
84.304	10	450.43	ok
84.245	8	509.8	ok
84.244	7	519.26	ok
84.288	41	476.75	ok
84.333	49	483.42	ok
84.334	12	483.73	ok
84.351	9	473.18	ok
84.366	38	468.49	ok
84.416	33	420.04	ok
84.412	31	452.62	ok
84.415	43	459.5	ok
84.414	19	500.04	ok
84.46	4	455.27	ok
84.457	13	461.91	ok
84.461	14	481.15	ok
84.462	30	480.5	ok
84.473	18	470.78	ok
84.456	50	487.77	ok
84.48	48	464.15	ok
84.413	26	531.52	ok
84.461	40	484.51	ok
84.462	35	483.87	ok
84.472	20	474.15	ok
84.515	21	432.38	ok
84.478	15	485.81	ok
84.515	47	448.82	ok
84.516	32	448.6	ok
84.525	0	451.96	ok
84.524	45	457.36	ok
84.551	51	459.15	ok
84.526	52	484.92	ok
84.498	44	513.43	ok
84.569	22	448.48	ok
84.586	24	455.5	ok
84.697	23	349.76	ok
84.682	6	366.01	ok
84.573	29	476.4	ok
84.7	42	349.52	ok
84.701	17	349.12	ok
84.586	11	465.4	ok
84.718	1	332.9	ok
84.72	28	344.25	ok
84.702	46	369.88	ok
84.725	25	347.17	ok
84.697	27	376.27	ok
84.728	3	373.54	ok
84.726	36	377.5	ok
84.727	39	403.65	ok
84.727	34	403.71	ok
84.736	37	419.71	ok
84.754	10	408.75	ok
84.745	5	418.65	ok
84.742	2	422.28	ok
84.744	53	421.1	ok
84.745	16	430.92	ok
84.755	8	429.92	ok
84.818	12	401.19	ok
84.836	33	388.32	ok
84.764	7	461.56	ok
84.825	9	401.89	ok
84.866	31	365.19	ok
84.765	41	466.06	ok
84.835	38	397.13	ok
84.817	49	415.47	ok
84.919	13	331.9	ok
84.915	19	349.56	ok
84.875	43	392.07	ok
84.944	18	350.99	ok
84.944	48	350.67	ok
84.943	30	360.84	ok
84.915	4	389.54	ok
84.945	40	375.59	ok
84.944	50	377.54	ok
84.946	35	376.43	ok
84.945	26	378.04	ok
84.942	14	385.01	ok
84.946	20	402.36	ok
84.947	21	403.22	ok
84.964	15	387.53	ok
84.964	47	412.07	ok
84.978	0	399.49	ok
84.965	32	413.06	ok
85.012	44	371.47	ok
84.982	45	417.07	ok
85.011	52	394.08	ok
85.01	51	420.75	ok
85.018	22	415.53	ok
85.042	24	396.95	ok
85.048	6	416.18	ok
85.05	42	419.35	ok
85.051	17	419.55	ok
85.047	23	423.66	ok
85.051	11	422.36	ok
85.049	29	424.7	ok
85.064	28	440.79	ok
85.072	46	474.87	ok
85.073	25	475.87	ok
85.052	1	497.68	ok
85.073	27	499.58	ok
85.131	39	448.88	ok
85.131	34	451.19	ok
85.102	3	481.67	ok
85.164	5	420.2	ok
85.165	2	580.35	ok
85.104	36	646.53	ok
85.156	37	601.22	ok
85.163	10	594.9	ok
85.165	53	593.56	ok
85.185	8	574.08	ok
85.225	7	585.57	ok
85.227	9	585.65	ok
85.176	16	637.33	ok
85.231	41	594.3	ok
85.231	31	598.96	ok
85.219	12	611.06	ok
85.224	33	606.53	ok
85.253	13	578.05	ok
85.265	19	597.17	ok
85.233	49	632.11	ok
85.267	43	598.37	ok
85.232	38	640.69	ok
85.304	30	580.05	ok
85.295	18	590.06	ok
85.305	4	580.57	ok
85.321	40	594.7	ok
85.322	35	594.35	ok
85.349	20	570.4	ok
85.351	15	568.61	ok
85.323	26	597.43	ok
85.295	48	625.75	ok
85.322	50	599.72	ok
85.328	14	595.94	ok
85.378	32	558.03	ok
85.35	21	589.33	ok
85.376	47	564.01	ok
85.377	0	568.54	ok
85.383	44	573.86	ok
85.399	45	561.44	ok
85.405	52	558.28	ok
85.431	51	539.51	ok
85.439	24	535.14	ok
85.433	22	541.32	ok
85.464	6	517.67	ok
85.47	42	526.28	ok
85.471	23	531.38	ok
85.47	17	533.15	ok
85.474	11	574.46	ok
85.505	28	544.13	ok
85.474	29	587.48	ok
85.55	1	542.18	ok
85.547	46	556.44	ok
85.573	27	531.45	ok
85.583	3	528.24	ok
85.549	25	571.05	ok
85.751	36	379.9	ok
85.813	9	319.63	ok
85.583	34	549.83	ok
85.584	5	549.63	ok
85.58	39	555.13	ok
85.757	37	379.16	ok
85.811	7	333.07	ok
85.759	53	440.88	ok
85.759	8	453.85	ok
85.826	41	387.63	ok
85.83	31	395.35	ok
85.758	10	470.38	ok
85.862	19	387.01	ok
85.745	2	504.57	ok
85.831	12	419.94	ok
85.865	43	389.37	ok
85.831	33	425.43	ok
85.813	16	444.05	ok
85.886	4	372.17	ok
85.865	49	407.53	ok
85.884	30	389.61	ok
85.921	26	353.96	ok
85.873	38	402.13	ok
85.831	13	444.4	ok
85.917	35	362.2	ok
85.921	48	389.46	ok
85.885	18	426.28	ok
85.916	40	397.74	ok
85.919	20	411.44	ok
85.922	50	416.18	ok
85.92	15	427.76	ok
85.924	14	427.48	ok
85.946	0	433.95	ok
85.971	51	409.61	ok
85.936	32	445.32	ok
85.94	21	441.92	ok
85.965	52	425.41	ok
85.941	47	459.02	ok
85.975	22	425.85	ok
85.961	45	447.75	ok
85.957	44	467.91	ok
86.002	23	430.1	ok
86.004	17	429.5	ok
85.974	24	459.08	ok
85.982	6	452.0	ok
86.048	11	395.1	ok
85.996	42	449.71	ok
86.062	29	387.93	ok
86.104	46	357.19	ok
86.104	27	361.67	ok
86.049	28	417.64	ok
86.092	1	401.71	ok
86.112	3	383.14	ok
86.131	36	396.78	ok
86.12	25	408.35	ok
86.133	34	402.0	ok
86.134	5	444.05	ok
86.135	39	443.83	ok
86.155	9	424.59	ok
86.2	53	380.32	ok
86.137	37	444.86	ok
86.249	19	333.01	ok
86.214	41	368.72	ok
86.225	31	358.83	ok
86.213	8	373.07	ok
86.229	10	365.75	ok
86.154	7	441.54	ok
86.25	2	354.94	ok
86.255	43	350.58	ok
86.251	12	382.84	ok
86.257	16	376.96	ok
86.257	33	378.38	ok
86.276	13	397.1	ok
86.273	49	401.34	ok
86.258	4	446.6	ok
86.275	38	430.26	ok
86.275	26	432.31	ok
86.274	30	446.33	ok
86.279	35	442.59	ok
86.311	18	419.44	ok
86.314	40	424.51	ok
86.331	20	408.27	ok
86.338	50	404.69	ok
86.38	0	363.13	ok
86.311	48	432.96	ok
86.381	32	365.24	ok
86.39	52	410.5	ok
86.381	51	433.96	ok
86.351	14	464.32	ok
86.401	22	428.94	ok
86.348	15	482.6	ok
86.382	21	449.05	ok
86.409	45	427.8	ok
86.4	47	441.91	ok
86.433	23	409.83	ok
86.425	44	418.66	ok
86.434	24	429.25	ok
86.433	17	434.08	ok
86.452	29	433.63	ok
86.444	11	442.73	ok
86.446	42	440.92	ok
86.461	46	430.01	ok
86.494	1	410.54	ok
86.466	27	438.98	ok
86.495	3	411.49	ok
86.528	36	379.77	ok
86.467	28	440.72	ok
86.434	6	477.31	ok
86.578	5	377.64	ok
86.535	34	422.23	ok
86.528	25	429.17	ok
86.58	53	418.89	ok
86.582	37	444.49	ok
86.579	39	448.41	ok
86.584	41	446.38	ok
86.584	19	446.81	ok
86.587	8	448.13	ok
86.595	10	492.49	ok
86.634	12	454.0	ok
86.584	31	522.79	ok
86.579	9	528.86	ok
86.605	2	511.42	ok
86.634	16	482.74	ok
86.595	7	524.8	ok
86.637	33	483.81	ok
86.673	13	447.83	ok
86.706	38	427.8	ok
86.705	4	429.44	ok
86.606	43	537.56	ok
86.707	26	437.08	ok
86.721	30	424.25	ok
86.731	18	414.4	ok
86.743	0	403.98	ok
86.722	35	426.12	ok
86.739	40	415.76	ok
86.739	20	416.28	ok
86.674	49	482.06	ok
86.801	52	358.86	ok
86.744	48	416.74	ok
86.743	50	419.42	ok
86.815	51	350.56	ok
86.747	32	424.49	ok
86.83	22	346.29	ok
86.831	15	373.14	ok
86.831	21	374.01	ok
86.816	14	389.68	ok
86.837	45	370.65	ok
86.842	47	375.09	ok
86.844	44	387.99	ok
86.868	17	386.7	ok
86.863	24	392.02	ok
86.887	42	368.75	ok
86.885	29	370.99	ok
86.886	11	370.32	ok
86.843	23	415.45	ok
86.891	46	367.64	ok
86.908	36	362.75	ok
86.905	1	366.75	ok
86.907	3	428.57	ok
86.905	27	430.97	ok
86.956	5	416.65	ok
86.912	6	462.22	ok
87.0	53	374.74	ok
86.957	34	417.53	ok
87.026	37	368.21	ok
86.958	25	437.48	ok
86.911	28	485.25	ok
87.03	41	366.31	ok
87.117	16	299.44	ok
87.088	12	329.19	ok
87.035	8	382.45	ok
87.107	31	310.68	ok
87.027	39	391.08	ok
87.087	10	331.72	ok
87.108	9	322.23	ok
87.031	19	403.11	ok
87.12	7	325.54	ok
87.117	2	332.29	ok
87.134	4	322.54	ok
87.121	13	336.62	ok
87.121	33	349.92	ok
87.134	38	340.06	ok
87.144	26	330.18	ok
87.145	30	329.8	ok
87.144	43	331.41	ok
87.147	0	344.12	ok
87.146	18	354.28	ok
87.148	35	363.78	ok
87.156	49	363.56	ok
87.154	40	378.91	ok
87.16	52	426.77	ok
87.156	20	438.81	ok
87.162	50	440.21	ok
87.161	48	442.36	ok
87.204	15	399.77	ok
87.172	32	432.64	ok
87.166	51	440.55	ok
87.177	22	443.47	ok
87.206	14	416.37	ok
87.208	45	417.9	ok
87.232	44	393.57	ok
87.205	21	421.77	ok
87.254	17	373.21	ok
87.256	42	377.64	ok
87.217	47	417.14	ok
87.255	24	387.26	ok
87.257	29	403.95	ok
87.258	23	405.88	ok
87.257	11	459.17	ok
87.27	36	446.52	ok
87.259	46	484.9	ok
87.373	5	377.95	ok
87.336	3	418.09	ok
87.336	27	424.6	ok
87.374	53	390.96	ok
87.374	6	407.89	ok
87.375	34	407.55	ok
87.272	1	511.12	ok
87.419	39	368.7	ok
87.395	37	393.62	ok
87.417	8	373.05	ok
87.397	41	415.47	ok
87.396	28	417.18	ok
87.395	25	418.73	ok
87.434	19	389.04	ok
87.421	12	411.74	ok
87.442	9	391.98	ok
87.441	31	412.58	ok
87.455	7	404.63	ok
87.45	2	410.77	ok
87.421	10	452.15	ok
87.458	13	417.61	ok
87.451	16	425.4	ok
87.474	38	402.96	ok
87.471	33	421.58	ok
87.468	4	425.61	ok
87.482	30	449.53	ok
87.478	26	454.72	ok
87.477	43	492.91	ok
87.492	0	483.74	ok
87.5	18	479.45	ok
87.512	35	468.9	ok
87.534	40	453.42	ok
87.603	48	385.68	ok
87.595	20	394.82	ok
87.52	49	477.51	ok
87.587	52	414.9	ok
87.604	32	400.07	ok
87.604	15	405.4	ok
87.606	51	419.37	ok
87.603	50	424.51	ok
87.62	22	411.84	ok
87.627	21	411.14	ok
87.622	14	416.65	ok
87.626	44	418.68	ok
87.626	45	421.53	ok
87.634	42	429.37	ok
87.634	47	451.0	ok
87.643	24	447.0	ok
87.628	17	462.97	ok
87.661	29	457.55	ok
87.717	36	402.05	ok
87.716	11	403.66	ok
87.664	23	471.48	ok
87.744	46	394.88	ok
87.761	27	378.46	ok
87.754	3	390.37	ok
87.751	5	403.21	ok
87.766	53	408.92	ok
87.782	34	398.07	ok
87.783	1	398.27	ok
87.787	39	396.5	ok
87.791	8	406.27	ok
87.814	28	399.73	ok
87.833	12	380.96	ok
87.812	41	402.29	ok
87.782	6	433.09	ok
87.789	37	426.85	ok
87.854	31	383.61	ok
87.873	10	365.35	ok
87.861	2	378.49	ok
87.834	9	406.21	ok
87.86	7	380.5	ok
87.814	25	427.41	ok
87.824	19	420.12	ok
87.876	16	448.13	ok
87.893	33	435.45	ok
87.877	38	465.37	ok
87.894	4	451.73	ok
87.932	30	421.39	ok
87.876	13	494.91	ok
87.933	26	458.3	ok
87.989	48	408.25	ok
87.981	35	417.69	ok
87.976	0	423.7	ok
87.97	43	430.02	ok
88.005	32	397.79	ok
87.998	49	405.28	ok
87.98	18	423.97	ok
87.99	20	425.16	ok
88.01	15	406.33	ok
88.032	22	400.81	ok
88.026	51	407.93	ok
88.028	50	406.68	ok
88.002	52	433.3	ok
87.987	40	456.62	ok
88.045	44	414.23	ok
88.039	14	421.0	ok
88.038	21	422.18	ok
88.09	24	380.35	ok
88.091	17	381.59	ok
88.047	45	432.82	ok
88.086	47	444.61	ok
88.068	42	471.66	ok
88.119	36	420.99	ok
88.12	11	434.65	ok
88.14	27	424.15	ok
88.136	23	428.69	ok
88.118	29	452.02	ok
88.155	5	416.88	ok
88.139	46	433.92	ok
88.144	3	432.8	ok
88.175	53	403.14	ok
88.181	1	407.45	ok
88.181	34	408.97	ok
88.184	39	406.06	ok
88.197	8	403.41	ok
88.215	41	439.22	ok
88.214	28	461.16	ok
88.215	6	479.08	ok
88.216	37	485.04	ok
88.238	31	466.67	ok
88.239	10	466.57	ok
88.241	7	473.67	ok
88.24	2	475.25	ok
88.242	25	473.34	ok
88.214	12	501.41	ok
88.328	33	397.4	ok
88.354	30	395.09	ok
88.244	19	505.49	ok
88.325	16	429.05	ok
88.343	38	411.75	ok
88.399	35	357.44	ok
88.391	26	368.97	ok
88.4	0	362.2	ok
88.24	9	539.06	ok
88.371	13	409.06	ok
88.345	4	435.0	ok
88.398	48	413.17	ok
88.4	43	411.32	ok
88.403	49	408.75	ok
88.403	32	445.59	ok
88.415	20	433.49	ok
88.433	22	436.75	ok
88.444	40	451.05	ok
88.459	44	436.66	ok
