t_rel	session_idx	ms	outcome
76.025	42	509.99	ok
76.068	9	467.99	ok
76.182	48	360.68	ok
76.128	5	415.95	ok
76.087	1	460.17	ok
76.147	45	404.64	ok
76.146	17	434.71	ok
76.184	13	413.56	ok
76.183	36	422.31	ok
76.179	27	434.95	ok
76.209	32	405.83	ok
76.213	15	402.67	ok
76.184	2	468.54	ok
76.215	50	446.0	ok
76.214	3	447.37	ok
76.219	25	443.23	ok
76.218	8	445.35	ok
76.219	51	448.97	ok
76.22	16	452.82	ok
76.221	40	457.44	ok
76.226	33	467.07	ok
76.224	11	474.11	ok
76.226	35	473.44	ok
76.274	4	431.24	ok
76.227	21	493.98	ok
76.273	31	451.94	ok
76.303	47	446.25	ok
76.281	20	470.59	ok
76.299	44	453.13	ok
76.306	28	446.25	ok
76.321	43	437.51	ok
76.38	6	381.27	ok
76.38	52	392.35	ok
76.401	19	390.51	ok
76.381	22	411.25	ok
76.399	41	398.58	ok
76.391	14	417.71	ok
76.417	26	392.91	ok
76.418	0	392.06	ok
76.418	37	403.48	ok
76.451	38	391.64	ok
76.419	53	424.21	ok
76.45	29	401.24	ok
76.494	39	384.95	ok
76.508	12	371.26	ok
76.471	34	417.22	ok
76.493	30	396.26	ok
76.509	24	384.14	ok
76.508	18	386.13	ok
76.53	46	367.48	ok
76.535	42	412.83	ok
76.53	10	431.78	ok
76.534	7	448.95	ok
76.536	9	456.4	ok
76.529	23	464.35	ok
76.535	49	461.31	ok
76.544	5	459.35	ok
76.581	17	443.8	ok
76.598	13	427.27	ok
76.551	1	475.7	ok
76.552	45	475.96	ok
76.543	48	485.27	ok
76.615	32	416.13	ok
76.616	15	432.85	ok
76.614	27	435.28	ok
76.652	2	405.58	ok
76.605	36	456.73	ok
76.661	50	404.81	ok
76.663	8	403.14	ok
76.662	3	405.21	ok
76.673	16	399.06	ok
76.663	25	410.27	ok
76.668	51	405.66	ok
76.678	40	419.92	ok
76.699	35	419.54	ok
76.698	11	420.71	ok
76.694	33	426.9	ok
76.722	21	427.88	ok
76.705	4	444.94	ok
76.752	44	400.62	ok
76.75	47	403.57	ok
76.725	31	428.81	ok
76.751	20	408.21	ok
76.761	6	435.68	ok
76.773	52	424.92	ok
76.759	43	440.54	ok
76.753	28	447.06	ok
76.791	19	434.47	ok
76.798	41	435.73	ok
76.792	22	448.66	ok
76.811	0	448.33	ok
76.809	14	458.44	ok
76.81	26	467.5	ok
76.843	53	465.7	ok
76.879	39	437.28	ok
76.851	29	468.54	ok
76.842	38	480.04	ok
76.888	34	434.61	ok
76.889	30	439.96	ok
76.88	12	452.21	ok
76.822	37	511.08	ok
76.893	24	441.38	ok
76.898	46	436.94	ok
76.962	10	376.0	ok
76.996	49	360.09	ok
76.948	42	409.34	ok
76.992	9	373.93	ok
76.983	7	384.77	ok
76.894	18	474.82	ok
76.993	23	398.12	ok
77.003	5	388.99	ok
77.028	48	365.83	ok
77.031	32	363.57	ok
77.025	13	370.17	ok
77.025	17	374.35	ok
77.027	1	373.28	ok
77.05	27	386.94	ok
77.049	15	390.07	ok
77.067	3	415.76	ok
77.058	2	427.88	ok
77.028	45	458.86	ok
77.062	36	425.09	ok
77.066	50	421.85	ok
77.067	8	421.68	ok
77.072	16	418.03	ok
77.098	40	392.85	ok
77.073	25	430.8	ok
77.074	51	431.05	ok
77.121	33	393.51	ok
77.15	21	377.65	ok
77.15	4	377.45	ok
77.119	11	410.03	ok
77.119	35	411.12	ok
77.153	44	387.82	ok
77.153	47	393.83	ok
77.154	31	405.32	ok
77.197	6	362.97	ok
77.16	20	400.84	ok
77.226	19	373.63	ok
77.199	43	402.64	ok
77.241	22	487.87	ok
77.259	0	470.22	ok
77.2	28	530.02	ok
77.198	52	532.04	ok
77.278	26	452.81	ok
77.234	41	497.25	ok
77.268	14	463.61	ok
77.323	34	424.42	ok
77.309	53	438.6	ok
77.33	30	418.72	ok
77.32	29	429.04	ok
77.332	12	417.2	ok
77.322	38	427.51	ok
77.335	46	423.92	ok
77.316	39	443.55	ok
77.338	10	425.28	ok
77.333	37	430.91	ok
77.335	24	434.44	ok
77.357	49	417.52	ok
77.367	9	439.51	ok
77.369	18	452.01	ok
77.359	42	481.54	ok
77.391	23	468.78	ok
77.368	7	493.0	ok
77.393	5	485.18	ok
77.399	17	482.33	ok
77.395	32	487.23	ok
77.394	48	489.42	ok
77.396	13	495.89	ok
77.483	3	415.74	ok
77.437	27	463.29	ok
77.4	1	511.04	ok
77.439	15	473.39	ok
77.487	36	435.07	ok
77.487	45	436.41	ok
77.488	8	445.46	ok
77.488	50	447.22	ok
77.491	16	451.03	ok
77.486	2	464.26	ok
77.491	40	481.35	ok
77.505	51	477.31	ok
77.504	25	492.73	ok
77.528	21	469.9	ok
77.514	33	484.04	ok
77.528	4	472.22	ok
77.541	44	475.11	ok
77.53	11	487.12	ok
77.548	47	473.98	ok
77.53	35	502.65	ok
77.56	31	490.17	ok
77.56	6	490.41	ok
77.602	43	448.96	ok
77.561	20	490.71	ok
77.73	28	322.53	ok
77.6	19	454.92	ok
77.73	0	361.27	ok
77.731	26	385.63	ok
77.731	41	420.29	ok
77.729	22	423.13	ok
77.732	14	421.09	ok
77.747	34	409.44	ok
77.748	30	409.5	ok
77.75	38	409.43	ok
77.75	12	414.64	ok
77.748	53	417.7	ok
77.73	52	445.14	ok
77.759	46	420.32	ok
77.749	29	453.93	ok
77.764	37	443.91	ok
77.806	9	404.21	ok
77.774	49	437.34	ok
77.763	10	449.18	ok
77.76	39	453.2	ok
77.84	42	374.61	ok
77.769	24	448.32	ok
77.821	18	426.28	ok
77.86	23	396.95	ok
77.861	7	405.18	ok
77.882	17	401.86	ok
77.884	48	414.09	ok
77.878	5	420.98	ok
77.9	27	399.33	ok
77.883	32	418.23	ok
77.899	3	403.06	ok
77.913	15	393.04	ok
77.923	36	383.96	ok
77.911	1	401.17	ok
77.934	8	398.77	ok
77.924	45	415.83	ok
77.892	13	448.34	ok
77.935	50	405.32	ok
77.942	16	421.47	ok
77.973	40	421.62	ok
78.017	11	397.07	ok
77.982	51	434.45	ok
78.0	4	425.55	ok
77.951	2	484.99	ok
78.016	44	434.65	ok
78.05	31	401.7	ok
77.998	21	454.27	ok
77.997	25	455.31	ok
78.022	47	430.9	ok
77.999	33	471.36	ok
78.051	6	430.04	ok
78.051	43	437.23	ok
78.055	19	455.13	ok
78.033	35	478.21	ok
78.052	20	462.21	ok
78.091	0	423.67	ok
78.064	28	453.85	ok
78.152	22	394.95	ok
78.16	38	426.96	ok
78.117	26	470.89	ok
78.152	41	446.01	ok
78.164	12	473.07	ok
78.153	14	485.18	ok
78.157	34	483.66	ok
78.18	46	464.36	ok
78.176	52	469.38	ok
78.166	53	484.56	ok
78.158	30	492.97	ok
78.211	9	440.88	ok
78.203	29	448.93	ok
78.213	39	443.45	ok
78.208	37	480.06	ok
78.258	23	431.26	ok
78.218	24	471.71	ok
78.249	18	441.88	ok
78.212	49	480.91	ok
78.215	42	478.27	ok
78.267	7	427.05	ok
78.213	10	482.28	ok
78.299	5	438.22	ok
78.284	17	454.26	ok
78.298	48	440.51	ok
78.3	27	444.1	ok
78.301	32	445.78	ok
78.306	15	475.91	ok
78.313	1	475.1	ok
78.333	8	455.36	ok
78.302	3	486.73	ok
78.341	50	490.11	ok
78.34	13	491.41	ok
78.363	16	468.77	ok
78.395	40	441.08	ok
78.34	45	507.56	ok
78.307	36	540.94	ok
78.417	51	433.72	ok
78.414	11	437.47	ok
78.451	44	429.19	ok
78.426	4	455.11	ok
78.453	47	429.76	ok
78.452	31	431.76	ok
78.436	2	473.48	ok
78.452	21	457.77	ok
78.481	6	430.75	ok
78.452	25	459.81	ok
78.47	33	442.65	ok
78.51	19	417.5	ok
78.489	43	439.91	ok
78.511	35	441.48	ok
78.518	28	465.01	ok
78.514	20	473.84	ok
78.587	38	405.16	ok
78.638	12	364.06	ok
78.515	0	487.77	ok
78.588	26	416.24	ok
78.641	34	373.37	ok
78.638	14	379.67	ok
78.598	41	421.25	ok
78.548	22	480.02	ok
78.651	30	376.87	ok
78.645	52	383.54	ok
78.644	46	385.09	ok
78.651	53	379.64	ok
78.652	9	394.93	ok
78.652	29	395.85	ok
78.657	39	406.57	ok
78.689	23	382.47	ok
78.693	49	386.89	ok
78.69	24	391.46	ok
78.691	18	393.44	ok
78.688	37	404.78	ok
78.694	7	414.77	ok
78.739	48	398.71	ok
78.738	5	406.39	ok
78.695	10	452.47	ok
78.693	42	454.91	ok
78.744	27	413.54	ok
78.747	32	444.63	ok
78.782	15	432.5	ok
78.788	1	427.72	ok
78.789	3	427.05	ok
78.738	17	478.33	ok
78.848	36	385.38	ok
78.789	8	445.68	ok
78.832	16	403.12	ok
78.831	50	407.08	ok
78.836	40	402.89	ok
78.832	13	407.54	ok
78.851	51	388.8	ok
78.847	45	393.08	ok
78.852	11	389.29	ok
78.881	4	373.04	ok
78.883	47	372.6	ok
78.909	2	357.8	ok
78.88	44	420.48	ok
78.884	31	426.45	ok
78.91	21	411.31	ok
78.913	33	409.0	ok
78.912	6	422.43	ok
78.912	25	422.86	ok
78.929	43	418.59	ok
78.953	35	399.31	ok
78.983	28	376.49	ok
78.988	20	379.53	ok
78.928	19	446.86	ok
79.003	0	397.94	ok
79.002	12	405.17	ok
78.992	38	446.27	ok
79.004	26	436.15	ok
79.014	34	447.34	ok
79.028	22	434.89	ok
79.029	46	436.41	ok
79.028	30	438.23	ok
79.018	14	449.61	ok
79.03	53	460.5	ok
79.019	41	474.22	ok
79.049	29	473.75	ok
79.094	37	432.17	ok
79.08	49	446.82	ok
79.047	9	480.21	ok
79.081	24	446.37	ok
79.064	39	464.33	ok
79.144	5	385.14	ok
79.029	52	501.43	ok
79.109	7	421.97	ok
79.094	18	437.96	ok
79.072	23	460.4	ok
79.192	32	354.92	ok
79.148	10	399.72	ok
79.138	48	410.14	ok
79.149	42	404.12	ok
79.158	27	397.01	ok
79.216	1	349.08	ok
79.216	3	349.23	ok
79.234	8	366.73	ok
79.217	17	416.52	ok
79.215	15	425.15	ok
79.233	36	425.37	ok
79.239	40	421.65	ok
79.236	16	433.05	ok
79.24	45	432.85	ok
79.24	51	438.1	ok
79.239	13	439.77	ok
79.255	4	433.21	ok
79.238	50	450.47	ok
79.241	11	448.5	ok
79.301	44	389.12	ok
79.255	47	435.17	ok
79.322	33	386.03	ok
79.267	2	441.99	ok
79.311	31	399.58	ok
79.321	21	392.91	ok
79.334	6	382.37	ok
79.335	25	435.91	ok
79.401	0	421.73	ok
79.347	43	476.27	ok
79.375	19	454.06	ok
79.368	20	467.16	ok
79.359	28	476.26	ok
79.407	12	429.21	ok
79.352	35	484.6	ok
79.439	38	403.63	ok
79.462	34	381.02	ok
79.466	46	392.17	ok
79.44	26	418.27	ok
79.463	22	408.32	ok
79.493	53	383.08	ok
79.467	30	409.81	ok
79.468	14	409.15	ok
79.528	39	363.88	ok
79.527	9	365.47	ok
79.528	24	367.3	ok
79.522	29	392.54	ok
79.529	5	390.61	ok
79.494	41	428.4	ok
79.53	52	403.93	ok
79.526	37	409.58	ok
79.527	49	455.31	ok
79.531	7	452.02	ok
79.532	18	476.1	ok
79.548	10	475.4	ok
79.532	23	492.24	ok
79.548	48	477.06	ok
79.547	32	486.18	ok
79.634	17	400.33	ok
79.659	36	376.15	ok
79.601	8	461.34	ok
79.679	13	385.94	ok
79.565	1	504.51	ok
79.555	27	515.25	ok
79.566	3	505.09	ok
79.64	15	457.55	ok
79.675	45	437.62	ok
79.553	42	561.88	ok
79.661	40	454.87	ok
79.679	51	437.98	ok
79.689	50	429.35	ok
79.688	4	431.25	ok
79.69	11	433.52	ok
79.669	16	454.87	ok
79.708	33	427.15	ok
79.715	21	421.49	ok
79.69	44	446.66	ok
79.691	47	448.46	ok
79.71	31	433.69	ok
79.71	2	464.99	ok
79.717	6	531.29	ok
79.829	19	439.15	ok
79.823	0	446.18	ok
79.836	28	433.69	ok
79.772	25	498.39	ok
79.837	35	479.6	ok
79.835	20	485.88	ok
79.859	26	463.38	ok
79.843	38	480.3	ok
79.877	30	469.48	ok
79.843	34	507.67	ok
79.837	12	514.73	ok
79.876	53	476.81	ok
79.824	43	529.61	ok
79.892	39	475.62	ok
79.858	46	510.23	ok
79.877	14	492.34	ok
79.895	24	494.1	ok
79.922	41	467.69	ok
79.871	22	519.18	ok
79.92	5	470.67	ok
79.915	29	497.36	ok
79.893	9	531.6	ok
79.936	37	491.88	ok
79.982	49	446.72	ok
79.935	52	495.25	ok
79.983	7	472.1	ok
80.025	23	434.72	ok
80.023	10	437.06	ok
80.033	32	429.03	ok
80.008	18	455.61	ok
80.025	48	447.2	ok
80.07	1	403.82	ok
80.063	8	411.44	ok
80.035	36	439.69	ok
80.034	17	441.49	ok
80.066	13	416.43	ok
80.07	27	432.8	ok
80.071	3	442.21	ok
80.098	15	418.1	ok
80.115	42	401.8	ok
80.113	45	440.97	ok
80.118	50	436.48	ok
80.116	40	440.78	ok
80.117	51	472.31	ok
80.123	11	467.97	ok
80.136	33	460.02	ok
80.12	4	484.0	ok
80.124	16	480.85	ok
80.137	44	473.87	ok
80.136	21	503.24	ok
80.139	47	521.66	ok
80.144	31	517.69	ok
80.248	6	420.22	ok
80.269	0	401.3	ok
80.175	2	496.38	ok
80.27	25	408.68	ok
80.321	20	359.07	ok
80.269	19	416.48	ok
80.27	28	416.16	ok
80.323	38	441.75	ok
80.346	30	419.34	ok
80.351	34	462.94	ok
80.369	46	445.78	ok
80.317	35	497.92	ok
80.368	39	447.81	ok
80.37	14	446.95	ok
80.354	43	463.85	ok
80.353	53	469.61	ok
80.352	12	472.25	ok
80.39	41	438.98	ok
80.389	24	442.44	ok
80.391	22	445.18	ok
80.322	26	514.01	ok
80.413	29	429.01	ok
80.425	9	443.6	ok
80.43	52	439.47	ok
80.428	37	445.63	ok
80.456	7	419.09	ok
80.464	18	411.53	ok
80.391	5	486.74	ok
80.46	10	425.48	ok
80.429	49	462.79	ok
80.459	23	435.55	ok
80.474	1	428.0	ok
80.474	8	428.19	ok
80.476	17	427.63	ok
80.462	32	441.76	ok
80.473	48	431.93	ok
80.475	36	437.91	ok
80.482	13	449.68	ok
80.503	27	434.78	ok
80.513	3	429.34	ok
80.516	15	428.0	ok
80.554	45	403.49	ok
80.517	42	441.81	ok
80.591	51	394.04	ok
80.555	50	442.08	ok
80.591	11	406.27	ok
80.557	40	443.44	ok
80.596	33	428.96	ok
80.605	16	447.94	ok
80.611	44	442.59	ok
80.662	31	392.7	ok
80.64	21	415.69	ok
80.604	4	452.26	ok
80.671	2	431.25	ok
80.661	47	442.12	ok
80.669	6	435.09	ok
80.68	20	427.65	ok
80.679	25	430.11	ok
80.671	0	447.76	ok
80.765	38	354.8	ok
80.685	19	435.91	ok
80.766	30	390.12	ok
80.814	34	343.46	ok
80.815	35	365.04	ok
80.686	28	494.87	ok
80.815	46	371.39	ok
80.832	24	357.67	ok
80.816	39	379.13	ok
80.817	14	379.15	ok
80.818	43	388.18	ok
80.829	41	377.34	ok
80.823	53	384.46	ok
80.827	12	380.25	ok
80.836	26	380.01	ok
80.842	29	375.47	ok
80.874	37	344.43	ok
80.836	22	387.81	ok
80.87	52	354.82	ok
80.875	7	352.94	ok
80.868	9	364.4	ok
80.875	18	364.41	ok
80.886	10	386.47	ok
80.878	5	401.56	ok
80.895	23	406.73	ok
80.892	49	419.56	ok
80.905	48	434.34	ok
80.903	8	444.39	ok
80.904	32	446.31	ok
80.902	1	449.37	ok
80.904	17	454.24	ok
80.913	36	494.66	ok
80.959	42	488.26	ok
80.958	45	513.78	ok
80.943	3	530.8	ok
80.998	11	476.96	ok
80.985	51	490.56	ok
81.0	40	475.49	ok
80.932	13	544.58	ok
81.104	47	379.96	ok
80.997	50	486.77	ok
81.104	6	380.5	ok
80.938	27	547.65	ok
80.944	15	542.23	ok
81.055	31	433.1	ok
81.053	16	445.36	ok
81.054	44	446.9	ok
81.056	4	461.38	ok
81.109	25	409.02	ok
81.025	33	494.01	ok
81.108	20	411.22	ok
81.156	30	372.4	ok
81.12	38	409.53	ok
81.103	2	427.28	ok
81.119	0	411.94	ok
81.055	21	475.59	ok
81.158	34	441.59	ok
81.121	19	478.47	ok
81.18	35	420.14	ok
81.181	28	420.58	ok
81.186	46	417.5	ok
81.19	24	421.3	ok
81.195	39	421.56	ok
81.208	12	412.01	ok
81.207	41	420.87	ok
81.207	53	420.82	ok
81.196	14	432.99	ok
81.206	43	424.33	ok
81.219	37	451.6	ok
81.218	29	453.31	ok
81.217	26	456.06	ok
81.224	22	460.31	ok
81.225	52	543.97	ok
81.24	18	534.08	ok
81.233	9	543.6	ok
81.352	1	427.09	ok
81.28	5	519.87	ok
81.273	10	527.94	ok
81.351	32	450.58	ok
81.302	23	508.25	ok
81.312	49	499.35	ok
81.228	7	584.31	ok
81.358	17	458.46	ok
81.475	11	342.35	ok
81.408	36	409.98	ok
81.347	8	471.35	ok
81.447	42	372.03	ok
81.339	48	480.38	ok
81.472	45	351.83	ok
81.476	51	349.28	ok
81.474	3	357.89	ok
81.476	40	356.77	ok
81.484	47	372.66	ok
81.485	6	385.78	ok
81.477	13	413.05	ok
81.486	27	414.47	ok
81.487	15	432.69	ok
81.484	50	435.88	ok
81.501	44	422.54	ok
81.518	25	407.28	ok
81.519	33	407.54	ok
81.518	4	416.77	ok
81.53	38	405.78	ok
81.499	16	437.27	ok
81.488	31	448.48	ok
81.52	20	417.21	ok
81.529	30	454.76	ok
81.53	2	467.56	ok
81.531	0	508.94	ok
81.531	21	529.71	ok
81.6	19	471.36	ok
81.601	35	471.74	ok
81.604	46	468.99	ok
81.6	34	473.83	ok
81.602	28	472.0	ok
81.628	41	457.87	ok
81.62	12	466.38	ok
81.617	39	469.82	ok
81.611	24	476.14	ok
81.671	29	437.64	ok
81.684	22	429.4	ok
81.629	14	485.41	ok
81.67	37	444.65	ok
81.628	53	487.37	ok
81.63	43	485.63	ok
81.673	26	458.87	ok
81.769	52	385.03	ok
81.779	1	380.84	ok
81.776	18	391.65	ok
81.777	9	404.07	ok
81.802	32	408.01	ok
81.8	5	410.86	ok
81.811	23	401.46	ok
81.812	49	401.27	ok
81.801	10	412.67	ok
81.812	7	417.47	ok
81.817	17	425.92	ok
81.818	11	425.88	ok
81.819	8	427.25	ok
81.818	36	440.18	ok
81.825	51	434.21	ok
81.824	45	448.33	ok
81.819	42	473.9	ok
81.82	48	475.04	ok
81.832	3	487.84	ok
81.833	40	492.57	ok
81.856	47	477.84	ok
81.92	15	431.78	ok
81.901	27	451.47	ok
81.92	50	436.7	ok
81.89	13	480.53	ok
81.871	6	500.73	ok
81.927	33	453.27	ok
81.926	25	454.94	ok
81.924	44	458.26	ok
81.935	4	452.44	ok
81.937	31	455.86	ok
81.936	16	457.14	ok
81.984	30	418.81	ok
81.936	38	472.84	ok
82.04	0	381.47	ok
82.061	21	392.68	ok
81.998	2	464.95	ok
81.937	20	526.7	ok
82.074	28	411.21	ok
82.086	41	407.07	ok
82.072	35	432.09	ok
82.086	12	418.56	ok
82.073	34	432.15	ok
82.073	46	433.03	ok
82.115	14	391.84	ok
82.087	39	420.63	ok
82.072	19	436.81	ok
82.088	24	421.7	ok
82.109	29	402.12	ok
82.114	22	401.5	ok
82.116	53	408.93	ok
82.132	26	393.5	ok
82.115	37	436.08	ok
82.116	43	451.52	ok
82.181	9	427.27	ok
82.16	1	449.46	ok
82.168	18	442.06	ok
82.154	52	456.73	ok
82.211	5	400.57	ok
82.214	10	411.64	ok
82.212	23	415.19	ok
82.23	7	415.01	ok
82.244	11	402.4	ok
82.243	17	408.92	ok
82.246	8	416.88	ok
82.213	49	458.79	ok
82.259	51	419.22	ok
82.293	42	400.59	ok
82.21	32	487.32	ok
82.259	36	442.53	ok
82.326	40	408.51	ok
82.295	48	456.04	ok
82.32	3	432.71	ok
82.352	27	400.89	ok
82.272	45	481.87	ok
82.352	15	403.17	ok
82.372	6	383.73	ok
82.334	47	421.41	ok
82.357	50	399.19	ok
82.381	25	403.02	ok
82.38	33	418.1	ok
82.371	13	428.26	ok
82.393	31	407.15	ok
82.403	30	397.75	ok
82.409	38	396.2	ok
82.387	4	418.36	ok
82.382	44	424.06	ok
82.393	16	413.37	ok
82.421	0	403.14	ok
82.464	20	364.73	ok
82.485	28	343.89	ok
82.493	41	336.77	ok
82.463	2	367.32	ok
82.454	21	377.02	ok
82.505	35	371.32	ok
82.506	46	393.8	ok
82.509	19	392.19	ok
82.508	39	393.46	ok
82.507	14	399.49	ok
82.51	24	411.7	ok
82.505	12	417.04	ok
82.506	34	425.03	ok
82.516	22	423.24	ok
82.525	53	431.78	ok
82.511	29	446.25	ok
82.608	9	379.51	ok
82.568	43	421.0	ok
82.526	26	463.95	ok
82.551	37	444.23	ok
82.611	52	385.69	ok
82.611	5	393.43	ok
82.609	1	396.37	ok
82.646	11	375.14	ok
82.61	18	412.17	ok
82.627	23	396.55	ok
82.625	10	399.2	ok
82.645	7	403.16	ok
82.652	17	397.47	ok
82.672	49	385.54	ok
82.671	8	418.22	ok
82.694	42	395.44	ok
82.679	51	416.86	ok
82.701	36	511.31	ok
82.697	32	518.68	ok
82.734	40	490.02	ok
82.754	45	471.85	ok
82.753	3	474.18	ok
82.751	48	476.45	ok
82.756	47	473.7	ok
82.8	30	476.18	ok
82.753	27	524.01	ok
82.8	31	478.13	ok
82.784	25	503.04	ok
82.757	50	534.94	ok
82.756	6	537.04	ok
82.806	4	520.65	ok
82.798	33	543.68	ok
82.807	16	535.84	ok
82.755	15	588.44	ok
82.799	13	544.91	ok
82.805	38	540.64	ok
82.906	14	449.43	ok
82.83	41	526.35	ok
82.825	0	532.22	ok
82.829	28	528.22	ok
82.876	35	512.17	ok
82.831	21	559.21	ok
82.806	44	585.9	ok
82.83	2	573.37	ok
82.829	20	577.97	ok
82.921	24	491.15	ok
82.901	19	512.42	ok
82.901	39	524.69	ok
82.931	34	496.26	ok
82.957	53	471.6	ok
82.922	12	507.26	ok
82.9	46	530.51	ok
82.939	22	493.84	ok
82.958	29	476.22	ok
82.988	9	446.31	ok
82.996	37	454.3	ok
82.997	52	456.73	ok
82.989	43	465.32	ok
83.005	5	457.06	ok
82.99	26	488.83	ok
83.006	1	499.22	ok
83.024	23	502.43	ok
83.022	11	505.92	ok
83.025	10	508.34	ok
83.022	18	516.04	ok
83.049	7	511.0	ok
83.09	42	470.61	ok
83.05	17	522.44	ok
83.213	36	359.77	ok
83.058	49	516.04	ok
83.089	8	493.68	ok
83.216	32	370.54	ok
83.096	51	502.0	ok
83.226	45	405.24	ok
83.227	3	405.08	ok
83.226	40	428.76	ok
83.277	30	380.03	ok
83.293	6	372.06	ok
83.342	33	337.17	ok
83.278	27	402.32	ok
83.292	50	388.77	ok
83.287	25	393.48	ok
83.23	47	452.96	ok
83.228	48	464.65	ok
83.343	15	350.78	ok
83.327	4	371.95	ok
83.344	13	376.39	ok
83.343	16	381.97	ok
83.278	31	447.82	ok
83.356	41	369.96	ok
83.357	0	370.49	ok
83.346	38	382.53	ok
83.356	14	398.0	ok
83.389	35	397.85	ok
83.392	21	398.29	ok
83.358	28	443.69	ok
83.426	39	384.44	ok
83.413	19	400.31	ok
83.407	20	407.54	ok
83.392	44	422.61	ok
83.413	24	423.37	ok
83.404	2	433.51	ok
83.431	46	419.61	ok
83.433	22	419.12	ok
83.429	53	424.31	ok
83.43	12	423.49	ok
83.427	34	426.56	ok
83.45	37	404.16	ok
83.435	9	441.35	ok
83.453	52	459.79	ok
83.434	29	479.89	ok
83.479	26	467.63	ok
83.527	23	423.04	ok
83.455	43	496.08	ok
83.528	11	430.12	ok
83.533	10	431.61	ok
83.561	42	404.94	ok
83.505	1	460.92	ok
83.56	7	414.16	ok
83.539	18	448.87	ok
83.462	5	526.07	ok
83.573	36	417.15	ok
83.574	49	416.95	ok
83.583	8	408.3	ok
83.572	17	419.71	ok
83.632	45	362.08	ok
83.587	32	410.44	ok
83.655	40	371.42	ok
83.598	51	429.66	ok
83.633	3	395.95	ok
83.665	6	375.38	ok
83.657	30	403.89	ok
83.68	27	411.26	ok
83.679	33	412.63	ok
83.681	50	417.18	ok
83.682	25	431.3	ok
83.683	47	430.81	ok
83.721	13	405.51	ok
83.725	16	413.25	ok
83.693	48	450.06	ok
83.726	31	417.34	ok
83.694	15	453.45	ok
83.787	35	363.67	ok
83.699	4	459.38	ok
83.754	14	405.37	ok
83.727	41	457.08	ok
83.728	0	457.6	ok
83.811	39	393.61	ok
83.802	28	403.54	ok
83.728	38	477.72	ok
83.79	21	416.78	ok
83.814	19	402.31	ok
83.815	44	438.97	ok
83.853	53	401.82	ok
83.836	24	418.93	ok
83.851	46	405.35	ok
83.854	12	402.89	ok
83.852	22	437.95	ok
83.854	34	436.86	ok
83.815	20	483.44	ok
83.838	2	487.78	ok
83.876	9	450.25	ok
83.855	37	486.17	ok
83.95	23	404.28	ok
83.946	26	408.72	ok
83.913	52	442.46	ok
83.914	29	443.11	ok
83.965	10	404.24	ok
83.966	42	404.64	ok
83.989	5	398.99	ok
83.951	43	437.58	ok
83.958	11	431.1	ok
83.966	1	426.28	ok
83.988	18	410.9	ok
83.99	36	409.32	ok
83.974	7	434.35	ok
83.991	49	421.74	ok
83.994	45	419.55	ok
83.991	8	433.99	ok
83.992	17	452.5	ok
83.997	32	480.82	ok
84.026	40	453.41	ok
84.041	6	458.67	ok
84.029	3	471.49	ok
84.028	51	472.84	ok
84.061	30	451.27	ok
84.092	33	428.07	ok
84.091	27	443.45	ok
84.127	13	416.12	ok
84.113	25	454.49	ok
84.098	50	470.53	ok
84.114	47	455.07	ok
84.144	31	426.05	ok
84.138	16	438.38	ok
84.148	15	440.33	ok
84.143	48	447.01	ok
84.151	35	443.34	ok
84.205	39	401.3	ok
84.184	41	423.23	ok
84.185	0	430.16	ok
84.16	14	456.71	ok
84.205	28	418.21	ok
84.158	4	465.87	ok
84.207	21	502.09	ok
84.216	19	494.97	ok
84.254	44	457.53	ok
84.206	38	506.45	ok
84.255	24	463.17	ok
84.256	46	488.99	ok
84.255	53	490.71	ok
84.257	12	490.1	ok
84.29	22	471.58	ok
84.298	20	471.05	ok
84.291	34	478.99	ok
84.326	9	445.97	ok
84.341	37	453.95	ok
84.326	2	470.08	ok
84.355	23	441.69	ok
84.357	29	456.12	ok
84.355	26	504.34	ok
84.37	10	490.55	ok
84.389	11	471.55	ok
84.388	43	472.68	ok
84.356	52	522.97	ok
84.37	42	512.78	ok
84.388	5	506.67	ok
84.393	1	502.84	ok
84.4	36	505.86	ok
84.399	18	515.2	ok
84.413	49	505.09	ok
84.426	8	493.3	ok
84.409	7	510.73	ok
84.414	45	506.21	ok
84.445	17	479.72	ok
84.5	3	425.99	ok
84.5	6	427.53	ok
84.513	30	414.95	ok
84.478	32	450.18	ok
84.48	40	451.62	ok
84.501	51	431.14	ok
84.52	33	420.32	ok
84.535	27	406.51	ok
84.543	13	444.03	ok
84.568	25	462.5	ok
84.569	47	466.36	ok
84.569	50	468.88	ok
84.577	16	475.85	ok
84.57	31	492.48	ok
84.607	41	457.04	ok
84.594	35	475.55	ok
84.606	39	464.11	ok
84.712	19	359.25	ok
84.59	48	481.09	ok
84.589	15	483.27	ok
84.616	14	504.34	ok
84.709	21	448.32	ok
84.712	44	452.51	ok
84.713	38	454.8	ok
84.624	4	544.07	ok
84.745	46	423.72	ok
84.616	0	553.7	ok
84.624	28	553.0	ok
84.719	24	491.5	ok
84.746	53	465.54	ok
84.795	37	442.62	ok
84.77	20	469.38	ok
84.796	2	461.81	ok
84.747	12	511.76	ok
84.762	22	497.19	ok
84.86	10	400.38	ok
84.773	9	488.73	ok
84.77	34	491.55	ok
84.861	43	412.25	ok
84.796	23	478.42	ok
